label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.533045,0.508523,0.734396,0.509816,0.528107,0.573612,0.488070,0.498874,0.780793,0.536316,0.548319,0.763498,0.526880,0.445658,0.557308,0.626220,0.620127,0.812537,0.658630,0.389501,0.758294,0.624203,0.803105,0.826477,0.576952,0.211665,0.789825,0.442348,0.774960,0.721399,0.423660,0.239478,0.772109,0.930676,0.581834,0.440226,0.914134,0.443030,0.364470,0.769553,0.699467,0.013074,0.600505,0.214106,0.027961,0.604372,0.482480,0.044730,0.443235,0.242299,0.011152
1.0,0.514547,0.523386,0.727693,0.493329,0.543391,0.643488,0.496546,0.499695,0.820848,0.532172,0.554301,0.703188,0.518166,0.453963,0.627947,0.627723,0.644574,0.671784,0.632122,0.380560,0.812376,0.615329,0.822625,0.759356,0.634607,0.207615,0.866074,0.456849,0.754891,0.865485,0.465851,0.234449,0.721340,0.925643,0.604184,0.489573,0.936085,0.431491,0.465518,0.664858,0.645416,0.021032,0.622898,0.203929,0.022868,0.616685,0.521744,0.043787,0.453475,0.244477,0.016710
1.0,0.521255,0.502124,0.715112,0.496434,0.547885,0.599177,0.514477,0.495253,0.832655,0.518631,0.574247,0.697420,0.527437,0.459769,0.667193,0.654719,0.635108,0.819582,0.648678,0.395259,0.711825,0.656148,0.807667,0.762538,0.654704,0.200414,0.756872,0.477456,0.803727,0.728116,0.484636,0.226731,0.712340,0.952262,0.599913,0.480070,0.921721,0.442724,0.447616,0.685284,0.718940,0.025297,0.660973,0.198388,0.039037,0.504186,0.798468,0.042847,0.479751,0.228746,0.051243
1.0,0.518786,0.526046,0.764864,0.496484,0.530144,0.535778,0.497152,0.478244,0.787101,0.532564,0.575277,0.689745,0.521087,0.449887,0.636480,0.650119,0.618246,0.841028,0.628095,0.384296,0.680269,0.696082,0.826968,0.679698,0.672432,0.198862,0.672271,0.504931,0.794850,0.837379,0.512214,0.231177,0.809359,0.924861,0.613220,0.452038,0.932748,0.432314,0.436853,0.675608,0.645302,0.033477,0.682639,0.205843,0.043991,0.497314,0.795224,0.053574,0.520192,0.228522,0.088477
1.0,0.529439,0.512058,0.694248,0.505127,0.535092,0.749118,0.494263,0.480281,0.691571,0.542089,0.579348,0.690091,0.511975,0.441453,0.701593,0.662177,0.637195,0.840448,0.628106,0.393586,0.725140,0.697786,0.810356,0.667728,0.701516,0.196679,0.725978,0.502645,0.794674,0.622541,0.517820,0.222397,0.704645,0.934977,0.610095,0.365256,0.914490,0.445779,0.469785,0.777053,0.690756,0.035672,0.694453,0.201874,0.043416,0.524556,0.801517,0.070755,0.513757,0.226289,0.076542
1.0,0.523770,0.511624,0.705872,0.495441,0.525425,0.731937,0.509487,0.500493,0.664978,0.521038,0.564443,0.736927,0.530549,0.444828,0.636245,0.633655,0.614430,0.809238,0.646883,0.391487,0.718975,0.711326,0.795691,0.807925,0.708567,0.200753,0.852968,0.522682,0.809192,0.740967,0.534645,0.214013,0.763042,0.928040,0.589007,0.331104,0.936671,0.428505,0.449431,0.772078,0.718395,0.035479,0.715310,0.210095,0.041963,0.542958,0.805111,0.057556,0.523692,0.226200,0.069045
1.0,0.526128,0.518961,0.719817,0.513840,0.534167,0.740527,0.502209,0.479625,0.677342,0.515962,0.549568,0.727990,0.505827,0.458527,0.660504,0.649087,0.634073,0.830060,0.653729,0.391021,0.749049,0.720381,0.808467,0.795434,0.719816,0.202296,0.806778,0.518703,0.800373,0.816377,0.527677,0.221543,0.712197,0.963656,0.594540,0.355830,0.957050,0.427527,0.455013,0.754503,0.720670,0.035968,0.720970,0.206996,0.037453,0.543542,0.788039,0.062363,0.531145,0.225090,0.060787
1.0,0.518404,0.509060,0.745363,0.500917,0.550331,0.711901,0.494028,0.482335,0.637751,0.519648,0.563919,0.725590,0.516103,0.466110,0.672263,0.658894,0.626627,0.830114,0.656253,0.387500,0.775337,0.699095,0.796389,0.763929,0.711206,0.208066,0.764162,0.525723,0.783269,0.857556,0.548954,0.224363,0.666471,0.956134,0.593876,0.357212,0.962612,0.427936,0.454949,0.737947,0.697489,0.028242,0.701905,0.208354,0.040778,0.538646,0.770109,0.060566,0.541662,0.220839,0.064356
1.0,0.518667,0.500361,0.792452,0.511975,0.543853,0.616099,0.494800,0.487151,0.586722,0.536157,0.562481,0.780166,0.509957,0.459213,0.672336,0.642653,0.649199,0.826202,0.635177,0.401073,0.758138,0.703623,0.785364,0.759284,0.694041,0.204865,0.855137,0.536387,0.760928,0.738288,0.542257,0.225596,0.612810,0.957013,0.610673,0.474568,0.930537,0.451514,0.460728,0.691516,0.659219,0.028369,0.724422,0.213979,0.030788,0.533663,0.775051,0.058670,0.540948,0.232020,0.059391
1.0,0.526501,0.491551,0.777968,0.491514,0.546869,0.471516,0.486178,0.494236,0.733608,0.518808,0.563050,0.792509,0.511060,0.446312,0.550270,0.662455,0.619443,0.814734,0.657790,0.381759,0.716171,0.681728,0.812088,0.812391,0.691994,0.207247,0.854893,0.515015,0.796528,0.840437,0.543143,0.227387,0.715507,0.932267,0.609226,0.384439,0.948639,0.427637,0.479180,0.654666,0.633401,0.022100,0.689058,0.213374,0.031165,0.543612,0.795480,0.045049,0.535060,0.237392,0.085963
1.0,0.525705,0.498112,0.695170,0.509223,0.542750,0.584340,0.515779,0.493531,0.725516,0.537019,0.565067,0.807924,0.536232,0.446961,0.490658,0.658598,0.611532,0.808258,0.645722,0.397875,0.778176,0.646983,0.796704,0.647790,0.650897,0.198778,0.799509,0.494281,0.761389,0.869647,0.510207,0.230509,0.752791,0.925222,0.616519,0.495638,0.918859,0.449309,0.419381,0.747002,0.719221,0.024702,0.659923,0.203143,0.044066,0.496972,0.767606,0.040502,0.520991,0.243176,0.063318
1.0,0.520533,0.496737,0.631178,0.505628,0.542328,0.649060,0.511870,0.477841,0.735929,0.537422,0.554616,0.808132,0.520562,0.443099,0.499942,0.623591,0.630425,0.675671,0.645074,0.380177,0.840774,0.580106,0.807422,0.839501,0.604950,0.208676,0.673322,0.424317,0.763836,0.791920,0.461520,0.258109,0.748832,0.911157,0.604550,0.355942,0.902114,0.442007,0.335218,0.640383,0.658578,0.019916,0.613669,0.206536,0.019026,0.432416,0.744524,0.043468,0.459396,0.252674,0.049881
1.0,0.530210,0.494993,0.646248,0.519556,0.517478,0.646077,0.485560,0.478060,0.704244,0.526668,0.559245,0.832660,0.528901,0.448966,0.511157,0.638666,0.618552,0.817820,0.620293,0.397027,0.775927,0.529084,0.776684,0.764061,0.540663,0.233961,0.843973,0.376954,0.724065,0.787957,0.387457,0.288767,0.858886,0.886277,0.611971,0.504086,0.925780,0.417458,0.432240,0.795100,0.647988,0.009200,0.575646,0.224029,0.022156,0.391781,0.709172,0.068000,0.409033,0.285638,0.088746
1.0,0.526420,0.501457,0.658763,0.502695,0.527717,0.664196,0.492277,0.481890,0.672921,0.537007,0.550623,0.843300,0.528491,0.453136,0.679168,0.641447,0.616461,0.743874,0.638424,0.386289,0.826379,0.485447,0.724486,0.916020,0.508492,0.265118,0.851131,0.326963,0.696388,0.811184,0.365642,0.298773,0.875589,0.847401,0.600895,0.585475,0.898520,0.420749,0.516371,0.658178,0.609907,0.019448,0.782961,0.281447,0.005476,0.338248,0.686279,0.054996,0.367489,0.302467,0.255688
1.0,0.531193,0.518306,0.624897,0.500013,0.526416,0.632521,0.495159,0.468026,0.718204,0.536360,0.570655,0.811866,0.525801,0.441432,0.676254,0.642409,0.614368,0.616696,0.618836,0.389746,0.829972,0.462768,0.719401,0.835420,0.480657,0.295193,0.782462,0.305606,0.697174,0.859904,0.323826,0.326226,0.905012,0.872650,0.577645,0.466740,0.895423,0.417250,0.481015,0.577030,0.537591,0.014384,0.780721,0.267487,0.004600,0.306488,0.682931,0.040725,0.318438,0.330567,0.165983
1.0,0.527877,0.516812,0.586585,0.502837,0.524522,0.649692,0.492051,0.500995,0.736948,0.522792,0.572297,0.683717,0.511713,0.464734,0.485603,0.628221,0.631635,0.609549,0.635126,0.408279,0.744081,0.454408,0.659458,0.815089,0.474447,0.320585,0.715600,0.289314,0.641420,0.751819,0.307580,0.344585,0.803001,0.857016,0.579105,0.476241,0.892268,0.440146,0.360595,0.637133,0.622195,0.009370,0.792490,0.271804,0.005926,0.287036,0.660273,0.038991,0.298984,0.339216,0.060397
1.0,0.524994,0.496783,0.666149,0.520043,0.523876,0.660824,0.508447,0.498682,0.702803,0.521770,0.551474,0.711044,0.535375,0.442261,0.473195,0.610786,0.637423,0.640757,0.634543,0.391023,0.749782,0.444599,0.643763,0.740070,0.469045,0.350081,0.762161,0.272766,0.644710,0.827522,0.302111,0.358994,0.833288,0.864372,0.592470,0.440385,0.852581,0.432736,0.332999,0.656386,0.625243,0.008430,0.783234,0.282646,0.005155,0.278679,0.650329,0.048872,0.293406,0.367662,0.068958
1.0,0.541673,0.497041,0.600071,0.509817,0.523678,0.684444,0.507904,0.502131,0.742427,0.523557,0.573429,0.722476,0.530049,0.451303,0.403141,0.610435,0.609811,0.570105,0.630247,0.395579,0.763295,0.454719,0.640392,0.740544,0.461834,0.348312,0.792559,0.282178,0.624091,0.814665,0.300529,0.352142,0.821568,0.855932,0.594911,0.447222,0.877642,0.423685,0.367469,0.658525,0.640990,0.008122,0.788101,0.277884,0.006665,0.284728,0.641066,0.049911,0.298561,0.371977,0.067668
1.0,0.531015,0.508246,0.553228,0.494643,0.539217,0.639579,0.511308,0.495289,0.789643,0.525303,0.576399,0.725029,0.531829,0.458727,0.571421,0.608228,0.639806,0.568926,0.632794,0.395845,0.764909,0.445088,0.667360,0.870954,0.456482,0.331688,0.735055,0.292290,0.655736,0.715842,0.310840,0.356150,0.824356,0.856853,0.614702,0.424274,0.832147,0.439071,0.381296,0.652318,0.644013,0.012630,0.480198,0.324152,0.006718,0.278444,0.644637,0.055789,0.301153,0.364597,0.066697
1.0,0.539488,0.518465,0.663301,0.516630,0.543193,0.601122,0.499971,0.484172,0.800219,0.516955,0.558697,0.743787,0.519624,0.462349,0.626428,0.607573,0.610617,0.788924,0.632584,0.395022,0.698153,0.468023,0.667803,0.743467,0.474171,0.312222,0.808895,0.301908,0.664573,0.831268,0.306635,0.351562,0.840828,0.838499,0.591714,0.465620,0.863398,0.421223,0.422599,0.649444,0.619592,0.011914,0.759795,0.261214,0.005252,0.297738,0.667286,0.054732,0.311841,0.344915,0.090140
1.0,0.533718,0.495609,0.711538,0.489837,0.520641,0.521296,0.502781,0.501466,0.748324,0.531439,0.577386,0.767846,0.524790,0.458220,0.671564,0.606948,0.619023,0.795108,0.624348,0.408623,0.821493,0.461066,0.708316,0.630457,0.483269,0.295364,0.840370,0.307231,0.692958,0.815831,0.326907,0.325516,0.796961,0.888062,0.578450,0.540505,0.865966,0.433683,0.491416,0.572860,0.539959,0.019119,0.779397,0.263622,0.004670,0.318107,0.703678,0.047693,0.339530,0.324273,0.130608
1.0,0.524188,0.496283,0.754193,0.487077,0.539694,0.587102,0.507402,0.483884,0.667693,0.538479,0.553919,0.781172,0.507926,0.455570,0.652191,0.624480,0.612495,0.748372,0.641100,0.402528,0.755940,0.507438,0.748539,0.869876,0.502099,0.273915,0.800370,0.339597,0.685079,0.829619,0.348007,0.312697,0.856142,0.853680,0.598424,0.515967,0.861139,0.426665,0.508167,0.672633,0.646813,0.005131,0.578567,0.278656,0.008168,0.341720,0.698422,0.047493,0.352953,0.311773,0.227481
1.0,0.518609,0.518799,0.775267,0.496494,0.532365,0.629797,0.501773,0.490421,0.753230,0.531689,0.553631,0.748733,0.531314,0.466015,0.693810,0.625902,0.643704,0.815591,0.625384,0.386865,0.868819,0.534854,0.746561,0.851002,0.529290,0.244506,0.865541,0.353327,0.721810,0.880841,0.396308,0.301724,0.843753,0.874889,0.578088,0.532070,0.873402,0.419371,0.497216,0.672673,0.651841,0.013105,0.542072,0.239960,0.013451,0.580594,0.489043,0.075380,0.378857,0.304740,0.010088
1.0,0.509681,0.497399,0.774725,0.490946,0.535550,0.637502,0.502277,0.477392,0.700120,0.514601,0.573141,0.739960,0.537860,0.458360,0.645253,0.641732,0.629927,0.611896,0.659696,0.384185,0.812325,0.549033,0.790536,0.754634,0.574380,0.223983,0.901988,0.396151,0.774035,0.600629,0.438370,0.285966,0.808175,0.937414,0.597365,0.471752,0.931304,0.425302,0.409186,0.661549,0.625806,0.009706,0.582031,0.227217,0.018221,0.614435,0.499971,0.007889,0.614848,0.411762,0.008859
1.0,0.520186,0.496382,0.784134,0.494531,0.542240,0.614959,0.507638,0.490968,0.745504,0.546394,0.572632,0.719197,0.525888,0.460813,0.636699,0.629116,0.638390,0.784201,0.635546,0.395103,0.768592,0.621044,0.809505,0.674010,0.626872,0.214631,0.815758,0.438706,0.772431,0.827667,0.470345,0.265870,0.805138,0.937038,0.603764,0.490346,0.946029,0.436553,0.376365,0.667757,0.687056,0.023773,0.639425,0.215801,0.027305,0.626580,0.506839,0.012635,0.633313,0.396776,0.016743
1.0,0.530807,0.520286,0.786954,0.513122,0.522347,0.377705,0.493445,0.491030,0.714644,0.534211,0.579127,0.737743,0.533506,0.448969,0.646023,0.652477,0.648780,0.748942,0.668846,0.395715,0.723528,0.629482,0.800501,0.816245,0.643374,0.211081,0.858929,0.474195,0.779110,0.668767,0.511892,0.258140,0.747408,0.954231,0.608792,0.479411,0.940595,0.436477,0.436542,0.777835,0.692591,0.025216,0.678524,0.209378,0.032793,0.626439,0.527204,0.048135,0.501120,0.256113,0.016541
1.0,0.529932,0.505470,0.777179,0.497373,0.531812,0.428649,0.513001,0.482722,0.721855,0.517960,0.548023,0.734277,0.526547,0.446042,0.598640,0.653469,0.624231,0.736466,0.663399,0.396121,0.853882,0.662257,0.801988,0.774653,0.667348,0.202673,0.714298,0.507930,0.770959,0.637512,0.530330,0.250927,0.695401,0.965529,0.607574,0.415551,0.925351,0.440214,0.460075,0.682678,0.640871,0.032128,0.688196,0.215000,0.031229,0.502453,0.792088,0.053911,0.523446,0.253757,0.080610
1.0,0.522406,0.499788,0.775909,0.509530,0.533937,0.449502,0.492396,0.483723,0.733778,0.537285,0.568062,0.730597,0.509070,0.468243,0.639576,0.657284,0.631314,0.778215,0.635811,0.394812,0.643304,0.691584,0.837978,0.883422,0.682279,0.216698,0.770196,0.506166,0.759750,0.816464,0.537582,0.242347,0.703763,0.935068,0.608646,0.373182,0.910084,0.453372,0.401048,0.693121,0.680116,0.042894,0.723511,0.212423,0.045771,0.514888,0.764628,0.047665,0.539213,0.255811,0.102389
1.0,0.347697,0.485111,0.709723,0.342313,0.503146,0.654031,0.347446,0.475372,0.807025,0.364161,0.523923,0.790696,0.355286,0.461310,0.737528,0.445628,0.564989,0.715842,0.429727,0.415986,0.797313,0.512321,0.649714,0.803223,0.497339,0.317320,0.830959,0.451151,0.648555,0.472744,0.409633,0.355472,0.584611,0.577755,0.522703,0.825004,0.586865,0.447496,0.829290,0.635439,0.604676,0.512690,0.651451,0.368562,0.651039,0.822273,0.617741,0.690597,0.825417,0.397365,0.923787
1.0,0.349603,0.486053,0.703335,0.332302,0.525402,0.661107,0.349436,0.481562,0.807041,0.356232,0.526707,0.787352,0.349832,0.470324,0.749219,0.424006,0.571144,0.734641,0.413405,0.423741,0.829781,0.496422,0.640184,0.700559,0.497153,0.329271,0.786892,0.430008,0.642381,0.633658,0.386366,0.350087,0.697374,0.603476,0.537786,0.842543,0.593970,0.439580,0.829520,0.634667,0.617885,0.528459,0.624975,0.374320,0.652002,0.814365,0.605860,0.693281,0.811508,0.396061,0.723464
1.0,0.339970,0.494528,0.730726,0.329178,0.526895,0.588383,0.342679,0.476718,0.821965,0.354042,0.525390,0.791907,0.354974,0.453109,0.772463,0.427648,0.574870,0.790489,0.415343,0.425689,0.868141,0.474890,0.647589,0.918083,0.483719,0.331186,0.936271,0.390924,0.655065,0.543118,0.368108,0.352178,0.717498,0.590739,0.531131,0.849347,0.592836,0.452247,0.831162,0.622442,0.626398,0.505772,0.630139,0.372553,0.684669,0.827162,0.622885,0.679605,0.827134,0.381635,0.711926
1.0,0.354620,0.501563,0.720152,0.346226,0.510916,0.677770,0.333347,0.485368,0.815741,0.350584,0.523434,0.800557,0.354209,0.464362,0.785248,0.429271,0.576654,0.805233,0.422450,0.435556,0.857860,0.469287,0.668128,0.957903,0.448891,0.327763,0.936405,0.376016,0.638069,0.576276,0.350553,0.353918,0.805469,0.606719,0.554005,0.850120,0.588352,0.448360,0.821608,0.638033,0.628050,0.520003,0.650085,0.367311,0.686696,0.830867,0.610764,0.688099,0.833743,0.385936,0.708254
1.0,0.342295,0.504439,0.691697,0.330140,0.508659,0.681611,0.339756,0.492121,0.798189,0.351820,0.530996,0.785366,0.361783,0.477598,0.772642,0.424692,0.559128,0.773933,0.430782,0.416083,0.823068,0.433010,0.665223,0.896394,0.432560,0.313858,0.929658,0.355341,0.638994,0.662598,0.325422,0.354877,0.803445,0.601693,0.557010,0.842671,0.604445,0.445879,0.819256,0.623419,0.609034,0.545301,0.628140,0.364428,0.668737,0.810545,0.622309,0.672711,0.831191,0.384180,0.714228
1.0,0.350915,0.499963,0.665600,0.338718,0.504118,0.653191,0.349979,0.489281,0.745935,0.351845,0.513796,0.700380,0.357970,0.455582,0.737805,0.427079,0.585123,0.729110,0.422120,0.420165,0.858143,0.403945,0.690772,0.957994,0.405078,0.316026,0.753447,0.320697,0.653826,0.553198,0.312205,0.368097,0.768185,0.586086,0.530776,0.810882,0.608894,0.464142,0.831373,0.634161,0.608340,0.567485,0.619444,0.373317,0.675689,0.791729,0.618239,0.665608,0.800147,0.391094,0.927044
1.0,0.360755,0.496046,0.620256,0.334407,0.527858,0.680914,0.341543,0.496214,0.729990,0.349605,0.542836,0.736584,0.361173,0.469720,0.747143,0.416276,0.553668,0.695841,0.416682,0.421059,0.661919,0.404528,0.679031,0.861495,0.379591,0.337223,0.902133,0.305136,0.629996,0.573030,0.292461,0.371009,0.772309,0.611420,0.536565,0.773761,0.598566,0.464828,0.823817,0.637814,0.625563,0.588268,0.629775,0.367228,0.659071,0.832555,0.597454,0.790076,0.793221,0.398708,0.924848
1.0,0.341467,0.501672,0.593349,0.332467,0.525133,0.648301,0.341190,0.476102,0.698128,0.349842,0.540481,0.743926,0.362888,0.457993,0.748339,0.400028,0.553656,0.879858,0.403232,0.434193,0.728218,0.374670,0.670623,0.898017,0.362251,0.346820,0.760990,0.270515,0.627300,0.593193,0.258606,0.379937,0.648135,0.601586,0.543789,0.788846,0.589550,0.468360,0.837436,0.621300,0.616799,0.633636,0.630787,0.371935,0.676340,0.791567,0.625613,0.689402,0.836986,0.389833,0.927630
1.0,0.341864,0.492657,0.668410,0.344592,0.527355,0.599974,0.335717,0.498328,0.732474,0.351191,0.539336,0.744461,0.347984,0.466925,0.769095,0.417189,0.566931,0.887419,0.408950,0.436905,0.783272,0.339185,0.622730,0.873075,0.348060,0.363314,0.776424,0.250996,0.615965,0.683266,0.231759,0.399941,0.610441,0.613374,0.556676,0.779669,0.608323,0.464494,0.824964,0.640093,0.632798,0.652535,0.647220,0.363511,0.682717,0.809654,0.602071,0.705094,0.809601,0.378435,0.930261
1.0,0.357229,0.510864,0.647298,0.336943,0.501415,0.568926,0.352232,0.477870,0.699562,0.356674,0.533750,0.700696,0.349938,0.468097,0.737996,0.409014,0.560625,0.853964,0.400602,0.429585,0.795735,0.330746,0.607813,0.719463,0.338589,0.385283,0.805224,0.237401,0.598327,0.819760,0.234771,0.406220,0.697742,0.580023,0.556227,0.778184,0.603855,0.465524,0.822969,0.630726,0.620099,0.608504,0.646927,0.362107,0.677827,0.794748,0.610618,0.856919,0.794529,0.379875,0.928204
1.0,0.356254,0.509628,0.664781,0.347201,0.522224,0.598557,0.337449,0.487696,0.718650,0.359934,0.539429,0.771169,0.349925,0.476567,0.725857,0.419085,0.553113,0.828248,0.400485,0.443361,0.792274,0.324933,0.590960,0.719084,0.322586,0.385203,0.829162,0.245354,0.589075,0.540908,0.223351,0.395458,0.641063,0.585949,0.536216,0.749030,0.613317,0.465248,0.811370,0.642121,0.606021,0.668158,0.632166,0.360313,0.688111,0.830114,0.602139,0.682695,0.834180,0.383717,0.928639
1.0,0.354192,0.509167,0.681272,0.336902,0.509899,0.566492,0.341156,0.474714,0.728887,0.364258,0.524674,0.792368,0.359516,0.457415,0.751457,0.409256,0.571095,0.775531,0.402396,0.440295,0.749255,0.321943,0.582914,0.708056,0.314610,0.393809,0.594099,0.239212,0.603277,0.798275,0.223360,0.422772,0.652115,0.600761,0.533523,0.708996,0.605563,0.466740,0.793602,0.635262,0.605769,0.706729,0.617423,0.375091,0.687468,0.809443,0.622273,0.674121,0.802169,0.392993,0.696120
1.0,0.351467,0.496870,0.667891,0.344058,0.517699,0.582097,0.341310,0.472664,0.728810,0.356972,0.544245,0.820392,0.358868,0.473800,0.721886,0.404236,0.574341,0.725147,0.403243,0.431327,0.738160,0.316450,0.586082,0.813726,0.310415,0.411294,0.713163,0.227824,0.567994,0.699298,0.210215,0.421305,0.689874,0.604130,0.539001,0.680003,0.581203,0.467596,0.817168,0.656140,0.608320,0.692586,0.621218,0.364630,0.780932,0.828035,0.607189,0.839580,0.802829,0.380494,0.712441
1.0,0.363724,0.510009,0.602662,0.336484,0.504906,0.575659,0.337785,0.490863,0.656316,0.349323,0.529476,0.768005,0.346281,0.478654,0.715028,0.407833,0.568044,0.717996,0.396094,0.431157,0.726981,0.318834,0.595494,0.804570,0.309901,0.412977,0.738795,0.211104,0.568187,0.779473,0.211807,0.424675,0.765356,0.596524,0.551794,0.679256,0.608487,0.462297,0.825006,0.648267,0.632010,0.701750,0.644348,0.362207,0.656676,0.817236,0.609830,0.674172,0.820436,0.399788,0.718725
1.0,0.358396,0.500724,0.730010,0.341593,0.515226,0.473936,0.350673,0.486288,0.493147,0.362624,0.516059,0.642293,0.347867,0.481895,0.700542,0.415404,0.553503,0.708662,0.408748,0.439614,0.711869,0.301386,0.587402,0.618976,0.313213,0.431669,0.525274,0.206998,0.562514,0.745510,0.205763,0.432529,0.786913,0.579430,0.536282,0.674406,0.582310,0.463161,0.822824,0.641627,0.611993,0.719488,0.631105,0.358520,0.790377,0.800228,0.605779,0.845953,0.824854,0.378861,0.727320
1.0,0.355372,0.491051,0.737089,0.339759,0.520144,0.576795,0.351508,0.504153,0.469035,0.359279,0.530744,0.739350,0.360149,0.478554,0.696376,0.406913,0.557397,0.721115,0.405999,0.440265,0.707544,0.302421,0.584881,0.621377,0.315616,0.412601,0.587403,0.206092,0.589893,0.733438,0.202661,0.432202,0.753916,0.609702,0.543553,0.661689,0.603347,0.447538,0.816324,0.648793,0.636514,0.711137,0.641460,0.366137,0.786461,0.813448,0.620896,0.844854,0.802178,0.385785,0.702619
1.0,0.359726,0.492380,0.567517,0.330548,0.499624,0.578404,0.349444,0.476887,0.649042,0.346398,0.528883,0.763269,0.358883,0.474941,0.651988,0.404623,0.551276,0.705758,0.392456,0.438073,0.735583,0.318743,0.587607,0.717375,0.324698,0.411703,0.711296,0.231886,0.590658,0.648336,0.215293,0.421156,0.644028,0.590565,0.545851,0.643919,0.602871,0.462356,0.753226,0.646713,0.604681,0.729610,0.625621,0.364818,0.663237,0.805308,0.614427,0.840382,0.789647,0.381553,0.690761
1.0,0.342903,0.516635,0.721156,0.334123,0.520044,0.594814,0.341716,0.477183,0.634447,0.344649,0.543321,0.737224,0.367208,0.461143,0.708798,0.416468,0.549796,0.818910,0.412546,0.444352,0.806537,0.324193,0.586830,0.776438,0.320405,0.402143,0.573121,0.244078,0.600123,0.758433,0.221019,0.422375,0.614579,0.602803,0.530118,0.680294,0.600550,0.471087,0.810567,0.642835,0.617057,0.760532,0.626040,0.361631,0.687043,0.813823,0.613455,0.692687,0.829394,0.380518,0.688773
