label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.524474,0.510659,0.734396,0.505170,0.534826,0.573612,0.500211,0.486987,0.780793,0.530838,0.562911,0.763498,0.524014,0.452252,0.557308,0.643264,0.623529,0.812537,0.649869,0.389963,0.758294,0.608593,0.796750,0.826477,0.586614,0.216743,0.789825,0.434685,0.765370,0.721399,0.431800,0.246606,0.772109,0.935839,0.590990,0.440226,0.932779,0.439329,0.364470,0.773802,0.688570,0.013074,0.609510,0.215215,0.027961,0.599219,0.492635,0.044730,0.436266,0.248705,0.011152
1.0,0.525983,0.511687,0.727693,0.504960,0.535676,0.643488,0.500557,0.487560,0.820848,0.531366,0.564878,0.703188,0.523809,0.455690,0.627947,0.643010,0.632627,0.671784,0.646526,0.390821,0.812376,0.633237,0.810665,0.759356,0.621605,0.203912,0.866074,0.457320,0.776376,0.865485,0.460968,0.240734,0.721340,0.932504,0.589828,0.489573,0.928300,0.435310,0.465518,0.669422,0.661607,0.021032,0.637206,0.204364,0.022868,0.610948,0.512053,0.043787,0.464435,0.241387,0.016710
1.0,0.525315,0.512887,0.715112,0.504893,0.537956,0.599177,0.499805,0.488697,0.832655,0.530646,0.566872,0.697420,0.521866,0.454773,0.667193,0.647686,0.633938,0.819582,0.648494,0.392218,0.711825,0.654674,0.814366,0.762538,0.655913,0.203327,0.756872,0.478433,0.782383,0.728116,0.486435,0.233614,0.712340,0.946096,0.601126,0.480070,0.944942,0.437935,0.447616,0.693542,0.713259,0.025297,0.671267,0.201239,0.039037,0.490471,0.787777,0.042847,0.491935,0.234540,0.051243
1.0,0.522897,0.511121,0.764864,0.502741,0.536040,0.535778,0.499156,0.487507,0.787101,0.529060,0.564417,0.689745,0.522513,0.455302,0.636480,0.648821,0.633909,0.841028,0.647270,0.388883,0.680269,0.677315,0.814974,0.679698,0.674253,0.202052,0.672271,0.499278,0.785493,0.837379,0.509547,0.224571,0.809359,0.947798,0.598879,0.452038,0.947226,0.437207,0.436853,0.678765,0.659115,0.033477,0.688103,0.201504,0.043991,0.512283,0.791611,0.053574,0.515102,0.226726,0.088477
1.0,0.519610,0.513070,0.694248,0.500020,0.537693,0.749118,0.495927,0.489161,0.691571,0.526522,0.565629,0.690091,0.519889,0.454988,0.701593,0.648629,0.633504,0.840448,0.646508,0.388759,0.725140,0.688406,0.814892,0.667728,0.689970,0.201722,0.725978,0.506453,0.782212,0.622541,0.520231,0.219159,0.704645,0.946216,0.596228,0.365256,0.937191,0.435645,0.469785,0.755712,0.682401,0.035672,0.699281,0.202806,0.043416,0.518759,0.787105,0.070755,0.523913,0.221019,0.076542
1.0,0.520272,0.512687,0.705872,0.500218,0.536973,0.731937,0.496147,0.488981,0.664978,0.525700,0.563206,0.736927,0.519946,0.454167,0.636245,0.649336,0.633036,0.809238,0.649869,0.389400,0.718975,0.700232,0.810859,0.807925,0.702186,0.202783,0.852968,0.522404,0.786948,0.740967,0.527852,0.217978,0.763042,0.948179,0.600208,0.331104,0.941482,0.439727,0.449431,0.754959,0.702726,0.035479,0.712595,0.204008,0.041963,0.533574,0.788914,0.057556,0.531905,0.222509,0.069045
1.0,0.520200,0.512118,0.719817,0.499934,0.536767,0.740527,0.495975,0.488773,0.677342,0.525063,0.563406,0.727990,0.519522,0.454717,0.660504,0.648451,0.633116,0.830060,0.647740,0.390462,0.749049,0.705614,0.810441,0.795434,0.704613,0.203443,0.806778,0.531247,0.784520,0.816377,0.532414,0.218888,0.712197,0.946689,0.600137,0.355830,0.940367,0.439424,0.455013,0.754658,0.703916,0.035968,0.713019,0.205122,0.037453,0.541251,0.787377,0.062363,0.535303,0.221778,0.060787
1.0,0.520741,0.511492,0.745363,0.500009,0.536211,0.711901,0.496488,0.488117,0.637751,0.524348,0.563608,0.725590,0.519426,0.454632,0.672263,0.647489,0.633097,0.830114,0.647538,0.391682,0.775337,0.708085,0.810083,0.763929,0.706606,0.204408,0.764162,0.531907,0.780715,0.857556,0.533413,0.220695,0.666471,0.946435,0.601031,0.357212,0.940768,0.440234,0.454949,0.754750,0.704013,0.028242,0.715006,0.209061,0.040778,0.543006,0.783946,0.060566,0.536164,0.223475,0.064356
1.0,0.521409,0.509402,0.792452,0.500346,0.534780,0.616099,0.497506,0.486366,0.586722,0.525242,0.563589,0.780166,0.520516,0.452906,0.672336,0.648748,0.632591,0.826202,0.648102,0.390316,0.758138,0.707794,0.808427,0.759284,0.706832,0.204104,0.855137,0.533158,0.779599,0.738288,0.534271,0.223361,0.612810,0.945853,0.600808,0.474568,0.950783,0.438983,0.460728,0.677478,0.649300,0.028369,0.715842,0.208122,0.030788,0.545076,0.782857,0.058670,0.540242,0.226044,0.059391
1.0,0.524223,0.506517,0.777968,0.503924,0.532738,0.471516,0.499905,0.483825,0.733608,0.528594,0.561085,0.792509,0.521420,0.451698,0.550270,0.648538,0.630796,0.814734,0.649152,0.387687,0.716171,0.695714,0.811374,0.812391,0.698572,0.203461,0.854893,0.520461,0.775126,0.840437,0.533926,0.230212,0.715507,0.947166,0.597939,0.384439,0.938370,0.437647,0.479180,0.670714,0.648368,0.022100,0.709461,0.207187,0.031165,0.530665,0.779689,0.045049,0.537253,0.232099,0.085963
1.0,0.525893,0.503752,0.695170,0.506221,0.529290,0.584340,0.501431,0.481190,0.725516,0.530280,0.560469,0.807924,0.522772,0.450114,0.490658,0.645539,0.629161,0.808258,0.643509,0.390373,0.778176,0.649207,0.811042,0.647790,0.658049,0.199748,0.799509,0.485627,0.762808,0.869647,0.502656,0.234579,0.752791,0.948070,0.599503,0.495638,0.945658,0.436886,0.419381,0.759728,0.704296,0.024702,0.671766,0.197929,0.044066,0.498588,0.766906,0.040502,0.507128,0.237002,0.063318
1.0,0.525961,0.502940,0.631178,0.506039,0.527739,0.649060,0.501617,0.479536,0.735929,0.530458,0.561302,0.808132,0.523551,0.449169,0.499942,0.636179,0.628793,0.675671,0.643947,0.389331,0.840774,0.594349,0.797376,0.839501,0.598034,0.207126,0.673322,0.434277,0.749092,0.791920,0.453422,0.251602,0.748832,0.920416,0.597662,0.355942,0.918930,0.435742,0.335218,0.656451,0.650935,0.019916,0.611333,0.206345,0.019026,0.445029,0.754553,0.043468,0.457672,0.252088,0.049881
1.0,0.525979,0.504314,0.646248,0.506336,0.529904,0.646077,0.500246,0.480649,0.704244,0.528625,0.561246,0.832660,0.521919,0.450154,0.511157,0.628092,0.619755,0.817820,0.630234,0.391141,0.775927,0.530966,0.772472,0.764061,0.546425,0.228918,0.843973,0.372502,0.726652,0.787957,0.398854,0.281718,0.858886,0.888071,0.597786,0.504086,0.898997,0.425245,0.432240,0.779242,0.653422,0.009200,0.560352,0.226569,0.022156,0.380701,0.730720,0.068000,0.402234,0.279146,0.088746
1.0,0.527556,0.506751,0.658763,0.505443,0.530594,0.664196,0.501869,0.481861,0.672921,0.526326,0.563707,0.843300,0.522515,0.450159,0.679168,0.623626,0.616609,0.743874,0.624385,0.396900,0.826379,0.490895,0.735442,0.916020,0.503705,0.260049,0.851131,0.327852,0.698718,0.811184,0.355997,0.300223,0.875589,0.871495,0.585519,0.585475,0.880999,0.423321,0.516371,0.666093,0.622703,0.019448,0.772682,0.276663,0.005476,0.329667,0.696796,0.054996,0.360250,0.301053,0.255688
1.0,0.528768,0.506444,0.624897,0.508456,0.530518,0.632521,0.504969,0.482150,0.718204,0.526972,0.562198,0.811866,0.524050,0.450230,0.676254,0.624107,0.611935,0.616696,0.618355,0.394660,0.829972,0.463109,0.698936,0.835420,0.477805,0.297297,0.782462,0.303940,0.678930,0.859904,0.325437,0.324475,0.905012,0.870409,0.575740,0.466740,0.872179,0.423493,0.481015,0.568735,0.537417,0.014384,0.769353,0.265697,0.004600,0.308741,0.679339,0.040725,0.326770,0.323118,0.165983
1.0,0.530191,0.511759,0.586585,0.508165,0.533197,0.649692,0.504032,0.486982,0.736948,0.529342,0.558979,0.683717,0.524469,0.455727,0.485603,0.617293,0.622118,0.609549,0.619008,0.400493,0.744081,0.454112,0.670043,0.815089,0.465321,0.330320,0.715600,0.283312,0.654418,0.751819,0.305050,0.342224,0.803001,0.859797,0.588868,0.476241,0.866347,0.428194,0.360595,0.631971,0.635043,0.009370,0.772365,0.276931,0.005926,0.285050,0.651906,0.038991,0.307360,0.344182,0.060397
1.0,0.531704,0.510997,0.666149,0.509683,0.531640,0.660824,0.504935,0.486471,0.702803,0.531182,0.558511,0.711044,0.525331,0.454737,0.473195,0.615315,0.621962,0.640757,0.617944,0.402511,0.749782,0.448373,0.658844,0.740070,0.458196,0.343225,0.762161,0.273230,0.642087,0.827522,0.298581,0.354961,0.833288,0.859992,0.587764,0.440385,0.864755,0.424544,0.332999,0.667350,0.626348,0.008430,0.771412,0.276671,0.005155,0.277452,0.640772,0.048872,0.302035,0.358154,0.068958
1.0,0.530608,0.512123,0.600071,0.509446,0.532735,0.684444,0.504437,0.487711,0.742427,0.529395,0.559514,0.722476,0.525980,0.456307,0.403141,0.616558,0.623820,0.570105,0.618261,0.401675,0.763295,0.449113,0.660038,0.740544,0.458812,0.343313,0.792559,0.274248,0.642742,0.814665,0.296886,0.354441,0.821568,0.857381,0.589706,0.447222,0.854001,0.429226,0.367469,0.661002,0.634338,0.008122,0.772192,0.276732,0.006665,0.278412,0.640820,0.049911,0.302133,0.361667,0.067668
1.0,0.529966,0.512856,0.553228,0.507907,0.534975,0.639579,0.503228,0.487609,0.789643,0.531011,0.562160,0.725029,0.524793,0.455512,0.571421,0.615235,0.627261,0.568926,0.618901,0.402420,0.764909,0.455152,0.668335,0.870954,0.464422,0.336989,0.735055,0.285828,0.650590,0.715842,0.303248,0.354531,0.824356,0.857937,0.600831,0.424274,0.856171,0.433020,0.381296,0.660201,0.636730,0.012630,0.485703,0.332970,0.006718,0.285125,0.647083,0.055789,0.307491,0.357049,0.066697
1.0,0.527188,0.513182,0.663301,0.505043,0.536250,0.601122,0.500853,0.488500,0.800219,0.527912,0.562955,0.743787,0.524214,0.455634,0.626428,0.617478,0.622272,0.788924,0.617896,0.404469,0.698153,0.460360,0.684261,0.743467,0.470725,0.321435,0.808895,0.294530,0.663262,0.831268,0.313190,0.342883,0.840828,0.857476,0.600288,0.465620,0.857321,0.432334,0.422599,0.663819,0.631458,0.011914,0.773589,0.263569,0.005252,0.298523,0.661493,0.054732,0.315379,0.347830,0.090140
1.0,0.525080,0.510889,0.711538,0.503329,0.535539,0.521296,0.499455,0.487194,0.748324,0.526934,0.565342,0.767846,0.521572,0.455658,0.671564,0.624086,0.622547,0.795108,0.620089,0.401462,0.821493,0.473482,0.715373,0.630457,0.486147,0.294396,0.840370,0.308652,0.683772,0.815831,0.335458,0.326924,0.796961,0.865022,0.590183,0.540505,0.868599,0.427815,0.491416,0.567954,0.529739,0.019119,0.772489,0.262641,0.004670,0.313229,0.687504,0.047693,0.338262,0.329802,0.130608
1.0,0.522268,0.506826,0.754193,0.501646,0.532961,0.587102,0.496853,0.485279,0.667693,0.526054,0.565585,0.781172,0.518591,0.455445,0.652191,0.629262,0.623097,0.748372,0.627724,0.393884,0.755940,0.497933,0.741026,0.869876,0.510671,0.267265,0.800370,0.332678,0.706218,0.829619,0.356890,0.310564,0.856142,0.866723,0.589282,0.515967,0.869944,0.426849,0.508167,0.679665,0.633779,0.005131,0.587439,0.284877,0.008168,0.337433,0.707090,0.047493,0.362191,0.310530,0.227481
1.0,0.522396,0.508857,0.775267,0.502196,0.536216,0.629797,0.496522,0.487273,0.753230,0.528183,0.568357,0.748733,0.519782,0.457593,0.693810,0.635335,0.627292,0.815591,0.634075,0.393970,0.868819,0.529319,0.764878,0.851002,0.541977,0.248358,0.865541,0.359080,0.731077,0.880841,0.387127,0.295787,0.843753,0.886476,0.589124,0.532070,0.896282,0.426404,0.497216,0.672252,0.640690,0.013105,0.557944,0.244722,0.013451,0.569379,0.503234,0.075380,0.389523,0.297130,0.010088
1.0,0.520075,0.508954,0.774725,0.501910,0.535611,0.637502,0.496649,0.486856,0.700120,0.530350,0.567424,0.739960,0.522791,0.455937,0.645253,0.639474,0.629802,0.611896,0.648123,0.393104,0.812325,0.564820,0.787442,0.754634,0.581567,0.229604,0.901988,0.395745,0.755310,0.600629,0.429074,0.279380,0.808175,0.914959,0.588602,0.471752,0.914087,0.435691,0.409186,0.672891,0.643329,0.009706,0.597423,0.230086,0.018221,0.615742,0.489581,0.007889,0.631560,0.400042,0.008859
1.0,0.521691,0.509671,0.784134,0.502421,0.535837,0.614959,0.497681,0.487028,0.745504,0.531421,0.566564,0.719197,0.523029,0.455942,0.636699,0.643743,0.627383,0.784201,0.647250,0.393569,0.768592,0.608253,0.802620,0.674010,0.623230,0.215903,0.815758,0.435005,0.764180,0.827667,0.469632,0.269666,0.805138,0.933583,0.596879,0.490346,0.929460,0.439373,0.376365,0.654769,0.706875,0.023773,0.639121,0.214119,0.027305,0.615563,0.509451,0.012635,0.646825,0.400444,0.016743
1.0,0.521286,0.508315,0.786954,0.501794,0.534639,0.377705,0.497622,0.485037,0.714644,0.529693,0.565101,0.737743,0.521865,0.455408,0.646023,0.646674,0.632060,0.748942,0.654037,0.391398,0.723528,0.636615,0.809880,0.816245,0.661834,0.205804,0.858929,0.468323,0.774042,0.668767,0.501820,0.261508,0.747408,0.947492,0.601255,0.479411,0.944821,0.438875,0.436542,0.760742,0.701040,0.025216,0.675410,0.206161,0.032793,0.615674,0.528720,0.048135,0.507523,0.260466,0.016541
1.0,0.523005,0.507506,0.777179,0.503528,0.533458,0.428649,0.499786,0.485453,0.721855,0.530552,0.564206,0.734277,0.522676,0.454865,0.598640,0.652211,0.633069,0.736466,0.653584,0.390333,0.853882,0.671790,0.814120,0.774653,0.685879,0.205870,0.714298,0.497117,0.776127,0.637512,0.526212,0.247412,0.695401,0.945651,0.601725,0.415551,0.934388,0.441554,0.460075,0.681255,0.659674,0.032128,0.699407,0.212332,0.031229,0.504728,0.781824,0.053911,0.529828,0.249843,0.080610
1.0,0.523484,0.506491,0.775909,0.503337,0.533564,0.449502,0.499835,0.484700,0.733778,0.530298,0.564973,0.730597,0.522629,0.455173,0.639576,0.650853,0.633919,0.778215,0.653206,0.393158,0.643304,0.691378,0.814097,0.883422,0.702413,0.210623,0.770196,0.512641,0.774571,0.816464,0.541841,0.247769,0.703763,0.946819,0.608655,0.373182,0.937663,0.444682,0.401048,0.677651,0.660689,0.042894,0.713082,0.215872,0.045771,0.524266,0.779793,0.047665,0.546062,0.248555,0.102389
1.0,0.349752,0.499465,0.709723,0.338088,0.512865,0.654031,0.340448,0.483577,0.807025,0.354938,0.530255,0.790696,0.353885,0.462822,0.737528,0.437504,0.571247,0.715842,0.423457,0.422099,0.797313,0.505813,0.654174,0.803223,0.500386,0.324549,0.830959,0.442832,0.647486,0.472744,0.403407,0.347297,0.584611,0.594094,0.538581,0.825004,0.595542,0.449899,0.829290,0.632510,0.618791,0.512690,0.637063,0.367679,0.651039,0.808687,0.615080,0.690597,0.812676,0.390614,0.923787
1.0,0.349548,0.499758,0.703335,0.338081,0.512960,0.661107,0.340339,0.483913,0.807041,0.355294,0.529711,0.787352,0.354157,0.462818,0.749219,0.436940,0.570684,0.734641,0.421716,0.422057,0.829781,0.501731,0.659616,0.700559,0.491741,0.320368,0.786892,0.420877,0.651176,0.633658,0.390182,0.347704,0.697374,0.594478,0.539187,0.842543,0.596550,0.449602,0.829520,0.631535,0.618939,0.528459,0.636393,0.367396,0.652002,0.811564,0.618477,0.693281,0.812982,0.390540,0.723464
1.0,0.349695,0.498929,0.730726,0.338415,0.511947,0.588383,0.339783,0.483561,0.821965,0.355514,0.528879,0.791907,0.355481,0.462784,0.772463,0.433432,0.570512,0.790489,0.424405,0.423833,0.868141,0.486859,0.666426,0.918083,0.477415,0.322667,0.936271,0.392107,0.649412,0.543118,0.377790,0.350636,0.717498,0.592124,0.538606,0.849347,0.595190,0.448248,0.831162,0.631025,0.620215,0.505772,0.637748,0.366840,0.684669,0.812026,0.618654,0.679605,0.813577,0.390418,0.711926
1.0,0.350473,0.499852,0.720152,0.338533,0.512174,0.677770,0.340676,0.484028,0.815741,0.355235,0.528642,0.800557,0.355093,0.463343,0.785248,0.426074,0.572058,0.805233,0.421360,0.423929,0.857860,0.466654,0.667836,0.957903,0.456810,0.322122,0.936405,0.374347,0.655483,0.576276,0.358960,0.354263,0.805469,0.592346,0.540572,0.850120,0.595638,0.449549,0.821608,0.630797,0.621078,0.520003,0.637317,0.366430,0.686696,0.813294,0.618229,0.688099,0.813894,0.390467,0.708254
1.0,0.350961,0.500007,0.691697,0.338468,0.512541,0.681611,0.340987,0.484125,0.798189,0.354896,0.528932,0.785366,0.354760,0.464074,0.772642,0.420668,0.573315,0.773933,0.420816,0.426457,0.823068,0.444237,0.674291,0.896394,0.434649,0.321940,0.929658,0.350044,0.654530,0.662598,0.335386,0.355233,0.803445,0.594478,0.541352,0.842671,0.593470,0.449885,0.819256,0.631639,0.621690,0.545301,0.638167,0.367072,0.668737,0.814084,0.618103,0.672711,0.814334,0.390499,0.714228
1.0,0.350987,0.500494,0.665600,0.339777,0.512702,0.653191,0.341885,0.485334,0.745935,0.355718,0.529604,0.700380,0.355553,0.465866,0.737805,0.416317,0.571326,0.729110,0.413442,0.430312,0.858143,0.415432,0.673926,0.957994,0.410234,0.324654,0.753447,0.321903,0.649820,0.553198,0.312780,0.361835,0.768185,0.594110,0.542255,0.810882,0.591957,0.451794,0.831373,0.633247,0.621740,0.567485,0.638193,0.368917,0.675689,0.810959,0.615380,0.665608,0.814639,0.390169,0.927044
1.0,0.350494,0.501253,0.620256,0.339581,0.513524,0.680914,0.340933,0.486075,0.729990,0.355547,0.528838,0.736584,0.353366,0.464781,0.747143,0.410682,0.569344,0.695841,0.409209,0.431798,0.661919,0.395666,0.665051,0.861495,0.387598,0.330090,0.902133,0.306076,0.641246,0.573030,0.289091,0.363426,0.772309,0.594085,0.543201,0.773761,0.593193,0.452901,0.823817,0.635218,0.620250,0.588268,0.637657,0.369372,0.659071,0.810406,0.615642,0.790076,0.814176,0.389628,0.924848
1.0,0.350633,0.502199,0.593349,0.339794,0.514599,0.648301,0.341346,0.486256,0.698128,0.356167,0.529678,0.743926,0.354590,0.465353,0.748339,0.408676,0.566083,0.879858,0.403573,0.429581,0.728218,0.363881,0.658261,0.898017,0.357434,0.347111,0.760990,0.268081,0.624544,0.593193,0.254056,0.378259,0.648135,0.596904,0.543533,0.788846,0.596868,0.454836,0.837436,0.635030,0.619474,0.633636,0.637357,0.369222,0.676340,0.810523,0.615952,0.689402,0.814711,0.389399,0.927630
1.0,0.350316,0.500225,0.668410,0.339867,0.512594,0.599974,0.342273,0.484682,0.732474,0.356264,0.527842,0.744461,0.355934,0.464649,0.769095,0.410000,0.565504,0.887419,0.406183,0.430981,0.783272,0.348430,0.638647,0.873075,0.339535,0.360531,0.776424,0.256274,0.618752,0.683266,0.237350,0.392995,0.610441,0.595669,0.542371,0.779669,0.595582,0.454641,0.824964,0.636650,0.619231,0.652535,0.635718,0.368718,0.682717,0.809003,0.615758,0.705094,0.814294,0.389285,0.930261
1.0,0.351225,0.500679,0.647298,0.340357,0.513181,0.568926,0.342379,0.485378,0.699562,0.356749,0.528476,0.700696,0.356031,0.465750,0.737996,0.412091,0.564746,0.853964,0.405628,0.432528,0.795735,0.330184,0.624353,0.719463,0.331725,0.380102,0.805224,0.240618,0.606377,0.819760,0.232123,0.396147,0.697742,0.596502,0.541623,0.778184,0.596687,0.454446,0.822969,0.635950,0.618893,0.608504,0.635958,0.368095,0.677827,0.807971,0.615824,0.856919,0.812110,0.388851,0.928204
1.0,0.351970,0.500378,0.664781,0.340262,0.513006,0.598557,0.341698,0.485865,0.718650,0.355690,0.529714,0.771169,0.354203,0.465461,0.725857,0.410812,0.563598,0.828248,0.405749,0.435296,0.792274,0.316880,0.608950,0.719084,0.317415,0.393191,0.829162,0.240582,0.595050,0.540908,0.218191,0.406013,0.641063,0.596350,0.540914,0.749030,0.597314,0.454932,0.811370,0.636843,0.618819,0.668158,0.635157,0.368319,0.688111,0.807943,0.615800,0.682695,0.813924,0.389289,0.928639
1.0,0.351829,0.499818,0.681272,0.339835,0.512206,0.566492,0.341712,0.485697,0.728887,0.354175,0.528732,0.792368,0.353476,0.465743,0.751457,0.406094,0.564153,0.775531,0.402613,0.435196,0.749255,0.318359,0.596589,0.708056,0.316640,0.404354,0.594099,0.237350,0.589193,0.798275,0.218569,0.418546,0.652115,0.594915,0.541814,0.708996,0.595574,0.456408,0.793602,0.636742,0.618248,0.706729,0.634531,0.368849,0.687468,0.812224,0.618978,0.674121,0.813464,0.389499,0.696120
1.0,0.350909,0.499828,0.667891,0.339454,0.512602,0.582097,0.341467,0.485792,0.728810,0.352951,0.529449,0.820392,0.351778,0.465587,0.721886,0.405964,0.563345,0.725147,0.400544,0.440009,0.738160,0.310507,0.588869,0.813726,0.315100,0.412704,0.713163,0.226150,0.580979,0.699298,0.215934,0.421546,0.689874,0.594129,0.543147,0.680003,0.592604,0.457789,0.817168,0.637168,0.618249,0.692586,0.634897,0.368798,0.780932,0.811622,0.618866,0.839580,0.810801,0.389264,0.712441
1.0,0.353262,0.501706,0.602662,0.341274,0.514133,0.575659,0.343514,0.487347,0.656316,0.354360,0.530101,0.768005,0.353963,0.466765,0.715028,0.406071,0.563327,0.717996,0.401262,0.440897,0.726981,0.311378,0.579630,0.804570,0.312729,0.421168,0.738795,0.210270,0.579131,0.779473,0.207625,0.431258,0.765356,0.594477,0.543220,0.679256,0.591995,0.457471,0.825006,0.635266,0.617823,0.701750,0.634709,0.369122,0.656676,0.811930,0.618206,0.674172,0.813138,0.389348,0.718725
1.0,0.352955,0.503420,0.730010,0.341769,0.515998,0.473936,0.344838,0.488982,0.493147,0.354782,0.529600,0.642293,0.355062,0.469007,0.700542,0.407034,0.561967,0.708662,0.402767,0.441350,0.711869,0.307438,0.583416,0.618976,0.313560,0.421677,0.525274,0.209588,0.578224,0.745510,0.203719,0.432560,0.786913,0.594579,0.543003,0.674406,0.591851,0.457046,0.822824,0.636193,0.618818,0.719488,0.634654,0.369294,0.790377,0.811760,0.617944,0.845953,0.810053,0.388992,0.727320
1.0,0.352088,0.503327,0.737089,0.341153,0.516300,0.576795,0.344160,0.489544,0.469035,0.354209,0.530186,0.739350,0.356017,0.466605,0.696376,0.406957,0.560914,0.721115,0.402443,0.441323,0.707544,0.308423,0.583506,0.621377,0.311266,0.420160,0.587403,0.210814,0.579589,0.733438,0.203962,0.433015,0.753916,0.594761,0.543881,0.661689,0.592800,0.457917,0.816324,0.636488,0.619126,0.711137,0.635039,0.369534,0.786461,0.812820,0.617965,0.844854,0.810117,0.389104,0.702619
1.0,0.350936,0.501396,0.567517,0.339586,0.514433,0.578404,0.342794,0.486794,0.649042,0.352870,0.532616,0.763269,0.355589,0.466766,0.651988,0.407264,0.568323,0.705758,0.401713,0.442284,0.735583,0.313267,0.590388,0.717375,0.326001,0.415173,0.711296,0.226090,0.582698,0.648336,0.217177,0.422946,0.644028,0.593146,0.545173,0.643919,0.593944,0.459038,0.753226,0.636771,0.619912,0.729610,0.635188,0.370949,0.663237,0.812915,0.618074,0.840382,0.811144,0.389077,0.690761
1.0,0.350377,0.503516,0.721156,0.339760,0.514865,0.594814,0.342234,0.487935,0.634447,0.355214,0.529975,0.737224,0.357797,0.464628,0.708798,0.409786,0.562397,0.818910,0.409126,0.437929,0.806537,0.323352,0.604659,0.776438,0.318155,0.399804,0.573121,0.242616,0.595397,0.758433,0.223819,0.417345,0.614579,0.595828,0.543709,0.680294,0.595926,0.457490,0.810567,0.637710,0.620904,0.760532,0.635378,0.371130,0.687043,0.813720,0.618101,0.692687,0.813606,0.388917,0.688773
