label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.538008,0.476932,0.734396,0.505805,0.522385,0.573612,0.509675,0.459122,0.780793,0.530459,0.544584,0.763498,0.521510,0.429572,0.557308,0.633668,0.621740,0.812537,0.649759,0.369959,0.758294,0.580763,0.777959,0.826477,0.606546,0.208386,0.789825,0.435365,0.733158,0.721399,0.430530,0.236466,0.772109,0.928455,0.572604,0.440226,0.958142,0.397512,0.364470,0.608767,0.791151,0.013074,0.766437,0.314587,0.027961,0.444921,0.729046,0.044730,0.613100,0.496787,0.011152
1.0,0.529644,0.474713,0.727693,0.487245,0.513409,0.643488,0.515459,0.460255,0.820848,0.514018,0.543135,0.703188,0.518911,0.430401,0.627947,0.650779,0.625554,0.671784,0.659506,0.373848,0.812376,0.605452,0.781374,0.759356,0.640810,0.187039,0.866074,0.447839,0.769202,0.865485,0.447571,0.229929,0.721340,0.940120,0.563802,0.489573,0.938251,0.407014,0.465518,0.625379,0.816623,0.021032,0.654475,0.338752,0.022868,0.463528,0.761166,0.043787,0.623638,0.495012,0.016710
1.0,0.536882,0.498600,0.715112,0.492319,0.508370,0.599177,0.494745,0.454114,0.832655,0.510117,0.555107,0.697420,0.516159,0.439353,0.667193,0.666191,0.617804,0.819582,0.656437,0.364241,0.711825,0.641735,0.781540,0.762538,0.662377,0.183622,0.756872,0.489292,0.764403,0.728116,0.489853,0.212029,0.712340,0.947449,0.575908,0.480070,0.965879,0.388678,0.447616,0.689303,0.795049,0.025297,0.679302,0.294742,0.039037,0.477275,0.777394,0.042847,0.475773,0.217318,0.051243
1.0,0.519144,0.487641,0.764864,0.513506,0.522962,0.535778,0.489504,0.461196,0.787101,0.523321,0.555433,0.689745,0.532108,0.440331,0.636480,0.651106,0.611872,0.841028,0.652672,0.372219,0.680269,0.657593,0.786165,0.679698,0.690682,0.184024,0.672271,0.502525,0.773457,0.837379,0.497382,0.214816,0.809359,0.927143,0.556154,0.452038,0.949755,0.396633,0.436853,0.702208,0.802632,0.033477,0.678331,0.341565,0.043991,0.520870,0.786335,0.053574,0.501607,0.203282,0.088477
1.0,0.505575,0.480115,0.694248,0.482252,0.522793,0.749118,0.513270,0.475528,0.691571,0.520443,0.548233,0.690091,0.535253,0.425686,0.701593,0.646093,0.593743,0.840448,0.641484,0.363333,0.725140,0.682672,0.818200,0.667728,0.680560,0.190088,0.725978,0.505377,0.763174,0.622541,0.500248,0.213156,0.704645,0.942020,0.552001,0.365256,0.929255,0.414641,0.469785,0.679050,0.802115,0.035672,0.771734,0.310335,0.043416,0.535009,0.789774,0.070755,0.518764,0.207518,0.076542
1.0,0.522549,0.484297,0.705872,0.503059,0.523580,0.731937,0.508218,0.450914,0.664978,0.511510,0.552813,0.736927,0.518552,0.428815,0.636245,0.650240,0.594750,0.809238,0.666602,0.356933,0.718975,0.710885,0.820650,0.807925,0.717021,0.185110,0.852968,0.539666,0.800982,0.740967,0.516773,0.212054,0.763042,0.940492,0.553407,0.331104,0.941524,0.396434,0.449431,0.721054,0.803001,0.035479,0.761704,0.302527,0.041963,0.534689,0.763279,0.057556,0.539480,0.211716,0.069045
1.0,0.532012,0.492657,0.719817,0.487820,0.505021,0.740527,0.485468,0.449654,0.677342,0.534247,0.546266,0.727990,0.533751,0.449476,0.660504,0.629978,0.620992,0.830060,0.655212,0.361291,0.749049,0.715720,0.796872,0.795434,0.686554,0.188628,0.806778,0.526865,0.769163,0.816377,0.533054,0.211954,0.712197,0.914314,0.551668,0.355830,0.930671,0.402454,0.455013,0.724890,0.814942,0.035968,0.742528,0.299307,0.037453,0.535893,0.796620,0.062363,0.549665,0.215903,0.060787
1.0,0.517093,0.493338,0.745363,0.496229,0.521003,0.711901,0.499692,0.459561,0.637751,0.509458,0.534918,0.725590,0.527460,0.428649,0.672263,0.628787,0.607187,0.830114,0.630404,0.375538,0.775337,0.724985,0.799287,0.763929,0.714260,0.187089,0.764162,0.521765,0.761805,0.857556,0.541056,0.213471,0.666471,0.962163,0.545856,0.357212,0.949846,0.396008,0.454949,0.712196,0.778249,0.028242,0.747878,0.303337,0.040778,0.540772,0.795160,0.060566,0.530347,0.219113,0.064356
1.0,0.534402,0.483250,0.792452,0.487133,0.520751,0.616099,0.500823,0.471384,0.586722,0.519775,0.551924,0.780166,0.513177,0.424959,0.672336,0.652288,0.610889,0.826202,0.647611,0.365237,0.758138,0.713146,0.805020,0.759284,0.727688,0.196221,0.855137,0.530547,0.753882,0.738288,0.523420,0.219120,0.612810,0.956418,0.554884,0.474568,0.951464,0.394465,0.460728,0.716964,0.773764,0.028369,0.690417,0.347392,0.030788,0.537130,0.792386,0.058670,0.537791,0.214787,0.059391
1.0,0.531398,0.487688,0.777968,0.509187,0.530329,0.471516,0.501178,0.461557,0.733608,0.535651,0.546178,0.792509,0.529187,0.448790,0.550270,0.652535,0.603854,0.814734,0.630143,0.379577,0.716171,0.702561,0.787397,0.812391,0.690957,0.183495,0.854893,0.528436,0.779991,0.840437,0.530737,0.223901,0.715507,0.930120,0.571645,0.384439,0.951060,0.408553,0.479180,0.715672,0.799581,0.022100,0.674472,0.343773,0.031165,0.545097,0.780902,0.045049,0.523050,0.220219,0.085963
1.0,0.527712,0.504724,0.695170,0.486921,0.516006,0.584340,0.514622,0.475775,0.725516,0.514990,0.542420,0.807924,0.521988,0.439379,0.490658,0.627803,0.621231,0.808258,0.647703,0.380856,0.778176,0.660299,0.802530,0.647790,0.650522,0.192739,0.799509,0.489199,0.758820,0.869647,0.490958,0.237989,0.752791,0.945034,0.547956,0.495638,0.959747,0.399638,0.419381,0.672368,0.807851,0.024702,0.750936,0.296871,0.044066,0.511487,0.743995,0.040502,0.512764,0.233908,0.063318
1.0,0.515906,0.501851,0.631178,0.489193,0.508377,0.649060,0.519165,0.464963,0.735929,0.532940,0.564812,0.808132,0.516701,0.441230,0.499942,0.651077,0.604495,0.675671,0.651975,0.367442,0.840774,0.613198,0.784638,0.839501,0.595827,0.205953,0.673322,0.457529,0.729899,0.791920,0.424214,0.248447,0.748832,0.911514,0.579384,0.355942,0.908408,0.404542,0.335218,0.598265,0.776806,0.019916,0.650687,0.351227,0.019026,0.449007,0.755111,0.043468,0.455581,0.249762,0.049881
1.0,0.516793,0.498449,0.646248,0.510691,0.504816,0.646077,0.508133,0.456358,0.704244,0.518548,0.562506,0.832660,0.515841,0.431635,0.511157,0.629031,0.599800,0.817820,0.613971,0.390386,0.775927,0.531834,0.757580,0.764061,0.541304,0.230369,0.843973,0.394004,0.723931,0.787957,0.373503,0.279962,0.858886,0.907220,0.576689,0.504086,0.894444,0.406846,0.432240,0.558212,0.792769,0.009200,0.793175,0.352861,0.022156,0.401395,0.719340,0.068000,0.372303,0.276338,0.088746
1.0,0.526159,0.479057,0.658763,0.499530,0.515433,0.664196,0.508858,0.456703,0.672921,0.515726,0.561552,0.843300,0.538952,0.436520,0.679168,0.634280,0.596770,0.743874,0.635804,0.386569,0.826379,0.515571,0.761341,0.916020,0.497745,0.270883,0.851131,0.347883,0.688438,0.811184,0.324926,0.307164,0.875589,0.899451,0.587191,0.585475,0.862108,0.416323,0.516371,0.782056,0.730627,0.019448,0.682421,0.372931,0.005476,0.352849,0.718277,0.054996,0.327977,0.308704,0.255688
1.0,0.516384,0.490501,0.624897,0.490123,0.512453,0.632521,0.498720,0.471179,0.718204,0.528383,0.537677,0.811866,0.516940,0.439258,0.676254,0.617406,0.592829,0.616696,0.616658,0.382054,0.829972,0.485016,0.709320,0.835420,0.464326,0.300003,0.782462,0.323313,0.684787,0.859904,0.295120,0.321579,0.905012,0.872409,0.565879,0.466740,0.869533,0.420144,0.481015,0.752516,0.719443,0.014384,0.571756,0.457037,0.004600,0.328971,0.673537,0.040725,0.305181,0.326918,0.165983
1.0,0.521503,0.486629,0.586585,0.503379,0.525944,0.649692,0.514905,0.476844,0.736948,0.536575,0.542692,0.683717,0.516329,0.446388,0.485603,0.606947,0.612369,0.609549,0.609934,0.377442,0.744081,0.473336,0.675685,0.815089,0.462480,0.337439,0.715600,0.306318,0.659766,0.751819,0.275498,0.345271,0.803001,0.845236,0.586611,0.476241,0.873739,0.405050,0.360595,0.784317,0.705882,0.009370,0.621953,0.361401,0.005926,0.304177,0.666496,0.038991,0.282768,0.349528,0.060397
1.0,0.533337,0.493654,0.666149,0.512760,0.503160,0.660824,0.497333,0.459472,0.702803,0.522118,0.550982,0.711044,0.533093,0.448214,0.473195,0.629553,0.607334,0.640757,0.623018,0.383340,0.749782,0.465996,0.667687,0.740070,0.447300,0.339514,0.762161,0.304386,0.649847,0.827522,0.269695,0.356712,0.833288,0.858115,0.567499,0.440385,0.842333,0.420988,0.332999,0.759515,0.724275,0.008430,0.658729,0.367300,0.005155,0.298102,0.647869,0.048872,0.276800,0.349983,0.068958
1.0,0.540285,0.492145,0.600071,0.492764,0.522036,0.684444,0.521080,0.472697,0.742427,0.540808,0.543725,0.722476,0.514562,0.430409,0.403141,0.604038,0.597134,0.570105,0.604673,0.384554,0.763295,0.445864,0.662006,0.740544,0.442665,0.337087,0.792559,0.302700,0.658767,0.814665,0.277718,0.361751,0.821568,0.866824,0.585804,0.447222,0.853000,0.415050,0.367469,0.762517,0.707827,0.008122,0.673837,0.355498,0.006665,0.301328,0.622546,0.049911,0.283276,0.352838,0.067668
1.0,0.537143,0.483292,0.553228,0.489610,0.499564,0.639579,0.509811,0.474253,0.789643,0.536087,0.542900,0.725029,0.524118,0.443741,0.571421,0.626356,0.592523,0.568926,0.597541,0.383759,0.764909,0.459962,0.667172,0.870954,0.465042,0.331745,0.735055,0.295723,0.645801,0.715842,0.286217,0.358282,0.824356,0.875173,0.578526,0.424274,0.840428,0.402422,0.381296,0.499260,0.660136,0.012630,0.669766,0.356900,0.006718,0.312390,0.627038,0.055789,0.292450,0.355917,0.066697
1.0,0.523012,0.480522,0.663301,0.498544,0.520811,0.601122,0.496252,0.464775,0.800219,0.513617,0.559441,0.743787,0.540412,0.437893,0.626428,0.620703,0.584185,0.788924,0.623859,0.367277,0.698153,0.461262,0.667509,0.743467,0.447643,0.314526,0.808895,0.305409,0.645560,0.831268,0.297215,0.333533,0.840828,0.856905,0.573318,0.465620,0.880962,0.403889,0.422599,0.763039,0.753318,0.011914,0.675125,0.370317,0.005252,0.320819,0.671428,0.054732,0.295749,0.329872,0.090140
1.0,0.526954,0.499702,0.711538,0.495760,0.499973,0.521296,0.510471,0.474689,0.748324,0.526902,0.537988,0.767846,0.540127,0.435771,0.671564,0.604282,0.597782,0.795108,0.610452,0.384404,0.821493,0.487004,0.714425,0.630457,0.475399,0.289879,0.840370,0.328309,0.668214,0.815831,0.308379,0.307689,0.796961,0.855190,0.576381,0.540505,0.843436,0.403519,0.491416,0.795528,0.755840,0.019119,0.562275,0.480368,0.004670,0.338989,0.658966,0.047693,0.314998,0.309810,0.130608
1.0,0.518194,0.502173,0.754193,0.503078,0.512370,0.587102,0.508664,0.478757,0.667693,0.504090,0.547387,0.781172,0.530863,0.436036,0.652191,0.628194,0.609758,0.748372,0.647103,0.381360,0.755940,0.523661,0.736397,0.869876,0.506345,0.251660,0.800370,0.363980,0.673611,0.829619,0.339378,0.296483,0.856142,0.849545,0.564672,0.515967,0.857177,0.418495,0.508167,0.585438,0.729694,0.005131,0.670585,0.359337,0.008168,0.356566,0.707500,0.047493,0.328426,0.285103,0.227481
1.0,0.523204,0.478447,0.775267,0.489737,0.521900,0.629797,0.487293,0.457477,0.753230,0.518680,0.533294,0.748733,0.539238,0.439461,0.693810,0.641780,0.605041,0.815591,0.653496,0.372029,0.868819,0.535423,0.736300,0.851002,0.517750,0.229542,0.865541,0.395529,0.723349,0.880841,0.352815,0.269267,0.843753,0.894125,0.570617,0.532070,0.886661,0.400509,0.497216,0.562799,0.754876,0.013105,0.657286,0.348745,0.013451,0.391668,0.682700,0.075380,0.560513,0.499674,0.010088
1.0,0.526238,0.477281,0.774725,0.487183,0.522909,0.637502,0.502160,0.452893,0.700120,0.512553,0.528678,0.739960,0.538653,0.429236,0.645253,0.640378,0.594822,0.611896,0.629605,0.359147,0.812325,0.570967,0.750029,0.754634,0.579692,0.212017,0.901988,0.423194,0.730793,0.600629,0.396947,0.238253,0.808175,0.919910,0.554219,0.471752,0.899059,0.406892,0.409186,0.580991,0.780306,0.009706,0.665977,0.366324,0.018221,0.642849,0.604189,0.007889,0.604956,0.505094,0.008859
1.0,0.534987,0.501855,0.784134,0.501278,0.512055,0.614959,0.493897,0.464996,0.745504,0.508509,0.553538,0.719197,0.516391,0.438940,0.636699,0.662803,0.613113,0.784201,0.645943,0.371191,0.768592,0.631757,0.766067,0.674010,0.593442,0.198429,0.815758,0.478712,0.740304,0.827667,0.442659,0.237540,0.805138,0.943409,0.558081,0.490346,0.949655,0.405416,0.376365,0.627778,0.775903,0.023773,0.660730,0.292940,0.027305,0.664179,0.609951,0.012635,0.614607,0.489667,0.016743
1.0,0.524855,0.487611,0.786954,0.499542,0.524069,0.377705,0.515412,0.475938,0.714644,0.531518,0.549726,0.737743,0.528017,0.435710,0.646023,0.662010,0.616917,0.748942,0.647031,0.377814,0.723528,0.654408,0.802759,0.816245,0.639738,0.193010,0.858929,0.488122,0.750733,0.668767,0.472137,0.230375,0.747408,0.951413,0.575442,0.479411,0.944845,0.393394,0.436542,0.679863,0.804323,0.025216,0.744219,0.304963,0.032793,0.500981,0.720300,0.048135,0.627627,0.478117,0.016541
1.0,0.508444,0.487229,0.777179,0.511424,0.515327,0.428649,0.509545,0.480391,0.721855,0.515895,0.534833,0.734277,0.527622,0.448039,0.598640,0.641143,0.619777,0.736466,0.635922,0.377808,0.853882,0.667622,0.798906,0.774653,0.675399,0.182433,0.714298,0.530867,0.749213,0.637512,0.502283,0.230157,0.695401,0.931274,0.555847,0.415551,0.942776,0.399740,0.460075,0.698804,0.773947,0.032128,0.693337,0.337950,0.031229,0.531687,0.750170,0.053911,0.517456,0.221711,0.080610
1.0,0.511849,0.485854,0.775909,0.492763,0.508610,0.449502,0.494808,0.478900,0.733778,0.522863,0.555284,0.730597,0.545310,0.444490,0.639576,0.667143,0.596666,0.778215,0.646860,0.368225,0.643304,0.696892,0.808491,0.883422,0.684392,0.181424,0.770196,0.556185,0.767388,0.816464,0.508796,0.228079,0.703763,0.922105,0.550433,0.373182,0.950661,0.381299,0.401048,0.703150,0.762568,0.042894,0.668251,0.338559,0.045771,0.541862,0.768344,0.047665,0.530596,0.224183,0.102389
1.0,0.347111,0.511830,0.709723,0.345842,0.519461,0.654031,0.328375,0.490259,0.807025,0.347477,0.527135,0.790696,0.349329,0.472213,0.737528,0.423157,0.567273,0.715842,0.426153,0.426666,0.797313,0.487657,0.670871,0.803223,0.504044,0.344603,0.830959,0.392288,0.656976,0.472744,0.431557,0.343345,0.584611,0.597013,0.546502,0.825004,0.581565,0.459796,0.829290,0.623538,0.630637,0.512690,0.640123,0.374869,0.651039,0.818483,0.614708,0.690597,0.822890,0.373711,0.923787
1.0,0.358632,0.508565,0.703335,0.343590,0.520090,0.661107,0.339840,0.485597,0.807041,0.353467,0.549739,0.787352,0.361115,0.468404,0.749219,0.426729,0.567194,0.734641,0.448041,0.424958,0.829781,0.493626,0.683849,0.700559,0.494749,0.335353,0.786892,0.399924,0.659826,0.633658,0.423905,0.340611,0.697374,0.607917,0.536773,0.842543,0.579492,0.461557,0.829520,0.624731,0.644105,0.528459,0.646271,0.386951,0.652002,0.800717,0.614638,0.693281,0.822796,0.380159,0.723464
1.0,0.359027,0.502688,0.730726,0.335898,0.528500,0.588383,0.331183,0.474585,0.821965,0.353782,0.545745,0.791907,0.350461,0.480298,0.772463,0.435580,0.571148,0.790489,0.436959,0.433847,0.868141,0.464971,0.692417,0.918083,0.499347,0.342445,0.936271,0.385532,0.636658,0.543118,0.397934,0.358565,0.717498,0.594340,0.550501,0.849347,0.608853,0.453433,0.831162,0.623677,0.651083,0.505772,0.649460,0.372674,0.684669,0.823243,0.616425,0.679605,0.791277,0.388083,0.711926
1.0,0.340448,0.496868,0.720152,0.337797,0.529455,0.677770,0.329595,0.490752,0.815741,0.351653,0.528337,0.800557,0.360653,0.474371,0.785248,0.427467,0.581981,0.805233,0.429498,0.439005,0.857860,0.459955,0.688684,0.957903,0.459607,0.338354,0.936405,0.352184,0.637898,0.576276,0.373275,0.345422,0.805469,0.579981,0.556792,0.850120,0.598396,0.468785,0.821608,0.636028,0.652140,0.520003,0.637615,0.371231,0.686696,0.823096,0.594649,0.688099,0.807035,0.377318,0.708254
1.0,0.350247,0.492518,0.691697,0.332024,0.530976,0.681611,0.345425,0.494500,0.798189,0.360474,0.529733,0.785366,0.351629,0.465475,0.772642,0.423990,0.565554,0.773933,0.430300,0.420128,0.823068,0.446966,0.672175,0.896394,0.432531,0.318831,0.929658,0.344171,0.662072,0.662598,0.347460,0.349641,0.803445,0.595069,0.565219,0.842671,0.578473,0.453059,0.819256,0.636413,0.614717,0.545301,0.614219,0.376390,0.668737,0.813244,0.617712,0.672711,0.804153,0.393325,0.714228
1.0,0.356865,0.491926,0.665600,0.337181,0.505338,0.653191,0.337451,0.494954,0.745935,0.345324,0.526542,0.700380,0.346742,0.483368,0.737805,0.403088,0.555750,0.729110,0.415826,0.435083,0.858143,0.412595,0.673736,0.957994,0.413799,0.326914,0.753447,0.310292,0.630983,0.553198,0.330816,0.349060,0.768185,0.581734,0.541218,0.810882,0.599522,0.452917,0.831373,0.621644,0.622239,0.567485,0.639781,0.383787,0.675689,0.807669,0.622537,0.665608,0.800097,0.390111,0.927044
1.0,0.356925,0.510680,0.620256,0.346702,0.507807,0.680914,0.333328,0.488102,0.729990,0.351654,0.537868,0.736584,0.349245,0.463403,0.747143,0.407347,0.575689,0.695841,0.404006,0.428806,0.661919,0.393685,0.652266,0.861495,0.390278,0.336216,0.902133,0.292102,0.643494,0.573030,0.300422,0.367079,0.772309,0.592659,0.544495,0.773761,0.587764,0.451077,0.823817,0.622412,0.642085,0.588268,0.649181,0.385180,0.659071,0.816708,0.595993,0.790076,0.796923,0.394847,0.924848
1.0,0.347275,0.500310,0.593349,0.332548,0.528312,0.648301,0.347134,0.480923,0.698128,0.345435,0.521061,0.743926,0.356234,0.478804,0.748339,0.406062,0.570037,0.879858,0.418719,0.426627,0.728218,0.364175,0.645694,0.898017,0.371850,0.349073,0.760990,0.249205,0.608799,0.593193,0.271164,0.376425,0.648135,0.588662,0.551231,0.788846,0.584984,0.464818,0.837436,0.631327,0.642540,0.633636,0.645843,0.374713,0.676340,0.833850,0.617282,0.689402,0.820960,0.387664,0.927630
1.0,0.342006,0.485052,0.668410,0.341655,0.500642,0.599974,0.341066,0.476567,0.732474,0.351845,0.548414,0.744461,0.365390,0.472883,0.769095,0.407757,0.585775,0.887419,0.401613,0.438979,0.783272,0.333689,0.638609,0.873075,0.353051,0.369066,0.776424,0.244331,0.596471,0.683266,0.251965,0.384747,0.610441,0.610870,0.553382,0.779669,0.599937,0.448414,0.824964,0.632361,0.648037,0.652535,0.643130,0.373204,0.682717,0.830086,0.617811,0.705094,0.816700,0.388786,0.930261
1.0,0.358775,0.510636,0.647298,0.343581,0.516106,0.568926,0.335391,0.495408,0.699562,0.366458,0.535715,0.700696,0.355587,0.483717,0.737996,0.416116,0.552097,0.853964,0.411674,0.433341,0.795735,0.323909,0.603630,0.719463,0.323015,0.368446,0.805224,0.238307,0.604107,0.819760,0.234020,0.389883,0.697742,0.586944,0.531812,0.778184,0.587326,0.446867,0.822969,0.643969,0.632202,0.608504,0.621951,0.389366,0.677827,0.794857,0.595052,0.856919,0.830053,0.373109,0.928204
1.0,0.359985,0.493418,0.664781,0.337830,0.518628,0.598557,0.341916,0.495749,0.718650,0.362868,0.532833,0.771169,0.357901,0.480233,0.725857,0.398754,0.579112,0.828248,0.411246,0.446769,0.792274,0.326300,0.624497,0.719084,0.324378,0.391164,0.829162,0.214506,0.597250,0.540908,0.240085,0.408080,0.641063,0.595141,0.544997,0.749030,0.611850,0.470781,0.811370,0.648306,0.648847,0.668158,0.640010,0.390127,0.688111,0.816914,0.594412,0.682695,0.791340,0.395122,0.928639
1.0,0.359082,0.489671,0.681272,0.341559,0.517674,0.566492,0.342741,0.490498,0.728887,0.358422,0.518618,0.792368,0.344872,0.480594,0.751457,0.410280,0.577015,0.775531,0.413288,0.441007,0.749255,0.315576,0.611903,0.708056,0.323889,0.406535,0.594099,0.218304,0.591906,0.798275,0.239823,0.418251,0.652115,0.603126,0.543411,0.708996,0.593022,0.458448,0.793602,0.628288,0.634072,0.706729,0.626045,0.388225,0.687468,0.811481,0.601077,0.674121,0.811635,0.375498,0.696120
1.0,0.353511,0.496602,0.667891,0.346090,0.519359,0.582097,0.339582,0.494116,0.728810,0.359221,0.521502,0.820392,0.344672,0.469150,0.721886,0.395224,0.551057,0.725147,0.404341,0.433219,0.738160,0.314684,0.602935,0.813726,0.314702,0.422421,0.713163,0.214394,0.573809,0.699298,0.220865,0.409781,0.689874,0.587095,0.550230,0.680003,0.598073,0.454617,0.817168,0.642515,0.614103,0.692586,0.620943,0.391222,0.780932,0.822771,0.606521,0.839580,0.794221,0.371991,0.712441
1.0,0.344206,0.510781,0.602662,0.348763,0.514040,0.575659,0.345557,0.482263,0.656316,0.357779,0.537224,0.768005,0.361932,0.478493,0.715028,0.404323,0.546354,0.717996,0.409467,0.438529,0.726981,0.305104,0.582743,0.804570,0.318573,0.413265,0.738795,0.202698,0.575617,0.779473,0.209607,0.410946,0.765356,0.577003,0.551457,0.679256,0.576796,0.446793,0.825006,0.646292,0.644898,0.701750,0.652537,0.372990,0.656676,0.819580,0.608356,0.674172,0.798769,0.372322,0.718725
1.0,0.343302,0.500516,0.730010,0.353123,0.513647,0.473936,0.345489,0.481007,0.493147,0.361284,0.545847,0.642293,0.347555,0.459270,0.700542,0.409897,0.547911,0.708662,0.401318,0.427486,0.711869,0.315132,0.572117,0.618976,0.313705,0.411776,0.525274,0.207881,0.555873,0.745510,0.209389,0.432234,0.786913,0.597898,0.531339,0.674406,0.603632,0.454542,0.822824,0.628478,0.623936,0.719488,0.621064,0.378619,0.790377,0.805744,0.624964,0.845953,0.790929,0.382215,0.727320
1.0,0.344808,0.503695,0.737089,0.343738,0.500441,0.576795,0.331969,0.471224,0.469035,0.356918,0.519558,0.739350,0.356722,0.483852,0.696376,0.407662,0.542227,0.721115,0.401125,0.446421,0.707544,0.319125,0.582062,0.621377,0.315200,0.414181,0.587403,0.210046,0.565759,0.733438,0.207585,0.418532,0.753916,0.579938,0.528844,0.661689,0.598599,0.452281,0.816324,0.630179,0.629076,0.711137,0.625280,0.369776,0.786461,0.823338,0.605326,0.844854,0.798041,0.371514,0.702619
1.0,0.359746,0.503643,0.567517,0.343279,0.527406,0.578404,0.340373,0.476019,0.649042,0.352816,0.534712,0.763269,0.350420,0.468426,0.651988,0.408344,0.565863,0.705758,0.402863,0.423029,0.735583,0.328567,0.582112,0.717375,0.322012,0.417166,0.711296,0.222297,0.559929,0.648336,0.228724,0.417130,0.644028,0.577112,0.531439,0.643919,0.592738,0.448088,0.753226,0.630249,0.623412,0.729610,0.650376,0.383761,0.663237,0.809239,0.614536,0.840382,0.795763,0.383603,0.690761
1.0,0.348431,0.504997,0.721156,0.349898,0.496909,0.594814,0.330835,0.497578,0.634447,0.360659,0.525184,0.737224,0.357241,0.456916,0.708798,0.419924,0.569842,0.818910,0.403934,0.435720,0.806537,0.314774,0.606728,0.776438,0.317124,0.403250,0.573121,0.229087,0.583899,0.758433,0.241460,0.394659,0.614579,0.588590,0.558479,0.680294,0.586096,0.446078,0.810567,0.618842,0.639502,0.760532,0.655504,0.368979,0.687043,0.816024,0.600848,0.692687,0.801373,0.380722,0.688773
