label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.284244,0.440607,0.338368,0.265443,0.429176,0.600272,0.266521,0.428890,0.579793,0.273761,0.383950,0.839200,0.275656,0.381203,0.714741,0.357202,0.371916,0.753857,0.359462,0.350732,0.728073,0.485596,0.402326,0.553793,0.499468,0.407595,0.513244,0.515293,0.498726,0.588849,0.522002,0.510328,0.222924,0.593831,0.376954,0.823464,0.595624,0.362022,0.632547,0.752770,0.431000,0.455476,0.764313,0.420139,0.627214,0.738275,0.401080,0.023408,0.748410,0.396793,0.101658
1.0,0.286138,0.435786,0.572578,0.268235,0.424450,0.461552,0.269520,0.424404,0.340583,0.273532,0.380582,0.625708,0.277511,0.375845,0.721617,0.357130,0.374494,0.755085,0.359127,0.346793,0.738971,0.474646,0.402196,0.477235,0.493885,0.405307,0.419810,0.474277,0.494723,0.645343,0.482485,0.496206,0.424596,0.599048,0.386570,0.797733,0.602371,0.367717,0.686604,0.753909,0.430238,0.447254,0.764521,0.416453,0.520502,0.733591,0.412663,0.024514,0.741416,0.400109,0.075314
1.0,0.291767,0.434924,0.555696,0.273176,0.426713,0.622919,0.274778,0.425036,0.661437,0.275007,0.384121,0.726775,0.277918,0.379694,0.679471,0.354984,0.385872,0.721149,0.358721,0.347167,0.679061,0.470949,0.426928,0.705772,0.476711,0.420344,0.408820,0.416461,0.494246,0.494261,0.420919,0.496311,0.288480,0.601052,0.408522,0.838789,0.601927,0.373365,0.532491,0.754450,0.442384,0.324396,0.766055,0.417401,0.551808,0.749915,0.425502,0.008459,0.755425,0.402294,0.028557
1.0,0.290023,0.441800,0.551144,0.272420,0.432850,0.665196,0.273585,0.432863,0.604748,0.272860,0.386274,0.835312,0.274041,0.384950,0.681054,0.347159,0.377983,0.639274,0.352789,0.350912,0.643168,0.459865,0.433784,0.683181,0.470056,0.430910,0.375647,0.386977,0.494806,0.427126,0.387114,0.493232,0.435652,0.604399,0.402565,0.782212,0.604382,0.376840,0.719331,0.754145,0.436628,0.474667,0.763735,0.425645,0.638939,0.750494,0.425046,0.007366,0.754808,0.404343,0.022149
1.0,0.293421,0.452745,0.552567,0.273279,0.444905,0.673166,0.273187,0.445386,0.671291,0.274110,0.400225,0.850657,0.274437,0.398751,0.724375,0.351294,0.377960,0.783162,0.356524,0.356678,0.732658,0.459793,0.453388,0.594935,0.462815,0.445284,0.458033,0.373713,0.485809,0.472099,0.372702,0.476289,0.378317,0.609642,0.407419,0.813697,0.611441,0.386482,0.638320,0.753530,0.441487,0.527727,0.762943,0.428252,0.593117,0.751643,0.426870,0.005850,0.756620,0.416424,0.020616
1.0,0.303420,0.452723,0.408492,0.285577,0.448781,0.442181,0.284041,0.447143,0.456553,0.276807,0.408394,0.771280,0.274177,0.404791,0.578976,0.353118,0.382347,0.727127,0.361213,0.357134,0.711313,0.459215,0.462489,0.546000,0.462474,0.459519,0.369728,0.354571,0.476247,0.529545,0.357919,0.473801,0.353132,0.611084,0.413816,0.708574,0.615645,0.394408,0.673684,0.754008,0.443283,0.327925,0.765172,0.433940,0.496008,0.748811,0.432579,0.005148,0.755133,0.429605,0.019597
1.0,0.318900,0.467344,0.369512,0.300651,0.465941,0.460345,0.300981,0.464557,0.380097,0.273297,0.421143,0.682437,0.273108,0.424321,0.575146,0.349186,0.394507,0.788746,0.360078,0.364946,0.650711,0.458877,0.467146,0.476581,0.462978,0.464303,0.327370,0.366908,0.474968,0.488227,0.367207,0.473438,0.275942,0.611317,0.416748,0.655371,0.616193,0.398128,0.688602,0.752827,0.443138,0.383983,0.763085,0.437233,0.456386,0.750845,0.431196,0.003976,0.756776,0.430241,0.014386
1.0,0.292526,0.456759,0.400034,0.275859,0.449964,0.492305,0.278097,0.449053,0.509544,0.273022,0.410948,0.548438,0.277234,0.412364,0.586791,0.352153,0.399448,0.629864,0.360408,0.367000,0.696689,0.468834,0.476095,0.609023,0.470401,0.473823,0.381591,0.366312,0.465588,0.532790,0.367057,0.464474,0.431770,0.612156,0.419867,0.561024,0.615928,0.406940,0.647305,0.751036,0.444095,0.564566,0.758914,0.438224,0.531730,0.752261,0.431609,0.005645,0.757521,0.430846,0.017673
1.0,0.308767,0.465705,0.461987,0.288412,0.460235,0.390121,0.288691,0.456230,0.543051,0.279449,0.422803,0.690126,0.287845,0.422675,0.369918,0.355147,0.422620,0.860999,0.363518,0.365794,0.462709,0.476834,0.476116,0.599655,0.473131,0.472652,0.503211,0.368998,0.474990,0.535658,0.367931,0.467241,0.350169,0.613521,0.426344,0.760454,0.616948,0.405375,0.644658,0.750964,0.444089,0.526341,0.760560,0.436626,0.503810,0.739737,0.431546,0.007286,0.752067,0.428161,0.022780
1.0,0.300383,0.457008,0.433900,0.280542,0.451275,0.524817,0.282675,0.450158,0.469540,0.276045,0.412831,0.584723,0.280063,0.413329,0.614047,0.349576,0.404922,0.631442,0.360478,0.367612,0.617953,0.474900,0.472872,0.574521,0.471459,0.472937,0.341633,0.369161,0.467385,0.511097,0.368800,0.465278,0.376124,0.608502,0.421972,0.645985,0.611711,0.407571,0.691621,0.753013,0.443683,0.488261,0.762552,0.435867,0.521861,0.750679,0.429910,0.006128,0.756363,0.428247,0.019655
1.0,0.313584,0.464232,0.458554,0.294161,0.461950,0.326102,0.293570,0.456768,0.570503,0.282279,0.423062,0.653507,0.287994,0.424104,0.488368,0.352549,0.412226,0.809704,0.357625,0.367182,0.669582,0.469168,0.467061,0.512609,0.471252,0.464129,0.419898,0.371794,0.473684,0.560541,0.374868,0.469418,0.376364,0.609700,0.420868,0.629325,0.612254,0.400330,0.680487,0.752075,0.436819,0.501860,0.760480,0.432786,0.590082,0.746022,0.429539,0.006675,0.751905,0.428098,0.019703
1.0,0.307135,0.467978,0.433593,0.288573,0.463807,0.503300,0.287425,0.463306,0.510896,0.268400,0.422588,0.681738,0.269680,0.426641,0.587545,0.345061,0.396848,0.880075,0.356314,0.364827,0.605878,0.458530,0.459968,0.597179,0.468765,0.459652,0.352618,0.376263,0.477009,0.448209,0.363681,0.475314,0.175987,0.607677,0.414339,0.632825,0.610185,0.393492,0.695994,0.753293,0.436367,0.611614,0.762392,0.428245,0.712475,0.747995,0.426224,0.007105,0.753785,0.416887,0.022140
1.0,0.290863,0.457020,0.402527,0.271782,0.449874,0.603061,0.270907,0.448355,0.567239,0.274272,0.405026,0.845445,0.272921,0.401186,0.482582,0.349568,0.392218,0.785602,0.357208,0.354791,0.668062,0.467739,0.449420,0.466670,0.471203,0.443679,0.449413,0.369632,0.481600,0.538157,0.368020,0.473553,0.342616,0.605938,0.403697,0.611450,0.608379,0.383531,0.667433,0.755563,0.435906,0.523126,0.765696,0.429856,0.694572,0.747674,0.425215,0.007182,0.752937,0.416582,0.023486
1.0,0.290160,0.451226,0.591293,0.270659,0.442757,0.656940,0.270710,0.442668,0.628735,0.273141,0.398094,0.821409,0.274008,0.397022,0.736344,0.349409,0.381048,0.799651,0.353764,0.356082,0.728656,0.462692,0.445801,0.528530,0.467758,0.439756,0.449568,0.374749,0.487059,0.420910,0.370680,0.482380,0.485984,0.603792,0.403252,0.765649,0.604780,0.380530,0.694119,0.755228,0.441030,0.557178,0.764506,0.427124,0.578410,0.748130,0.414105,0.010084,0.752543,0.410776,0.027843
1.0,0.282755,0.442510,0.523126,0.265509,0.432235,0.620243,0.267023,0.431876,0.549277,0.271590,0.385892,0.865208,0.273446,0.384036,0.679176,0.346563,0.382408,0.706821,0.351597,0.352139,0.714244,0.467852,0.435515,0.739232,0.474373,0.429073,0.473188,0.393056,0.504045,0.461371,0.390133,0.499346,0.503449,0.598646,0.403709,0.828287,0.599593,0.376785,0.686483,0.754618,0.441076,0.542211,0.764559,0.426120,0.584030,0.749003,0.414029,0.010776,0.753682,0.402727,0.030145
1.0,0.278530,0.435235,0.446560,0.261144,0.423224,0.467981,0.262484,0.422886,0.410608,0.269883,0.381842,0.674272,0.274724,0.379826,0.671086,0.347829,0.381928,0.563138,0.352986,0.351333,0.733457,0.471993,0.426520,0.716762,0.478140,0.422324,0.426749,0.408646,0.495338,0.562358,0.414097,0.498944,0.407436,0.601574,0.401626,0.803038,0.603105,0.378270,0.651363,0.754707,0.440733,0.449031,0.765746,0.425675,0.540686,0.749251,0.413660,0.009983,0.754521,0.402852,0.032335
1.0,0.276055,0.430255,0.552657,0.259101,0.418275,0.671373,0.260693,0.418225,0.625217,0.269577,0.373462,0.801609,0.272585,0.370412,0.559400,0.351517,0.383820,0.600546,0.351297,0.354739,0.646705,0.463756,0.416972,0.608042,0.485513,0.419585,0.539608,0.424411,0.500827,0.694483,0.438170,0.512822,0.357902,0.604367,0.400497,0.806091,0.603790,0.379179,0.752127,0.756644,0.440741,0.376420,0.767229,0.425367,0.442105,0.748882,0.427722,0.011204,0.754030,0.406539,0.040401
1.0,0.271597,0.423267,0.462481,0.255171,0.410974,0.464648,0.256498,0.408400,0.609480,0.270239,0.369115,0.855032,0.272977,0.365969,0.667591,0.354172,0.377706,0.639391,0.350886,0.349220,0.734383,0.478271,0.411147,0.492623,0.492369,0.410687,0.692800,0.479139,0.500172,0.627012,0.483332,0.504354,0.448784,0.597634,0.394460,0.808239,0.600854,0.374999,0.715545,0.753623,0.441937,0.426916,0.765153,0.424094,0.642956,0.738168,0.413696,0.012162,0.747951,0.400569,0.057156
1.0,0.272162,0.422779,0.535444,0.255326,0.410155,0.525136,0.256607,0.407890,0.581867,0.270679,0.369049,0.866131,0.273400,0.365749,0.709604,0.356397,0.375315,0.696595,0.350953,0.352705,0.783265,0.479902,0.405822,0.463498,0.493512,0.406832,0.683682,0.487822,0.503633,0.733221,0.496847,0.510498,0.435764,0.596751,0.388874,0.857799,0.597456,0.374125,0.712863,0.752518,0.440005,0.446413,0.766076,0.426936,0.610403,0.735048,0.411902,0.069790,0.602976,0.889969,0.086574
1.0,0.273979,0.430453,0.566627,0.257165,0.416271,0.712366,0.258572,0.415840,0.663188,0.270875,0.372879,0.822116,0.273499,0.370344,0.603125,0.352192,0.370536,0.633524,0.353218,0.357671,0.775970,0.481636,0.408253,0.708873,0.492164,0.411644,0.693902,0.526178,0.496490,0.583479,0.533345,0.508161,0.333585,0.590829,0.388711,0.768794,0.591847,0.378561,0.736543,0.756151,0.439181,0.422610,0.769022,0.426611,0.739170,0.742211,0.415436,0.013995,0.753089,0.403749,0.067267
1.0,0.274428,0.437615,0.534970,0.258523,0.422390,0.504429,0.259768,0.422200,0.431204,0.272180,0.380383,0.618741,0.276119,0.376109,0.684037,0.356591,0.385622,0.620564,0.357957,0.362800,0.769430,0.484811,0.414815,0.530897,0.495734,0.415877,0.665479,0.548283,0.487743,0.507804,0.557979,0.500110,0.360993,0.594216,0.396384,0.836637,0.595532,0.379829,0.764721,0.754833,0.443295,0.491176,0.767382,0.427968,0.630501,0.739672,0.427450,0.016556,0.751718,0.416506,0.083479
1.0,0.275594,0.446202,0.544316,0.259350,0.430790,0.650449,0.260629,0.431158,0.677145,0.272425,0.386016,0.821484,0.273924,0.384330,0.674716,0.355509,0.388965,0.704143,0.354320,0.367208,0.730646,0.489742,0.415533,0.557615,0.499908,0.415519,0.556128,0.559392,0.484333,0.637494,0.574837,0.494861,0.378206,0.593995,0.400119,0.826333,0.596032,0.383830,0.730668,0.756452,0.444304,0.367549,0.768397,0.429214,0.611255,0.734573,0.426047,0.012707,0.751258,0.407409,0.060129
1.0,0.276776,0.455478,0.495838,0.258671,0.440959,0.479506,0.259871,0.439601,0.600667,0.271854,0.396139,0.778790,0.275195,0.394847,0.697632,0.358057,0.396881,0.728787,0.358818,0.375717,0.689724,0.501762,0.419978,0.389014,0.512076,0.427865,0.464477,0.587855,0.486127,0.536890,0.598827,0.493819,0.249699,0.598942,0.408686,0.809313,0.600674,0.387089,0.627987,0.730616,0.487562,0.466827,0.767652,0.428890,0.275101,0.725851,0.424616,0.044296,0.743272,0.404390,0.209447
1.0,0.226732,0.531702,0.499437,0.210604,0.529784,0.562771,0.209396,0.529196,0.528175,0.205047,0.495042,0.653020,0.202327,0.492813,0.583542,0.260999,0.463897,0.724422,0.258620,0.453928,0.487624,0.401131,0.454881,0.627012,0.400164,0.451329,0.669250,0.502317,0.491861,0.532265,0.506645,0.489866,0.645069,0.477583,0.471521,0.739294,0.480800,0.457838,0.572027,0.639578,0.486715,0.450249,0.642196,0.472536,0.590120,0.785395,0.467719,0.636473,0.813802,0.455844,0.637108
1.0,0.226628,0.531771,0.495743,0.210479,0.529899,0.560819,0.209308,0.529331,0.524204,0.205022,0.495098,0.654193,0.202361,0.492872,0.582173,0.261109,0.463639,0.722783,0.258871,0.453909,0.490937,0.401225,0.454672,0.627921,0.400202,0.451415,0.669364,0.502319,0.491718,0.532071,0.506769,0.490102,0.644016,0.477930,0.471348,0.732565,0.481213,0.458049,0.574229,0.640006,0.486554,0.453663,0.642635,0.472570,0.585044,0.785697,0.467489,0.634536,0.813675,0.455850,0.629256
1.0,0.226783,0.531235,0.511920,0.210682,0.529211,0.602473,0.209807,0.528440,0.554357,0.205135,0.494360,0.658542,0.203244,0.491901,0.572266,0.262760,0.464050,0.728289,0.259910,0.453442,0.507142,0.402252,0.457723,0.650972,0.399333,0.453890,0.702139,0.502660,0.492530,0.530881,0.508709,0.487332,0.634144,0.474478,0.469238,0.767533,0.477619,0.454352,0.611911,0.638111,0.488068,0.624893,0.638009,0.475140,0.585923,0.787202,0.467504,0.617200,0.813174,0.455599,0.636946
1.0,0.228074,0.530148,0.498174,0.211124,0.528236,0.607944,0.210061,0.527918,0.587021,0.204862,0.493232,0.632467,0.202429,0.492482,0.566202,0.261579,0.463424,0.747249,0.261031,0.452790,0.505845,0.401654,0.456052,0.623112,0.399976,0.451837,0.667201,0.501965,0.492616,0.511041,0.507302,0.491245,0.659668,0.476354,0.469548,0.753034,0.479563,0.455603,0.600708,0.638273,0.487499,0.637065,0.637143,0.476423,0.599519,0.787261,0.466694,0.629681,0.812467,0.455554,0.630033
1.0,0.224021,0.527592,0.569625,0.208384,0.524045,0.654205,0.207285,0.524002,0.689715,0.204693,0.488290,0.424644,0.202535,0.487646,0.592026,0.262370,0.461674,0.789398,0.259401,0.448759,0.564470,0.393453,0.447084,0.510728,0.393848,0.439913,0.579042,0.479800,0.515774,0.543248,0.483220,0.519345,0.614437,0.477070,0.470560,0.761588,0.478365,0.456842,0.594120,0.640169,0.483565,0.709974,0.641240,0.473006,0.617836,0.788680,0.468096,0.584608,0.813445,0.454909,0.684646
1.0,0.223714,0.527307,0.578747,0.207913,0.523722,0.640233,0.206873,0.523314,0.678863,0.204702,0.487501,0.441844,0.202221,0.486131,0.593765,0.265179,0.461371,0.809259,0.259585,0.446963,0.616237,0.385859,0.441370,0.576511,0.386135,0.431951,0.677047,0.434975,0.526366,0.534005,0.436760,0.528168,0.518075,0.469059,0.471600,0.774331,0.469755,0.459428,0.739830,0.636231,0.485600,0.593112,0.640531,0.471902,0.766068,0.789003,0.468532,0.532907,0.813281,0.454069,0.689440
1.0,0.220861,0.530757,0.517608,0.206081,0.525935,0.566268,0.205184,0.526105,0.580260,0.202756,0.489434,0.578873,0.201403,0.491227,0.540853,0.264027,0.460970,0.774969,0.257598,0.450092,0.616711,0.380497,0.434013,0.629611,0.378099,0.425718,0.561286,0.396076,0.528686,0.626655,0.394113,0.529839,0.391113,0.460057,0.473779,0.703213,0.459073,0.459838,0.573754,0.636025,0.487328,0.602163,0.641310,0.470205,0.812926,0.791315,0.468120,0.525867,0.813419,0.453095,0.660017
1.0,0.223683,0.532289,0.602624,0.208479,0.527768,0.622442,0.208150,0.527602,0.583035,0.203491,0.491594,0.621558,0.201801,0.492405,0.565955,0.262415,0.461404,0.738745,0.255323,0.450106,0.739189,0.373444,0.438868,0.597782,0.375913,0.428940,0.488914,0.365161,0.531394,0.558245,0.361575,0.529160,0.413586,0.462450,0.475621,0.803228,0.461392,0.457055,0.743078,0.638201,0.484810,0.677526,0.639466,0.471943,0.745804,0.790402,0.467271,0.532663,0.814138,0.453950,0.706203
1.0,0.222784,0.530776,0.446069,0.207650,0.526588,0.635106,0.207656,0.526183,0.600986,0.204196,0.491459,0.674271,0.203396,0.491754,0.605031,0.260380,0.465262,0.735735,0.254656,0.450748,0.531927,0.369019,0.438817,0.673726,0.368149,0.427772,0.500515,0.350238,0.525588,0.591826,0.341122,0.519789,0.412149,0.457757,0.475065,0.714480,0.457272,0.458603,0.728791,0.636233,0.483107,0.600888,0.638880,0.471363,0.778209,0.789934,0.466268,0.505739,0.814299,0.453606,0.694245
1.0,0.221041,0.532159,0.538479,0.206288,0.527447,0.570622,0.206278,0.526674,0.531474,0.202923,0.493729,0.640338,0.202731,0.492659,0.550651,0.259395,0.468898,0.713097,0.251969,0.452238,0.489646,0.366847,0.447251,0.662920,0.362272,0.421549,0.393840,0.347556,0.520260,0.551824,0.340162,0.515756,0.424943,0.458661,0.476250,0.739318,0.457958,0.457342,0.728808,0.637133,0.482370,0.629958,0.639622,0.470690,0.782272,0.790267,0.466311,0.493078,0.814092,0.453304,0.661208
1.0,0.221063,0.533034,0.567093,0.206307,0.528301,0.556302,0.206270,0.527590,0.507815,0.202977,0.494440,0.641832,0.202492,0.493111,0.549563,0.260332,0.470351,0.709003,0.251509,0.451710,0.501020,0.368004,0.447971,0.650896,0.363697,0.421890,0.407351,0.349179,0.519859,0.563095,0.340708,0.515627,0.447660,0.458950,0.477241,0.743900,0.458741,0.456783,0.724494,0.638769,0.483008,0.615169,0.640579,0.470011,0.766312,0.790941,0.466858,0.488524,0.814034,0.452695,0.629889
1.0,0.220041,0.532711,0.538740,0.205679,0.527949,0.547582,0.205615,0.526995,0.506906,0.202782,0.494236,0.634477,0.202615,0.492694,0.539411,0.260378,0.470387,0.719939,0.252109,0.451185,0.502260,0.368108,0.447961,0.658825,0.364053,0.422127,0.400723,0.348659,0.519539,0.562271,0.340180,0.515197,0.445086,0.458127,0.476789,0.752048,0.457797,0.456157,0.723491,0.638292,0.482650,0.620644,0.640341,0.469622,0.770916,0.790865,0.466668,0.479917,0.814102,0.452331,0.622983
1.0,0.220686,0.532708,0.552122,0.206168,0.527958,0.558089,0.206143,0.527348,0.517226,0.202865,0.493759,0.635383,0.202563,0.492862,0.547939,0.259823,0.469154,0.708450,0.251781,0.451780,0.497511,0.368207,0.447099,0.675513,0.364264,0.422398,0.394064,0.348051,0.520243,0.544844,0.339937,0.515560,0.449583,0.457292,0.476545,0.739020,0.456524,0.456625,0.723066,0.638018,0.482433,0.609022,0.640198,0.469842,0.769711,0.790948,0.466863,0.478672,0.814215,0.452377,0.618020
1.0,0.221009,0.532213,0.533180,0.206318,0.527151,0.577293,0.206339,0.526962,0.550880,0.202876,0.493377,0.637552,0.202728,0.492877,0.551550,0.260156,0.468915,0.715638,0.252438,0.451431,0.508071,0.368157,0.447165,0.683928,0.364570,0.423491,0.403670,0.347578,0.520824,0.540666,0.339871,0.516166,0.453717,0.457837,0.476569,0.744158,0.456828,0.456674,0.724325,0.637125,0.482619,0.602675,0.639223,0.470344,0.781462,0.790642,0.466885,0.495898,0.813813,0.453040,0.626615
1.0,0.220855,0.532227,0.536267,0.206145,0.527165,0.570373,0.206185,0.527083,0.549751,0.202785,0.493115,0.640059,0.202685,0.492926,0.555711,0.260141,0.468654,0.714053,0.252452,0.451263,0.509547,0.368405,0.446989,0.683052,0.364698,0.424198,0.405748,0.347685,0.520685,0.537670,0.339961,0.516404,0.458967,0.457791,0.476685,0.742810,0.456897,0.456841,0.725822,0.637733,0.482634,0.594016,0.639814,0.470362,0.776462,0.790640,0.466839,0.497408,0.813967,0.453064,0.627813
1.0,0.221198,0.531359,0.510385,0.206273,0.526179,0.599232,0.206358,0.526344,0.582762,0.203114,0.491739,0.638700,0.202977,0.492589,0.549481,0.259106,0.466668,0.704677,0.251835,0.452023,0.498475,0.369168,0.444938,0.681650,0.365563,0.425959,0.410934,0.348057,0.520653,0.582527,0.341080,0.518956,0.426324,0.456682,0.475249,0.742638,0.457551,0.456898,0.510576,0.637363,0.481931,0.586788,0.640381,0.470891,0.774998,0.790395,0.466618,0.501787,0.814085,0.453457,0.640587
1.0,0.223074,0.529068,0.503933,0.207896,0.524734,0.633000,0.207963,0.524817,0.626917,0.204007,0.490668,0.658658,0.203751,0.491555,0.583733,0.257931,0.464691,0.701628,0.250502,0.451782,0.496900,0.369616,0.443112,0.671429,0.366775,0.426453,0.414029,0.349289,0.524407,0.556881,0.343047,0.523773,0.413100,0.455058,0.472796,0.734130,0.456213,0.455156,0.532564,0.635494,0.482271,0.614708,0.639130,0.470870,0.790682,0.789765,0.466801,0.506103,0.814115,0.453357,0.671847
1.0,0.221543,0.530087,0.464707,0.206777,0.525021,0.596087,0.206735,0.525563,0.573985,0.203721,0.490016,0.655995,0.203218,0.491688,0.605447,0.256499,0.458083,0.669671,0.251273,0.452710,0.691938,0.368792,0.433252,0.615075,0.370829,0.427467,0.526682,0.360846,0.528224,0.646631,0.353351,0.524054,0.387871,0.454943,0.469183,0.744023,0.457593,0.455565,0.606145,0.637480,0.481867,0.616416,0.640671,0.470328,0.531610,0.789765,0.466981,0.489775,0.814774,0.452496,0.666813
1.0,0.218433,0.531844,0.479962,0.201364,0.525343,0.588718,0.201863,0.526087,0.556443,0.202719,0.490407,0.663557,0.202561,0.488453,0.614366,0.256853,0.462530,0.675954,0.250291,0.453364,0.731702,0.373045,0.437344,0.642106,0.374271,0.428864,0.533167,0.379180,0.537075,0.570805,0.373747,0.534347,0.325733,0.462036,0.471453,0.652074,0.464091,0.454840,0.625351,0.636987,0.483502,0.679903,0.638893,0.466846,0.795536,0.788870,0.468227,0.472745,0.815237,0.451548,0.686541
1.0,0.221195,0.531374,0.444317,0.204771,0.526206,0.526110,0.203501,0.526939,0.514606,0.203188,0.491066,0.660432,0.202765,0.490692,0.567866,0.255964,0.459425,0.652353,0.251688,0.450767,0.673027,0.372284,0.433444,0.591827,0.369604,0.422070,0.456589,0.384322,0.525481,0.407660,0.380698,0.524834,0.387339,0.460255,0.471755,0.712348,0.460279,0.456917,0.611611,0.635603,0.481827,0.663625,0.638582,0.466677,0.821957,0.788114,0.467481,0.509326,0.814088,0.452269,0.676383
1.0,0.218865,0.532161,0.487530,0.202006,0.526286,0.579903,0.202479,0.527338,0.576373,0.202837,0.491408,0.678819,0.201947,0.490192,0.564905,0.255727,0.457664,0.639749,0.251307,0.450806,0.677044,0.378429,0.427871,0.568201,0.375117,0.414460,0.479094,0.397968,0.521871,0.673293,0.397319,0.524770,0.493639,0.460436,0.470913,0.676827,0.460966,0.458305,0.615484,0.637309,0.481279,0.624692,0.640240,0.466216,0.824222,0.788932,0.467543,0.499589,0.813616,0.452279,0.670352
1.0,0.220261,0.528750,0.556878,0.204206,0.524373,0.610654,0.202514,0.524629,0.534673,0.202127,0.489018,0.660792,0.200934,0.487589,0.599511,0.259383,0.455679,0.724504,0.251729,0.450020,0.702793,0.380201,0.427974,0.561455,0.378673,0.415902,0.461813,0.414313,0.522848,0.573016,0.413200,0.527518,0.515085,0.461594,0.469778,0.655983,0.463191,0.458160,0.640336,0.634665,0.479026,0.619816,0.638718,0.467959,0.839460,0.787988,0.466803,0.495125,0.813011,0.453436,0.691244
1.0,0.221509,0.527954,0.543018,0.205366,0.522925,0.552301,0.204599,0.523491,0.586306,0.202501,0.486736,0.612855,0.201659,0.486559,0.407567,0.264103,0.457525,0.729741,0.252630,0.449994,0.739694,0.380972,0.428868,0.605279,0.379331,0.419213,0.676099,0.426724,0.522131,0.540665,0.425491,0.525335,0.596813,0.463838,0.469819,0.642316,0.464321,0.457674,0.624312,0.634681,0.479196,0.600562,0.638369,0.467834,0.831202,0.787828,0.466965,0.501055,0.812478,0.453493,0.668785
