label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.281319,0.552926,0.338368,0.274087,0.576921,0.600272,0.272460,0.554660,0.579793,0.271023,0.606561,0.839200,0.281242,0.626634,0.714741,0.364090,0.642637,0.753857,0.365997,0.626988,0.728073,0.491310,0.588240,0.553793,0.477625,0.612835,0.513244,0.510008,0.485227,0.588849,0.522567,0.489914,0.222924,0.602957,0.646119,0.823464,0.583643,0.634914,0.632547,0.773396,0.584425,0.455476,0.771915,0.573873,0.627214,0.735520,0.591582,0.023408,0.723461,0.616757,0.101658
1.0,0.279871,0.574380,0.572578,0.277282,0.564639,0.461552,0.267316,0.561149,0.340583,0.270124,0.609513,0.625708,0.276693,0.625163,0.721617,0.352125,0.643589,0.755085,0.351444,0.633950,0.738971,0.501120,0.578512,0.477235,0.481447,0.590758,0.419810,0.483681,0.501851,0.645343,0.485294,0.490344,0.424596,0.591032,0.635859,0.797733,0.609156,0.605003,0.686604,0.750996,0.566988,0.447254,0.738273,0.563348,0.520502,0.728724,0.613239,0.024514,0.740034,0.573443,0.075314
1.0,0.285869,0.561655,0.555696,0.270547,0.560339,0.622919,0.265459,0.570269,0.661437,0.279709,0.627656,0.726775,0.275608,0.603442,0.679471,0.357213,0.638220,0.721149,0.358167,0.613495,0.679061,0.490152,0.595321,0.705772,0.457324,0.570513,0.408820,0.430614,0.504328,0.494261,0.421836,0.504266,0.288480,0.607484,0.608725,0.838789,0.617077,0.593993,0.532491,0.776157,0.576511,0.324396,0.736397,0.569417,0.551808,0.735741,0.594422,0.008459,0.740236,0.569342,0.028557
1.0,0.287490,0.564526,0.551144,0.275915,0.573808,0.665196,0.264300,0.572986,0.604748,0.271241,0.622406,0.835312,0.267331,0.630636,0.681054,0.343443,0.644937,0.639274,0.342557,0.608122,0.643168,0.478402,0.560224,0.683181,0.454474,0.569642,0.375647,0.376419,0.492637,0.427126,0.398482,0.516277,0.435652,0.621189,0.615559,0.782212,0.598920,0.585673,0.719331,0.773746,0.580544,0.474667,0.737644,0.576495,0.638939,0.747253,0.585855,0.007366,0.756622,0.562202,0.022149
1.0,0.298423,0.551820,0.552567,0.268663,0.563274,0.673166,0.266888,0.562508,0.671291,0.279795,0.588277,0.850657,0.281617,0.584821,0.724375,0.358366,0.648878,0.783162,0.351241,0.628333,0.732658,0.470065,0.567702,0.594935,0.460472,0.556342,0.458033,0.376067,0.510672,0.472099,0.373624,0.517352,0.378317,0.609055,0.601777,0.813697,0.624737,0.575366,0.638320,0.761297,0.585330,0.527727,0.756355,0.546487,0.593117,0.765121,0.574800,0.005850,0.739476,0.575055,0.020616
1.0,0.309997,0.563681,0.408492,0.292025,0.569335,0.442181,0.278917,0.565378,0.456553,0.270780,0.584205,0.771280,0.270484,0.592403,0.578976,0.353670,0.659003,0.727127,0.342631,0.631615,0.711313,0.469875,0.552199,0.546000,0.467281,0.543712,0.369728,0.348755,0.538258,0.529545,0.346022,0.510583,0.353132,0.603925,0.618114,0.708574,0.595446,0.572468,0.673684,0.767209,0.566317,0.327925,0.743353,0.547667,0.496008,0.768288,0.563507,0.005148,0.733210,0.562109,0.019597
1.0,0.312808,0.520136,0.369512,0.301369,0.522235,0.460345,0.292780,0.525854,0.380097,0.270471,0.589024,0.682437,0.271461,0.587890,0.575146,0.359799,0.625646,0.788746,0.339972,0.599464,0.650711,0.465539,0.534546,0.476581,0.450666,0.526146,0.327370,0.357408,0.540218,0.488227,0.357842,0.538175,0.275942,0.600831,0.612315,0.655371,0.622702,0.582303,0.688602,0.771776,0.573622,0.383983,0.772428,0.546382,0.456386,0.750583,0.578935,0.003976,0.764119,0.572480,0.014386
1.0,0.295390,0.532253,0.400034,0.283582,0.563303,0.492305,0.269537,0.539527,0.509544,0.279705,0.588323,0.548438,0.279230,0.593639,0.586791,0.363726,0.614143,0.629864,0.352917,0.605773,0.696689,0.474146,0.527650,0.609023,0.459030,0.516641,0.381591,0.373862,0.529951,0.532790,0.359767,0.534143,0.431770,0.600052,0.582593,0.561024,0.603310,0.594876,0.647305,0.753923,0.551810,0.564566,0.769223,0.557903,0.531730,0.778283,0.577139,0.005645,0.752145,0.555622,0.017673
1.0,0.302585,0.528516,0.461987,0.286336,0.539992,0.390121,0.286813,0.526368,0.543051,0.285256,0.584220,0.690126,0.272340,0.577466,0.369918,0.368202,0.651635,0.860999,0.354038,0.585217,0.462709,0.477860,0.539808,0.599655,0.463762,0.517886,0.503211,0.361663,0.522701,0.535658,0.363426,0.535064,0.350169,0.602355,0.584636,0.760454,0.606910,0.574466,0.644658,0.757790,0.568577,0.526341,0.762637,0.539290,0.503810,0.759506,0.581431,0.007286,0.726076,0.559300,0.022780
1.0,0.291703,0.540768,0.433900,0.281595,0.536861,0.524817,0.285469,0.543821,0.469540,0.283804,0.573835,0.584723,0.282769,0.594468,0.614047,0.356820,0.637512,0.631442,0.355944,0.607248,0.617953,0.467695,0.538670,0.574521,0.474976,0.522132,0.341633,0.377664,0.530305,0.511097,0.359822,0.545616,0.376124,0.625017,0.574976,0.645985,0.599845,0.568935,0.691621,0.775622,0.548379,0.488261,0.739466,0.568151,0.521861,0.744188,0.569440,0.006128,0.739553,0.573796,0.019655
1.0,0.313210,0.540326,0.458554,0.296877,0.551736,0.326102,0.290950,0.544879,0.570503,0.285029,0.578848,0.653507,0.282575,0.591340,0.488368,0.351796,0.642589,0.809704,0.352701,0.574827,0.669582,0.476493,0.548269,0.512609,0.482931,0.527066,0.419898,0.364627,0.539741,0.560541,0.373242,0.531215,0.376364,0.602765,0.606409,0.629325,0.591832,0.566898,0.680487,0.737934,0.568952,0.501860,0.742629,0.556245,0.590082,0.762773,0.582443,0.006675,0.739596,0.565432,0.019703
1.0,0.314666,0.519875,0.433593,0.291876,0.538594,0.503300,0.282389,0.548382,0.510896,0.269904,0.556395,0.681738,0.262392,0.563063,0.587545,0.358237,0.649325,0.880075,0.341159,0.596266,0.605878,0.475362,0.543127,0.597179,0.468444,0.542554,0.352618,0.370211,0.515154,0.448209,0.367383,0.508101,0.175987,0.610170,0.601336,0.632825,0.601115,0.592387,0.695994,0.761126,0.561482,0.611614,0.741462,0.560727,0.712475,0.751619,0.598097,0.007105,0.763738,0.575768,0.022140
1.0,0.294119,0.550482,0.402527,0.269370,0.549126,0.603061,0.277219,0.563028,0.567239,0.280316,0.587081,0.845445,0.279676,0.602617,0.482582,0.346539,0.653281,0.785602,0.342622,0.598720,0.668062,0.465415,0.548979,0.466670,0.480588,0.535231,0.449413,0.371328,0.518472,0.538157,0.363929,0.520918,0.342616,0.603949,0.618486,0.611450,0.612997,0.590196,0.667433,0.752603,0.565690,0.523126,0.758727,0.559551,0.694572,0.774779,0.587396,0.007182,0.745633,0.583839,0.023486
1.0,0.282539,0.560550,0.591293,0.266680,0.566908,0.656940,0.264527,0.559850,0.628735,0.273061,0.594289,0.821409,0.280863,0.610279,0.736344,0.362189,0.631667,0.799651,0.352247,0.609594,0.728656,0.478085,0.543755,0.528530,0.461173,0.550623,0.449568,0.371151,0.505625,0.420910,0.379571,0.499892,0.485984,0.613507,0.610831,0.765649,0.590686,0.583749,0.694119,0.758605,0.585392,0.557178,0.773965,0.573392,0.578410,0.733407,0.604893,0.010084,0.740712,0.569090,0.027843
1.0,0.275116,0.555846,0.523126,0.268303,0.568162,0.620243,0.264936,0.556757,0.549277,0.275591,0.631134,0.865208,0.269282,0.631918,0.679176,0.346310,0.662103,0.706821,0.340389,0.619699,0.714244,0.465676,0.558193,0.739232,0.463478,0.572303,0.473188,0.389289,0.501305,0.461371,0.385497,0.497278,0.503449,0.604544,0.626451,0.828287,0.612656,0.597735,0.686483,0.758572,0.575270,0.542211,0.764741,0.574872,0.584030,0.733668,0.602242,0.010776,0.729423,0.588070,0.030145
1.0,0.279433,0.553818,0.446560,0.255712,0.570537,0.467981,0.261594,0.579806,0.410608,0.278696,0.601941,0.674272,0.275154,0.614161,0.671086,0.354599,0.648517,0.563138,0.348634,0.609897,0.733457,0.491976,0.577127,0.716762,0.471778,0.588104,0.426749,0.417803,0.511257,0.562358,0.397758,0.505858,0.407436,0.609321,0.620813,0.803038,0.596501,0.614745,0.651363,0.766059,0.584148,0.449031,0.755271,0.544449,0.540686,0.745342,0.606430,0.009983,0.743487,0.574632,0.032335
1.0,0.280513,0.574802,0.552657,0.263837,0.569830,0.671373,0.260799,0.567115,0.625217,0.268510,0.620799,0.801609,0.274617,0.632587,0.559400,0.360616,0.653542,0.600546,0.357239,0.605503,0.646705,0.499511,0.577195,0.608042,0.462709,0.587893,0.539608,0.437456,0.498289,0.694483,0.414448,0.509915,0.357902,0.621773,0.637395,0.806091,0.595864,0.593318,0.752127,0.771902,0.573228,0.376420,0.770005,0.572125,0.442105,0.740789,0.583585,0.011204,0.741620,0.585307,0.040401
1.0,0.272843,0.562071,0.462481,0.254010,0.601997,0.464648,0.252876,0.601417,0.609480,0.277421,0.623188,0.855032,0.263588,0.631913,0.667591,0.355843,0.648303,0.639391,0.349744,0.610443,0.734383,0.485575,0.589091,0.492623,0.473501,0.598570,0.692800,0.481162,0.508726,0.627012,0.489266,0.511993,0.448784,0.600384,0.630611,0.808239,0.589224,0.596289,0.715545,0.783220,0.579364,0.426916,0.739294,0.557338,0.642956,0.748033,0.600453,0.012162,0.725549,0.599477,0.057156
1.0,0.280242,0.566769,0.535444,0.261559,0.609667,0.525136,0.255559,0.577901,0.581867,0.270307,0.629571,0.866131,0.278122,0.649834,0.709604,0.346831,0.635819,0.696595,0.354962,0.618261,0.783265,0.486118,0.602679,0.463498,0.475884,0.588816,0.683682,0.507601,0.498743,0.733221,0.479170,0.482461,0.435764,0.614029,0.632816,0.857799,0.596148,0.597058,0.712863,0.754859,0.562864,0.446413,0.733918,0.551548,0.610403,0.587409,0.108870,0.069790,0.745224,0.574634,0.086574
1.0,0.266055,0.573076,0.566627,0.266312,0.579030,0.712366,0.262579,0.592381,0.663188,0.279749,0.615395,0.822116,0.277693,0.642424,0.603125,0.357966,0.632174,0.633524,0.349012,0.632532,0.775970,0.494351,0.587113,0.708873,0.492821,0.583159,0.693902,0.538962,0.489383,0.583479,0.528917,0.501604,0.333585,0.577084,0.631341,0.768794,0.582663,0.618744,0.736543,0.784087,0.565742,0.422610,0.744123,0.548219,0.739170,0.735361,0.610167,0.013995,0.728154,0.571063,0.067267
1.0,0.271521,0.575502,0.534970,0.253026,0.586221,0.504429,0.263477,0.592620,0.431204,0.275998,0.624980,0.618741,0.271891,0.601442,0.684037,0.350521,0.632864,0.620564,0.355669,0.606145,0.769430,0.491544,0.585799,0.530897,0.477426,0.567683,0.665479,0.570289,0.501264,0.507804,0.533822,0.501140,0.360993,0.606645,0.624646,0.836637,0.587048,0.587747,0.764721,0.748817,0.561017,0.491176,0.773651,0.545531,0.630501,0.742884,0.586530,0.016556,0.724232,0.559385,0.083479
1.0,0.282429,0.543708,0.544316,0.266874,0.565351,0.650449,0.255089,0.559717,0.677145,0.270614,0.618508,0.821484,0.270090,0.595760,0.674716,0.346541,0.626278,0.704143,0.361133,0.608735,0.730646,0.499060,0.582345,0.557615,0.503551,0.592891,0.556128,0.558143,0.508939,0.637494,0.559460,0.508141,0.378206,0.608811,0.632384,0.826333,0.604377,0.603011,0.730668,0.774778,0.586248,0.367549,0.747180,0.569702,0.611255,0.738681,0.576284,0.012707,0.754125,0.573167,0.060129
1.0,0.271068,0.535462,0.495838,0.262912,0.551326,0.479506,0.255557,0.551230,0.600667,0.273679,0.605871,0.778790,0.271516,0.595785,0.697632,0.358143,0.624020,0.728787,0.358886,0.590370,0.689724,0.522971,0.586758,0.389014,0.497838,0.591609,0.464477,0.606988,0.495486,0.536890,0.581003,0.514964,0.249699,0.600405,0.600086,0.809313,0.590593,0.600303,0.627987,0.745375,0.574701,0.466827,0.723990,0.511891,0.275101,0.740256,0.597696,0.044296,0.736077,0.569612,0.209447
1.0,0.220817,0.479607,0.499437,0.212402,0.461542,0.562771,0.213109,0.466679,0.528175,0.200165,0.500017,0.653020,0.203716,0.490365,0.583542,0.261796,0.542365,0.724422,0.261294,0.545869,0.487624,0.400575,0.558997,0.627012,0.396669,0.553840,0.669250,0.511904,0.513546,0.532265,0.488227,0.516646,0.645069,0.489759,0.526981,0.739294,0.486744,0.542736,0.572027,0.646333,0.540051,0.450249,0.647301,0.499546,0.590120,0.835299,0.553454,0.636473,0.774089,0.530869,0.637108
1.0,0.220079,0.471415,0.495743,0.215407,0.462388,0.560819,0.204479,0.473617,0.524204,0.197248,0.513242,0.654193,0.209171,0.517312,0.582173,0.256213,0.551844,0.722783,0.258411,0.543112,0.490937,0.399463,0.538191,0.627921,0.390542,0.560737,0.669364,0.520278,0.508061,0.532071,0.505121,0.522305,0.644016,0.493048,0.554099,0.732565,0.470092,0.521074,0.574229,0.657646,0.519609,0.453663,0.621094,0.513364,0.585044,0.803119,0.542236,0.634536,0.770899,0.528670,0.629256
1.0,0.222255,0.480410,0.511920,0.204474,0.480518,0.602473,0.211274,0.482687,0.554357,0.205133,0.509840,0.658542,0.209290,0.513458,0.572266,0.265144,0.546992,0.728289,0.259885,0.534172,0.507142,0.409691,0.559412,0.650972,0.411381,0.543537,0.702139,0.512289,0.502962,0.530881,0.501023,0.521252,0.634144,0.479298,0.545220,0.767533,0.484635,0.524956,0.611911,0.639122,0.514795,0.624893,0.620814,0.505733,0.585923,0.810152,0.537650,0.617200,0.809437,0.537638,0.636946
1.0,0.231517,0.472372,0.498174,0.211883,0.469589,0.607944,0.207333,0.468059,0.587021,0.204890,0.513222,0.632467,0.209548,0.496848,0.566202,0.265857,0.532133,0.747249,0.255302,0.552482,0.505845,0.403797,0.541848,0.623112,0.410435,0.527912,0.667201,0.496214,0.497239,0.511041,0.497154,0.495702,0.659668,0.471330,0.547183,0.753034,0.484912,0.543172,0.600708,0.651742,0.528772,0.637065,0.639193,0.519616,0.599519,0.798309,0.548279,0.629681,0.789210,0.524886,0.630033
1.0,0.222362,0.466985,0.569625,0.205874,0.464001,0.654205,0.206143,0.477061,0.689715,0.198734,0.505033,0.424644,0.207233,0.513732,0.592026,0.261310,0.539018,0.789398,0.266421,0.552932,0.564470,0.386193,0.557757,0.510728,0.385146,0.548236,0.579042,0.493330,0.471014,0.543248,0.486878,0.494442,0.614437,0.476033,0.529279,0.761588,0.472309,0.528332,0.594120,0.633125,0.541924,0.709974,0.635360,0.519770,0.617836,0.790781,0.535252,0.584608,0.805747,0.534502,0.684646
1.0,0.229971,0.477933,0.578747,0.205403,0.486607,0.640233,0.202434,0.467208,0.678863,0.204722,0.509245,0.441844,0.205681,0.513800,0.593765,0.264179,0.569310,0.809259,0.272640,0.550724,0.616237,0.379774,0.578146,0.576511,0.380447,0.563367,0.677047,0.424000,0.467041,0.534005,0.429972,0.487469,0.518075,0.476994,0.546147,0.774331,0.479253,0.538320,0.739830,0.622734,0.526758,0.593112,0.619062,0.519473,0.766068,0.788965,0.538158,0.532907,0.784113,0.528340,0.689440
1.0,0.226825,0.466895,0.517608,0.201665,0.484889,0.566268,0.208416,0.483753,0.580260,0.206971,0.517740,0.578873,0.205008,0.496406,0.540853,0.251300,0.541674,0.774969,0.258778,0.523431,0.616711,0.378459,0.560277,0.629611,0.376933,0.562515,0.561286,0.386594,0.478597,0.626655,0.395276,0.467227,0.391113,0.467468,0.546549,0.703213,0.462778,0.529389,0.573754,0.626347,0.527374,0.602163,0.618425,0.525055,0.812926,0.811508,0.548953,0.525867,0.775925,0.518552,0.660017
1.0,0.225689,0.469870,0.602624,0.213972,0.482835,0.622442,0.214522,0.459960,0.583035,0.198456,0.495519,0.621558,0.205599,0.512249,0.565955,0.252972,0.539421,0.738745,0.261998,0.554011,0.739189,0.383085,0.558902,0.597782,0.381073,0.555689,0.488914,0.369197,0.479997,0.558245,0.370029,0.455425,0.413586,0.462736,0.536211,0.803228,0.455549,0.524145,0.743078,0.626989,0.529432,0.677526,0.632102,0.518976,0.745804,0.813211,0.542947,0.532663,0.781513,0.536177,0.706203
1.0,0.221939,0.472403,0.446069,0.201754,0.472525,0.635106,0.209195,0.471099,0.600986,0.200803,0.521609,0.674271,0.199649,0.515664,0.605031,0.254202,0.551931,0.735735,0.256317,0.550662,0.531927,0.357284,0.586695,0.673726,0.376631,0.570284,0.500515,0.337578,0.486892,0.591826,0.346915,0.472533,0.412149,0.458945,0.556828,0.714480,0.459314,0.510334,0.728791,0.649084,0.525489,0.600888,0.625041,0.523574,0.778209,0.813273,0.541864,0.505739,0.804944,0.521040,0.694245
1.0,0.223814,0.466813,0.538479,0.210693,0.469642,0.570622,0.211929,0.467121,0.531474,0.208226,0.519573,0.640338,0.199980,0.495558,0.550651,0.255670,0.540172,0.713097,0.263981,0.517534,0.489646,0.363905,0.591143,0.662920,0.358605,0.552954,0.393840,0.347780,0.486927,0.551824,0.338948,0.480279,0.424943,0.446005,0.554393,0.739318,0.455073,0.521988,0.728808,0.641909,0.535057,0.629958,0.654615,0.506982,0.782272,0.819952,0.540429,0.493078,0.773515,0.549366,0.661208
1.0,0.224865,0.474483,0.567093,0.205937,0.463293,0.556302,0.200745,0.469840,0.507815,0.197567,0.515865,0.641832,0.203636,0.506863,0.549563,0.247701,0.551473,0.709003,0.259573,0.536424,0.501020,0.356754,0.585418,0.650896,0.372521,0.543154,0.407351,0.333021,0.487292,0.563095,0.342609,0.488054,0.447660,0.455123,0.540207,0.743900,0.462618,0.517964,0.724494,0.651400,0.524654,0.615169,0.626170,0.510679,0.766312,0.818217,0.554472,0.488524,0.783742,0.547922,0.629889
1.0,0.226443,0.472605,0.538740,0.210995,0.471414,0.547582,0.202958,0.465415,0.506906,0.202450,0.496144,0.634477,0.205436,0.501287,0.539411,0.249702,0.539951,0.719939,0.260886,0.523393,0.502260,0.367264,0.561811,0.658825,0.360788,0.543640,0.400723,0.346352,0.494883,0.562271,0.346069,0.476168,0.445086,0.446239,0.549008,0.752048,0.460766,0.527754,0.723491,0.644785,0.532518,0.620644,0.639374,0.516763,0.770916,0.830602,0.532650,0.479917,0.774706,0.543819,0.622983
1.0,0.216006,0.460940,0.552122,0.206312,0.475655,0.558089,0.202274,0.478845,0.517226,0.204875,0.511229,0.635383,0.205721,0.503411,0.547939,0.247795,0.555788,0.708450,0.262664,0.529558,0.497511,0.363438,0.584446,0.675513,0.357738,0.541575,0.394064,0.340364,0.484456,0.544844,0.343240,0.475978,0.449583,0.463071,0.542935,0.739020,0.454988,0.526558,0.723066,0.636762,0.528882,0.609022,0.619599,0.503173,0.769711,0.800699,0.557108,0.478672,0.809928,0.527912,0.618020
1.0,0.222449,0.458290,0.533180,0.208042,0.476979,0.577293,0.210042,0.462628,0.550880,0.205172,0.500278,0.637552,0.198265,0.515889,0.551550,0.246073,0.542821,0.715638,0.255977,0.525348,0.508071,0.370209,0.576405,0.683928,0.370591,0.568585,0.403670,0.332719,0.487861,0.540666,0.346106,0.484292,0.453717,0.454980,0.537383,0.744158,0.468046,0.508520,0.724325,0.633871,0.538046,0.602675,0.640900,0.512960,0.781462,0.813451,0.534861,0.495898,0.795342,0.544660,0.626615
1.0,0.217645,0.454688,0.536267,0.211367,0.472831,0.570373,0.205401,0.464544,0.549751,0.205476,0.522238,0.640059,0.197581,0.501925,0.555711,0.254220,0.558452,0.714053,0.257363,0.516523,0.509547,0.364568,0.590203,0.683052,0.371521,0.539343,0.405748,0.330428,0.477099,0.537670,0.346510,0.490205,0.458967,0.454427,0.550382,0.742810,0.457675,0.515629,0.725822,0.621471,0.542523,0.594016,0.621395,0.529669,0.776462,0.798420,0.562971,0.497408,0.769620,0.535083,0.627813
1.0,0.226699,0.456690,0.510385,0.208682,0.463916,0.599232,0.206011,0.477078,0.582762,0.197693,0.504967,0.638700,0.206481,0.506736,0.549481,0.251203,0.547714,0.704677,0.252593,0.547182,0.498475,0.356006,0.566840,0.681650,0.362100,0.558555,0.410934,0.345357,0.493564,0.582527,0.354743,0.488063,0.426324,0.462081,0.557909,0.742638,0.462277,0.529460,0.510576,0.642923,0.536474,0.586788,0.637424,0.517944,0.774998,0.824736,0.538761,0.501787,0.802563,0.529990,0.640587
1.0,0.229378,0.470917,0.503933,0.208062,0.476592,0.633000,0.210470,0.489098,0.626917,0.199840,0.511442,0.658658,0.207870,0.500415,0.583733,0.248174,0.551548,0.701628,0.264466,0.533657,0.496900,0.377696,0.589265,0.671429,0.364951,0.542381,0.414029,0.332786,0.473781,0.556881,0.348278,0.476159,0.413100,0.453412,0.540246,0.734130,0.453005,0.517409,0.532564,0.626490,0.526889,0.614708,0.632281,0.531148,0.790682,0.827474,0.562940,0.506103,0.771912,0.527160,0.671847
1.0,0.224214,0.467136,0.464707,0.204876,0.478653,0.596087,0.203769,0.481350,0.573985,0.197969,0.511442,0.655995,0.202218,0.496681,0.605447,0.248252,0.543899,0.669671,0.256889,0.547457,0.691938,0.375540,0.571687,0.615075,0.367017,0.582939,0.526682,0.357248,0.477961,0.646631,0.364831,0.464825,0.387871,0.444516,0.540508,0.744023,0.454440,0.519057,0.606145,0.650936,0.528978,0.616416,0.619581,0.525264,0.531610,0.795575,0.554825,0.489775,0.802612,0.537182,0.666813
1.0,0.213494,0.464745,0.479962,0.198354,0.487546,0.588718,0.196665,0.487835,0.556443,0.205590,0.497920,0.663557,0.200654,0.509566,0.614366,0.245062,0.541035,0.675954,0.254676,0.533352,0.731702,0.374552,0.579336,0.642106,0.363675,0.572650,0.533167,0.366357,0.477069,0.570805,0.368208,0.454732,0.325733,0.474760,0.549541,0.652074,0.456861,0.514040,0.625351,0.647964,0.522970,0.679903,0.634918,0.524385,0.795536,0.809347,0.563943,0.472745,0.782800,0.540472,0.686541
1.0,0.221265,0.466202,0.444317,0.198968,0.459449,0.526110,0.199555,0.478723,0.514606,0.205562,0.507035,0.660432,0.206960,0.504036,0.567866,0.255842,0.541087,0.652353,0.252364,0.539559,0.673027,0.377509,0.582287,0.591827,0.378225,0.561860,0.456589,0.372194,0.480914,0.407660,0.374879,0.476034,0.387339,0.455707,0.545980,0.712348,0.447524,0.542907,0.611611,0.633160,0.543183,0.663625,0.640865,0.530027,0.821957,0.792361,0.557439,0.509326,0.781594,0.529888,0.676383
1.0,0.224651,0.468993,0.487530,0.197350,0.482850,0.579903,0.203270,0.461586,0.576373,0.205908,0.510654,0.678819,0.203273,0.511909,0.564905,0.256059,0.535579,0.639749,0.252764,0.533824,0.677044,0.378656,0.572011,0.568201,0.373783,0.564603,0.479094,0.408096,0.477823,0.673293,0.406553,0.485850,0.493639,0.464517,0.537928,0.676827,0.474127,0.534736,0.615484,0.621158,0.546062,0.624692,0.656049,0.513990,0.824222,0.820336,0.552554,0.499589,0.792199,0.538389,0.670352
1.0,0.214881,0.485095,0.556878,0.208338,0.476845,0.610654,0.203138,0.482900,0.534673,0.199962,0.503322,0.660792,0.204798,0.526131,0.599511,0.253445,0.534269,0.724504,0.253983,0.529611,0.702793,0.378557,0.569313,0.561455,0.391557,0.566929,0.461813,0.401683,0.467873,0.573016,0.418538,0.469293,0.515085,0.468534,0.542021,0.655983,0.448333,0.517998,0.640336,0.631787,0.547731,0.619816,0.638545,0.520782,0.839460,0.790739,0.547009,0.495125,0.782607,0.524811,0.691244
1.0,0.224577,0.484627,0.543018,0.198939,0.464001,0.552301,0.207910,0.489554,0.586306,0.206167,0.501624,0.612855,0.202862,0.499732,0.407567,0.258439,0.546246,0.729741,0.257205,0.545769,0.739694,0.386332,0.587980,0.605279,0.378831,0.567578,0.676099,0.415070,0.487157,0.540665,0.422764,0.477346,0.596813,0.455676,0.556180,0.642316,0.455657,0.543021,0.624312,0.653996,0.531932,0.600562,0.629797,0.520466,0.831202,0.824465,0.536387,0.501055,0.787702,0.533483,0.668785
