label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.280449,0.430592,0.338368,0.257872,0.419856,0.600272,0.261218,0.438134,0.579793,0.275476,0.390017,0.839200,0.283753,0.383467,0.714741,0.367590,0.361952,0.753857,0.366165,0.343553,0.728073,0.481104,0.405422,0.553793,0.490078,0.406800,0.513244,0.509994,0.485049,0.588849,0.535348,0.498975,0.222924,0.581223,0.368619,0.823464,0.600998,0.364138,0.632547,0.732385,0.442768,0.455476,0.782640,0.418405,0.627214,0.751175,0.390445,0.023408,0.734686,0.391079,0.101658
1.0,0.292597,0.441549,0.572578,0.260890,0.415764,0.461552,0.265888,0.431157,0.340583,0.269440,0.371492,0.625708,0.276336,0.372163,0.721617,0.355857,0.364430,0.755085,0.359479,0.355649,0.738971,0.471348,0.412672,0.477235,0.481060,0.416250,0.419810,0.476279,0.500402,0.645343,0.478704,0.482539,0.424596,0.616184,0.381220,0.797733,0.608897,0.372294,0.686604,0.768787,0.435876,0.447254,0.779436,0.413683,0.520502,0.739062,0.417729,0.024514,0.721054,0.405437,0.075314
1.0,0.285464,0.431468,0.555696,0.275078,0.429333,0.622919,0.273117,0.415714,0.661437,0.269772,0.394517,0.726775,0.277136,0.379808,0.679471,0.349770,0.386112,0.721149,0.363326,0.348835,0.679061,0.473411,0.416732,0.705772,0.484125,0.411192,0.408820,0.420378,0.492970,0.494261,0.422070,0.498051,0.288480,0.589957,0.417711,0.838789,0.595283,0.370011,0.532491,0.772507,0.434019,0.324396,0.779746,0.407398,0.551808,0.743489,0.418189,0.008459,0.757361,0.397880,0.028557
1.0,0.295031,0.431039,0.551144,0.273405,0.443487,0.665196,0.272271,0.432347,0.604748,0.279866,0.392128,0.835312,0.280796,0.377183,0.681054,0.347968,0.387284,0.639274,0.353201,0.361377,0.643168,0.459104,0.437802,0.683181,0.456930,0.438845,0.375647,0.385538,0.502952,0.427126,0.378660,0.494969,0.435652,0.586976,0.401199,0.782212,0.590758,0.388141,0.719331,0.736899,0.444350,0.474667,0.772791,0.427407,0.638939,0.759409,0.422024,0.007366,0.754625,0.411516,0.022149
1.0,0.285361,0.460336,0.552567,0.277850,0.456513,0.673166,0.273450,0.457437,0.671291,0.277571,0.407570,0.850657,0.282289,0.409422,0.724375,0.342184,0.386181,0.783162,0.362771,0.363622,0.732658,0.462970,0.444545,0.594935,0.453676,0.440758,0.458033,0.372853,0.495127,0.472099,0.367330,0.483248,0.378317,0.598198,0.396913,0.813697,0.627742,0.379488,0.638320,0.758639,0.428596,0.527727,0.770022,0.439378,0.593117,0.772424,0.414109,0.005850,0.758572,0.418790,0.020616
1.0,0.297372,0.457768,0.408492,0.288377,0.439592,0.442181,0.292397,0.455365,0.456553,0.270980,0.406021,0.771280,0.270185,0.408726,0.578976,0.350926,0.390273,0.727127,0.367876,0.348572,0.711313,0.471609,0.469654,0.546000,0.463147,0.470923,0.369728,0.350918,0.466626,0.529545,0.350916,0.485135,0.353132,0.610088,0.415307,0.708574,0.624308,0.398422,0.673684,0.750459,0.452937,0.327925,0.749222,0.421747,0.496008,0.743490,0.425018,0.005148,0.756843,0.422654,0.019597
1.0,0.318061,0.459862,0.369512,0.302422,0.466227,0.460345,0.299497,0.455231,0.380097,0.277741,0.429227,0.682437,0.269829,0.433152,0.575146,0.346602,0.396871,0.788746,0.361345,0.374812,0.650711,0.469178,0.469267,0.476581,0.473808,0.463977,0.327370,0.363803,0.483206,0.488227,0.376313,0.479673,0.275942,0.618669,0.408458,0.655371,0.601393,0.408210,0.688602,0.738857,0.452190,0.383983,0.749399,0.426082,0.456386,0.734736,0.436336,0.003976,0.764501,0.442163,0.014386
1.0,0.285471,0.446119,0.400034,0.269636,0.440104,0.492305,0.285603,0.440851,0.509544,0.267449,0.407727,0.548438,0.275605,0.405610,0.586791,0.355842,0.410516,0.629864,0.356418,0.356430,0.696689,0.464468,0.473525,0.609023,0.458169,0.484367,0.381591,0.372140,0.457737,0.532790,0.359361,0.463269,0.431770,0.615566,0.419667,0.561024,0.620169,0.396657,0.647305,0.730988,0.432500,0.564566,0.759019,0.445891,0.531730,0.762759,0.443286,0.005645,0.736790,0.433517,0.017673
1.0,0.308864,0.475521,0.461987,0.280964,0.446914,0.390121,0.282999,0.469289,0.543051,0.275773,0.417114,0.690126,0.292105,0.411452,0.369918,0.350954,0.423381,0.860999,0.354563,0.360532,0.462709,0.469548,0.465924,0.599655,0.473096,0.460435,0.503211,0.366557,0.485332,0.535658,0.364029,0.453706,0.350169,0.596566,0.421304,0.760454,0.623211,0.408694,0.644658,0.751532,0.454104,0.526341,0.772535,0.426192,0.503810,0.721763,0.424151,0.007286,0.773188,0.426950,0.022780
1.0,0.299874,0.460157,0.433900,0.272558,0.444507,0.524817,0.280163,0.445636,0.469540,0.273737,0.411432,0.584723,0.281992,0.424893,0.614047,0.350455,0.412885,0.631442,0.363739,0.359402,0.617953,0.480247,0.486454,0.574521,0.465914,0.469087,0.341633,0.379264,0.469955,0.511097,0.377240,0.461083,0.376124,0.607641,0.420446,0.645985,0.616257,0.402337,0.691621,0.732495,0.439586,0.488261,0.776848,0.439180,0.521861,0.760134,0.426468,0.006128,0.757607,0.434059,0.019655
1.0,0.314572,0.469991,0.458554,0.301011,0.464775,0.326102,0.287547,0.460639,0.570503,0.278718,0.416034,0.653507,0.283381,0.433158,0.488368,0.349650,0.420100,0.809704,0.349558,0.362538,0.669582,0.466236,0.467323,0.512609,0.464763,0.459829,0.419898,0.373365,0.472060,0.560541,0.364226,0.463014,0.376364,0.606902,0.427652,0.629325,0.600418,0.408837,0.680487,0.767812,0.427603,0.501860,0.764410,0.444368,0.590082,0.767838,0.433165,0.006675,0.729662,0.432169,0.019703
1.0,0.299969,0.455832,0.433593,0.292909,0.468055,0.503300,0.293741,0.463027,0.510896,0.267357,0.424087,0.681738,0.274899,0.422747,0.587545,0.335888,0.396786,0.880075,0.360404,0.358534,0.605878,0.454163,0.446686,0.597179,0.460645,0.465094,0.352618,0.380494,0.484821,0.448209,0.370586,0.488307,0.175987,0.591737,0.402736,0.632825,0.608703,0.383250,0.695994,0.739978,0.432665,0.611614,0.767935,0.422544,0.712475,0.731990,0.433598,0.007105,0.743440,0.407734,0.022140
1.0,0.288714,0.449314,0.402527,0.268068,0.444050,0.603061,0.264479,0.458720,0.567239,0.269104,0.415284,0.845445,0.274923,0.397647,0.482582,0.355412,0.383792,0.785602,0.366659,0.363450,0.668062,0.471767,0.438585,0.466670,0.482750,0.450179,0.449413,0.372808,0.494819,0.538157,0.359828,0.471775,0.342616,0.617347,0.396006,0.611450,0.616017,0.393093,0.667433,0.747043,0.433472,0.523126,0.761901,0.418904,0.694572,0.755421,0.423526,0.007182,0.770887,0.424438,0.023486
1.0,0.292414,0.451394,0.591293,0.262753,0.442952,0.656940,0.276212,0.441844,0.628735,0.277881,0.387441,0.821409,0.266791,0.393058,0.736344,0.356884,0.376716,0.799651,0.360671,0.354269,0.728656,0.450392,0.450230,0.528530,0.467400,0.438989,0.449568,0.365917,0.482280,0.420910,0.381079,0.488915,0.485984,0.587893,0.405177,0.765649,0.597989,0.370183,0.694119,0.738184,0.429278,0.557178,0.778912,0.416032,0.578410,0.752718,0.420059,0.010084,0.740876,0.413178,0.027843
1.0,0.285963,0.437608,0.523126,0.258443,0.422053,0.620243,0.261422,0.419185,0.549277,0.271222,0.392385,0.865208,0.265715,0.388674,0.679176,0.356713,0.371903,0.706821,0.361947,0.346099,0.714244,0.469941,0.431450,0.739232,0.472442,0.438204,0.473188,0.386940,0.513426,0.461371,0.390827,0.495300,0.503449,0.603135,0.393247,0.828287,0.610849,0.370367,0.686483,0.768485,0.432199,0.542211,0.775822,0.424118,0.584030,0.766295,0.420304,0.010776,0.762227,0.413464,0.030145
1.0,0.277672,0.445326,0.446560,0.260512,0.435717,0.467981,0.259749,0.434404,0.410608,0.268859,0.374380,0.674272,0.275388,0.384781,0.671086,0.342024,0.376070,0.563138,0.345569,0.357886,0.733457,0.483120,0.435045,0.716762,0.479404,0.411732,0.426749,0.405281,0.482811,0.562358,0.417170,0.487998,0.407436,0.600431,0.394921,0.803038,0.595521,0.383468,0.651363,0.751239,0.453098,0.449031,0.780592,0.428258,0.540686,0.765905,0.425684,0.009983,0.759634,0.414872,0.032335
1.0,0.271306,0.436084,0.552657,0.253111,0.430540,0.671373,0.252925,0.425666,0.625217,0.269788,0.381327,0.801609,0.266986,0.372336,0.559400,0.342404,0.375473,0.600546,0.346008,0.354696,0.646705,0.466020,0.416518,0.608042,0.478098,0.415612,0.539608,0.418204,0.503010,0.694483,0.448524,0.514977,0.357902,0.616921,0.393332,0.806091,0.603650,0.375409,0.752127,0.753123,0.447817,0.376420,0.771640,0.433688,0.442105,0.732419,0.425059,0.011204,0.765598,0.396105,0.040401
1.0,0.278739,0.430844,0.462481,0.249165,0.404349,0.464648,0.249846,0.411171,0.609480,0.270349,0.368582,0.855032,0.275986,0.374388,0.667591,0.344459,0.375479,0.639391,0.361276,0.340017,0.734383,0.478138,0.400891,0.492623,0.483743,0.420292,0.692800,0.474057,0.495219,0.627012,0.484453,0.515134,0.448784,0.603215,0.393730,0.808239,0.604381,0.385364,0.715545,0.740485,0.445699,0.426916,0.769046,0.421217,0.642956,0.733543,0.424979,0.012162,0.768331,0.412087,0.057156
1.0,0.269837,0.416323,0.535444,0.248601,0.403925,0.525136,0.262349,0.416489,0.581867,0.268252,0.373603,0.866131,0.280113,0.373612,0.709604,0.351055,0.378314,0.696595,0.345951,0.352791,0.783265,0.476685,0.408290,0.463498,0.481804,0.412232,0.683682,0.485598,0.510537,0.733221,0.487667,0.507403,0.435764,0.607720,0.389352,0.857799,0.596947,0.375801,0.712863,0.765960,0.435409,0.446413,0.745252,0.437441,0.610403,0.735874,0.411608,0.069790,0.619626,0.878137,0.086574
1.0,0.281311,0.436569,0.566627,0.252901,0.422826,0.712366,0.255305,0.416321,0.663188,0.266494,0.381293,0.822116,0.267824,0.361340,0.603125,0.343707,0.362627,0.633524,0.343381,0.355175,0.775970,0.471592,0.420302,0.708873,0.491746,0.402418,0.693902,0.517538,0.502374,0.583479,0.540993,0.513547,0.333585,0.595603,0.391676,0.768794,0.583351,0.371001,0.736543,0.768644,0.437064,0.422610,0.747111,0.416149,0.739170,0.723196,0.414305,0.013995,0.755664,0.399550,0.067267
1.0,0.270637,0.446088,0.534970,0.263897,0.420565,0.504429,0.262239,0.413262,0.431204,0.272333,0.384462,0.618741,0.281090,0.366936,0.684037,0.358739,0.381559,0.620564,0.367147,0.355029,0.769430,0.493230,0.406466,0.530897,0.495399,0.410822,0.665479,0.535077,0.478676,0.507804,0.565611,0.490853,0.360993,0.610180,0.384987,0.836637,0.595080,0.377293,0.764721,0.754338,0.446651,0.491176,0.744502,0.437633,0.630501,0.734268,0.420887,0.016556,0.756540,0.412958,0.083479
1.0,0.280906,0.432991,0.544316,0.257980,0.433517,0.650449,0.263308,0.439391,0.677145,0.278100,0.397267,0.821484,0.276237,0.387932,0.674716,0.352140,0.385273,0.704143,0.352039,0.372927,0.730646,0.494431,0.409177,0.557615,0.508258,0.403583,0.556128,0.575463,0.476573,0.637494,0.565052,0.502132,0.378206,0.583402,0.393167,0.826333,0.600298,0.389978,0.730668,0.752846,0.444995,0.367549,0.756626,0.432768,0.611255,0.719181,0.423161,0.012707,0.751229,0.395815,0.060129
1.0,0.273603,0.447709,0.495838,0.258514,0.446214,0.479506,0.262050,0.436249,0.600667,0.263959,0.389268,0.778790,0.280800,0.401214,0.697632,0.362666,0.394223,0.728787,0.352298,0.381463,0.689724,0.507540,0.419953,0.389014,0.499964,0.424858,0.464477,0.590224,0.490877,0.536890,0.593116,0.503794,0.249699,0.599485,0.413605,0.809313,0.599332,0.393123,0.627987,0.744570,0.477379,0.466827,0.765280,0.431560,0.275101,0.730757,0.434930,0.044296,0.728950,0.410210,0.209447
1.0,0.220925,0.516661,0.499437,0.208933,0.516415,0.562771,0.207894,0.520060,0.528175,0.207942,0.499137,0.653020,0.200096,0.484515,0.583542,0.255692,0.467421,0.724422,0.253807,0.446793,0.487624,0.409269,0.442352,0.627012,0.389273,0.449262,0.669250,0.488581,0.494648,0.532265,0.511813,0.504216,0.645069,0.487438,0.463131,0.739294,0.470390,0.458267,0.572027,0.657382,0.497054,0.450249,0.647192,0.475163,0.590120,0.768871,0.457569,0.636473,0.791634,0.464140,0.637108
1.0,0.222189,0.523377,0.495743,0.209431,0.521471,0.560819,0.213724,0.535370,0.524204,0.209351,0.490740,0.654193,0.199321,0.490624,0.582173,0.259840,0.461904,0.722783,0.253755,0.446744,0.490937,0.389310,0.466689,0.627921,0.404789,0.441363,0.669364,0.492190,0.489423,0.532071,0.506826,0.500929,0.644016,0.491974,0.465031,0.732565,0.471490,0.458226,0.574229,0.639661,0.483484,0.453663,0.656123,0.472422,0.585044,0.797180,0.478697,0.634536,0.806055,0.458604,0.629256
1.0,0.233185,0.536683,0.511920,0.208948,0.536026,0.602473,0.212543,0.519551,0.554357,0.204612,0.483793,0.658542,0.198417,0.504685,0.572266,0.256963,0.470807,0.728289,0.255763,0.463467,0.507142,0.413213,0.457895,0.650972,0.394941,0.443156,0.702139,0.490192,0.477823,0.530881,0.498388,0.501279,0.634144,0.479042,0.469901,0.767533,0.490223,0.442346,0.611911,0.654147,0.479776,0.624893,0.656636,0.462499,0.585923,0.788818,0.480191,0.617200,0.798718,0.448228,0.636946
1.0,0.229909,0.533787,0.498174,0.215996,0.540299,0.607944,0.206250,0.520907,0.587021,0.208259,0.485361,0.632467,0.201527,0.506959,0.566202,0.264153,0.450235,0.747249,0.261239,0.448272,0.505845,0.394743,0.464478,0.623112,0.395449,0.461484,0.667201,0.498610,0.480063,0.511041,0.499272,0.490971,0.659668,0.475269,0.463144,0.753034,0.489341,0.459484,0.600708,0.619621,0.499886,0.637065,0.641732,0.485230,0.599519,0.808072,0.465852,0.629681,0.817596,0.464820,0.630033
1.0,0.220819,0.533812,0.569625,0.214353,0.520720,0.654205,0.201882,0.513881,0.689715,0.201461,0.487346,0.424644,0.203819,0.473757,0.592026,0.261846,0.472413,0.789398,0.255888,0.435686,0.564470,0.389923,0.443761,0.510728,0.398383,0.440097,0.579042,0.473252,0.531070,0.543248,0.482180,0.507047,0.614437,0.481397,0.461894,0.761588,0.488213,0.443899,0.594120,0.652474,0.481549,0.709974,0.654942,0.483983,0.617836,0.794689,0.469470,0.584608,0.795514,0.467504,0.684646
1.0,0.229657,0.533007,0.578747,0.202587,0.522343,0.640233,0.202264,0.534151,0.678863,0.208251,0.494402,0.441844,0.203359,0.477975,0.593765,0.267825,0.459686,0.809259,0.254268,0.454817,0.616237,0.374746,0.454209,0.576511,0.382550,0.426049,0.677047,0.422245,0.523768,0.534005,0.442537,0.512431,0.518075,0.456378,0.458621,0.774331,0.478483,0.468691,0.739830,0.644317,0.471064,0.593112,0.654541,0.459761,0.766068,0.806478,0.472766,0.532907,0.790447,0.460155,0.689440
1.0,0.220011,0.532953,0.517608,0.208473,0.516604,0.566268,0.199978,0.531988,0.580260,0.197593,0.498147,0.578873,0.203409,0.481708,0.540853,0.265296,0.455927,0.774969,0.259366,0.439216,0.616711,0.369234,0.423203,0.629611,0.383353,0.418906,0.561286,0.398200,0.536807,0.626655,0.389378,0.516454,0.391113,0.449908,0.487500,0.703213,0.448048,0.454506,0.573754,0.620256,0.484716,0.602163,0.629871,0.462008,0.812926,0.774929,0.462830,0.525867,0.807567,0.460718,0.660017
1.0,0.216975,0.528818,0.602624,0.204027,0.524468,0.622442,0.203004,0.524040,0.583035,0.197887,0.493953,0.621558,0.202505,0.492020,0.565955,0.262696,0.474274,0.738745,0.259618,0.438031,0.739189,0.382712,0.441627,0.597782,0.365512,0.420276,0.488914,0.373542,0.543722,0.558245,0.362084,0.536156,0.413586,0.463866,0.462673,0.803228,0.449222,0.466160,0.743078,0.636532,0.494783,0.677526,0.648422,0.478804,0.745804,0.805977,0.463477,0.532663,0.800842,0.458163,0.706203
1.0,0.226107,0.521217,0.446069,0.206012,0.515940,0.635106,0.209474,0.510704,0.600986,0.205743,0.485703,0.674271,0.202628,0.499390,0.605031,0.257056,0.470125,0.735735,0.261005,0.454375,0.531927,0.364092,0.444692,0.673726,0.360799,0.420644,0.500515,0.352838,0.530275,0.591826,0.350598,0.504770,0.412149,0.450370,0.468613,0.714480,0.467412,0.446016,0.728791,0.638443,0.470999,0.600888,0.638827,0.468114,0.778209,0.811273,0.455620,0.505739,0.792318,0.458657,0.694245
1.0,0.224374,0.524232,0.538479,0.205194,0.519502,0.570622,0.202906,0.522046,0.531474,0.205673,0.505245,0.640338,0.202403,0.505269,0.550651,0.266312,0.457809,0.713097,0.246786,0.449844,0.489646,0.369202,0.447575,0.662920,0.372125,0.416537,0.393840,0.353847,0.507466,0.551824,0.335319,0.506490,0.424943,0.456214,0.486960,0.739318,0.466953,0.466624,0.728808,0.641219,0.496806,0.629958,0.627926,0.462743,0.782272,0.774554,0.467513,0.493078,0.814185,0.441765,0.661208
1.0,0.226692,0.538088,0.567093,0.204038,0.539792,0.556302,0.201244,0.535544,0.507815,0.198487,0.484399,0.641832,0.204473,0.481964,0.549563,0.258766,0.459758,0.709003,0.254877,0.450912,0.501020,0.369274,0.443839,0.650896,0.370511,0.416249,0.407351,0.359396,0.506656,0.563095,0.338702,0.512625,0.447660,0.454444,0.478022,0.743900,0.469229,0.468297,0.724494,0.625681,0.473766,0.615169,0.621688,0.461911,0.766312,0.788515,0.457673,0.488524,0.817612,0.442027,0.629889
1.0,0.213603,0.546086,0.538740,0.203145,0.521391,0.547582,0.210744,0.532625,0.506906,0.207230,0.480494,0.634477,0.201711,0.489529,0.539411,0.265340,0.476094,0.719939,0.245519,0.457598,0.502260,0.374280,0.436067,0.658825,0.368309,0.433215,0.400723,0.358808,0.512537,0.562271,0.340345,0.511903,0.445086,0.453026,0.488147,0.752048,0.453285,0.451018,0.723491,0.648104,0.479495,0.620644,0.641336,0.470827,0.770916,0.809554,0.458048,0.479917,0.823423,0.465634,0.622983
1.0,0.216805,0.518767,0.552122,0.202779,0.514063,0.558089,0.208482,0.511629,0.517226,0.205164,0.489052,0.635383,0.208618,0.507147,0.547939,0.267433,0.472173,0.708450,0.245182,0.456428,0.497511,0.371933,0.434554,0.675513,0.373975,0.434745,0.394064,0.350270,0.534702,0.544844,0.335580,0.522100,0.449583,0.461632,0.463288,0.739020,0.454298,0.470126,0.723066,0.636586,0.486955,0.609022,0.638490,0.475049,0.769711,0.791392,0.457917,0.478672,0.806905,0.458101,0.618020
1.0,0.226956,0.520436,0.533180,0.211253,0.518960,0.577293,0.200721,0.514890,0.550880,0.199591,0.494808,0.637552,0.202641,0.478464,0.551550,0.263352,0.463486,0.715638,0.257286,0.448936,0.508071,0.374646,0.448780,0.683928,0.371398,0.435658,0.403670,0.353939,0.534438,0.540666,0.337579,0.520649,0.453717,0.469392,0.472640,0.744158,0.453088,0.443387,0.724325,0.621821,0.471962,0.602675,0.636865,0.471971,0.781462,0.769416,0.459223,0.495898,0.831902,0.454608,0.626615
1.0,0.219915,0.533208,0.536267,0.204999,0.522226,0.570373,0.211138,0.536220,0.549751,0.207134,0.492710,0.640059,0.208574,0.503570,0.555711,0.259877,0.458337,0.714053,0.248849,0.462744,0.509547,0.357490,0.435791,0.683052,0.364054,0.428878,0.405748,0.355253,0.519749,0.537670,0.348265,0.506983,0.458967,0.449235,0.489681,0.742810,0.460428,0.466790,0.725822,0.649531,0.472610,0.594016,0.628588,0.461930,0.776462,0.787279,0.477535,0.497408,0.811648,0.461517,0.627813
1.0,0.224208,0.519125,0.510385,0.211912,0.511501,0.599232,0.207208,0.518048,0.582762,0.209061,0.486923,0.638700,0.204898,0.498189,0.549481,0.255649,0.455340,0.704677,0.247678,0.460676,0.498475,0.379583,0.447127,0.681650,0.370885,0.437689,0.410934,0.351837,0.526202,0.582527,0.331331,0.519749,0.426324,0.459748,0.480823,0.742638,0.455891,0.446688,0.510576,0.634942,0.467548,0.586788,0.646801,0.468513,0.774998,0.806480,0.472055,0.501787,0.814370,0.462541,0.640587
1.0,0.217475,0.521043,0.503933,0.208491,0.527710,0.633000,0.210028,0.523863,0.626917,0.198964,0.477884,0.658658,0.206141,0.495356,0.583733,0.259887,0.475788,0.701628,0.245716,0.446555,0.496900,0.376685,0.445986,0.671429,0.377009,0.423789,0.414029,0.339832,0.514555,0.556881,0.342786,0.525006,0.413100,0.452643,0.473243,0.734130,0.455725,0.453391,0.532564,0.626379,0.490496,0.614708,0.629876,0.483021,0.790682,0.802024,0.459627,0.506103,0.825605,0.452366,0.671847
1.0,0.216624,0.524182,0.464707,0.201461,0.529158,0.596087,0.203411,0.528878,0.573985,0.199361,0.480169,0.655995,0.206983,0.490045,0.605447,0.251970,0.458882,0.669671,0.245916,0.463063,0.691938,0.378833,0.446202,0.615075,0.377181,0.422700,0.526682,0.357351,0.539684,0.646631,0.356924,0.514240,0.387871,0.446377,0.472139,0.744023,0.465534,0.465837,0.606145,0.643165,0.477064,0.616416,0.656494,0.470701,0.531610,0.789469,0.453795,0.489775,0.822749,0.449614,0.666813
1.0,0.217379,0.536935,0.479962,0.198222,0.510019,0.588718,0.203612,0.519973,0.556443,0.204115,0.502659,0.663557,0.205137,0.486243,0.614366,0.253759,0.456066,0.675954,0.246852,0.456291,0.731702,0.368220,0.433067,0.642106,0.378648,0.438152,0.533167,0.368290,0.527615,0.570805,0.377416,0.538065,0.325733,0.469344,0.461592,0.652074,0.459442,0.460295,0.625351,0.625684,0.471564,0.679903,0.630306,0.458407,0.795536,0.780823,0.469194,0.472745,0.823516,0.449020,0.686541
1.0,0.216013,0.528948,0.444317,0.204658,0.520008,0.526110,0.207513,0.514674,0.514606,0.202281,0.476359,0.660432,0.201141,0.483250,0.567866,0.257023,0.466703,0.652353,0.253286,0.462824,0.673027,0.369950,0.424188,0.591827,0.362572,0.422622,0.456589,0.393850,0.516176,0.407660,0.388401,0.534717,0.387339,0.473123,0.472643,0.712348,0.455818,0.464177,0.611611,0.646519,0.474290,0.663625,0.650639,0.467296,0.821957,0.797447,0.461471,0.509326,0.822724,0.450887,0.676383
1.0,0.212901,0.527761,0.487530,0.202964,0.516101,0.579903,0.200788,0.534508,0.576373,0.203505,0.480993,0.678819,0.206089,0.499911,0.564905,0.254837,0.465350,0.639749,0.254026,0.444980,0.677044,0.379603,0.429172,0.568201,0.381484,0.424076,0.479094,0.397356,0.535033,0.673293,0.406592,0.537840,0.493639,0.455381,0.467655,0.676827,0.465657,0.470420,0.615484,0.649741,0.483211,0.624692,0.627128,0.454250,0.824222,0.794400,0.457901,0.499589,0.822781,0.464684,0.670352
1.0,0.226561,0.519291,0.556878,0.205380,0.516539,0.610654,0.205960,0.538173,0.534673,0.197454,0.478132,0.660792,0.198853,0.500037,0.599511,0.260803,0.452417,0.724504,0.259097,0.437704,0.702793,0.391145,0.419243,0.561455,0.375376,0.411240,0.461813,0.417845,0.536662,0.573016,0.414655,0.524094,0.515085,0.469761,0.456372,0.655983,0.472538,0.469153,0.640336,0.635746,0.490361,0.619816,0.654320,0.461709,0.839460,0.808562,0.477350,0.495125,0.801616,0.450769,0.691244
1.0,0.219831,0.526083,0.543018,0.206514,0.511018,0.552301,0.200588,0.516207,0.586306,0.197056,0.477765,0.612855,0.206313,0.500867,0.407567,0.263977,0.451383,0.729741,0.256963,0.462514,0.739694,0.386343,0.433129,0.605279,0.376125,0.418914,0.676099,0.432356,0.518871,0.540665,0.434050,0.527709,0.596813,0.458624,0.470440,0.642316,0.472097,0.466210,0.624312,0.643223,0.473035,0.600562,0.654877,0.460048,0.831202,0.777195,0.458145,0.501055,0.799631,0.454003,0.668785
