label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
0.0,0.387643,0.556088,0.619578,0.395860,0.566779,0.611643,0.379263,0.566805,0.684598,0.366694,0.545893,0.652316,0.369245,0.528259,0.603807,0.388037,0.502468,0.504487,0.410060,0.487130,0.555009,0.395423,0.459623,0.433896,0.457499,0.430896,0.517611,0.490236,0.408678,0.279378,0.513330,0.424854,0.322044,0.505584,0.435215,0.478021,0.500019,0.448733,0.609315,0.609902,0.452861,0.392462,0.608659,0.448953,0.723727,0.713430,0.452587,0.344466,0.738524,0.452548,0.630154
0.0,0.402058,0.553905,0.584836,0.390155,0.560599,0.541867,0.382473,0.563774,0.607183,0.380768,0.522300,0.509261,0.368168,0.540582,0.382479,0.377241,0.488254,0.644051,0.395669,0.516942,0.556294,0.393673,0.453079,0.414264,0.464229,0.453319,0.383333,0.484067,0.372442,0.351756,0.520942,0.406503,0.256256,0.508473,0.432873,0.629298,0.511656,0.443499,0.608763,0.617031,0.460976,0.271053,0.617727,0.473954,0.639944,0.722936,0.428496,0.415022,0.729116,0.443839,0.647000
0.0,0.398089,0.544040,0.591670,0.374299,0.566406,0.588361,0.389391,0.569137,0.656459,0.361203,0.548377,0.671381,0.363245,0.520442,0.700884,0.390079,0.494365,0.664899,0.396768,0.502899,0.631629,0.408855,0.447720,0.319551,0.475173,0.443346,0.329728,0.497187,0.392861,0.403338,0.508097,0.424639,0.291622,0.493590,0.421357,0.628933,0.507089,0.459485,0.541083,0.594234,0.478883,0.384216,0.622973,0.458235,0.711309,0.638745,0.453262,0.179493,0.720551,0.453573,0.671727
0.0,0.390837,0.549148,0.515664,0.390996,0.556368,0.395055,0.375005,0.538952,0.538099,0.364547,0.527371,0.592503,0.371058,0.529564,0.633639,0.374032,0.481083,0.669806,0.407021,0.479433,0.606359,0.421167,0.447511,0.323864,0.454734,0.449839,0.541220,0.511077,0.404501,0.208502,0.522100,0.412810,0.482308,0.514213,0.449888,0.582848,0.524644,0.453700,0.617450,0.611124,0.467488,0.528089,0.633253,0.467707,0.592403,0.731937,0.446955,0.422027,0.732151,0.449371,0.614088
0.0,0.388256,0.531010,0.388298,0.366127,0.539551,0.511448,0.358329,0.534009,0.410104,0.362585,0.501580,0.657447,0.367399,0.516998,0.728588,0.372532,0.463673,0.612868,0.409190,0.468292,0.644998,0.464230,0.452148,0.363124,0.464515,0.452915,0.423737,0.534909,0.458840,0.255292,0.535649,0.455230,0.496025,0.525650,0.438095,0.490918,0.509326,0.424830,0.499615,0.594879,0.451496,0.437000,0.641874,0.465629,0.706538,0.703666,0.444723,0.327824,0.712850,0.428044,0.513674
0.0,0.360900,0.496860,0.629550,0.354423,0.505004,0.678377,0.343096,0.516347,0.674787,0.337995,0.488878,0.494839,0.345962,0.497151,0.569693,0.371770,0.479617,0.510418,0.395003,0.457755,0.669604,0.462967,0.455061,0.368107,0.463643,0.447674,0.500562,0.519496,0.501331,0.380145,0.501743,0.487497,0.441171,0.500615,0.437770,0.453014,0.527895,0.436863,0.446193,0.608129,0.463133,0.463328,0.600623,0.443328,0.506993,0.721297,0.449967,0.487889,0.723185,0.439565,0.468784
0.0,0.348734,0.503832,0.627345,0.334756,0.495034,0.597383,0.342515,0.490254,0.568290,0.325427,0.465017,0.428790,0.323498,0.465956,0.607695,0.369994,0.456329,0.577624,0.367938,0.443814,0.656163,0.460961,0.445013,0.347946,0.442221,0.456234,0.461891,0.488685,0.526069,0.385590,0.487934,0.516199,0.450642,0.493717,0.437914,0.580912,0.512974,0.425011,0.547788,0.590930,0.448504,0.487656,0.611078,0.443553,0.398098,0.704670,0.434601,0.535578,0.744750,0.441959,0.542228
0.0,0.352086,0.479178,0.418867,0.327897,0.466463,0.547251,0.334552,0.481429,0.572321,0.328712,0.469313,0.415688,0.321028,0.445538,0.527410,0.366343,0.441815,0.638252,0.361883,0.436269,0.621968,0.458922,0.438445,0.347079,0.437520,0.443339,0.538554,0.451142,0.538497,0.369836,0.439975,0.531416,0.533061,0.527406,0.450580,0.524212,0.500650,0.446150,0.487145,0.620357,0.436810,0.352293,0.604889,0.443291,0.411332,0.710593,0.447314,0.445684,0.743658,0.438603,0.563673
0.0,0.347537,0.464132,0.442365,0.332988,0.474914,0.537986,0.325354,0.467488,0.442362,0.339792,0.446108,0.499634,0.329726,0.437678,0.573952,0.377473,0.437187,0.583824,0.382148,0.441149,0.696295,0.444075,0.462898,0.322557,0.439138,0.453525,0.579839,0.413694,0.527489,0.294358,0.428442,0.523184,0.418885,0.525770,0.444645,0.430779,0.515220,0.444311,0.516416,0.595204,0.449731,0.383883,0.634993,0.438895,0.501210,0.730902,0.445715,0.421714,0.716660,0.443796,0.467600
0.0,0.345216,0.462651,0.375158,0.328429,0.480976,0.465194,0.321909,0.463651,0.410460,0.345370,0.449842,0.517385,0.346383,0.438157,0.493616,0.381550,0.452465,0.500930,0.378522,0.435067,0.628262,0.416940,0.499702,0.215793,0.432894,0.479327,0.385488,0.368654,0.525766,0.277404,0.387904,0.521158,0.274663,0.518636,0.471452,0.532398,0.504948,0.455571,0.542109,0.615862,0.449465,0.547730,0.605363,0.464096,0.542521,0.715419,0.450559,0.463410,0.721658,0.428934,0.513257
0.0,0.340410,0.467667,0.322191,0.332331,0.462762,0.425193,0.324213,0.475221,0.465158,0.334441,0.461052,0.421324,0.338546,0.442623,0.508543,0.374280,0.449027,0.375755,0.377193,0.437874,0.449015,0.412992,0.492010,0.145912,0.418334,0.510081,0.295780,0.370941,0.516650,0.170377,0.369398,0.498764,0.366106,0.522440,0.476160,0.621203,0.511984,0.470819,0.540637,0.601631,0.451933,0.549414,0.638785,0.462811,0.480839,0.733634,0.458490,0.446229,0.719584,0.435518,0.565969
0.0,0.350065,0.481770,0.357269,0.338823,0.462432,0.460475,0.344633,0.469118,0.478637,0.327936,0.450333,0.468145,0.331678,0.428908,0.561026,0.362768,0.421954,0.550888,0.391679,0.431364,0.451646,0.399443,0.486861,0.161429,0.419840,0.482118,0.335222,0.366890,0.481585,0.214938,0.375390,0.494456,0.282253,0.506497,0.454160,0.588721,0.505098,0.472325,0.546281,0.622784,0.448060,0.616526,0.634649,0.449953,0.411222,0.715195,0.429489,0.395318,0.736810,0.439931,0.633953
0.0,0.230753,0.546722,0.688433,0.218343,0.575835,0.604228,0.220361,0.522486,0.747611,0.243443,0.590320,0.647416,0.228335,0.539564,0.610619,0.336032,0.582771,0.869116,0.343970,0.589262,0.707483,0.510661,0.589515,0.634643,0.481956,0.591023,0.611757,0.564734,0.470807,0.580280,0.584002,0.481821,0.599573,0.576019,0.609775,0.753106,0.561981,0.603529,0.611568,0.805664,0.539907,0.665459,0.765681,0.543539,0.609959,0.961449,0.569486,0.657493,0.944790,0.558004,0.454134
0.0,0.244856,0.560070,0.452616,0.230121,0.588650,0.629575,0.225235,0.560471,0.786381,0.256137,0.636871,0.775931,0.236728,0.561870,0.637360,0.346671,0.617425,0.844527,0.349226,0.587358,0.642048,0.528634,0.580782,0.552077,0.498165,0.573836,0.502053,0.540525,0.467160,0.645180,0.531840,0.464502,0.623960,0.576707,0.614094,0.772820,0.576641,0.592743,0.729238,0.808418,0.536428,0.666917,0.802919,0.565472,0.628745,0.996280,0.583226,0.543749,0.993632,0.566259,0.449964
0.0,0.260933,0.555400,0.737971,0.238872,0.610913,0.660778,0.237399,0.559939,0.604433,0.259133,0.635356,0.774760,0.255902,0.568565,0.622059,0.344580,0.612312,0.785089,0.362197,0.616766,0.713680,0.521476,0.569371,0.576284,0.477059,0.566575,0.537664,0.487382,0.442267,0.676432,0.491542,0.448066,0.481149,0.584642,0.601537,0.684572,0.567958,0.598557,0.684521,0.795745,0.552539,0.482596,0.759678,0.547152,0.525756,1.016766,0.555999,0.447489,0.996329,0.574310,0.296670
0.0,0.276349,0.559914,0.786959,0.251965,0.589511,0.707756,0.257918,0.545995,0.783814,0.258637,0.627442,0.628060,0.263368,0.543880,0.624423,0.358772,0.617440,0.801375,0.359800,0.594645,0.626163,0.510247,0.529063,0.600610,0.493696,0.536088,0.603928,0.398575,0.454741,0.654980,0.407905,0.449343,0.673360,0.594489,0.576310,0.694453,0.610616,0.587412,0.645920,0.787846,0.525850,0.587850,0.792305,0.548098,0.599681,1.004739,0.549110,0.341320,0.987792,0.560095,0.499200
0.0,0.276739,0.534967,0.549285,0.258512,0.579354,0.768951,0.246706,0.552660,0.722448,0.265919,0.624717,0.468253,0.257045,0.552120,0.580701,0.350211,0.610313,0.675948,0.356705,0.594685,0.663733,0.477486,0.489175,0.609763,0.467528,0.495433,0.427024,0.355161,0.483040,0.458334,0.348905,0.490326,0.564592,0.596350,0.577812,0.765932,0.588125,0.555526,0.679277,0.780161,0.525756,0.716747,0.796936,0.547476,0.554429,0.993955,0.537438,0.353220,0.991013,0.544382,0.468275
0.0,0.274250,0.558024,0.372723,0.257238,0.575079,0.489597,0.244572,0.548571,0.385933,0.260362,0.623457,0.503381,0.261306,0.566419,0.472796,0.345222,0.585890,0.633620,0.352297,0.606523,0.686683,0.469579,0.472115,0.500346,0.447267,0.479801,0.591055,0.336932,0.503681,0.597748,0.349450,0.500887,0.479681,0.616143,0.542889,0.681495,0.587560,0.549869,0.611975,0.808529,0.505492,0.650791,0.796131,0.550065,0.596360,0.973551,0.555763,0.439873,1.003690,0.529357,0.450356
0.0,0.275032,0.578064,0.456990,0.259110,0.590617,0.809150,0.250319,0.553901,0.531181,0.267109,0.607376,0.744410,0.251680,0.574667,0.547263,0.365036,0.595101,0.541145,0.369411,0.593192,0.698188,0.473399,0.490692,0.456450,0.477674,0.521353,0.241046,0.344339,0.479546,0.588748,0.354505,0.501888,0.447106,0.616772,0.550372,0.710504,0.600205,0.571112,0.601988,0.774216,0.496899,0.639989,0.791109,0.517770,0.523150,1.005290,0.546449,0.413556,0.966117,0.543484,0.541426
0.0,0.264829,0.578051,0.600234,0.256456,0.608746,0.494504,0.236345,0.553194,0.587641,0.260034,0.624031,0.434419,0.252059,0.583700,0.500650,0.361306,0.579867,0.665789,0.355241,0.612888,0.778047,0.489582,0.518153,0.524691,0.476912,0.532189,0.366965,0.375656,0.496262,0.600377,0.367785,0.496627,0.667455,0.590861,0.541398,0.774534,0.607561,0.555550,0.529364,0.799207,0.500856,0.630492,0.787403,0.529468,0.560513,0.998718,0.529418,0.336381,0.964671,0.528753,0.512386
0.0,0.250507,0.572965,0.551634,0.248560,0.587638,0.623746,0.229343,0.560115,0.543195,0.269249,0.631209,0.670187,0.238922,0.562121,0.582825,0.333738,0.595056,0.482378,0.349773,0.617992,0.722898,0.515214,0.545929,0.597396,0.484921,0.573580,0.429120,0.415721,0.453509,0.735726,0.420069,0.475760,0.587412,0.567253,0.570968,0.797638,0.587811,0.575028,0.694794,0.763689,0.505697,0.733488,0.766777,0.540107,0.665830,0.970386,0.535923,0.466201,0.976693,0.554368,0.540496
0.0,0.246240,0.569212,0.419338,0.236780,0.605039,0.686550,0.234015,0.575949,0.606474,0.257697,0.610786,0.628729,0.242662,0.553607,0.517859,0.336634,0.578902,0.679692,0.337497,0.590659,0.663329,0.491424,0.583335,0.547617,0.473362,0.585590,0.426668,0.461862,0.450218,0.608278,0.467386,0.475362,0.427232,0.570830,0.573219,0.823495,0.603615,0.576471,0.640573,0.776912,0.525456,0.637911,0.805080,0.539162,0.667424,0.963079,0.526473,0.439146,1.006486,0.555488,0.593487
0.0,0.249111,0.557773,0.582098,0.246715,0.598267,0.803017,0.237550,0.543839,0.602421,0.262981,0.621744,0.721289,0.242144,0.543143,0.641728,0.337874,0.573100,0.818652,0.324164,0.581807,0.711748,0.506491,0.560448,0.642074,0.488039,0.577427,0.399714,0.549918,0.442661,0.485797,0.538615,0.457739,0.544059,0.588018,0.573364,0.806326,0.576578,0.567086,0.726455,0.783985,0.526637,0.628730,0.795592,0.530744,0.590421,0.977781,0.545009,0.350453,1.015960,0.535495,0.524651
0.0,0.252741,0.543199,0.455243,0.246135,0.562442,0.653140,0.236800,0.526860,0.436915,0.280484,0.606066,0.687557,0.242377,0.518528,0.607645,0.324633,0.543215,0.622402,0.344310,0.570437,0.518762,0.504488,0.558814,0.642579,0.500332,0.554763,0.566867,0.626575,0.486644,0.608889,0.625966,0.471670,0.595223,0.606772,0.573992,0.763000,0.604033,0.568949,0.735183,0.830983,0.529785,0.463340,0.814553,0.553125,0.557030,1.016657,0.539681,0.336630,1.007116,0.556921,0.422177
0.0,0.251851,0.518587,0.621056,0.245024,0.529436,0.630838,0.231273,0.522905,0.751220,0.293141,0.583620,0.565743,0.240788,0.536588,0.646260,0.337702,0.528569,0.772253,0.355647,0.542923,0.564749,0.519348,0.542956,0.574633,0.490782,0.530596,0.422247,0.649236,0.479202,0.583053,0.624955,0.481304,0.524901,0.578892,0.582687,0.796026,0.589690,0.582630,0.674221,0.806758,0.531805,0.551072,0.811604,0.529919,0.341504,0.971415,0.525935,0.472105,0.978386,0.544671,0.442768
0.0,0.245014,0.492330,0.562156,0.249906,0.519014,0.623629,0.225270,0.503316,0.739932,0.281424,0.564081,0.628479,0.251531,0.493949,0.616176,0.342337,0.516747,0.745409,0.356287,0.544779,0.486451,0.515549,0.559286,0.459090,0.494197,0.564631,0.410954,0.615220,0.458460,0.643211,0.617731,0.472445,0.450173,0.597000,0.585014,0.744684,0.589230,0.572187,0.704825,0.793734,0.521790,0.533402,0.794477,0.530094,0.553996,1.016895,0.529748,0.405417,1.003904,0.541944,0.405245
0.0,0.247810,0.514394,0.736190,0.238278,0.524699,0.616072,0.227092,0.526229,0.786487,0.260498,0.580345,0.656269,0.233319,0.521300,0.571109,0.334250,0.527861,0.531916,0.348778,0.573757,0.569264,0.507697,0.538856,0.567509,0.516108,0.537125,0.405315,0.594515,0.425290,0.610764,0.584078,0.433139,0.549356,0.570146,0.547430,0.702537,0.587697,0.555924,0.705711,0.796906,0.512661,0.587205,0.758439,0.523463,0.603644,0.997819,0.541528,0.524040,0.980088,0.523274,0.432419
0.0,0.238767,0.507497,0.642396,0.232401,0.529152,0.823027,0.226429,0.521492,0.611373,0.251950,0.569652,0.620259,0.238088,0.540077,0.517068,0.338575,0.546782,0.722575,0.355120,0.588097,0.723973,0.498922,0.513153,0.637172,0.474119,0.616064,0.307022,0.519973,0.376631,0.578305,0.510152,0.528721,0.150743,0.563728,0.553364,0.662192,0.574471,0.568348,0.483727,0.778003,0.531570,0.522015,0.797296,0.541327,0.615284,1.016827,0.540488,0.503080,0.959984,0.526653,0.534844
0.0,0.257643,0.521055,0.676538,0.242272,0.559239,0.719561,0.227290,0.524499,0.580498,0.256199,0.598001,0.794626,0.238589,0.536115,0.510819,0.332428,0.565233,0.708598,0.345640,0.570819,0.684485,0.492305,0.485363,0.630103,0.473365,0.537472,0.413577,0.437614,0.399269,0.546560,0.427502,0.396481,0.578220,0.567601,0.533255,0.692445,0.576865,0.531431,0.666766,0.764413,0.522865,0.649171,0.758400,0.534420,0.528412,0.996736,0.524844,0.432029,1.005312,0.533229,0.502652
0.0,0.254005,0.519985,0.636318,0.237771,0.557783,0.868367,0.234623,0.532664,0.630752,0.262223,0.583262,0.776844,0.246451,0.538615,0.527894,0.351002,0.575016,0.593752,0.361694,0.567876,0.710551,0.468035,0.494656,0.636296,0.476528,0.530817,0.333705,0.385067,0.410089,0.823440,0.475990,0.486701,0.127242,0.584977,0.533896,0.705897,0.602028,0.537234,0.493119,0.788230,0.508573,0.531677,0.783839,0.506331,0.395252,1.005776,0.524287,0.307065,0.991729,0.529068,0.397520
0.0,0.258024,0.500180,0.724248,0.234528,0.516935,0.732614,0.231265,0.500260,0.408201,0.263686,0.581937,0.748196,0.239761,0.552924,0.553549,0.347499,0.563410,0.730344,0.351786,0.546492,0.639120,0.453659,0.453265,0.419063,0.446681,0.465002,0.784742,0.337853,0.468401,0.443910,0.338230,0.443597,0.616640,0.579646,0.532737,0.760973,0.589169,0.525048,0.693492,0.806889,0.494910,0.528214,0.783169,0.518987,0.470004,1.020159,0.540595,0.425030,0.996363,0.530085,0.517486
0.0,0.259876,0.506026,0.772944,0.242665,0.542272,0.592958,0.237342,0.507976,0.501188,0.260102,0.570217,0.716809,0.246929,0.535840,0.340540,0.350017,0.576600,0.677763,0.349658,0.549556,0.640728,0.459486,0.469383,0.569707,0.452298,0.470352,0.770943,0.364931,0.483833,0.346245,0.363496,0.452328,0.602066,0.586863,0.518301,0.742328,0.582277,0.503674,0.706836,0.783881,0.520884,0.578647,0.805942,0.501614,0.481874,0.972339,0.544998,0.371049,1.007074,0.533809,0.500678
0.0,0.261333,0.508936,0.530433,0.244241,0.538261,0.846270,0.244013,0.509277,0.602983,0.256661,0.568097,0.606061,0.249754,0.537415,0.336042,0.346772,0.572900,0.651053,0.347007,0.550137,0.677182,0.458373,0.465268,0.605504,0.445377,0.479950,0.543377,0.360278,0.449277,0.459034,0.368142,0.469020,0.594377,0.581258,0.537909,0.722126,0.597464,0.515443,0.645666,0.808996,0.496705,0.467395,0.785703,0.508157,0.459698,0.968620,0.546800,0.362678,0.990128,0.515192,0.509687
0.0,0.252310,0.533076,0.791526,0.246093,0.533419,0.772558,0.239319,0.529120,0.810238,0.257442,0.596602,0.768949,0.243578,0.553770,0.338295,0.339822,0.546823,0.615229,0.358458,0.570498,0.738381,0.483726,0.481144,0.593211,0.474520,0.548643,0.355328,0.404330,0.427169,0.687893,0.386800,0.434232,0.498500,0.597524,0.545686,0.743396,0.605725,0.543652,0.628470,0.792629,0.495000,0.554416,0.798081,0.523869,0.561022,1.007663,0.529508,0.349991,0.976490,0.525288,0.466365
0.0,0.254919,0.527730,0.792953,0.245413,0.557997,0.800513,0.236496,0.516231,0.688121,0.249225,0.595543,0.737365,0.245177,0.542409,0.491554,0.329132,0.581852,0.529738,0.344513,0.579898,0.623856,0.490151,0.514103,0.503877,0.480142,0.582333,0.328395,0.442000,0.400800,0.646935,0.454831,0.422704,0.503758,0.565042,0.547130,0.711677,0.565581,0.570021,0.633171,0.788459,0.507236,0.766481,0.754212,0.532485,0.655046,1.012974,0.520318,0.301881,0.997765,0.523119,0.550067
0.0,0.260102,0.501759,0.755830,0.240507,0.537856,0.780455,0.241141,0.515922,0.481111,0.254114,0.593041,0.597000,0.254684,0.548422,0.511876,0.331320,0.569016,0.795567,0.340615,0.566729,0.767674,0.492996,0.538586,0.702527,0.491924,0.566645,0.362338,0.544555,0.408719,0.774054,0.523128,0.433807,0.331146,0.559703,0.551121,0.752048,0.570024,0.562477,0.660475,0.767411,0.502274,0.576794,0.756187,0.512578,0.590629,0.981892,0.548255,0.561769,0.974504,0.519087,0.600305
0.0,0.260082,0.508032,0.725054,0.237378,0.539401,0.846378,0.238832,0.518650,0.775466,0.250375,0.571077,0.731624,0.242751,0.538003,0.351150,0.336730,0.564254,0.722802,0.347220,0.558409,0.603645,0.508464,0.538864,0.633182,0.489328,0.552731,0.401738,0.602513,0.458453,0.728069,0.591407,0.450159,0.469081,0.575660,0.557410,0.743970,0.575422,0.546797,0.597027,0.783213,0.530925,0.537544,0.778647,0.534133,0.683901,1.017574,0.547957,0.495039,1.001226,0.543014,0.544559
0.0,0.247424,0.505865,0.620245,0.246019,0.524237,0.748275,0.233527,0.497587,0.496976,0.277151,0.556592,0.704261,0.250134,0.520947,0.521935,0.353578,0.538146,0.804133,0.361194,0.547589,0.686202,0.524220,0.530478,0.589380,0.508192,0.530037,0.346880,0.642309,0.460119,0.561729,0.619092,0.453527,0.625030,0.573073,0.572241,0.848614,0.585946,0.569985,0.727457,0.806527,0.517378,0.550453,0.783615,0.532043,0.576213,0.982720,0.520789,0.391328,0.998290,0.525824,0.464889
0.0,0.256328,0.482157,0.507087,0.244381,0.507995,0.535602,0.239231,0.503953,0.645629,0.288345,0.539635,0.630273,0.249441,0.484208,0.555793,0.329647,0.525523,0.790470,0.345454,0.513974,0.604605,0.532672,0.519365,0.600890,0.527481,0.513323,0.388788,0.636869,0.474093,0.527727,0.648379,0.456531,0.781180,0.588374,0.570510,0.783586,0.595203,0.566781,0.717811,0.800335,0.510414,0.447396,0.791019,0.510923,0.425573,1.018906,0.525801,0.406996,0.994893,0.530277,0.475838
0.0,0.249540,0.489842,0.704319,0.255567,0.532480,0.641373,0.231964,0.486301,0.743421,0.279320,0.565832,0.673723,0.256530,0.511045,0.473028,0.342700,0.519356,0.758163,0.338920,0.531305,0.438803,0.512906,0.524754,0.665911,0.517685,0.519277,0.531298,0.599859,0.425218,0.779038,0.605906,0.439682,0.524609,0.597721,0.559030,0.809462,0.588937,0.547631,0.719197,0.824479,0.505667,0.503918,0.774147,0.503305,0.477791,0.980800,0.525720,0.468371,0.981729,0.533356,0.534952
0.0,0.257013,0.505137,0.730284,0.250968,0.535404,0.824606,0.246736,0.518159,0.754141,0.279904,0.578264,0.775287,0.256207,0.518162,0.526688,0.352107,0.534481,0.794530,0.362902,0.570684,0.747475,0.523727,0.510607,0.662612,0.496977,0.579726,0.430093,0.537845,0.395580,0.829431,0.549298,0.530721,0.161907,0.606843,0.556254,0.670179,0.598470,0.535340,0.679779,0.821571,0.505106,0.447167,0.777445,0.521351,0.675206,0.991224,0.539595,0.325639,0.974628,0.545702,0.628326
0.0,0.266882,0.536286,0.696476,0.263911,0.553614,0.683373,0.249257,0.501130,0.516211,0.294417,0.567728,0.718425,0.263804,0.525355,0.638807,0.351588,0.541624,0.720744,0.363748,0.545789,0.693692,0.507081,0.513479,0.562861,0.501020,0.509253,0.361597,0.506789,0.401846,0.722898,0.496475,0.397486,0.383802,0.588958,0.520188,0.694112,0.582729,0.527490,0.585013,0.784136,0.482908,0.514805,0.804676,0.519918,0.537406,1.004499,0.512230,0.100824,0.995726,0.528259,0.454933
0.0,0.290613,0.519384,0.549140,0.268341,0.538890,0.651869,0.265585,0.517224,0.745076,0.281902,0.578762,0.610875,0.265645,0.503525,0.493840,0.357791,0.549206,0.531649,0.376377,0.551250,0.742471,0.501581,0.500770,0.417130,0.508308,0.505873,0.544321,0.472584,0.412989,0.597457,0.483279,0.406544,0.542353,0.615168,0.524000,0.787760,0.581362,0.522508,0.613669,0.833583,0.494549,0.469143,0.786475,0.482908,0.537998,0.995084,0.543738,0.227494,1.009115,0.527229,0.522302
0.0,0.289599,0.512308,0.747784,0.268915,0.528836,0.727893,0.260376,0.495655,0.572391,0.290858,0.565539,0.714564,0.286479,0.516352,0.595788,0.367987,0.542757,0.631477,0.385883,0.539843,0.712651,0.487625,0.465651,0.396715,0.470913,0.466641,0.312711,0.385308,0.421762,0.823844,0.386757,0.420651,0.465865,0.619118,0.511577,0.747396,0.609795,0.523190,0.629065,0.794826,0.491664,0.283520,0.829681,0.488016,0.537048,0.982077,0.523775,0.160082,0.980632,0.531693,0.355003
0.0,0.291724,0.514254,0.663575,0.278544,0.522537,0.797478,0.262882,0.488521,0.689594,0.298006,0.556427,0.547049,0.280005,0.497750,0.631159,0.389662,0.550350,0.633092,0.367533,0.510808,0.687016,0.485014,0.449997,0.520778,0.472390,0.433706,0.330616,0.379200,0.427912,0.381788,0.368107,0.439834,0.612593,0.638845,0.519747,0.632219,0.608001,0.510177,0.716799,0.838351,0.481703,0.412351,0.835811,0.512313,0.485412,0.979185,0.511875,0.100832,0.991222,0.532779,0.281449
0.0,0.293470,0.508837,0.660813,0.276869,0.532578,0.637684,0.278684,0.521186,0.870312,0.309509,0.552673,0.785899,0.277128,0.491444,0.646069,0.390621,0.544981,0.770737,0.362963,0.513770,0.620367,0.503279,0.472920,0.538792,0.496006,0.459872,0.292763,0.406232,0.450547,0.571786,0.398144,0.440342,0.469057,0.604867,0.540333,0.681111,0.619378,0.514742,0.566266,0.793051,0.487462,0.219916,0.835517,0.514924,0.436448,0.962875,0.523767,0.060617,0.971017,0.533970,0.204051
