label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
0.0,0.392294,0.568272,0.619578,0.379976,0.564884,0.611643,0.397636,0.538164,0.684598,0.362693,0.526051,0.652316,0.368503,0.534071,0.603807,0.382666,0.501810,0.504487,0.408068,0.515649,0.555009,0.403624,0.447526,0.433896,0.451255,0.450056,0.517611,0.495802,0.402755,0.279378,0.519069,0.424677,0.322044,0.512709,0.432851,0.478021,0.517856,0.452510,0.609315,0.599212,0.454459,0.392462,0.627215,0.453080,0.723727,0.696434,0.449560,0.344466,0.729861,0.436301,0.630154
0.0,0.403796,0.562283,0.584836,0.378352,0.549443,0.541867,0.397314,0.548961,0.607183,0.371974,0.525549,0.509261,0.368183,0.527327,0.382479,0.382191,0.494740,0.644051,0.397896,0.502278,0.556294,0.394371,0.459598,0.414264,0.444342,0.463507,0.383333,0.497601,0.383641,0.351756,0.509301,0.402953,0.256256,0.505247,0.437721,0.629298,0.496005,0.452042,0.608763,0.591538,0.465045,0.271053,0.624236,0.473053,0.639944,0.723726,0.451772,0.415022,0.745250,0.442050,0.647000
0.0,0.393439,0.543024,0.591670,0.394393,0.557901,0.588361,0.377277,0.567302,0.656459,0.374996,0.552700,0.671381,0.362100,0.528591,0.700884,0.372967,0.472632,0.664899,0.406955,0.515307,0.631629,0.411911,0.440198,0.319551,0.453222,0.453504,0.329728,0.509194,0.384735,0.403338,0.522732,0.425042,0.291622,0.510958,0.436201,0.628933,0.509713,0.449965,0.541083,0.598119,0.462813,0.384216,0.600235,0.470260,0.711309,0.645706,0.461359,0.179493,0.749755,0.451702,0.671727
0.0,0.401510,0.550733,0.515664,0.389485,0.555373,0.395055,0.392105,0.524962,0.538099,0.372869,0.516167,0.592503,0.374705,0.518625,0.633639,0.393682,0.475079,0.669806,0.412770,0.485869,0.606359,0.413520,0.435694,0.323864,0.452612,0.428128,0.541220,0.531550,0.416861,0.208502,0.506855,0.405100,0.482308,0.526219,0.441585,0.582848,0.534755,0.456412,0.617450,0.593616,0.462883,0.528089,0.633356,0.462326,0.592403,0.710033,0.449722,0.422027,0.727995,0.443846,0.614088
0.0,0.378538,0.538973,0.388298,0.353947,0.524062,0.511448,0.363700,0.538261,0.410104,0.363118,0.493651,0.657447,0.347194,0.501109,0.728588,0.380002,0.471164,0.612868,0.410131,0.478498,0.644998,0.442809,0.441138,0.363124,0.479317,0.453094,0.423737,0.522426,0.446544,0.255292,0.521128,0.456140,0.496025,0.524276,0.426224,0.490918,0.520382,0.442011,0.499615,0.618798,0.468931,0.437000,0.616471,0.451154,0.706538,0.718067,0.449604,0.327824,0.729670,0.449585,0.513674
0.0,0.362100,0.512472,0.629550,0.353139,0.517094,0.678377,0.342814,0.505722,0.674787,0.335265,0.474823,0.494839,0.350586,0.491420,0.569693,0.385546,0.480518,0.510418,0.375702,0.465569,0.669604,0.458877,0.467228,0.368107,0.459558,0.449033,0.500562,0.499438,0.494854,0.380145,0.519456,0.485374,0.441171,0.523831,0.439147,0.453014,0.530882,0.428879,0.446193,0.602817,0.445220,0.463328,0.612602,0.467983,0.506993,0.703594,0.451423,0.487889,0.724685,0.438386,0.468784
0.0,0.343334,0.479428,0.627345,0.340369,0.487527,0.597383,0.336198,0.479994,0.568290,0.341436,0.476992,0.428790,0.333527,0.458336,0.607695,0.362827,0.440492,0.577624,0.369455,0.433025,0.656163,0.453391,0.436479,0.347946,0.457675,0.441363,0.461891,0.502854,0.515313,0.385590,0.495421,0.504230,0.450642,0.519212,0.444450,0.580912,0.522797,0.434610,0.547788,0.608281,0.451249,0.487656,0.633102,0.457789,0.398098,0.734894,0.446312,0.535578,0.713130,0.437355,0.542228
0.0,0.336397,0.476264,0.418867,0.337035,0.482705,0.547251,0.328536,0.489210,0.572321,0.331307,0.463431,0.415688,0.334153,0.460242,0.527410,0.373787,0.452883,0.638252,0.381591,0.438682,0.621968,0.451538,0.439556,0.347079,0.436659,0.451439,0.538554,0.450738,0.533205,0.369836,0.438810,0.533593,0.533061,0.509973,0.444808,0.524212,0.528892,0.434335,0.487145,0.618298,0.444224,0.352293,0.608786,0.451235,0.411332,0.718474,0.430305,0.445684,0.754101,0.433415,0.563673
0.0,0.349531,0.474478,0.442365,0.338947,0.458262,0.537986,0.322903,0.470894,0.442362,0.334808,0.456590,0.499634,0.340644,0.446335,0.573952,0.370610,0.433677,0.583824,0.371382,0.439755,0.696295,0.443979,0.466907,0.322557,0.445602,0.468725,0.579839,0.421193,0.539726,0.294358,0.407358,0.536041,0.418885,0.513631,0.458703,0.430779,0.506612,0.457715,0.516416,0.619641,0.464865,0.383883,0.626516,0.444945,0.501210,0.727675,0.443402,0.421714,0.714547,0.455114,0.467600
0.0,0.350011,0.478663,0.375158,0.323409,0.460669,0.465194,0.335102,0.466940,0.410460,0.346373,0.444090,0.517385,0.340450,0.442003,0.493616,0.367202,0.458789,0.500930,0.369257,0.432706,0.628262,0.422947,0.507584,0.215793,0.438768,0.502184,0.385488,0.375991,0.521574,0.277404,0.384350,0.524977,0.274663,0.502021,0.465349,0.532398,0.515281,0.447082,0.542109,0.627417,0.466766,0.547730,0.613321,0.465325,0.542521,0.730551,0.434223,0.463410,0.746481,0.446875,0.513257
0.0,0.341285,0.486953,0.322191,0.328165,0.480372,0.425193,0.329738,0.452284,0.465158,0.331530,0.468831,0.421324,0.345215,0.425645,0.508543,0.364394,0.450546,0.375755,0.372559,0.434999,0.449015,0.411354,0.482016,0.145912,0.428615,0.512662,0.295780,0.372726,0.517420,0.170377,0.363280,0.523245,0.366106,0.522893,0.457796,0.621203,0.494995,0.470583,0.540637,0.595378,0.451786,0.549414,0.641803,0.456452,0.480839,0.708959,0.455580,0.446229,0.740094,0.434497,0.565969
0.0,0.341215,0.472175,0.357269,0.333727,0.457702,0.460475,0.341913,0.475696,0.478637,0.331416,0.451542,0.468145,0.330434,0.431127,0.561026,0.377600,0.421533,0.550888,0.375180,0.442941,0.451646,0.421171,0.470262,0.161429,0.411067,0.495916,0.335222,0.370128,0.493113,0.214938,0.391523,0.507577,0.282253,0.501713,0.446784,0.588721,0.494997,0.467670,0.546281,0.604624,0.450336,0.616526,0.621826,0.449490,0.411222,0.693328,0.444892,0.395318,0.719333,0.437266,0.633953
0.0,0.235587,0.538568,0.688433,0.219447,0.557792,0.604228,0.207685,0.534828,0.747611,0.244004,0.581533,0.647416,0.230238,0.518702,0.610619,0.332938,0.582425,0.869116,0.328496,0.568467,0.707483,0.495361,0.593824,0.634643,0.491947,0.600303,0.611757,0.572150,0.476247,0.580280,0.582906,0.479703,0.599573,0.580634,0.612239,0.753106,0.568074,0.621501,0.611568,0.781666,0.529891,0.665459,0.776920,0.560397,0.609959,0.978705,0.563094,0.657493,0.997390,0.560810,0.454134
0.0,0.249571,0.562719,0.452616,0.242597,0.582274,0.629575,0.226662,0.569588,0.786381,0.259618,0.632584,0.775931,0.237309,0.552831,0.637360,0.337917,0.586304,0.844527,0.346622,0.594372,0.642048,0.526344,0.591258,0.552077,0.482919,0.579523,0.502053,0.559028,0.446980,0.645180,0.540443,0.449147,0.623960,0.563615,0.607917,0.772820,0.584400,0.600924,0.729238,0.783325,0.550279,0.666917,0.793060,0.565481,0.628745,0.960579,0.582428,0.543749,0.965053,0.560942,0.449964
0.0,0.265227,0.552041,0.737971,0.236429,0.609140,0.660778,0.247969,0.554986,0.604433,0.254136,0.612084,0.774760,0.248030,0.557938,0.622059,0.338195,0.616540,0.785089,0.357692,0.595908,0.713680,0.514229,0.556741,0.576284,0.478027,0.559569,0.537664,0.498998,0.434850,0.676432,0.478872,0.447159,0.481149,0.593691,0.605855,0.684572,0.566451,0.592733,0.684521,0.772213,0.529063,0.482596,0.777501,0.540645,0.525756,1.005630,0.562946,0.447489,0.984969,0.555400,0.296670
0.0,0.274904,0.555342,0.786959,0.254132,0.584527,0.707756,0.251433,0.545660,0.783814,0.266333,0.636322,0.628060,0.257396,0.551220,0.624423,0.349610,0.613368,0.801375,0.362645,0.598506,0.626163,0.509635,0.536011,0.600610,0.496314,0.537238,0.603928,0.417856,0.467366,0.654980,0.415462,0.462373,0.673360,0.607811,0.596269,0.694453,0.600600,0.588329,0.645920,0.802166,0.503430,0.587850,0.823437,0.548553,0.599681,0.967354,0.560553,0.341320,1.003976,0.551916,0.499200
0.0,0.267749,0.544258,0.549285,0.247691,0.554266,0.768951,0.252634,0.549359,0.722448,0.267384,0.604032,0.468253,0.267895,0.533729,0.580701,0.354428,0.605407,0.675948,0.372896,0.598471,0.663733,0.468161,0.505551,0.609763,0.458473,0.492612,0.427024,0.349862,0.483682,0.458334,0.363246,0.476320,0.564592,0.596977,0.571047,0.765932,0.602293,0.569375,0.679277,0.795071,0.500767,0.716747,0.799972,0.545800,0.554429,0.983853,0.526498,0.353220,0.978914,0.544438,0.468275
0.0,0.266195,0.544562,0.372723,0.247794,0.557436,0.489597,0.254659,0.546272,0.385933,0.260067,0.614325,0.503381,0.250362,0.551717,0.472796,0.361516,0.594126,0.633620,0.372019,0.586550,0.686683,0.460929,0.469880,0.500346,0.442321,0.487592,0.591055,0.327884,0.487157,0.597748,0.345248,0.489720,0.479681,0.614096,0.550230,0.681495,0.595989,0.550194,0.611975,0.769759,0.505224,0.650791,0.765140,0.543001,0.596360,0.977464,0.559699,0.439873,0.988138,0.532099,0.450356
0.0,0.269012,0.553271,0.456990,0.261282,0.584970,0.809150,0.245821,0.550087,0.531181,0.265883,0.636123,0.744410,0.262809,0.558187,0.547263,0.364270,0.614268,0.541145,0.371755,0.595840,0.698188,0.473412,0.479152,0.456450,0.474407,0.523333,0.241046,0.346808,0.483663,0.588748,0.355395,0.482528,0.447106,0.603392,0.542165,0.710504,0.610385,0.548971,0.601988,0.795607,0.516856,0.639989,0.798053,0.525051,0.523150,0.969371,0.538321,0.413556,1.012034,0.524588,0.541426
0.0,0.272666,0.558276,0.600234,0.252581,0.610492,0.494504,0.250407,0.575777,0.587641,0.268916,0.631294,0.434419,0.254764,0.572181,0.500650,0.354957,0.605578,0.665789,0.350331,0.580348,0.778047,0.500711,0.516760,0.524691,0.473197,0.534592,0.366965,0.380556,0.484243,0.600377,0.375955,0.490463,0.667455,0.604089,0.544217,0.774534,0.591738,0.562790,0.529364,0.810458,0.490604,0.630492,0.808973,0.529526,0.560513,0.976737,0.525193,0.336381,0.984378,0.527099,0.512386
0.0,0.261073,0.564166,0.551634,0.238361,0.607315,0.623746,0.228392,0.570454,0.543195,0.264491,0.618038,0.670187,0.234214,0.558463,0.582825,0.324352,0.591634,0.482378,0.349016,0.586892,0.722898,0.494143,0.548022,0.597396,0.464059,0.578413,0.429120,0.410748,0.466119,0.735726,0.427875,0.472575,0.587412,0.575392,0.548597,0.797638,0.592016,0.554701,0.694794,0.778502,0.503308,0.733488,0.793597,0.546216,0.665830,1.006735,0.518016,0.466201,0.996456,0.547995,0.540496
0.0,0.248313,0.578416,0.419338,0.236103,0.587881,0.686550,0.229984,0.547749,0.606474,0.255012,0.618228,0.628729,0.231721,0.573585,0.517859,0.319111,0.574795,0.679692,0.340284,0.603375,0.663329,0.482746,0.576688,0.547617,0.459797,0.593031,0.426668,0.465053,0.455557,0.608278,0.482569,0.470997,0.427232,0.571727,0.570854,0.823495,0.601358,0.562100,0.640573,0.794675,0.512262,0.637911,0.773600,0.546523,0.667424,0.977889,0.524900,0.439146,0.951844,0.551388,0.593487
0.0,0.258327,0.564494,0.582098,0.245791,0.580612,0.803017,0.227361,0.554075,0.602421,0.271711,0.614370,0.721289,0.237755,0.561798,0.641728,0.333322,0.580585,0.818652,0.331721,0.574621,0.711748,0.497256,0.573732,0.642074,0.471413,0.574584,0.399714,0.527015,0.448662,0.485797,0.526810,0.467793,0.544059,0.590853,0.585509,0.806326,0.586240,0.596552,0.726455,0.816155,0.522713,0.628730,0.809117,0.539195,0.590421,1.008743,0.526577,0.350453,1.009840,0.532603,0.524651
0.0,0.247380,0.546847,0.455243,0.243378,0.549496,0.653140,0.238135,0.533768,0.436915,0.268919,0.592363,0.687557,0.249782,0.531727,0.607645,0.335481,0.542139,0.622402,0.347846,0.557569,0.518762,0.499752,0.550001,0.642579,0.495191,0.551096,0.566867,0.628222,0.475088,0.608889,0.603545,0.464944,0.595223,0.591315,0.561264,0.763000,0.596871,0.559729,0.735183,0.795702,0.511258,0.463340,0.805817,0.557176,0.557030,0.975252,0.530240,0.336630,1.017668,0.531894,0.422177
0.0,0.245432,0.521619,0.621056,0.242714,0.542150,0.630838,0.229673,0.518373,0.751220,0.278219,0.583865,0.565743,0.243114,0.517458,0.646260,0.348064,0.549275,0.772253,0.355655,0.528301,0.564749,0.500535,0.550045,0.574633,0.505478,0.518140,0.422247,0.634747,0.493655,0.583053,0.611086,0.482544,0.524901,0.586426,0.601019,0.796026,0.588157,0.565340,0.674221,0.811512,0.530298,0.551072,0.792677,0.542995,0.341504,1.007138,0.547421,0.472105,0.963856,0.526434,0.442768
0.0,0.252310,0.500579,0.562156,0.239216,0.527399,0.623629,0.229939,0.502471,0.739932,0.275770,0.570066,0.628479,0.241958,0.497834,0.616176,0.337467,0.519815,0.745409,0.341446,0.552990,0.486451,0.523648,0.556719,0.459090,0.495439,0.544731,0.410954,0.625031,0.459150,0.643211,0.609052,0.480023,0.450173,0.594136,0.555611,0.744684,0.589739,0.567824,0.704825,0.817581,0.526852,0.533402,0.805653,0.530710,0.553996,1.013294,0.540069,0.405417,0.957869,0.531713,0.405245
0.0,0.246846,0.514748,0.736190,0.236379,0.551498,0.616072,0.231122,0.514488,0.786487,0.273397,0.555216,0.656269,0.237851,0.529245,0.571109,0.336829,0.533482,0.531916,0.354650,0.571791,0.569264,0.500931,0.552529,0.567509,0.507039,0.556367,0.405315,0.598871,0.418956,0.610764,0.566288,0.440319,0.549356,0.579702,0.551309,0.702537,0.583301,0.571244,0.705711,0.807977,0.532959,0.587205,0.752251,0.527412,0.603644,0.990600,0.524374,0.524040,0.978176,0.533589,0.432419
0.0,0.233832,0.519383,0.642396,0.237271,0.560146,0.823027,0.229889,0.509913,0.611373,0.252551,0.585155,0.620259,0.236313,0.514046,0.517068,0.345088,0.539378,0.722575,0.354746,0.569542,0.723973,0.490329,0.517028,0.637172,0.477395,0.602351,0.307022,0.517385,0.389972,0.578305,0.495115,0.537466,0.150743,0.586223,0.532633,0.662192,0.572117,0.554664,0.483727,0.796777,0.511915,0.522015,0.757954,0.534932,0.615284,0.975075,0.528615,0.503080,0.982471,0.543488,0.534844
0.0,0.257304,0.509221,0.676538,0.231803,0.547515,0.719561,0.233438,0.515204,0.580498,0.251336,0.602888,0.794626,0.238203,0.540014,0.510819,0.343588,0.576747,0.708598,0.344929,0.584279,0.684485,0.485665,0.502220,0.630103,0.466072,0.523617,0.413577,0.441205,0.388557,0.546560,0.433182,0.401388,0.578220,0.580474,0.517736,0.692445,0.586834,0.551861,0.666766,0.782438,0.519919,0.649171,0.770669,0.532808,0.528412,0.956888,0.541677,0.432029,0.992454,0.510148,0.502652
0.0,0.259619,0.507176,0.636318,0.242824,0.529204,0.868367,0.231769,0.521416,0.630752,0.258897,0.591890,0.776844,0.239070,0.550880,0.527894,0.342830,0.569256,0.593752,0.363951,0.590444,0.710551,0.488871,0.487166,0.636296,0.483796,0.531113,0.333705,0.393693,0.417515,0.823440,0.472104,0.486507,0.127242,0.590375,0.535941,0.705897,0.577556,0.543069,0.493119,0.823727,0.519365,0.531677,0.791021,0.534231,0.395252,0.965127,0.532008,0.307065,0.975332,0.536610,0.397520
0.0,0.253336,0.517408,0.724248,0.240955,0.529679,0.732614,0.238707,0.502580,0.408201,0.249446,0.566305,0.748196,0.252408,0.550097,0.553549,0.341484,0.564661,0.730344,0.354983,0.559490,0.639120,0.449218,0.473992,0.419063,0.469477,0.453314,0.784742,0.341642,0.467209,0.443910,0.344770,0.442389,0.616640,0.598593,0.540430,0.760973,0.570752,0.511211,0.693492,0.804480,0.501742,0.528214,0.774127,0.511358,0.470004,0.986696,0.530162,0.425030,1.018838,0.536078,0.517486
0.0,0.253655,0.495180,0.772944,0.248096,0.537203,0.592958,0.235451,0.522330,0.501188,0.263135,0.586533,0.716809,0.249583,0.548888,0.340540,0.340353,0.554687,0.677763,0.340736,0.530126,0.640728,0.465895,0.458669,0.569707,0.459836,0.470819,0.770943,0.349773,0.479553,0.346245,0.355167,0.454578,0.602066,0.590358,0.543744,0.742328,0.585234,0.523713,0.706836,0.792706,0.518040,0.578647,0.790272,0.521916,0.481874,0.974534,0.521412,0.371049,0.965727,0.531840,0.500678
0.0,0.249939,0.525374,0.530433,0.236179,0.554022,0.846270,0.247125,0.530847,0.602983,0.255483,0.582724,0.606061,0.251492,0.519467,0.336042,0.341988,0.548155,0.651053,0.344654,0.545680,0.677182,0.465603,0.481156,0.605504,0.457284,0.500086,0.543377,0.369751,0.458457,0.459034,0.375853,0.451796,0.594377,0.573401,0.539585,0.722126,0.591129,0.525285,0.645666,0.819926,0.516901,0.467395,0.798118,0.516104,0.459698,0.994001,0.535062,0.362678,1.015489,0.533682,0.509687
0.0,0.259365,0.535934,0.791526,0.245253,0.542537,0.772558,0.237862,0.520278,0.810238,0.264437,0.576393,0.768949,0.249546,0.529597,0.338295,0.341062,0.573949,0.615229,0.361101,0.576966,0.738381,0.492063,0.493545,0.593211,0.493360,0.534763,0.355328,0.409627,0.411241,0.687893,0.393550,0.424732,0.498500,0.605691,0.519676,0.743396,0.591764,0.532597,0.628470,0.799994,0.497232,0.554416,0.764787,0.539796,0.561022,1.006788,0.525775,0.349991,0.995595,0.517257,0.466365
0.0,0.254435,0.516087,0.792953,0.246263,0.539968,0.800513,0.236395,0.510673,0.688121,0.255527,0.576936,0.737365,0.252323,0.537693,0.491554,0.341476,0.568074,0.529738,0.356808,0.598840,0.623856,0.485324,0.516911,0.503877,0.470904,0.582297,0.328395,0.451546,0.402477,0.646935,0.457522,0.413771,0.503758,0.582511,0.541078,0.711677,0.568614,0.570345,0.633171,0.782093,0.522354,0.766481,0.765216,0.524613,0.655046,0.997287,0.517903,0.301881,0.966116,0.531551,0.550067
0.0,0.258959,0.511001,0.755830,0.243456,0.551248,0.780455,0.246685,0.527464,0.481111,0.256189,0.566443,0.597000,0.241840,0.547706,0.511876,0.337213,0.567793,0.795567,0.335448,0.588589,0.767674,0.495808,0.534265,0.702527,0.480616,0.566062,0.362338,0.524952,0.427140,0.774054,0.531559,0.419363,0.331146,0.583995,0.559468,0.752048,0.578756,0.557918,0.660475,0.760691,0.522946,0.576794,0.747609,0.534671,0.590629,1.002853,0.540918,0.561769,0.959474,0.529109,0.600305
0.0,0.259992,0.499643,0.725054,0.236929,0.523857,0.846378,0.234073,0.494997,0.775466,0.254378,0.565275,0.731624,0.254527,0.535937,0.351150,0.337304,0.549281,0.722802,0.333250,0.554251,0.603645,0.496685,0.561883,0.633182,0.493029,0.562906,0.401738,0.584243,0.445568,0.728069,0.596861,0.440414,0.469081,0.581488,0.541998,0.743970,0.567517,0.556588,0.597027,0.791953,0.521950,0.537544,0.781450,0.512922,0.683901,1.011431,0.523513,0.495039,0.990400,0.539522,0.544559
0.0,0.256514,0.480552,0.620245,0.249992,0.521011,0.748275,0.227377,0.501349,0.496976,0.277001,0.558025,0.704261,0.238118,0.527807,0.521935,0.349494,0.539495,0.804133,0.340666,0.539157,0.686202,0.508339,0.541234,0.589380,0.519889,0.528053,0.346880,0.612105,0.452410,0.561729,0.618584,0.458092,0.625030,0.594004,0.576772,0.848614,0.579282,0.568578,0.727457,0.788268,0.522231,0.550453,0.765051,0.524146,0.576213,0.971612,0.527709,0.391328,0.983052,0.525075,0.464889
0.0,0.253224,0.483525,0.507087,0.245466,0.510681,0.535602,0.233108,0.490722,0.645629,0.281841,0.531968,0.630273,0.248463,0.480930,0.555793,0.336299,0.503368,0.790470,0.348791,0.533960,0.604605,0.528558,0.537843,0.600890,0.526156,0.511633,0.388788,0.633937,0.448697,0.527727,0.639595,0.446526,0.781180,0.582432,0.569894,0.783586,0.604354,0.573804,0.717811,0.789864,0.523785,0.447396,0.767730,0.519204,0.425573,1.008631,0.531535,0.406996,0.974272,0.542075,0.475838
0.0,0.261888,0.506683,0.704319,0.249689,0.510419,0.641373,0.244595,0.501274,0.743421,0.290899,0.551300,0.673723,0.245197,0.508211,0.473028,0.345600,0.532639,0.758163,0.351854,0.520663,0.438803,0.528187,0.528607,0.665911,0.498086,0.536617,0.531298,0.588247,0.429001,0.779038,0.603536,0.441038,0.524609,0.602105,0.575433,0.809462,0.612000,0.546051,0.719197,0.780280,0.518033,0.503918,0.760841,0.498662,0.477791,0.970741,0.546935,0.468371,0.961749,0.515899,0.534952
0.0,0.272775,0.518662,0.730284,0.259634,0.523560,0.824606,0.239910,0.496605,0.754141,0.289407,0.570172,0.775287,0.255418,0.527012,0.526688,0.362187,0.529798,0.794530,0.368835,0.552412,0.747475,0.509178,0.501719,0.662612,0.485205,0.583362,0.430093,0.532230,0.378583,0.829431,0.523857,0.539656,0.161907,0.605066,0.531385,0.670179,0.617750,0.546224,0.679779,0.791892,0.499509,0.447167,0.788364,0.529750,0.675206,1.017889,0.539578,0.325639,0.992287,0.527925,0.628326
0.0,0.268507,0.533618,0.696476,0.261570,0.551572,0.683373,0.245818,0.521593,0.516211,0.292228,0.570203,0.718425,0.254471,0.498436,0.638807,0.349195,0.538965,0.720744,0.375747,0.555729,0.693692,0.510805,0.518442,0.562861,0.493938,0.526667,0.361597,0.506941,0.390040,0.722898,0.492134,0.393987,0.383802,0.608890,0.538983,0.694112,0.599920,0.520961,0.585013,0.776849,0.476351,0.514805,0.794228,0.499765,0.537406,0.990602,0.510397,0.100824,0.986557,0.513442,0.454933
0.0,0.289515,0.527683,0.549140,0.274618,0.533487,0.651869,0.261972,0.516455,0.745076,0.293573,0.594972,0.610875,0.265113,0.525883,0.493840,0.359500,0.535950,0.531649,0.364871,0.548680,0.742471,0.520977,0.501590,0.417130,0.507285,0.507553,0.544321,0.469825,0.407504,0.597457,0.482823,0.416213,0.542353,0.592078,0.513910,0.787760,0.605495,0.506971,0.613669,0.819574,0.490692,0.469143,0.817739,0.510252,0.537998,1.021930,0.520190,0.227494,0.991774,0.532019,0.522302
0.0,0.283966,0.505459,0.747784,0.273740,0.533365,0.727893,0.265686,0.494526,0.572391,0.300550,0.580641,0.714564,0.281992,0.516662,0.595788,0.368613,0.554803,0.631477,0.384286,0.543140,0.712651,0.498022,0.449598,0.396715,0.469865,0.467154,0.312711,0.395795,0.412843,0.823844,0.382143,0.410953,0.465865,0.619822,0.529345,0.747396,0.593357,0.500574,0.629065,0.826070,0.491688,0.283520,0.827200,0.501791,0.537048,0.983797,0.532661,0.160082,1.011428,0.521380,0.355003
0.0,0.290757,0.511933,0.663575,0.280811,0.518114,0.797478,0.265296,0.493935,0.689594,0.297471,0.569008,0.547049,0.269298,0.496862,0.631159,0.387268,0.552702,0.633092,0.370309,0.514319,0.687016,0.498940,0.442343,0.520778,0.474565,0.445642,0.330616,0.373983,0.422443,0.381788,0.364921,0.430729,0.612593,0.623752,0.532295,0.632219,0.608090,0.516793,0.716799,0.833379,0.465531,0.412351,0.819770,0.512962,0.485412,1.007178,0.522229,0.100832,0.962624,0.539448,0.281449
0.0,0.299283,0.524971,0.660813,0.276805,0.550917,0.637684,0.269518,0.521800,0.870312,0.307654,0.553822,0.785899,0.277773,0.512952,0.646069,0.392316,0.555903,0.770737,0.382840,0.501189,0.620367,0.502278,0.455507,0.538792,0.489907,0.467522,0.292763,0.394793,0.442156,0.571786,0.400066,0.430094,0.469057,0.627440,0.530790,0.681111,0.639479,0.508223,0.566266,0.825019,0.482542,0.219916,0.829380,0.516396,0.436448,1.014349,0.509242,0.060617,0.972727,0.523670,0.204051
