label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
0.0,0.397034,0.444085,0.619578,0.388173,0.449011,0.611643,0.387209,0.444408,0.684598,0.371787,0.470351,0.652316,0.370161,0.463184,0.603807,0.399060,0.499152,0.504487,0.378174,0.505726,0.555009,0.454698,0.560657,0.433896,0.399893,0.548919,0.517611,0.506555,0.583326,0.279378,0.498952,0.600084,0.322044,0.513838,0.556035,0.478021,0.499211,0.560301,0.609315,0.615905,0.537338,0.392462,0.600531,0.538738,0.723727,0.732743,0.559013,0.344466,0.716909,0.560547,0.630154
0.0,0.398813,0.443943,0.584836,0.390537,0.448876,0.541867,0.389145,0.445091,0.607183,0.374980,0.474233,0.509261,0.374908,0.464411,0.382479,0.400094,0.497801,0.644051,0.379723,0.512531,0.556294,0.453822,0.547782,0.414264,0.403939,0.544614,0.383333,0.505986,0.588425,0.351756,0.495793,0.617642,0.256256,0.509882,0.557613,0.629298,0.494988,0.573875,0.608763,0.618771,0.531015,0.271053,0.606017,0.537858,0.639944,0.726694,0.557613,0.415022,0.715056,0.559889,0.647000
0.0,0.393934,0.440774,0.591670,0.385757,0.445672,0.588361,0.384942,0.442853,0.656459,0.370400,0.465309,0.671381,0.367663,0.463298,0.700884,0.404372,0.498445,0.664899,0.380129,0.513009,0.631629,0.461994,0.557667,0.319551,0.417950,0.561689,0.329728,0.509015,0.582444,0.403338,0.504515,0.609737,0.291622,0.512277,0.552585,0.628933,0.500821,0.570649,0.541083,0.617182,0.530092,0.384216,0.601431,0.534890,0.711309,0.728897,0.557682,0.179493,0.651929,0.550567,0.671727
0.0,0.391060,0.454768,0.515664,0.382614,0.460853,0.395055,0.382791,0.456545,0.538099,0.365672,0.479944,0.592503,0.365857,0.476069,0.633639,0.402146,0.511662,0.669806,0.385458,0.514120,0.606359,0.455914,0.558824,0.323864,0.423925,0.559316,0.541220,0.520223,0.599055,0.208502,0.517766,0.589784,0.482308,0.520112,0.549021,0.582848,0.513670,0.546472,0.617450,0.617385,0.531733,0.528089,0.606337,0.524510,0.592403,0.728144,0.558241,0.422027,0.711785,0.556122,0.614088
0.0,0.378911,0.470063,0.388298,0.365057,0.472513,0.511448,0.362624,0.472525,0.410104,0.357046,0.493101,0.657447,0.354096,0.492918,0.728588,0.402521,0.519032,0.612868,0.381582,0.525075,0.644998,0.469476,0.553834,0.363124,0.455866,0.559933,0.423737,0.530147,0.544721,0.255292,0.534750,0.543747,0.496025,0.523640,0.564767,0.490918,0.513712,0.561248,0.499615,0.625095,0.538843,0.437000,0.601711,0.538760,0.706538,0.733738,0.559922,0.327824,0.712467,0.560121,0.513674
0.0,0.364069,0.488128,0.629550,0.352038,0.494679,0.678377,0.351568,0.493331,0.674787,0.340574,0.515272,0.494839,0.339843,0.512740,0.569693,0.384135,0.546941,0.510418,0.382224,0.533035,0.669604,0.461850,0.555950,0.368107,0.459093,0.542922,0.500562,0.508830,0.501292,0.380145,0.508550,0.490085,0.441171,0.523005,0.564201,0.453014,0.515713,0.557207,0.446193,0.611145,0.545457,0.463328,0.603241,0.546651,0.506993,0.733198,0.557488,0.487889,0.721755,0.559524,0.468784
0.0,0.352484,0.509891,0.627345,0.337077,0.513146,0.597383,0.338037,0.510980,0.568290,0.333354,0.536315,0.428790,0.333593,0.529626,0.607695,0.373529,0.553743,0.577624,0.372953,0.553570,0.656163,0.449602,0.550874,0.347946,0.452263,0.553881,0.461891,0.481777,0.483162,0.385590,0.488298,0.485331,0.450642,0.508458,0.567053,0.580912,0.505476,0.567513,0.547788,0.617103,0.550652,0.487656,0.606826,0.552553,0.398098,0.732929,0.557566,0.535578,0.718666,0.560276,0.542228
0.0,0.343393,0.513341,0.418867,0.332793,0.521599,0.547251,0.333074,0.519359,0.572321,0.330533,0.547349,0.415688,0.329546,0.544020,0.527410,0.370799,0.562472,0.638252,0.371032,0.557195,0.621968,0.444822,0.557261,0.347079,0.449028,0.558826,0.538554,0.450694,0.480216,0.369836,0.461518,0.474489,0.533061,0.514952,0.556017,0.524212,0.512324,0.553827,0.487145,0.621014,0.550028,0.352293,0.609036,0.551297,0.411332,0.735927,0.558429,0.445684,0.721141,0.561453,0.563673
0.0,0.341794,0.521622,0.442365,0.331171,0.531521,0.537986,0.331037,0.529367,0.442362,0.332199,0.557376,0.499634,0.331005,0.551750,0.573952,0.373590,0.566475,0.583824,0.370059,0.561494,0.696295,0.444966,0.538501,0.322557,0.440586,0.535998,0.579839,0.416298,0.479322,0.294358,0.413462,0.470958,0.418885,0.515709,0.550067,0.430779,0.510693,0.551349,0.516416,0.621918,0.547693,0.383883,0.612042,0.548544,0.501210,0.735038,0.556450,0.421714,0.719222,0.560798,0.467600
0.0,0.342576,0.526560,0.375158,0.331118,0.533023,0.465194,0.333408,0.529964,0.410460,0.338083,0.563703,0.517385,0.337166,0.549760,0.493616,0.380369,0.572109,0.500930,0.372608,0.554456,0.628262,0.433486,0.509469,0.215793,0.418102,0.495993,0.385488,0.383246,0.484193,0.277404,0.375957,0.484949,0.274663,0.518457,0.549174,0.532398,0.513900,0.539031,0.542109,0.622186,0.546993,0.547730,0.614225,0.542657,0.542521,0.733302,0.560610,0.463410,0.719510,0.556910,0.513257
0.0,0.343039,0.526240,0.322191,0.333958,0.537175,0.425193,0.331638,0.525099,0.465158,0.342868,0.561290,0.421324,0.332888,0.537421,0.508543,0.378728,0.556923,0.375755,0.366532,0.543421,0.449015,0.422143,0.502133,0.145912,0.412992,0.509801,0.295780,0.373122,0.488868,0.170377,0.369550,0.494742,0.366106,0.508983,0.540120,0.621203,0.507931,0.536922,0.540637,0.623953,0.542836,0.549414,0.607727,0.542213,0.480839,0.733804,0.559950,0.446229,0.712602,0.554031,0.565969
0.0,0.350050,0.529946,0.357269,0.339177,0.536102,0.460475,0.337018,0.534657,0.478637,0.338702,0.559198,0.468145,0.336452,0.557966,0.561026,0.380336,0.559624,0.550888,0.370347,0.575707,0.451646,0.417364,0.506880,0.161429,0.411753,0.525464,0.335222,0.384762,0.501100,0.214938,0.373099,0.507929,0.282253,0.509838,0.535144,0.588721,0.509422,0.542265,0.546281,0.619879,0.539761,0.616526,0.606537,0.545648,0.411222,0.731867,0.555709,0.395318,0.709235,0.557871,0.633953
0.0,0.233777,0.457836,0.688433,0.214008,0.466198,0.604228,0.220881,0.432551,0.747611,0.227153,0.467637,0.647416,0.248026,0.401978,0.610619,0.335023,0.416545,0.869116,0.330882,0.428442,0.707483,0.494943,0.414275,0.634643,0.503034,0.415069,0.611757,0.567696,0.521975,0.580280,0.576724,0.529665,0.599573,0.573193,0.396150,0.753106,0.574138,0.395986,0.611568,0.776433,0.449154,0.665459,0.790770,0.456638,0.609959,0.971641,0.437681,0.657493,0.986058,0.437067,0.454134
0.0,0.249197,0.436609,0.452616,0.228962,0.441921,0.629575,0.237168,0.409778,0.786381,0.239912,0.446686,0.775931,0.258005,0.378519,0.637360,0.349110,0.406718,0.844527,0.342979,0.398349,0.642048,0.493821,0.427739,0.552077,0.513250,0.419709,0.502053,0.537063,0.542295,0.645180,0.544820,0.544204,0.623960,0.574523,0.400170,0.772820,0.578352,0.387237,0.729238,0.781594,0.444255,0.666917,0.803046,0.452535,0.628745,0.986193,0.424691,0.543749,0.989747,0.432993,0.449964
0.0,0.259494,0.431840,0.737971,0.241433,0.437840,0.660778,0.243716,0.406232,0.604433,0.249569,0.431242,0.774760,0.260133,0.370850,0.622059,0.356285,0.390184,0.785089,0.347904,0.389503,0.713680,0.483739,0.428932,0.576284,0.511877,0.430309,0.537664,0.483820,0.545133,0.676432,0.493111,0.561238,0.481149,0.572696,0.402540,0.684572,0.579991,0.393774,0.684521,0.763970,0.453072,0.482596,0.786038,0.457122,0.525756,0.982884,0.439721,0.447489,0.987646,0.433628,0.296670
0.0,0.275933,0.442957,0.786959,0.256700,0.450930,0.707756,0.257214,0.421842,0.783814,0.262146,0.440509,0.628060,0.265279,0.380668,0.624423,0.362484,0.416151,0.801375,0.359391,0.387665,0.626163,0.493375,0.474632,0.600610,0.506842,0.469455,0.603928,0.408259,0.547991,0.654980,0.408620,0.545528,0.673360,0.597085,0.421755,0.694453,0.601225,0.415975,0.645920,0.799648,0.455669,0.587850,0.799695,0.486077,0.599681,0.987415,0.446591,0.341320,0.991007,0.453918,0.499200
0.0,0.272388,0.453604,0.549285,0.253958,0.459666,0.768951,0.255020,0.431094,0.722448,0.260803,0.451477,0.468253,0.266473,0.389454,0.580701,0.365048,0.411544,0.675948,0.359467,0.404822,0.663733,0.468868,0.494173,0.609763,0.476257,0.504258,0.427024,0.357399,0.521465,0.458334,0.355699,0.527461,0.564592,0.600824,0.435754,0.765932,0.603035,0.430040,0.679277,0.786168,0.462914,0.716747,0.787890,0.488340,0.554429,0.989556,0.454690,0.353220,0.987713,0.461432,0.468275
0.0,0.267675,0.455208,0.372723,0.250245,0.457918,0.489597,0.252533,0.433661,0.385933,0.256384,0.447087,0.503381,0.264804,0.392928,0.472796,0.362502,0.409097,0.633620,0.354078,0.409204,0.686683,0.453921,0.515360,0.500346,0.457697,0.527586,0.591055,0.339787,0.503198,0.597748,0.337968,0.510660,0.479681,0.596225,0.440504,0.681495,0.599201,0.442731,0.611975,0.783757,0.465761,0.650791,0.789351,0.487575,0.596360,0.986829,0.459974,0.439873,0.990582,0.455701,0.450356
0.0,0.270516,0.437834,0.456990,0.251784,0.442045,0.809150,0.256531,0.413275,0.531181,0.258468,0.439483,0.744410,0.271116,0.379742,0.547263,0.364525,0.404045,0.541145,0.356015,0.401593,0.698188,0.467020,0.467465,0.456450,0.465169,0.510679,0.241046,0.351913,0.504758,0.588748,0.348143,0.511271,0.447106,0.602027,0.442339,0.710504,0.603310,0.444664,0.601988,0.790102,0.471304,0.639989,0.795606,0.492699,0.523150,0.990421,0.460978,0.413556,0.992308,0.456375,0.541426
0.0,0.265327,0.433993,0.600234,0.243166,0.437574,0.494504,0.249932,0.406307,0.587641,0.248823,0.433084,0.434419,0.267664,0.374460,0.500650,0.360713,0.404238,0.665789,0.354171,0.407926,0.778047,0.471193,0.477193,0.524691,0.487805,0.489070,0.366965,0.376219,0.508631,0.600377,0.377571,0.515139,0.667455,0.589933,0.444541,0.774534,0.592375,0.443856,0.529364,0.788847,0.475867,0.630492,0.793689,0.497047,0.560513,0.990203,0.461724,0.336381,0.987381,0.465548,0.512386
0.0,0.253646,0.435074,0.551634,0.233198,0.434460,0.623746,0.242392,0.404379,0.543195,0.241287,0.428382,0.670187,0.262736,0.373562,0.582825,0.341655,0.397808,0.482378,0.331128,0.420169,0.722898,0.478167,0.429160,0.597396,0.505733,0.445704,0.429120,0.416240,0.523560,0.735726,0.420837,0.538143,0.587412,0.581610,0.432624,0.797638,0.582040,0.441199,0.694794,0.779311,0.468367,0.733488,0.777816,0.493093,0.665830,0.985490,0.460746,0.466201,0.984220,0.468198,0.540496
0.0,0.253762,0.435144,0.419338,0.230986,0.437848,0.686550,0.240821,0.406354,0.606474,0.238416,0.433819,0.628729,0.261156,0.377108,0.517859,0.331405,0.403170,0.679692,0.328733,0.421592,0.663329,0.469796,0.415411,0.547617,0.495477,0.425046,0.426668,0.471907,0.528717,0.608278,0.475686,0.541445,0.427232,0.588449,0.425317,0.823495,0.586034,0.432650,0.640573,0.786187,0.460676,0.637911,0.787802,0.482906,0.667424,0.980098,0.459762,0.439146,0.986477,0.465849,0.593487
0.0,0.253766,0.444470,0.582098,0.232637,0.444118,0.803017,0.244101,0.414628,0.602421,0.241956,0.440649,0.721289,0.270441,0.387876,0.641728,0.331679,0.416210,0.818652,0.330335,0.429945,0.711748,0.485008,0.417714,0.642074,0.499894,0.422734,0.399714,0.533243,0.535581,0.485797,0.541013,0.546153,0.544059,0.592130,0.420309,0.806326,0.591144,0.425222,0.726455,0.787675,0.458449,0.628730,0.797153,0.475626,0.590421,0.986925,0.458603,0.350453,0.992848,0.466084,0.524651
0.0,0.251367,0.467444,0.455243,0.232969,0.471088,0.653140,0.244578,0.437834,0.436915,0.243710,0.471417,0.687557,0.274938,0.410311,0.607645,0.340164,0.434992,0.622402,0.334534,0.444313,0.518762,0.506806,0.447904,0.642579,0.508678,0.445006,0.566867,0.609283,0.528554,0.608889,0.616384,0.523045,0.595223,0.596971,0.427931,0.763000,0.593185,0.428906,0.735183,0.801286,0.452497,0.463340,0.809189,0.479538,0.557030,0.990581,0.458667,0.336630,0.991011,0.467207,0.422177
0.0,0.247890,0.485435,0.621056,0.230895,0.481791,0.630838,0.246779,0.455547,0.751220,0.244277,0.478843,0.565743,0.284954,0.429826,0.646260,0.351006,0.463625,0.772253,0.342699,0.459404,0.564749,0.504912,0.468325,0.574633,0.514861,0.454014,0.422247,0.624491,0.521235,0.583053,0.632583,0.508105,0.524901,0.596790,0.430401,0.796026,0.596289,0.416393,0.674221,0.797931,0.460715,0.551072,0.808771,0.476762,0.341504,0.987973,0.463080,0.472105,0.991145,0.462839,0.442768
0.0,0.247336,0.497626,0.562156,0.231733,0.495234,0.623629,0.245266,0.468684,0.739932,0.244668,0.492881,0.628479,0.280482,0.441424,0.616176,0.346489,0.453352,0.745409,0.339450,0.468036,0.486451,0.504423,0.448697,0.459090,0.509935,0.449344,0.410954,0.607586,0.527416,0.643211,0.617902,0.529249,0.450173,0.584434,0.431203,0.744684,0.582871,0.430714,0.704825,0.794740,0.461413,0.533402,0.802469,0.484027,0.553996,0.987318,0.460937,0.405417,0.990224,0.463500,0.405245
0.0,0.244187,0.491350,0.736190,0.226899,0.487802,0.616072,0.235295,0.462936,0.786487,0.240442,0.480477,0.656269,0.267279,0.430832,0.571109,0.345059,0.439174,0.531916,0.338588,0.459005,0.569264,0.502812,0.457017,0.567509,0.509365,0.459918,0.405315,0.582220,0.566162,0.610764,0.585939,0.569877,0.549356,0.586499,0.437221,0.702537,0.582451,0.441066,0.705711,0.773032,0.469365,0.587205,0.789260,0.480668,0.603644,0.983250,0.462732,0.524040,0.989720,0.461368,0.432419
0.0,0.240658,0.481074,0.642396,0.225879,0.482095,0.823027,0.230550,0.454568,0.611373,0.240035,0.472043,0.620259,0.257613,0.419755,0.517068,0.349928,0.416351,0.722575,0.339691,0.452134,0.723973,0.476086,0.394041,0.637172,0.503277,0.477702,0.307022,0.506936,0.475816,0.578305,0.522050,0.616096,0.150743,0.568664,0.432258,0.662192,0.574193,0.456102,0.483727,0.777087,0.469437,0.522015,0.789923,0.481010,0.615284,0.981603,0.468232,0.503080,0.988308,0.461475,0.534844
0.0,0.252327,0.480278,0.676538,0.232515,0.482059,0.719561,0.237747,0.455060,0.580498,0.242281,0.467683,0.794626,0.255767,0.412619,0.510819,0.351081,0.418027,0.708598,0.340337,0.434938,0.684485,0.470720,0.473415,0.630103,0.497163,0.501156,0.413577,0.437971,0.594563,0.546560,0.444514,0.609473,0.578220,0.571962,0.461852,0.692445,0.580538,0.471659,0.666766,0.771434,0.475300,0.649171,0.779422,0.488122,0.528412,0.976809,0.474268,0.432029,0.982960,0.466121,0.502652
0.0,0.255945,0.482744,0.636318,0.237779,0.480525,0.868367,0.241904,0.458326,0.630752,0.246378,0.457345,0.776844,0.260245,0.415633,0.527894,0.358453,0.419419,0.593752,0.344744,0.432508,0.710551,0.473804,0.479173,0.636296,0.479328,0.513127,0.333705,0.463396,0.501896,0.823440,0.386804,0.593840,0.127242,0.591203,0.462678,0.705897,0.595674,0.471197,0.493119,0.788948,0.480932,0.531677,0.800040,0.492250,0.395252,0.988723,0.475024,0.307065,0.990047,0.464267,0.397520
0.0,0.252484,0.491726,0.724248,0.235701,0.487614,0.732614,0.240894,0.469799,0.408201,0.245472,0.460451,0.748196,0.256858,0.427007,0.553549,0.348517,0.453109,0.730344,0.340561,0.442720,0.639120,0.457932,0.544260,0.419063,0.460657,0.538486,0.784742,0.347909,0.546355,0.443910,0.347665,0.540536,0.616640,0.583347,0.477709,0.760973,0.584808,0.471321,0.693492,0.785703,0.487701,0.528214,0.798367,0.494062,0.470004,0.990118,0.475213,0.425030,0.990947,0.465356,0.517486
0.0,0.257998,0.490117,0.772944,0.239217,0.487085,0.592958,0.242608,0.467568,0.501188,0.249264,0.466431,0.716809,0.260360,0.425657,0.340540,0.349402,0.459472,0.677763,0.344500,0.435236,0.640728,0.458834,0.541132,0.569707,0.459469,0.534555,0.770943,0.360187,0.536030,0.346245,0.355757,0.529717,0.602066,0.585057,0.487950,0.742328,0.586108,0.471479,0.706836,0.788121,0.489365,0.578647,0.799099,0.491291,0.481874,0.990662,0.478471,0.371049,0.991252,0.466839,0.500678
0.0,0.256290,0.483864,0.530433,0.240038,0.483797,0.846270,0.242444,0.460227,0.602983,0.249150,0.467241,0.606061,0.261148,0.421520,0.336042,0.351291,0.441325,0.651053,0.343672,0.436174,0.677182,0.458855,0.512423,0.605504,0.467735,0.520370,0.543377,0.366441,0.536102,0.459034,0.364119,0.540753,0.594377,0.583674,0.475427,0.722126,0.584209,0.470410,0.645666,0.787607,0.487655,0.467395,0.799579,0.493119,0.459698,0.988161,0.476798,0.362678,0.989705,0.467671,0.509687
0.0,0.257522,0.475962,0.791526,0.241443,0.476081,0.772558,0.241953,0.453404,0.810238,0.249899,0.456669,0.768949,0.257227,0.412868,0.338295,0.356508,0.413319,0.615229,0.340677,0.437929,0.738381,0.480582,0.451441,0.593211,0.482791,0.507441,0.355328,0.396425,0.568879,0.687893,0.398931,0.582604,0.498500,0.588870,0.452337,0.743396,0.589636,0.468375,0.628470,0.786528,0.474883,0.554416,0.794968,0.494557,0.561022,0.988815,0.474936,0.349991,0.989628,0.466902,0.466365
0.0,0.257142,0.476461,0.792953,0.241416,0.477709,0.800513,0.241666,0.454722,0.688121,0.248103,0.459813,0.737365,0.255027,0.414857,0.491554,0.350672,0.405572,0.529738,0.333320,0.433977,0.623856,0.471984,0.423385,0.503877,0.498060,0.479397,0.328395,0.445226,0.578479,0.646935,0.450128,0.594371,0.503758,0.572868,0.436986,0.711677,0.575287,0.454397,0.633171,0.775190,0.470282,0.766481,0.778912,0.491955,0.655046,0.984380,0.471169,0.301881,0.983995,0.470174,0.550067
0.0,0.260646,0.486518,0.755830,0.241166,0.485312,0.780455,0.240851,0.464140,0.481111,0.247850,0.462741,0.597000,0.253352,0.421782,0.511876,0.341587,0.424491,0.795567,0.333349,0.439467,0.767674,0.485481,0.438431,0.702527,0.502746,0.449635,0.362338,0.531235,0.569844,0.774054,0.539804,0.579646,0.331146,0.569748,0.437420,0.752048,0.573124,0.442622,0.660475,0.766967,0.472175,0.576794,0.778857,0.487182,0.590629,0.981374,0.466843,0.561769,0.990528,0.466508,0.600305
0.0,0.259323,0.496794,0.725054,0.241200,0.490315,0.846378,0.242671,0.474797,0.775466,0.250033,0.459724,0.731624,0.257319,0.430576,0.351150,0.340173,0.437691,0.722802,0.335958,0.446962,0.603645,0.489260,0.444010,0.633182,0.503208,0.445521,0.401738,0.582195,0.548277,0.728069,0.592151,0.552949,0.469081,0.583313,0.442149,0.743970,0.585220,0.441366,0.597027,0.774531,0.477240,0.537544,0.789457,0.484370,0.683901,0.983120,0.467659,0.495039,0.992744,0.466930,0.544559
0.0,0.251205,0.508293,0.620245,0.234038,0.501365,0.748275,0.243204,0.479636,0.496976,0.245102,0.485952,0.704261,0.269127,0.444031,0.521935,0.351049,0.458999,0.804133,0.344451,0.459452,0.686202,0.507109,0.471094,0.589380,0.512439,0.462208,0.346880,0.623208,0.546655,0.561729,0.626347,0.536332,0.625030,0.589296,0.435400,0.848614,0.587188,0.426457,0.727457,0.781380,0.477668,0.550453,0.796023,0.489776,0.576213,0.987230,0.469155,0.391328,0.989497,0.467750,0.464889
0.0,0.250900,0.508044,0.507087,0.237882,0.509068,0.535602,0.249180,0.478517,0.645629,0.248472,0.513457,0.630273,0.287250,0.456103,0.555793,0.348699,0.476179,0.790470,0.332102,0.483499,0.604605,0.515551,0.475056,0.600890,0.518425,0.465067,0.388788,0.632064,0.541363,0.527727,0.636142,0.538379,0.781180,0.605576,0.441189,0.783586,0.599455,0.435372,0.717811,0.787641,0.476766,0.447396,0.807909,0.484721,0.425573,0.983770,0.473287,0.406996,0.990466,0.470877,0.475838
0.0,0.254362,0.505356,0.704319,0.238383,0.504637,0.641373,0.250660,0.475585,0.743421,0.249181,0.503551,0.673723,0.284262,0.448631,0.473028,0.347871,0.470219,0.758163,0.335798,0.477944,0.438803,0.510239,0.474144,0.665911,0.514553,0.474055,0.531298,0.602403,0.564595,0.779038,0.605631,0.570313,0.524609,0.597948,0.446925,0.809462,0.596544,0.439323,0.719197,0.775892,0.491641,0.503918,0.801499,0.482321,0.477791,0.980886,0.470894,0.468371,0.991018,0.466572,0.534952
0.0,0.264888,0.490563,0.730284,0.246188,0.492821,0.824606,0.256159,0.462271,0.754141,0.257440,0.488229,0.775287,0.286222,0.432113,0.526688,0.361243,0.443476,0.794530,0.353943,0.459754,0.747475,0.496250,0.412387,0.662612,0.519895,0.487041,0.430093,0.533836,0.471190,0.829431,0.547323,0.614420,0.161907,0.602566,0.451734,0.670179,0.606613,0.458320,0.679779,0.784554,0.476587,0.447167,0.802729,0.495778,0.675206,0.988320,0.464933,0.325639,0.994912,0.470255,0.628326
0.0,0.270994,0.478987,0.696476,0.252078,0.484658,0.683373,0.261332,0.450900,0.516211,0.260762,0.487566,0.718425,0.287906,0.424970,0.638807,0.365886,0.444534,0.720744,0.354732,0.451980,0.693692,0.489757,0.481798,0.562861,0.518289,0.491282,0.361597,0.488646,0.594008,0.722898,0.498738,0.608363,0.383802,0.592979,0.471283,0.694112,0.597483,0.472048,0.585013,0.790055,0.491687,0.514805,0.798549,0.512595,0.537406,0.991631,0.470936,0.100824,1.000879,0.477782,0.454933
0.0,0.283166,0.482551,0.549140,0.260864,0.489476,0.651869,0.268244,0.456181,0.745076,0.271032,0.486278,0.610875,0.289149,0.421487,0.493840,0.366870,0.441060,0.531649,0.362911,0.449083,0.742471,0.495722,0.498020,0.417130,0.508537,0.506865,0.544321,0.469445,0.587785,0.597457,0.470771,0.597350,0.542353,0.596239,0.487624,0.787760,0.600714,0.483196,0.613669,0.799668,0.503761,0.469143,0.809949,0.515742,0.537998,0.990932,0.476103,0.227494,0.995274,0.470287,0.522302
0.0,0.288684,0.491095,0.747784,0.266997,0.498200,0.727893,0.271575,0.463785,0.572391,0.278388,0.495567,0.714564,0.293602,0.431050,0.595788,0.379691,0.463925,0.631477,0.371508,0.453685,0.712651,0.476172,0.532988,0.396715,0.493128,0.541794,0.312711,0.391098,0.587480,0.823844,0.389969,0.588393,0.465865,0.605287,0.486803,0.747396,0.604499,0.484941,0.629065,0.811332,0.497385,0.283520,0.818741,0.515563,0.537048,0.991427,0.478747,0.160082,0.994873,0.474326,0.355003
0.0,0.289935,0.496870,0.663575,0.267504,0.504430,0.797478,0.276784,0.469562,0.689594,0.276203,0.502439,0.547049,0.298552,0.438742,0.631159,0.374399,0.492269,0.633092,0.382861,0.457559,0.687016,0.478382,0.557207,0.520778,0.494478,0.555533,0.330616,0.375988,0.568050,0.381788,0.378973,0.566957,0.612593,0.625872,0.494349,0.632219,0.625131,0.477784,0.716799,0.815700,0.497606,0.412351,0.823457,0.521522,0.485412,0.989598,0.475732,0.100832,0.995875,0.477174,0.281449
0.0,0.295900,0.485429,0.660813,0.271327,0.493152,0.637684,0.279898,0.459284,0.870312,0.279146,0.494320,0.785899,0.301221,0.431080,0.646069,0.372535,0.484653,0.770737,0.382342,0.449888,0.620367,0.490163,0.539930,0.538792,0.506570,0.535995,0.292763,0.390142,0.556753,0.571786,0.396945,0.553285,0.469057,0.621396,0.487720,0.681111,0.618362,0.471930,0.566266,0.816582,0.492837,0.219916,0.815493,0.516363,0.436448,0.987991,0.471646,0.060617,0.990631,0.476404,0.204051
