label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.433734,0.453233,0.465297,0.420842,0.468495,0.533926,0.426153,0.445889,0.393053,0.434335,0.428220,0.292133,0.424872,0.437175,0.589287,0.477272,0.420271,0.696452,0.480691,0.423182,0.661514,0.527267,0.444237,0.429250,0.527398,0.451447,0.539041,0.529131,0.507951,0.405305,0.555668,0.509571,0.571245,0.572788,0.365445,0.578079,0.571656,0.361170,0.626045,0.655145,0.434354,0.567069,0.626726,0.448180,0.738878,0.715318,0.381453,0.534688,0.719387,0.397150,0.553291
1.0,0.463729,0.459500,0.508095,0.471170,0.461470,0.679704,0.458439,0.463408,0.508978,0.481120,0.435859,0.407213,0.461069,0.424382,0.692929,0.510730,0.418245,0.657315,0.509540,0.420178,0.459547,0.560352,0.451399,0.405870,0.536254,0.453687,0.614246,0.538205,0.521540,0.322094,0.559561,0.514001,0.612630,0.618730,0.356447,0.579517,0.626768,0.355375,0.642750,0.630109,0.443074,0.595449,0.627859,0.464685,0.632775,0.707905,0.398216,0.684969,0.730759,0.400725,0.632037
1.0,0.495524,0.464227,0.510876,0.501548,0.461121,0.643280,0.488026,0.442334,0.518680,0.485320,0.455910,0.522758,0.473992,0.442144,0.444325,0.522079,0.421939,0.639166,0.513501,0.428635,0.439024,0.576130,0.471596,0.419758,0.560718,0.464132,0.528330,0.551027,0.502511,0.374517,0.553948,0.518842,0.523035,0.615912,0.352143,0.638381,0.638966,0.345585,0.627367,0.630216,0.439083,0.563380,0.635312,0.453008,0.594734,0.706281,0.390623,0.564672,0.721991,0.387119,0.672069
1.0,0.519365,0.464376,0.535370,0.502477,0.461092,0.559838,0.523859,0.465298,0.587833,0.504828,0.460443,0.453222,0.514386,0.442520,0.513941,0.548709,0.416426,0.544439,0.548583,0.415476,0.500362,0.583750,0.470291,0.388715,0.577105,0.468851,0.467629,0.569990,0.528758,0.391885,0.595486,0.532049,0.581233,0.655050,0.353018,0.380432,0.629865,0.355816,0.582635,0.661508,0.437197,0.594535,0.636340,0.445477,0.632974,0.726757,0.397013,0.553764,0.703293,0.390030,0.513258
1.0,0.548047,0.459997,0.466456,0.511815,0.457234,0.664273,0.509962,0.445656,0.429603,0.527923,0.456338,0.392745,0.536892,0.426429,0.702349,0.571378,0.438563,0.489772,0.559277,0.430089,0.600271,0.576438,0.479067,0.393889,0.595665,0.456629,0.396818,0.566271,0.519979,0.420306,0.576073,0.510465,0.551316,0.641125,0.378140,0.443932,0.638276,0.346459,0.573247,0.663455,0.453830,0.365349,0.658567,0.448052,0.590538,0.730199,0.406915,0.496934,0.735525,0.400333,0.453293
1.0,0.544934,0.463484,0.412569,0.515208,0.446750,0.646928,0.522668,0.460133,0.469023,0.520724,0.435144,0.376566,0.523046,0.441535,0.653442,0.552137,0.442129,0.422802,0.578155,0.408688,0.405575,0.608479,0.463359,0.267973,0.593207,0.474351,0.494769,0.590362,0.519001,0.332413,0.581727,0.527270,0.421650,0.647650,0.357431,0.407219,0.648163,0.359476,0.538201,0.658112,0.460831,0.475561,0.645371,0.450837,0.545886,0.708606,0.406856,0.440243,0.708131,0.396086,0.503266
1.0,0.515861,0.460102,0.506561,0.519535,0.443556,0.550388,0.535127,0.432348,0.608100,0.514029,0.443804,0.299210,0.526889,0.418289,0.669668,0.558678,0.443939,0.531324,0.562300,0.410589,0.591495,0.574170,0.480255,0.381393,0.602807,0.448665,0.453430,0.564470,0.521889,0.415569,0.591641,0.505594,0.479129,0.653982,0.365893,0.558320,0.667948,0.342721,0.545240,0.636662,0.448630,0.406460,0.653508,0.434026,0.579497,0.734447,0.387272,0.531765,0.712765,0.402241,0.506919
1.0,0.528042,0.467261,0.463194,0.512453,0.464099,0.522185,0.503823,0.464479,0.364459,0.494420,0.432094,0.453767,0.517071,0.428727,0.591091,0.536472,0.431826,0.572234,0.520378,0.424469,0.614608,0.564515,0.440912,0.391313,0.560139,0.431331,0.573739,0.563610,0.513278,0.351449,0.559558,0.496185,0.496605,0.633452,0.358593,0.558494,0.624215,0.343025,0.515947,0.655759,0.448797,0.437324,0.660546,0.433049,0.566465,0.731261,0.389058,0.402955,0.727403,0.391275,0.600444
1.0,0.480802,0.443254,0.326574,0.487342,0.466945,0.460277,0.478549,0.452938,0.556746,0.490814,0.432251,0.399570,0.483660,0.434883,0.629325,0.521130,0.411303,0.604720,0.521505,0.411164,0.604962,0.537742,0.442582,0.437688,0.570268,0.454900,0.583702,0.562766,0.516863,0.276626,0.547078,0.491301,0.619175,0.619052,0.341462,0.494512,0.617419,0.342903,0.578062,0.646094,0.432851,0.578113,0.654024,0.438810,0.577436,0.742593,0.390946,0.507305,0.735475,0.384207,0.675853
1.0,0.437625,0.453881,0.491512,0.421805,0.457886,0.680767,0.424822,0.439373,0.553330,0.439329,0.432026,0.409966,0.425839,0.426744,0.580157,0.470569,0.422370,0.694806,0.478059,0.420371,0.587235,0.528783,0.456058,0.427835,0.509646,0.431363,0.559654,0.538817,0.487467,0.393017,0.540637,0.506486,0.459662,0.587131,0.359039,0.602019,0.571255,0.344468,0.594324,0.628922,0.440000,0.606320,0.626458,0.440690,0.691066,0.730789,0.381066,0.513487,0.698384,0.383922,0.504306
1.0,0.399347,0.429622,0.458824,0.384678,0.452971,0.558442,0.401395,0.429346,0.535536,0.407933,0.436240,0.376098,0.397451,0.411984,0.608979,0.448027,0.409762,0.718766,0.442590,0.402452,0.579119,0.499879,0.431801,0.294138,0.507123,0.442471,0.419941,0.522785,0.495343,0.385131,0.530117,0.497492,0.538757,0.550534,0.365395,0.477968,0.551570,0.359380,0.386764,0.626030,0.423270,0.534435,0.638154,0.442295,0.617716,0.701279,0.395279,0.507436,0.701612,0.387526,0.469201
1.0,0.372567,0.419354,0.582548,0.352126,0.433031,0.446153,0.351775,0.426230,0.356646,0.365919,0.427389,0.445074,0.366831,0.405604,0.681167,0.414211,0.406996,0.585053,0.400697,0.400315,0.532516,0.470600,0.425862,0.394180,0.480376,0.415363,0.607463,0.503546,0.440443,0.445481,0.512367,0.451453,0.410038,0.535603,0.376815,0.430215,0.543784,0.356656,0.479722,0.625444,0.415911,0.443173,0.634324,0.416088,0.507068,0.726084,0.387599,0.446963,0.722818,0.381375,0.558536
1.0,0.343665,0.428760,0.572545,0.333153,0.418002,0.391104,0.340596,0.417379,0.395566,0.349286,0.418292,0.394748,0.349299,0.397129,0.611858,0.385122,0.404553,0.532013,0.397592,0.405039,0.569032,0.466759,0.404745,0.267810,0.446679,0.397622,0.488013,0.513526,0.419984,0.434268,0.515715,0.443626,0.468047,0.506452,0.386558,0.536879,0.529866,0.376936,0.553790,0.632500,0.397828,0.424559,0.626291,0.410485,0.474238,0.695806,0.391294,0.403162,0.733833,0.378783,0.501343
1.0,0.356115,0.432745,0.457061,0.343850,0.429448,0.639473,0.340279,0.408680,0.487171,0.351727,0.411862,0.361354,0.338590,0.389676,0.633783,0.382010,0.396362,0.604761,0.367155,0.387693,0.552627,0.455718,0.385875,0.423761,0.442900,0.379546,0.502643,0.524758,0.402764,0.427175,0.518062,0.403911,0.521014,0.530336,0.385919,0.567114,0.525159,0.368107,0.454098,0.619857,0.387711,0.461811,0.634299,0.394076,0.548685,0.729549,0.382436,0.539063,0.720112,0.394963,0.587693
1.0,0.347712,0.427813,0.377919,0.339984,0.432016,0.571263,0.336760,0.427711,0.468799,0.340603,0.406599,0.404623,0.338242,0.408930,0.690817,0.373712,0.403282,0.605171,0.384955,0.383426,0.488786,0.440455,0.383937,0.408120,0.440718,0.368111,0.584186,0.521956,0.395525,0.413759,0.536302,0.382968,0.588228,0.530920,0.388509,0.515850,0.538940,0.375296,0.575407,0.636332,0.399944,0.440228,0.631252,0.399055,0.457114,0.728972,0.390263,0.532221,0.740078,0.380486,0.564069
1.0,0.383178,0.608751,0.636700,0.350134,0.606084,0.580653,0.348842,0.608321,0.610281,0.375200,0.578285,0.766986,0.367095,0.572703,0.696265,0.431208,0.517471,0.682566,0.419587,0.531854,0.665841,0.542660,0.590498,0.480964,0.546951,0.605140,0.519671,0.441681,0.608455,0.388489,0.457832,0.626629,0.628698,0.536267,0.411453,0.664058,0.534043,0.383550,0.745870,0.647066,0.555318,0.444350,0.683305,0.564002,0.602555,0.754153,0.455929,0.535203,0.859606,0.457101,0.885061
1.0,0.349951,0.606847,0.695761,0.330080,0.587313,0.460163,0.317026,0.591352,0.341302,0.334838,0.557838,0.749272,0.335298,0.566951,0.809522,0.380138,0.531141,0.761478,0.383744,0.515338,0.524507,0.530913,0.591240,0.633218,0.504892,0.585069,0.743587,0.426258,0.620614,0.424209,0.424913,0.612679,0.719483,0.502517,0.416486,0.633395,0.525856,0.397073,0.662535,0.651503,0.543582,0.405721,0.661486,0.543019,0.855695,0.781883,0.470899,0.504159,0.829557,0.465727,0.736674
1.0,0.302143,0.579101,0.616744,0.283741,0.572112,0.660548,0.284999,0.587044,0.675772,0.281746,0.552331,0.794040,0.297171,0.538561,0.719223,0.339234,0.516618,0.682421,0.339818,0.504086,0.709869,0.485789,0.593077,0.453698,0.470738,0.584039,0.744480,0.393198,0.596371,0.426280,0.399723,0.638086,0.781586,0.481117,0.435633,0.628597,0.501807,0.424122,0.642160,0.630484,0.548535,0.482500,0.657272,0.528176,0.852049,0.742013,0.477429,0.483458,0.833078,0.457214,0.772655
1.0,0.255702,0.575738,0.755876,0.248814,0.581015,0.443072,0.247181,0.561741,0.619745,0.239818,0.536755,0.714130,0.247433,0.552456,0.735076,0.299805,0.498051,0.626107,0.292385,0.495497,0.814234,0.431108,0.543739,0.625549,0.437995,0.551957,0.838930,0.365172,0.597803,0.498957,0.366561,0.606006,0.696330,0.471301,0.452566,0.696137,0.491908,0.421676,0.761128,0.649184,0.513033,0.665916,0.668408,0.517269,0.770238,0.766397,0.467486,0.667796,0.849265,0.465337,0.727833
1.0,0.236725,0.567400,0.424575,0.219772,0.580300,0.636007,0.214340,0.556268,0.606268,0.215015,0.526839,0.579596,0.220817,0.537795,0.641715,0.268414,0.496079,0.746932,0.264091,0.495634,0.775495,0.398241,0.548326,0.580581,0.424242,0.555643,0.683107,0.350474,0.601947,0.618289,0.350543,0.584383,0.579321,0.491015,0.455511,0.638631,0.496797,0.458557,0.709613,0.626935,0.503011,0.634571,0.645160,0.523998,0.735476,0.776880,0.463015,0.510757,0.822023,0.446079,0.728982
1.0,0.215739,0.567569,0.656467,0.193241,0.561424,0.518048,0.202555,0.550151,0.394367,0.198827,0.539338,0.682185,0.200355,0.524284,0.611214,0.247836,0.495787,0.679595,0.249907,0.491650,0.651994,0.399888,0.521828,0.485023,0.398465,0.521254,0.771793,0.344638,0.571582,0.566840,0.361930,0.579560,0.507457,0.492485,0.483864,0.783759,0.494447,0.468630,0.744360,0.643110,0.519879,0.632586,0.664611,0.503790,0.853081,0.761126,0.471474,0.727583,0.851521,0.448291,0.747760
1.0,0.213140,0.556610,0.652342,0.192974,0.559569,0.539653,0.187623,0.555361,0.553647,0.190487,0.518751,0.685933,0.190616,0.511059,0.664260,0.250742,0.504889,0.710800,0.248855,0.498072,0.732008,0.379878,0.494265,0.363361,0.385160,0.513933,0.734693,0.361125,0.581007,0.450386,0.344324,0.556694,0.546354,0.479519,0.468865,0.764094,0.486735,0.473018,0.760634,0.624183,0.504831,0.642225,0.654357,0.504669,0.862336,0.738711,0.474086,0.752413,0.820472,0.457290,0.765977
1.0,0.198555,0.562149,0.465297,0.183254,0.568744,0.570003,0.187532,0.560439,0.551972,0.190985,0.526925,0.489625,0.190323,0.530543,0.480486,0.247866,0.494687,0.787770,0.237621,0.485719,0.559943,0.382552,0.491005,0.495192,0.392680,0.503334,0.687672,0.353583,0.554318,0.559434,0.365751,0.564692,0.553581,0.479744,0.488341,0.803777,0.477587,0.485920,0.733749,0.632848,0.503525,0.659332,0.648733,0.506002,0.808182,0.763101,0.475796,0.759777,0.825178,0.448829,0.785124
1.0,0.203528,0.574046,0.565374,0.177695,0.538483,0.637875,0.179067,0.562615,0.568037,0.182016,0.507851,0.564601,0.178306,0.524920,0.669809,0.235404,0.494706,0.810313,0.239399,0.481149,0.579379,0.375566,0.493526,0.492290,0.392738,0.496876,0.717044,0.359147,0.564919,0.543941,0.361812,0.571994,0.598656,0.476815,0.477868,0.816906,0.472530,0.491144,0.755044,0.645263,0.492226,0.788897,0.653710,0.492727,0.786508,0.776672,0.476306,0.727830,0.851910,0.465387,0.772931
1.0,0.197305,0.555518,0.653134,0.177670,0.538810,0.554296,0.178869,0.545762,0.411264,0.177775,0.502102,0.603325,0.177916,0.518349,0.806087,0.246417,0.502558,0.792187,0.234517,0.488426,0.843106,0.370991,0.470515,0.448444,0.376649,0.473777,0.636485,0.362713,0.542853,0.319939,0.362603,0.562237,0.615488,0.481537,0.501266,0.840779,0.493100,0.496041,0.774980,0.613424,0.501002,0.797923,0.644471,0.506366,0.703529,0.754375,0.464442,0.728458,0.860971,0.450269,0.790625
1.0,0.193383,0.564129,0.668680,0.183469,0.563432,0.483890,0.181600,0.533564,0.563309,0.182921,0.509924,0.662627,0.183709,0.505215,0.758499,0.248721,0.479615,0.531891,0.242392,0.493529,0.584742,0.379329,0.473455,0.451197,0.383574,0.473060,0.671294,0.362557,0.557024,0.343860,0.371739,0.547497,0.578952,0.492516,0.488352,0.825527,0.494280,0.488350,0.769668,0.624300,0.517526,0.791775,0.676369,0.496979,0.661054,0.766110,0.474955,0.712912,0.823187,0.460192,0.797629
1.0,0.203676,0.554649,0.611564,0.184766,0.560964,0.478194,0.188720,0.544282,0.560861,0.184509,0.507397,0.638096,0.184296,0.512252,0.729156,0.241132,0.484188,0.735390,0.243283,0.481853,0.603598,0.377679,0.478683,0.516751,0.390638,0.489097,0.649186,0.348484,0.544826,0.578426,0.358895,0.559162,0.559693,0.472088,0.509907,0.804461,0.479399,0.484982,0.771844,0.626726,0.515578,0.716634,0.644760,0.484180,0.731800,0.737364,0.469855,0.525693,0.812986,0.457707,0.818438
1.0,0.207528,0.556847,0.544974,0.188180,0.559323,0.493847,0.183357,0.558828,0.566857,0.185035,0.522374,0.655570,0.178812,0.498252,0.705938,0.245157,0.481887,0.503255,0.246979,0.491712,0.567765,0.385465,0.483320,0.489198,0.378024,0.485562,0.661578,0.370340,0.535230,0.585398,0.375973,0.546747,0.497826,0.478940,0.486451,0.782384,0.500258,0.501598,0.763961,0.644695,0.500543,0.759469,0.660767,0.497431,0.753013,0.736190,0.467791,0.695876,0.838279,0.467577,0.811155
1.0,0.197073,0.537320,0.529985,0.189701,0.539722,0.504970,0.187247,0.553771,0.574414,0.188801,0.521972,0.623080,0.180678,0.495690,0.573829,0.249592,0.493996,0.551906,0.252760,0.490753,0.616954,0.372481,0.469109,0.498213,0.385083,0.476562,0.683220,0.374143,0.558820,0.406081,0.369777,0.550506,0.463800,0.486896,0.505419,0.815574,0.482653,0.499133,0.766496,0.641445,0.513686,0.738860,0.675025,0.486358,0.755039,0.772711,0.467744,0.559242,0.838988,0.462842,0.805192
1.0,0.202184,0.551569,0.605666,0.188848,0.555361,0.492355,0.192403,0.554074,0.467071,0.183537,0.506373,0.488619,0.190076,0.506911,0.598290,0.245467,0.496592,0.547725,0.238914,0.478782,0.635940,0.370896,0.475575,0.519831,0.377314,0.487984,0.656530,0.356815,0.550906,0.409119,0.362549,0.540802,0.575513,0.495535,0.505008,0.736212,0.479555,0.511209,0.756488,0.610014,0.497132,0.751716,0.638232,0.508853,0.760820,0.776953,0.470776,0.725010,0.829531,0.444067,0.811023
1.0,0.202698,0.541944,0.686235,0.190195,0.553552,0.486266,0.191631,0.532332,0.547074,0.188664,0.494698,0.546689,0.185000,0.489600,0.650167,0.254284,0.492612,0.568655,0.243652,0.474203,0.697609,0.376143,0.473735,0.463992,0.391741,0.481761,0.537616,0.365980,0.551235,0.572448,0.362205,0.560227,0.607610,0.495110,0.497153,0.755284,0.488342,0.480790,0.766365,0.641408,0.517986,0.702768,0.638116,0.525511,0.786461,0.750830,0.482033,0.575073,0.821239,0.455085,0.791794
1.0,0.210265,0.566872,0.617979,0.199342,0.551078,0.614874,0.202091,0.540358,0.482257,0.191809,0.502634,0.666890,0.194555,0.510218,0.814196,0.254648,0.491359,0.684780,0.255107,0.501768,0.784021,0.391475,0.493719,0.387789,0.400010,0.506243,0.604108,0.351071,0.565864,0.407536,0.365847,0.574115,0.657366,0.482379,0.475040,0.754014,0.480650,0.477504,0.779297,0.612469,0.509801,0.643985,0.648513,0.532319,0.814090,0.745073,0.476041,0.559269,0.846808,0.461591,0.822950
1.0,0.227938,0.575799,0.552996,0.215148,0.574858,0.645502,0.212197,0.546759,0.688674,0.214085,0.505923,0.617194,0.218397,0.512491,0.490767,0.263017,0.479879,0.729270,0.261780,0.478942,0.826648,0.415273,0.517794,0.396428,0.427173,0.527101,0.557479,0.371799,0.590755,0.514266,0.364704,0.589677,0.644413,0.478116,0.467083,0.752198,0.494374,0.479902,0.664899,0.633357,0.549230,0.654127,0.657355,0.527504,0.775543,0.783083,0.486179,0.729609,0.821430,0.456864,0.883530
1.0,0.253350,0.575281,0.663217,0.236332,0.580156,0.547940,0.237536,0.581367,0.412598,0.246436,0.523547,0.737626,0.237345,0.528681,0.797620,0.302411,0.486534,0.585384,0.294437,0.490752,0.588124,0.435758,0.520017,0.418558,0.429757,0.538386,0.825067,0.373601,0.586806,0.395144,0.358998,0.608123,0.575731,0.481893,0.465770,0.758039,0.512417,0.450253,0.780670,0.658867,0.527776,0.701498,0.646951,0.559953,0.842342,0.768282,0.483889,0.617329,0.823780,0.456898,0.792607
1.0,0.280485,0.578177,0.617584,0.258142,0.571013,0.504183,0.265198,0.560145,0.512952,0.260298,0.523530,0.617919,0.260520,0.530803,0.587268,0.315912,0.505033,0.713702,0.321273,0.498688,0.689638,0.459325,0.544005,0.434188,0.466610,0.542363,0.741242,0.394799,0.588227,0.421084,0.385846,0.594982,0.815297,0.483823,0.465058,0.690465,0.514559,0.454576,0.766841,0.643909,0.549538,0.679956,0.675441,0.563470,0.861427,0.761849,0.475314,0.671997,0.842605,0.469588,0.769740
1.0,0.302462,0.599792,0.570362,0.282391,0.594542,0.829252,0.289362,0.570269,0.779382,0.287796,0.542396,0.656950,0.296650,0.560034,0.722793,0.353607,0.531773,0.685025,0.345729,0.514324,0.663010,0.491662,0.585787,0.575928,0.481356,0.582569,0.679470,0.400056,0.629588,0.444009,0.392825,0.625624,0.766178,0.514697,0.433344,0.730382,0.518174,0.427483,0.746516,0.664866,0.566485,0.659584,0.667794,0.558977,0.887070,0.782437,0.467328,0.595495,0.843499,0.455769,0.743401
1.0,0.334827,0.598620,0.728071,0.314993,0.578155,0.650521,0.309823,0.582141,0.651838,0.317944,0.540589,0.829457,0.327746,0.558796,0.750002,0.367686,0.511140,0.776620,0.368434,0.520346,0.673436,0.511496,0.587361,0.569909,0.504240,0.579660,0.774838,0.421325,0.623269,0.452752,0.425612,0.622417,0.772581,0.516715,0.413050,0.720151,0.543252,0.426638,0.648382,0.645808,0.554780,0.561483,0.682903,0.584519,0.590201,0.756815,0.465919,0.556524,0.832732,0.458295,0.884776
1.0,0.360587,0.595470,0.594553,0.340541,0.592821,0.493991,0.339509,0.606684,0.519311,0.340725,0.557822,0.665269,0.344524,0.571957,0.818721,0.395338,0.514408,0.785766,0.393938,0.540626,0.614518,0.519913,0.580628,0.402878,0.541290,0.603211,0.734521,0.420001,0.620986,0.382787,0.454989,0.651355,0.694455,0.534668,0.424586,0.682166,0.547774,0.408464,0.715023,0.639103,0.570081,0.521075,0.684316,0.562617,0.667249,0.755632,0.471269,0.539430,0.835626,0.467324,0.888252
1.0,0.363227,0.625416,0.666453,0.361085,0.611103,0.569576,0.365934,0.599248,0.632665,0.365601,0.549278,0.800654,0.363189,0.576223,0.766000,0.407401,0.519243,0.759200,0.424735,0.534967,0.672261,0.559754,0.587893,0.620131,0.572166,0.604841,0.707934,0.443883,0.634341,0.443194,0.456762,0.641212,0.749670,0.547940,0.400965,0.733382,0.537296,0.403328,0.600786,0.644232,0.576390,0.388667,0.691389,0.579945,0.756884,0.783609,0.457340,0.534931,0.827134,0.466963,0.895176
1.0,0.391968,0.623783,0.779942,0.393442,0.613131,0.678832,0.388714,0.608983,0.662818,0.383878,0.560114,0.762299,0.381676,0.574087,0.739104,0.435071,0.526071,0.694216,0.436758,0.539338,0.628399,0.550306,0.598117,0.421445,0.569032,0.630352,0.653109,0.457252,0.649539,0.479886,0.476279,0.638270,0.746542,0.534211,0.405043,0.652276,0.550400,0.382644,0.727591,0.671495,0.568311,0.462280,0.686042,0.555051,0.656509,0.801640,0.470055,0.707426,0.853838,0.446572,0.896758
1.0,0.422294,0.603715,0.763385,0.387695,0.595130,0.759563,0.387229,0.598684,0.730172,0.401583,0.570678,0.746431,0.404925,0.553495,0.764089,0.458705,0.555456,0.678140,0.461525,0.547493,0.596149,0.601593,0.625279,0.554058,0.577723,0.612118,0.688041,0.499954,0.653533,0.446414,0.494394,0.653767,0.716756,0.550612,0.401128,0.686731,0.566283,0.396165,0.735983,0.666944,0.574929,0.510255,0.677456,0.564893,0.794936,0.793099,0.448165,0.674223,0.831321,0.467044,0.908882
1.0,0.408378,0.617516,0.591409,0.411972,0.619259,0.584438,0.415683,0.595698,0.628950,0.411870,0.569001,0.787621,0.407704,0.563080,0.880614,0.459166,0.533718,0.656457,0.453916,0.542410,0.803125,0.593983,0.611636,0.515213,0.584596,0.631578,0.781250,0.486105,0.638251,0.353093,0.511834,0.655425,0.761966,0.572026,0.395741,0.718870,0.564937,0.380262,0.643718,0.669508,0.549662,0.482575,0.700436,0.570805,0.784527,0.796941,0.450261,0.646454,0.845968,0.470461,0.905893
1.0,0.433342,0.605656,0.652290,0.417939,0.621036,0.557652,0.398446,0.600933,0.621429,0.402347,0.553656,0.813355,0.404871,0.586493,0.864870,0.475804,0.542448,0.701859,0.449909,0.540699,0.802667,0.594788,0.607509,0.573151,0.603088,0.629981,0.816210,0.493934,0.632784,0.363993,0.500114,0.656045,0.759150,0.546433,0.377775,0.675390,0.585721,0.378274,0.755563,0.650179,0.565321,0.457695,0.674453,0.554426,0.766313,0.784206,0.448595,0.660730,0.843908,0.450289,0.915873
1.0,0.419305,0.627995,0.766065,0.381757,0.601854,0.615942,0.390399,0.621519,0.684995,0.399361,0.577300,0.843779,0.411445,0.551178,0.837488,0.441529,0.529176,0.731114,0.442372,0.534174,0.510379,0.599775,0.599916,0.630419,0.585024,0.621918,0.811558,0.484319,0.631274,0.323298,0.490029,0.645918,0.704346,0.562911,0.397613,0.752471,0.549379,0.388265,0.793663,0.649968,0.563144,0.443857,0.697058,0.563567,0.782798,0.779210,0.456550,0.708880,0.858574,0.472718,0.919363
1.0,0.387408,0.600717,0.665225,0.361319,0.618344,0.823301,0.359941,0.603616,0.823386,0.367933,0.576417,0.598387,0.376545,0.564894,0.838585,0.440978,0.528764,0.755703,0.419262,0.546209,0.743654,0.549807,0.609445,0.690346,0.569263,0.621793,0.762756,0.463279,0.642522,0.441557,0.470337,0.626559,0.760543,0.532006,0.412735,0.752549,0.551214,0.385446,0.728769,0.652043,0.555785,0.516382,0.682130,0.562896,0.835190,0.786590,0.469646,0.715636,0.862097,0.460700,0.915714
1.0,0.356189,0.598936,0.709625,0.342680,0.610161,0.542396,0.324536,0.611470,0.527274,0.344822,0.542867,0.688596,0.348974,0.539847,0.766636,0.385546,0.516191,0.815938,0.393009,0.527344,0.685137,0.543068,0.595590,0.473441,0.535235,0.580826,0.679767,0.437245,0.623835,0.394509,0.453657,0.640035,0.824965,0.515727,0.415966,0.672118,0.541961,0.393760,0.683423,0.642014,0.542342,0.470514,0.694617,0.570298,0.744694,0.790029,0.466253,0.572982,0.859655,0.463467,0.801185
