label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.437763,0.543517,0.465297,0.424176,0.547737,0.533926,0.424437,0.543907,0.393053,0.426743,0.572816,0.292133,0.426555,0.564047,0.589287,0.467462,0.583622,0.696452,0.465736,0.581942,0.661514,0.522919,0.556428,0.429250,0.522348,0.551950,0.539041,0.544024,0.495723,0.405305,0.542148,0.498514,0.571245,0.588972,0.645241,0.578079,0.587436,0.635358,0.626045,0.639616,0.555017,0.567069,0.639032,0.559750,0.738878,0.719533,0.613880,0.534688,0.720647,0.613916,0.553291
1.0,0.467788,0.535509,0.508095,0.458634,0.544014,0.679704,0.459196,0.538234,0.508978,0.465084,0.569465,0.407213,0.467337,0.556697,0.692929,0.502847,0.578256,0.657315,0.500570,0.572573,0.459547,0.551197,0.538812,0.405870,0.551278,0.540242,0.614246,0.556329,0.491762,0.322094,0.552886,0.491817,0.612630,0.615898,0.648617,0.579517,0.615432,0.640373,0.642750,0.640587,0.548506,0.595449,0.640435,0.549632,0.632775,0.721929,0.607782,0.684969,0.723905,0.607839,0.632037
1.0,0.500780,0.536704,0.510876,0.491042,0.544744,0.643280,0.491501,0.539520,0.518680,0.488053,0.568296,0.522758,0.491579,0.554990,0.444325,0.522056,0.575884,0.639166,0.523274,0.574648,0.439024,0.571742,0.534311,0.419758,0.566637,0.539095,0.528330,0.568094,0.490412,0.374517,0.563379,0.489497,0.523035,0.631668,0.651508,0.638381,0.628783,0.643438,0.627367,0.645396,0.548445,0.563380,0.642337,0.551359,0.594734,0.723267,0.605056,0.564672,0.722072,0.606004,0.672069
1.0,0.519389,0.536276,0.535370,0.509847,0.541746,0.559838,0.510493,0.537241,0.587833,0.507571,0.564832,0.453222,0.510939,0.552624,0.513941,0.538720,0.573838,0.544439,0.542610,0.571827,0.500362,0.590980,0.541236,0.388715,0.586919,0.536032,0.467629,0.578452,0.483192,0.391885,0.575762,0.482482,0.581233,0.640813,0.651932,0.380432,0.637534,0.642459,0.582635,0.647718,0.550849,0.594535,0.648926,0.549614,0.632974,0.723687,0.607623,0.553764,0.727589,0.603641,0.513258
1.0,0.533532,0.542940,0.466456,0.522709,0.548998,0.664273,0.523200,0.542048,0.429603,0.524816,0.567998,0.392745,0.527364,0.549439,0.702349,0.556712,0.581475,0.489772,0.558150,0.559050,0.600271,0.601189,0.543446,0.393889,0.593136,0.522965,0.396818,0.585142,0.491591,0.420306,0.581156,0.483567,0.551316,0.647293,0.651779,0.443932,0.649042,0.628193,0.573247,0.648273,0.553398,0.365349,0.652821,0.548872,0.590538,0.722164,0.609462,0.496934,0.727466,0.602882,0.453293
1.0,0.530834,0.540206,0.412569,0.521993,0.546801,0.646928,0.521408,0.541970,0.469023,0.526286,0.567867,0.376566,0.527267,0.555202,0.653442,0.562299,0.579640,0.422802,0.559925,0.567495,0.405575,0.605272,0.538824,0.267973,0.600695,0.523864,0.494769,0.587270,0.486035,0.332413,0.582059,0.481734,0.421650,0.658077,0.649867,0.407219,0.657769,0.637504,0.538201,0.647643,0.552627,0.475561,0.647609,0.546168,0.545886,0.723474,0.606546,0.440243,0.727666,0.602201,0.503266
1.0,0.530372,0.547617,0.506561,0.522232,0.556196,0.550388,0.523448,0.545509,0.608100,0.524850,0.574666,0.299210,0.528864,0.553057,0.669668,0.559165,0.589400,0.531324,0.561205,0.556902,0.591495,0.601565,0.554112,0.381393,0.591431,0.522290,0.453430,0.584218,0.495453,0.415569,0.581271,0.485777,0.479129,0.650323,0.654761,0.558320,0.650906,0.630935,0.545240,0.647685,0.557543,0.406460,0.647619,0.548445,0.579497,0.725192,0.608820,0.531765,0.729101,0.603300,0.506919
1.0,0.513950,0.545928,0.463194,0.501659,0.548967,0.522185,0.503509,0.543784,0.364459,0.502544,0.572929,0.453767,0.506723,0.558183,0.591091,0.535395,0.583424,0.572234,0.538080,0.574603,0.614608,0.576476,0.558026,0.391313,0.571185,0.549769,0.573739,0.571398,0.495420,0.351449,0.568396,0.494271,0.496605,0.634750,0.655045,0.558494,0.629791,0.646125,0.515947,0.645300,0.556332,0.437324,0.643213,0.557023,0.566465,0.722506,0.607223,0.402955,0.724798,0.605489,0.600444
1.0,0.483649,0.545658,0.326574,0.472766,0.551086,0.460277,0.473471,0.546515,0.556746,0.479404,0.575763,0.399570,0.480956,0.564540,0.629325,0.512790,0.584167,0.604720,0.514821,0.579852,0.604962,0.557477,0.548806,0.437688,0.553965,0.545627,0.583702,0.557954,0.494760,0.276626,0.553595,0.494962,0.619175,0.625693,0.659535,0.494512,0.622604,0.650984,0.578062,0.638022,0.553972,0.578113,0.633608,0.557318,0.577436,0.722148,0.607269,0.507305,0.721304,0.607080,0.675853
1.0,0.436264,0.550854,0.491512,0.426695,0.560302,0.680767,0.426630,0.554867,0.553330,0.432022,0.580752,0.409966,0.433097,0.571141,0.580157,0.471338,0.589685,0.694806,0.466250,0.588318,0.587235,0.517190,0.567086,0.427835,0.515086,0.557002,0.559654,0.535525,0.496648,0.393017,0.533009,0.499472,0.459662,0.588812,0.654957,0.602019,0.586002,0.647224,0.594324,0.634791,0.561771,0.606320,0.631769,0.564050,0.691066,0.717974,0.609860,0.513487,0.717675,0.613724,0.504306
1.0,0.408094,0.557748,0.458824,0.395523,0.567180,0.558442,0.395291,0.559362,0.535536,0.402655,0.589556,0.376098,0.402061,0.574547,0.608979,0.442910,0.595133,0.718766,0.440539,0.587618,0.579119,0.497177,0.569917,0.294138,0.496942,0.565916,0.419941,0.524694,0.513420,0.385131,0.524474,0.517218,0.538757,0.561874,0.643312,0.477968,0.560109,0.635470,0.386764,0.628232,0.568198,0.534435,0.627429,0.570150,0.617716,0.718214,0.608495,0.507436,0.718377,0.611697,0.469201
1.0,0.371238,0.572230,0.582548,0.360554,0.580590,0.446153,0.358974,0.569022,0.356646,0.366798,0.600032,0.445074,0.364914,0.575191,0.681167,0.408258,0.600855,0.585053,0.407017,0.592169,0.532516,0.476612,0.585456,0.394180,0.474813,0.584425,0.607463,0.509563,0.542921,0.445481,0.511958,0.545956,0.410038,0.532377,0.634235,0.430215,0.531625,0.627857,0.479722,0.621931,0.583237,0.443173,0.619031,0.585113,0.507068,0.718108,0.616384,0.446963,0.718261,0.616146,0.558536
1.0,0.352311,0.570010,0.572545,0.342447,0.576957,0.391104,0.342017,0.571707,0.395566,0.348594,0.597896,0.394748,0.346568,0.585253,0.611858,0.392387,0.603948,0.532013,0.386216,0.596803,0.569032,0.458445,0.601069,0.267810,0.463068,0.600501,0.488013,0.506186,0.568330,0.434268,0.508774,0.568532,0.468047,0.523141,0.627010,0.536879,0.520303,0.619908,0.553790,0.616772,0.595057,0.424559,0.619952,0.592717,0.474238,0.715890,0.618386,0.403162,0.716152,0.613938,0.501343
1.0,0.346273,0.572371,0.457061,0.336126,0.579463,0.639473,0.334820,0.573510,0.487171,0.342196,0.600787,0.361354,0.341972,0.587538,0.633783,0.378035,0.605737,0.604761,0.376217,0.597450,0.552627,0.445580,0.622802,0.423761,0.446504,0.619011,0.502643,0.518890,0.604886,0.427175,0.515810,0.592595,0.521014,0.521400,0.627304,0.567114,0.518497,0.618322,0.454098,0.617482,0.604265,0.461811,0.617846,0.604015,0.548685,0.718541,0.615452,0.539063,0.716722,0.617645,0.587693
1.0,0.344244,0.573998,0.377919,0.333477,0.580968,0.571263,0.332888,0.575552,0.468799,0.340894,0.601683,0.404623,0.340883,0.589676,0.690817,0.379638,0.608670,0.605171,0.376286,0.597372,0.488786,0.452920,0.629088,0.408120,0.452019,0.619529,0.584186,0.525527,0.615588,0.413759,0.526966,0.601219,0.588228,0.525779,0.626337,0.515850,0.525192,0.617614,0.575407,0.623722,0.608540,0.440228,0.621965,0.610030,0.457114,0.720205,0.614296,0.532221,0.719255,0.619837,0.564069
1.0,0.373965,0.385685,0.636700,0.356738,0.395007,0.580653,0.357386,0.395534,0.610281,0.364345,0.436994,0.766986,0.365337,0.435097,0.696265,0.417755,0.468555,0.682566,0.424746,0.472625,0.665841,0.547654,0.386379,0.480964,0.541321,0.395721,0.519671,0.454639,0.367640,0.388489,0.446147,0.373865,0.628698,0.535267,0.608815,0.664058,0.527033,0.597719,0.745870,0.677999,0.443511,0.444350,0.655383,0.448732,0.602555,0.843855,0.543555,0.535203,0.771558,0.537106,0.885061
1.0,0.340236,0.395244,0.695761,0.322680,0.403611,0.460163,0.325395,0.405118,0.341302,0.331347,0.445252,0.749272,0.332393,0.444399,0.809522,0.388327,0.473061,0.761478,0.386269,0.473959,0.524507,0.515886,0.398244,0.633218,0.518309,0.409096,0.743587,0.420418,0.374347,0.424209,0.416562,0.380088,0.719483,0.517018,0.598386,0.633395,0.510955,0.582856,0.662535,0.669590,0.452702,0.405721,0.649664,0.455128,0.855695,0.841840,0.543360,0.504159,0.771151,0.533650,0.736674
1.0,0.297383,0.403380,0.616744,0.282804,0.412321,0.660548,0.282586,0.411892,0.675772,0.288982,0.450620,0.794040,0.288358,0.449673,0.719223,0.338227,0.483836,0.682421,0.342202,0.482964,0.709869,0.476198,0.417117,0.453698,0.472213,0.423832,0.744480,0.393288,0.380403,0.426280,0.393551,0.391784,0.781586,0.496939,0.583895,0.628597,0.489322,0.575583,0.642160,0.659093,0.462211,0.482500,0.635722,0.467398,0.852049,0.840270,0.545353,0.483458,0.756778,0.528486,0.772655
1.0,0.257599,0.412019,0.755876,0.240560,0.423402,0.443072,0.241755,0.421228,0.619745,0.245767,0.461882,0.714130,0.245392,0.461039,0.735076,0.298523,0.492478,0.626107,0.305828,0.486824,0.814234,0.442861,0.435819,0.625549,0.438378,0.440641,0.838930,0.365219,0.394507,0.498957,0.364799,0.401130,0.696330,0.483523,0.567935,0.696137,0.481478,0.552843,0.761128,0.650212,0.475052,0.665916,0.637140,0.477383,0.770238,0.839732,0.546698,0.667796,0.777666,0.531864,0.727833
1.0,0.229969,0.420977,0.424575,0.212500,0.430585,0.636007,0.214299,0.430884,0.606268,0.219745,0.471596,0.579596,0.220504,0.473904,0.641715,0.270285,0.492313,0.746932,0.272156,0.492711,0.775495,0.415231,0.448573,0.580581,0.407220,0.459149,0.683107,0.358659,0.408898,0.618289,0.356996,0.415299,0.579321,0.487197,0.544115,0.638631,0.484169,0.534931,0.709613,0.650735,0.483913,0.634571,0.633227,0.488771,0.735476,0.839569,0.546082,0.510757,0.757560,0.529621,0.728982
1.0,0.214765,0.425124,0.656467,0.197454,0.434949,0.518048,0.198690,0.434619,0.394367,0.202012,0.474598,0.682185,0.200067,0.474639,0.611214,0.250422,0.494121,0.679595,0.253068,0.495545,0.651994,0.404105,0.475732,0.485023,0.389818,0.476472,0.771793,0.355571,0.421560,0.566840,0.351769,0.421891,0.507457,0.482756,0.536433,0.783759,0.481764,0.528137,0.744360,0.656636,0.490218,0.632586,0.631434,0.491725,0.853081,0.838545,0.545877,0.727583,0.758838,0.526353,0.747760
1.0,0.207091,0.431354,0.652342,0.190206,0.441138,0.539653,0.191045,0.440086,0.553647,0.193638,0.480083,0.685933,0.192849,0.477418,0.664260,0.243054,0.499326,0.710800,0.244315,0.499730,0.732008,0.394487,0.490967,0.363361,0.378166,0.494256,0.734693,0.354230,0.427277,0.450386,0.350815,0.432643,0.546354,0.481774,0.528165,0.764094,0.480447,0.521841,0.760634,0.657664,0.495369,0.642225,0.630960,0.492803,0.862336,0.837490,0.545745,0.752413,0.757834,0.525658,0.765977
1.0,0.201066,0.434868,0.465297,0.184293,0.443131,0.570003,0.184892,0.442631,0.551972,0.188507,0.483106,0.489625,0.186196,0.479856,0.480486,0.241800,0.502453,0.787770,0.243687,0.504376,0.559943,0.386991,0.504867,0.495192,0.375436,0.505744,0.687672,0.361204,0.437070,0.559434,0.355580,0.436445,0.553581,0.482229,0.517338,0.803777,0.480845,0.513465,0.733749,0.660493,0.499874,0.659332,0.629577,0.493810,0.808182,0.837315,0.545378,0.759777,0.759293,0.526129,0.785124
1.0,0.198483,0.439693,0.565374,0.181475,0.446984,0.637875,0.182226,0.446232,0.568037,0.182983,0.487932,0.564601,0.182773,0.481756,0.669809,0.242092,0.504278,0.810313,0.240803,0.509053,0.579379,0.384396,0.509900,0.492290,0.370699,0.514979,0.717044,0.359320,0.435516,0.543941,0.356336,0.441008,0.598656,0.482177,0.507409,0.816906,0.480116,0.509376,0.755044,0.658625,0.500368,0.788897,0.628872,0.497037,0.786508,0.838861,0.545092,0.727830,0.759350,0.528574,0.772931
1.0,0.198878,0.442671,0.653134,0.182003,0.450888,0.554296,0.183058,0.449263,0.411264,0.181345,0.493207,0.603325,0.181086,0.485809,0.806087,0.239385,0.508119,0.792187,0.240445,0.511605,0.843106,0.380700,0.512453,0.448444,0.370263,0.518972,0.636485,0.361444,0.437953,0.319939,0.362972,0.440708,0.615488,0.482646,0.504050,0.840779,0.481013,0.505630,0.774980,0.659016,0.504308,0.797923,0.629749,0.496124,0.703529,0.838822,0.545120,0.728458,0.758248,0.528287,0.790625
1.0,0.199094,0.445125,0.668680,0.183313,0.453150,0.483890,0.183724,0.451538,0.563309,0.182785,0.494206,0.662627,0.182777,0.488799,0.758499,0.243222,0.513521,0.531891,0.243598,0.512164,0.584742,0.382022,0.513817,0.451197,0.371204,0.517718,0.671294,0.362901,0.437868,0.343860,0.363725,0.441152,0.578952,0.484652,0.502531,0.825527,0.482083,0.502392,0.769668,0.659238,0.506491,0.791775,0.631231,0.496284,0.661054,0.838591,0.545228,0.712912,0.757456,0.529200,0.797629
1.0,0.201177,0.446538,0.611564,0.184840,0.453748,0.478194,0.185284,0.452293,0.560861,0.183201,0.494524,0.638096,0.183223,0.488825,0.729156,0.243719,0.512784,0.735390,0.243587,0.513867,0.603598,0.385952,0.514615,0.516751,0.375436,0.515988,0.649186,0.362381,0.435943,0.578426,0.359143,0.440923,0.559693,0.485795,0.501794,0.804461,0.482401,0.500333,0.771844,0.658161,0.502995,0.716634,0.629124,0.492378,0.731800,0.837464,0.544989,0.525693,0.757648,0.529002,0.818438
1.0,0.201903,0.446773,0.544974,0.184899,0.454634,0.493847,0.185390,0.453006,0.566857,0.184260,0.494728,0.655570,0.183873,0.489912,0.705938,0.243019,0.513480,0.503255,0.244061,0.513155,0.567765,0.385099,0.517002,0.489198,0.375396,0.516871,0.661578,0.367937,0.445797,0.585398,0.363470,0.448520,0.497826,0.486040,0.501949,0.782384,0.483467,0.500492,0.763961,0.653774,0.500048,0.759469,0.627257,0.490852,0.753013,0.837417,0.545106,0.695876,0.756458,0.527116,0.811155
1.0,0.202195,0.447107,0.529985,0.185094,0.455360,0.504970,0.185839,0.453683,0.574414,0.186105,0.495511,0.623080,0.185156,0.491061,0.573829,0.245401,0.512671,0.551906,0.246305,0.512997,0.616954,0.386451,0.517285,0.498213,0.378657,0.517236,0.683220,0.367111,0.445490,0.406081,0.365540,0.441650,0.463800,0.485884,0.501729,0.815574,0.484850,0.499212,0.766496,0.655453,0.501095,0.738860,0.628003,0.491093,0.755039,0.838069,0.545608,0.559242,0.756297,0.528212,0.805192
1.0,0.205749,0.449346,0.605666,0.187501,0.457928,0.492355,0.188207,0.455489,0.467071,0.186751,0.496647,0.488619,0.185944,0.492163,0.598290,0.246125,0.513167,0.547725,0.246122,0.515000,0.635940,0.387385,0.516118,0.519831,0.379989,0.517717,0.656530,0.366214,0.445021,0.409119,0.365114,0.442024,0.575513,0.486912,0.498768,0.736212,0.486260,0.496311,0.756488,0.657265,0.497491,0.751716,0.628470,0.490379,0.760820,0.839249,0.545456,0.725010,0.759283,0.526629,0.811023
1.0,0.207184,0.447646,0.686235,0.189224,0.456826,0.486266,0.189695,0.455119,0.547074,0.189117,0.496867,0.546689,0.188253,0.490799,0.650167,0.248739,0.513738,0.568655,0.246955,0.515668,0.697609,0.391060,0.510833,0.463992,0.382737,0.513502,0.537616,0.366701,0.441098,0.572448,0.361732,0.438581,0.607610,0.489450,0.505360,0.755284,0.485094,0.502538,0.766365,0.655292,0.487413,0.702768,0.627655,0.487091,0.786461,0.840562,0.545263,0.575073,0.757344,0.527076,0.791794
1.0,0.215096,0.440128,0.617979,0.197167,0.448895,0.614874,0.197613,0.447701,0.482257,0.196318,0.491388,0.666890,0.196123,0.487204,0.814196,0.253886,0.511084,0.684780,0.251398,0.511793,0.784021,0.397473,0.497851,0.387789,0.384100,0.499550,0.604108,0.361780,0.428421,0.407536,0.360112,0.432179,0.657366,0.490018,0.521041,0.754014,0.487017,0.512236,0.779297,0.654601,0.476744,0.643985,0.628295,0.475368,0.814090,0.839400,0.546203,0.559269,0.759070,0.523817,0.822950
1.0,0.230709,0.433496,0.552996,0.213059,0.442406,0.645502,0.213704,0.441492,0.688674,0.217135,0.483269,0.617194,0.216085,0.481635,0.490767,0.269148,0.509297,0.729270,0.267910,0.508386,0.826648,0.417692,0.472859,0.396428,0.404898,0.477944,0.557479,0.367289,0.421645,0.514266,0.361117,0.419686,0.644413,0.491631,0.534067,0.752198,0.486543,0.524360,0.664899,0.651895,0.459460,0.654127,0.629365,0.460233,0.775543,0.839081,0.544390,0.729609,0.761375,0.521301,0.883530
1.0,0.253313,0.426069,0.663217,0.236101,0.435326,0.547940,0.237433,0.433437,0.412598,0.240956,0.475251,0.737626,0.240611,0.474735,0.797620,0.295552,0.502121,0.585384,0.297856,0.498869,0.588124,0.440655,0.459834,0.418558,0.428136,0.469070,0.825067,0.368944,0.402169,0.395144,0.365223,0.410458,0.575731,0.499664,0.542005,0.758039,0.493491,0.534593,0.780670,0.664901,0.447537,0.701498,0.644668,0.457715,0.842342,0.840249,0.542018,0.617329,0.761492,0.526122,0.792607
1.0,0.280812,0.417375,0.617584,0.265287,0.428478,0.504183,0.265608,0.425021,0.512952,0.267926,0.468799,0.617919,0.267747,0.464508,0.587268,0.315848,0.499341,0.713702,0.323902,0.497105,0.689638,0.467674,0.448466,0.434188,0.462805,0.449766,0.741242,0.390920,0.397524,0.421084,0.391571,0.402633,0.815297,0.504020,0.555686,0.690465,0.498421,0.545934,0.766841,0.668978,0.439072,0.679956,0.646473,0.452086,0.861427,0.842473,0.541908,0.671997,0.765346,0.530202,0.769740
1.0,0.306397,0.405440,0.570362,0.289148,0.413932,0.829252,0.289879,0.413372,0.779382,0.292444,0.455342,0.656950,0.293153,0.452061,0.722793,0.341677,0.489436,0.685025,0.347942,0.483223,0.663010,0.484309,0.427878,0.575928,0.480744,0.430611,0.679470,0.404186,0.378127,0.444009,0.402476,0.385373,0.766178,0.511115,0.571834,0.730382,0.504514,0.561217,0.746516,0.671435,0.434360,0.659584,0.652292,0.447064,0.887070,0.844494,0.541164,0.595495,0.769718,0.533330,0.743401
1.0,0.331870,0.398931,0.728071,0.316041,0.408213,0.650521,0.316557,0.408695,0.651838,0.319469,0.448708,0.829457,0.320791,0.447882,0.750002,0.369243,0.476623,0.776620,0.374476,0.476879,0.673436,0.513144,0.412450,0.569909,0.506920,0.417932,0.774838,0.425908,0.370976,0.452752,0.417846,0.376823,0.772581,0.527943,0.580968,0.720151,0.521155,0.578142,0.648382,0.675771,0.431382,0.561483,0.655642,0.444351,0.590201,0.844195,0.541657,0.556524,0.772256,0.533444,0.884776
1.0,0.357601,0.390819,0.594553,0.339633,0.398424,0.493991,0.339750,0.400118,0.519311,0.345566,0.440983,0.665269,0.346597,0.442682,0.818721,0.397638,0.465673,0.785766,0.396895,0.471958,0.614518,0.535937,0.397150,0.402878,0.524817,0.406753,0.734521,0.446032,0.361748,0.382787,0.431883,0.373639,0.694455,0.535084,0.594398,0.682166,0.525903,0.581567,0.715023,0.680199,0.427240,0.521075,0.651732,0.442508,0.667249,0.844797,0.539887,0.539430,0.770461,0.535438,0.888252
1.0,0.374184,0.382032,0.666453,0.357664,0.392286,0.569576,0.358491,0.393057,0.632665,0.365570,0.434430,0.800654,0.366588,0.433806,0.766000,0.415442,0.464048,0.759200,0.419765,0.469374,0.672261,0.556173,0.387108,0.620131,0.550304,0.399107,0.707934,0.455197,0.359479,0.443194,0.448694,0.366947,0.749670,0.545328,0.600393,0.733382,0.536423,0.592802,0.600786,0.676871,0.425906,0.388667,0.656337,0.433844,0.756884,0.844335,0.540570,0.534931,0.774441,0.537785,0.895176
1.0,0.398802,0.380395,0.779942,0.382812,0.388873,0.678832,0.382800,0.390422,0.662818,0.388862,0.431007,0.762299,0.388134,0.428665,0.739104,0.442655,0.452851,0.694216,0.446798,0.458075,0.628399,0.573741,0.381098,0.421445,0.566845,0.388753,0.653109,0.481134,0.361505,0.479886,0.470655,0.364405,0.746542,0.555882,0.607318,0.652276,0.547372,0.599063,0.727591,0.681993,0.429183,0.462280,0.660986,0.437149,0.656509,0.843941,0.540142,0.707426,0.792630,0.542851,0.896758
1.0,0.414481,0.378013,0.763385,0.397983,0.386576,0.759563,0.397893,0.387453,0.730172,0.404373,0.429432,0.746431,0.402680,0.426199,0.764089,0.456085,0.456051,0.678140,0.456254,0.457145,0.596149,0.591556,0.379784,0.554058,0.588534,0.389189,0.688041,0.490395,0.356487,0.446414,0.488493,0.362929,0.716756,0.564985,0.609885,0.686731,0.558106,0.608605,0.735983,0.679357,0.428987,0.510255,0.659972,0.436886,0.794936,0.845109,0.539470,0.674223,0.793815,0.543009,0.908882
1.0,0.420777,0.376722,0.591409,0.406744,0.386372,0.584438,0.405924,0.386100,0.628950,0.416269,0.428304,0.787621,0.413997,0.427479,0.880614,0.464484,0.462854,0.656457,0.467746,0.455434,0.803125,0.602170,0.378502,0.515213,0.591867,0.385297,0.781250,0.509429,0.359617,0.353093,0.499380,0.359796,0.761966,0.570702,0.612829,0.718870,0.563751,0.608590,0.643718,0.680939,0.429978,0.482575,0.661448,0.434834,0.784527,0.843667,0.540723,0.646454,0.793884,0.542536,0.905893
1.0,0.421371,0.378400,0.652290,0.406895,0.387884,0.557652,0.405932,0.387833,0.621429,0.415497,0.430329,0.813355,0.413440,0.429470,0.864870,0.462761,0.463337,0.701859,0.467686,0.459031,0.802667,0.600494,0.379283,0.573151,0.590207,0.387375,0.816210,0.506862,0.360580,0.363993,0.498259,0.361986,0.759150,0.569074,0.617477,0.675390,0.561435,0.611422,0.755563,0.678763,0.430992,0.457695,0.660809,0.435755,0.766313,0.842574,0.540415,0.660730,0.793787,0.542005,0.915873
1.0,0.409235,0.382602,0.766065,0.393837,0.392246,0.615942,0.393040,0.392417,0.684995,0.401043,0.432445,0.843779,0.398205,0.431900,0.837488,0.449823,0.459223,0.731114,0.453894,0.462671,0.510379,0.590131,0.382174,0.630419,0.584826,0.393907,0.811558,0.492266,0.361527,0.323298,0.487745,0.366427,0.704346,0.560775,0.616630,0.752471,0.551720,0.609588,0.793663,0.677154,0.433610,0.443857,0.658801,0.441910,0.782798,0.841676,0.538273,0.708880,0.793284,0.542853,0.919363
1.0,0.383513,0.386946,0.665225,0.367948,0.397405,0.823301,0.368926,0.397792,0.823386,0.377273,0.441359,0.598387,0.376934,0.439772,0.838585,0.427004,0.466580,0.755703,0.433338,0.465601,0.743654,0.563067,0.385666,0.690346,0.555636,0.395485,0.762756,0.466299,0.363553,0.441557,0.459236,0.365379,0.760543,0.544384,0.609910,0.752549,0.536218,0.594572,0.728769,0.675414,0.435109,0.516382,0.656362,0.441405,0.835190,0.841708,0.540509,0.715636,0.789767,0.540639,0.915714
1.0,0.347483,0.394803,0.709625,0.333136,0.404899,0.542396,0.334388,0.405703,0.527274,0.342057,0.445438,0.688596,0.343842,0.446520,0.766636,0.397005,0.468798,0.815938,0.395314,0.474364,0.685137,0.530355,0.403831,0.473441,0.528033,0.409953,0.679767,0.446802,0.366568,0.394509,0.434238,0.375225,0.824965,0.528266,0.596287,0.672118,0.520035,0.583221,0.683423,0.674390,0.441533,0.470514,0.650231,0.448549,0.744694,0.840051,0.538511,0.572982,0.770467,0.533996,0.801185
