label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.438783,0.528859,0.465297,0.417135,0.562075,0.533926,0.426658,0.549653,0.393053,0.434791,0.565416,0.292133,0.421883,0.550822,0.589287,0.460761,0.571815,0.696452,0.458237,0.599210,0.661514,0.517363,0.561924,0.429250,0.511303,0.552180,0.539041,0.556005,0.510160,0.405305,0.537296,0.491904,0.571245,0.602900,0.647663,0.578079,0.593780,0.650246,0.626045,0.642227,0.544326,0.567069,0.626932,0.567627,0.738878,0.725962,0.603339,0.534688,0.729958,0.615284,0.553291
1.0,0.478746,0.520664,0.508095,0.464351,0.547418,0.679704,0.449906,0.539475,0.508978,0.472478,0.575375,0.407213,0.458790,0.544588,0.692929,0.500283,0.561030,0.657315,0.510181,0.588436,0.459547,0.544032,0.546380,0.405870,0.539398,0.540656,0.614246,0.565132,0.482237,0.322094,0.566768,0.483102,0.612630,0.628857,0.630374,0.579517,0.629022,0.646035,0.642750,0.628484,0.551910,0.595449,0.646933,0.538103,0.632775,0.720639,0.593948,0.684969,0.735760,0.622496,0.632037
1.0,0.505037,0.546504,0.510876,0.494253,0.555272,0.643280,0.476922,0.531811,0.518680,0.480558,0.564477,0.522758,0.490882,0.567823,0.444325,0.529531,0.575983,0.639166,0.538190,0.569418,0.439024,0.568963,0.525920,0.419758,0.560404,0.550433,0.528330,0.567481,0.489296,0.374517,0.574751,0.489225,0.523035,0.637770,0.656523,0.638381,0.632864,0.627585,0.627367,0.659290,0.560144,0.563380,0.661463,0.561831,0.594734,0.733060,0.594405,0.564672,0.743553,0.598606,0.672069
1.0,0.513942,0.548561,0.535370,0.501728,0.529904,0.559838,0.511499,0.524175,0.587833,0.499964,0.573137,0.453222,0.498140,0.556368,0.513941,0.528691,0.579829,0.544439,0.532305,0.587546,0.500362,0.603767,0.550655,0.388715,0.600005,0.546348,0.467629,0.563500,0.489213,0.391885,0.564416,0.495222,0.581233,0.653783,0.637591,0.380432,0.625247,0.639327,0.582635,0.647442,0.544613,0.594535,0.646268,0.565558,0.632974,0.728770,0.600644,0.553764,0.728386,0.616312,0.513258
1.0,0.527616,0.539954,0.466456,0.534086,0.555535,0.664273,0.510123,0.527495,0.429603,0.522713,0.582997,0.392745,0.532475,0.550679,0.702349,0.550952,0.595415,0.489772,0.558866,0.563114,0.600271,0.617344,0.542099,0.393889,0.581000,0.514728,0.396818,0.574013,0.482830,0.420306,0.591784,0.474160,0.551316,0.648929,0.656103,0.443932,0.661776,0.620984,0.573247,0.654344,0.555405,0.365349,0.642406,0.552990,0.590538,0.701046,0.599991,0.496934,0.722767,0.601164,0.453293
1.0,0.529074,0.535366,0.412569,0.523512,0.547338,0.646928,0.510080,0.537345,0.469023,0.537873,0.565568,0.376566,0.542486,0.559377,0.653442,0.552901,0.562316,0.422802,0.572249,0.564740,0.405575,0.595297,0.554613,0.267973,0.603944,0.520853,0.494769,0.581025,0.491658,0.332413,0.584493,0.495504,0.421650,0.657016,0.638373,0.407219,0.652092,0.652097,0.538201,0.650653,0.561259,0.475561,0.628804,0.542326,0.545886,0.732749,0.602779,0.440243,0.720593,0.589873,0.503266
1.0,0.525839,0.535591,0.506561,0.537552,0.562217,0.550388,0.513931,0.543897,0.608100,0.512743,0.565846,0.299210,0.535187,0.562831,0.669668,0.571421,0.574405,0.531324,0.544568,0.545187,0.591495,0.598095,0.559772,0.381393,0.574337,0.513737,0.453430,0.573561,0.508833,0.415569,0.565382,0.495709,0.479129,0.641447,0.639776,0.558320,0.663891,0.612043,0.545240,0.638490,0.570281,0.406460,0.638527,0.558528,0.579497,0.737398,0.619383,0.531765,0.726724,0.591470,0.506919
1.0,0.506711,0.555631,0.463194,0.506402,0.565273,0.522185,0.507917,0.547432,0.364459,0.510408,0.587402,0.453767,0.511613,0.570067,0.591091,0.527854,0.579173,0.572234,0.532548,0.559613,0.614608,0.561387,0.574577,0.391313,0.576803,0.538196,0.573739,0.572495,0.495037,0.351449,0.582969,0.500813,0.496605,0.635439,0.669338,0.558494,0.616140,0.661452,0.515947,0.655167,0.564505,0.437324,0.651988,0.546969,0.566465,0.718325,0.624390,0.402955,0.713581,0.619468,0.600444
1.0,0.490869,0.550402,0.326574,0.482705,0.544980,0.460277,0.477675,0.561457,0.556746,0.487882,0.581624,0.399570,0.486844,0.549748,0.629325,0.501454,0.566961,0.604720,0.504650,0.566261,0.604962,0.565892,0.540858,0.437688,0.564246,0.556466,0.583702,0.550740,0.502586,0.276626,0.569828,0.500023,0.619175,0.635187,0.658195,0.494512,0.619889,0.651762,0.578062,0.635912,0.551151,0.578113,0.647575,0.560588,0.577436,0.704262,0.618888,0.507305,0.713092,0.595493,0.675853
1.0,0.441980,0.538496,0.491512,0.416683,0.549095,0.680767,0.425604,0.548731,0.553330,0.435342,0.569805,0.409966,0.445117,0.572837,0.580157,0.485315,0.600611,0.694806,0.456133,0.589050,0.587235,0.515517,0.559098,0.427835,0.526780,0.545930,0.559654,0.544990,0.506757,0.393017,0.544545,0.513907,0.459662,0.590616,0.655629,0.602019,0.594882,0.647456,0.594324,0.650394,0.550463,0.606320,0.649168,0.558438,0.691066,0.713678,0.621389,0.513487,0.712831,0.613999,0.504306
1.0,0.395977,0.550576,0.458824,0.405167,0.564845,0.558442,0.399249,0.542897,0.535536,0.409546,0.603012,0.376098,0.399585,0.575547,0.608979,0.454306,0.611176,0.718766,0.439990,0.597072,0.579119,0.498796,0.575218,0.294138,0.504996,0.575486,0.419941,0.533843,0.513620,0.385131,0.540176,0.511843,0.538757,0.562286,0.643799,0.477968,0.564342,0.618965,0.386764,0.645069,0.564336,0.534435,0.631695,0.560094,0.617716,0.739015,0.620618,0.507436,0.712266,0.618643,0.469201
1.0,0.365641,0.558164,0.582548,0.366244,0.576843,0.446153,0.363069,0.566088,0.356646,0.368481,0.591293,0.445074,0.375389,0.586894,0.681167,0.401832,0.612851,0.585053,0.419016,0.580847,0.532516,0.477696,0.601551,0.394180,0.471461,0.577969,0.607463,0.510589,0.558344,0.445481,0.498497,0.547836,0.410038,0.527044,0.643072,0.430215,0.540614,0.610770,0.479722,0.629439,0.595827,0.443173,0.607890,0.600307,0.507068,0.707200,0.629492,0.446963,0.723681,0.611233,0.558536
1.0,0.350498,0.553907,0.572545,0.349414,0.573978,0.391104,0.344788,0.562426,0.395566,0.354086,0.580772,0.394748,0.349327,0.569919,0.611858,0.383746,0.594491,0.532013,0.396947,0.580100,0.569032,0.461394,0.587439,0.267810,0.475391,0.599878,0.488013,0.503064,0.560132,0.434268,0.501127,0.555380,0.468047,0.532754,0.612643,0.536879,0.532714,0.624940,0.553790,0.620237,0.608937,0.424559,0.633564,0.579363,0.474238,0.725621,0.631167,0.403162,0.695308,0.622629,0.501343
1.0,0.345540,0.582076,0.457061,0.326280,0.571299,0.639473,0.344074,0.572447,0.487171,0.349930,0.597739,0.361354,0.348934,0.578528,0.633783,0.380281,0.608033,0.604761,0.372094,0.603751,0.552627,0.454635,0.604296,0.423761,0.433228,0.627797,0.502643,0.521937,0.620710,0.427175,0.514857,0.591770,0.521014,0.527943,0.639522,0.567114,0.510269,0.631290,0.454098,0.601186,0.615636,0.461811,0.600232,0.606262,0.548685,0.738652,0.610424,0.539063,0.727261,0.628009,0.587693
1.0,0.348273,0.580238,0.377919,0.337150,0.576923,0.571263,0.326779,0.562796,0.468799,0.339276,0.616010,0.404623,0.334213,0.600367,0.690817,0.370092,0.615944,0.605171,0.385528,0.589306,0.488786,0.450761,0.620759,0.408120,0.444070,0.602315,0.584186,0.537827,0.618559,0.413759,0.528671,0.594908,0.588228,0.528087,0.607754,0.515850,0.518995,0.620571,0.575407,0.630705,0.616321,0.440228,0.628205,0.617782,0.457114,0.717733,0.597947,0.532221,0.702390,0.603013,0.564069
1.0,0.370186,0.379530,0.636700,0.355912,0.388886,0.580653,0.367953,0.392374,0.610281,0.372975,0.449646,0.766986,0.356014,0.431088,0.696265,0.418262,0.459966,0.682566,0.423240,0.474596,0.665841,0.551303,0.386844,0.480964,0.544515,0.387197,0.519671,0.460775,0.359507,0.388489,0.448268,0.370367,0.628698,0.547565,0.601006,0.664058,0.535196,0.609058,0.745870,0.689859,0.451116,0.444350,0.658161,0.442674,0.602555,0.840489,0.554313,0.535203,0.762032,0.531514,0.885061
1.0,0.344803,0.391147,0.695761,0.331708,0.392726,0.460163,0.330933,0.394528,0.341302,0.333011,0.454827,0.749272,0.338175,0.441351,0.809522,0.382465,0.466361,0.761478,0.380211,0.462603,0.524507,0.529238,0.397000,0.633218,0.518685,0.408794,0.743587,0.419306,0.384235,0.424209,0.405548,0.384701,0.719483,0.517632,0.605967,0.633395,0.511030,0.578052,0.662535,0.669531,0.460308,0.405721,0.636346,0.461687,0.855695,0.842464,0.542058,0.504159,0.790408,0.524309,0.736674
1.0,0.303717,0.403541,0.616744,0.281599,0.418536,0.660548,0.278928,0.417393,0.675772,0.288606,0.439875,0.794040,0.287483,0.457368,0.719223,0.330692,0.486678,0.682421,0.339976,0.476215,0.709869,0.472613,0.428200,0.453698,0.481040,0.417915,0.744480,0.402542,0.377553,0.426280,0.402631,0.394887,0.781586,0.509742,0.583214,0.628597,0.476312,0.592784,0.642160,0.658601,0.473786,0.482500,0.617736,0.473674,0.852049,0.839506,0.557239,0.483458,0.773163,0.531957,0.772655
1.0,0.252684,0.419055,0.755876,0.239275,0.420056,0.443072,0.244065,0.428346,0.619745,0.245532,0.449437,0.714130,0.247286,0.463575,0.735076,0.303904,0.505287,0.626107,0.310588,0.497821,0.814234,0.442560,0.439019,0.625549,0.445805,0.451199,0.838930,0.363011,0.383431,0.498957,0.363287,0.396747,0.696330,0.489585,0.578601,0.696137,0.474483,0.542330,0.761128,0.643670,0.465624,0.665916,0.655114,0.482550,0.770238,0.835512,0.554069,0.667796,0.788148,0.523948,0.727833
1.0,0.226295,0.426229,0.424575,0.216855,0.431854,0.636007,0.216225,0.420689,0.606268,0.214514,0.467899,0.579596,0.216706,0.472541,0.641715,0.277607,0.493824,0.746932,0.277525,0.500022,0.775495,0.407583,0.451120,0.580581,0.405608,0.453352,0.683107,0.351114,0.398930,0.618289,0.350669,0.426591,0.579321,0.493402,0.556060,0.638631,0.485336,0.537627,0.709613,0.647212,0.491505,0.634571,0.624086,0.478679,0.735476,0.840959,0.536468,0.510757,0.761487,0.516799,0.728982
1.0,0.213619,0.418699,0.656467,0.195789,0.441178,0.518048,0.195259,0.425627,0.394367,0.204540,0.464174,0.682185,0.198568,0.473842,0.611214,0.244784,0.487801,0.679595,0.245488,0.500685,0.651994,0.404979,0.480417,0.485023,0.391956,0.481379,0.771793,0.345077,0.431010,0.566840,0.358520,0.412350,0.507457,0.472162,0.536976,0.783759,0.487364,0.521393,0.744360,0.656859,0.475980,0.632586,0.632962,0.485995,0.853081,0.857385,0.554953,0.727583,0.754882,0.518526,0.747760
1.0,0.208877,0.433737,0.652342,0.184567,0.450781,0.539653,0.190192,0.445010,0.553647,0.193026,0.487042,0.685933,0.196113,0.465515,0.664260,0.245002,0.500155,0.710800,0.251568,0.492000,0.732008,0.389157,0.481489,0.363361,0.387801,0.498175,0.734693,0.350892,0.429848,0.450386,0.358087,0.425698,0.546354,0.488691,0.519616,0.764094,0.471142,0.510057,0.760634,0.651711,0.507943,0.642225,0.622705,0.488904,0.862336,0.825696,0.547861,0.752413,0.749650,0.526613,0.765977
1.0,0.201469,0.433644,0.465297,0.188011,0.432317,0.570003,0.180117,0.438408,0.551972,0.190620,0.489870,0.489625,0.184740,0.483685,0.480486,0.238379,0.505207,0.787770,0.246148,0.514521,0.559943,0.382228,0.495080,0.495192,0.376650,0.514589,0.687672,0.367263,0.434483,0.559434,0.345757,0.437311,0.553581,0.467778,0.505275,0.803777,0.466717,0.523683,0.733749,0.679726,0.494391,0.659332,0.628873,0.490160,0.808182,0.846918,0.559531,0.759777,0.749589,0.521256,0.785124
1.0,0.199123,0.449582,0.565374,0.179698,0.447615,0.637875,0.177350,0.443022,0.568037,0.184375,0.485392,0.564601,0.178898,0.484645,0.669809,0.245141,0.503070,0.810313,0.235864,0.520436,0.579379,0.374397,0.505803,0.492290,0.371424,0.525277,0.717044,0.369710,0.438859,0.543941,0.364737,0.431607,0.598656,0.484135,0.497360,0.816906,0.486768,0.510134,0.755044,0.651681,0.508677,0.788897,0.612205,0.482278,0.786508,0.854234,0.549359,0.727830,0.757287,0.531823,0.772931
1.0,0.203050,0.438208,0.653134,0.180318,0.459986,0.554296,0.182298,0.450647,0.411264,0.181483,0.501162,0.603325,0.186187,0.492574,0.806087,0.243629,0.503276,0.792187,0.237159,0.505454,0.843106,0.386164,0.517995,0.448444,0.360113,0.521961,0.636485,0.372168,0.449054,0.319939,0.356059,0.444719,0.615488,0.492401,0.513247,0.840779,0.469517,0.509640,0.774980,0.653473,0.496173,0.797923,0.632880,0.495943,0.703529,0.846127,0.541336,0.728458,0.744741,0.526139,0.790625
1.0,0.194416,0.455679,0.668680,0.185625,0.455450,0.483890,0.179621,0.438187,0.563309,0.187191,0.507781,0.662627,0.183796,0.495473,0.758499,0.237972,0.509863,0.531891,0.249138,0.518880,0.584742,0.375911,0.502533,0.451197,0.380157,0.522212,0.671294,0.354392,0.433422,0.343860,0.369952,0.445627,0.578952,0.480589,0.498053,0.825527,0.494762,0.500905,0.769668,0.652169,0.493939,0.791775,0.641670,0.502209,0.661054,0.832995,0.535876,0.712912,0.766143,0.535535,0.797629
1.0,0.203822,0.441296,0.611564,0.183010,0.463900,0.478194,0.189926,0.460876,0.560861,0.187567,0.481689,0.638096,0.186149,0.487419,0.729156,0.246888,0.518117,0.735390,0.240328,0.528382,0.603598,0.386127,0.525039,0.516751,0.371853,0.514256,0.649186,0.357333,0.443538,0.578426,0.367319,0.428383,0.559693,0.480601,0.507581,0.804461,0.473957,0.487605,0.771844,0.677550,0.514350,0.716634,0.639035,0.480238,0.731800,0.858479,0.557634,0.525693,0.752028,0.527522,0.818438
1.0,0.203443,0.448366,0.544974,0.187434,0.450127,0.493847,0.189483,0.458900,0.566857,0.189677,0.507870,0.655570,0.188816,0.495557,0.705938,0.246109,0.514043,0.503255,0.250159,0.500817,0.567765,0.388507,0.526537,0.489198,0.364930,0.510724,0.661578,0.373804,0.434864,0.585398,0.372941,0.441795,0.497826,0.494907,0.509888,0.782384,0.497508,0.501949,0.763961,0.653862,0.492602,0.759469,0.642994,0.499590,0.753013,0.821338,0.554071,0.695876,0.743644,0.529429,0.811155
1.0,0.197393,0.446414,0.529985,0.185634,0.443880,0.504970,0.187602,0.460630,0.574414,0.184546,0.493350,0.623080,0.183709,0.494274,0.573829,0.242275,0.499373,0.551906,0.246148,0.509254,0.616954,0.390567,0.522919,0.498213,0.367985,0.515795,0.683220,0.363217,0.449416,0.406081,0.358588,0.431826,0.463800,0.483369,0.500088,0.815574,0.496335,0.513551,0.766496,0.656883,0.515551,0.738860,0.640777,0.482317,0.755039,0.834163,0.535559,0.559242,0.765073,0.538972,0.805192
1.0,0.205604,0.449086,0.605666,0.185322,0.450568,0.492355,0.191317,0.462409,0.467071,0.191849,0.490001,0.488619,0.181515,0.489558,0.598290,0.250296,0.517028,0.547725,0.246600,0.528580,0.635940,0.393522,0.510176,0.519831,0.390136,0.502329,0.656530,0.357719,0.456654,0.409119,0.357139,0.433612,0.575513,0.489439,0.491995,0.736212,0.477484,0.487305,0.756488,0.648818,0.506732,0.751716,0.614372,0.502842,0.760820,0.843530,0.530207,0.725010,0.742941,0.516514,0.811023
1.0,0.206185,0.455020,0.686235,0.191348,0.458224,0.486266,0.189442,0.449657,0.547074,0.188113,0.485980,0.546689,0.188818,0.499940,0.650167,0.243371,0.514880,0.568655,0.252867,0.525702,0.697609,0.382330,0.509481,0.463992,0.388092,0.500817,0.537616,0.363008,0.436622,0.572448,0.351456,0.443262,0.607610,0.488562,0.515750,0.755284,0.490832,0.507614,0.766365,0.671419,0.475640,0.702768,0.636273,0.477483,0.786461,0.849930,0.541320,0.575073,0.742133,0.519307,0.791794
1.0,0.213765,0.441804,0.617979,0.195844,0.444918,0.614874,0.194817,0.450187,0.482257,0.199722,0.486899,0.666890,0.196112,0.489933,0.814196,0.251113,0.509499,0.684780,0.253906,0.518859,0.784021,0.405636,0.498314,0.387789,0.385334,0.487484,0.604108,0.366419,0.425414,0.407536,0.361232,0.438111,0.657366,0.484353,0.523078,0.754014,0.500772,0.500973,0.779297,0.658772,0.489266,0.643985,0.624979,0.488374,0.814090,0.835109,0.560383,0.559269,0.745772,0.508526,0.822950
1.0,0.226201,0.440926,0.552996,0.211810,0.441674,0.645502,0.216273,0.430266,0.688674,0.215019,0.481392,0.617194,0.214964,0.485252,0.490767,0.264306,0.514317,0.729270,0.269582,0.513849,0.826648,0.428674,0.466227,0.396428,0.396213,0.488030,0.557479,0.366864,0.413350,0.514266,0.357742,0.407822,0.644413,0.481263,0.543086,0.752198,0.473950,0.522061,0.664899,0.648820,0.457588,0.654127,0.639174,0.447956,0.775543,0.863385,0.536156,0.729609,0.762040,0.512999,0.883530
1.0,0.252745,0.418680,0.663217,0.234325,0.443058,0.547940,0.239743,0.435993,0.412598,0.247300,0.474925,0.737626,0.236116,0.470752,0.797620,0.292426,0.514071,0.585384,0.304197,0.513609,0.588124,0.430623,0.463603,0.418558,0.432556,0.480220,0.825067,0.370939,0.392169,0.395144,0.360350,0.411736,0.575731,0.486982,0.535550,0.758039,0.483370,0.526637,0.780670,0.662370,0.441275,0.701498,0.653588,0.462705,0.842342,0.820227,0.557035,0.617329,0.740206,0.535852,0.792607
1.0,0.277978,0.413693,0.617584,0.260754,0.440565,0.504183,0.270103,0.425506,0.512952,0.275092,0.462257,0.617919,0.272659,0.457024,0.587268,0.318425,0.495480,0.713702,0.316753,0.491636,0.689638,0.464711,0.442791,0.434188,0.458369,0.445456,0.741242,0.396007,0.403159,0.421084,0.402076,0.394599,0.815297,0.497643,0.570979,0.690465,0.509213,0.552628,0.766841,0.657854,0.433092,0.679956,0.648816,0.462660,0.861427,0.823482,0.536731,0.671997,0.773206,0.531463,0.769740
1.0,0.303711,0.412134,0.570362,0.281367,0.409954,0.829252,0.296896,0.401818,0.779382,0.291071,0.446959,0.656950,0.287396,0.439343,0.722793,0.351575,0.481781,0.685025,0.351720,0.488599,0.663010,0.473400,0.436125,0.575928,0.475089,0.434891,0.679470,0.401747,0.374037,0.444009,0.409736,0.388723,0.766178,0.501595,0.561241,0.730382,0.493288,0.560860,0.746516,0.656867,0.440642,0.659584,0.667591,0.445863,0.887070,0.822545,0.546548,0.595495,0.771316,0.537310,0.743401
1.0,0.333614,0.402355,0.728071,0.323694,0.406120,0.650521,0.325576,0.399943,0.651838,0.327188,0.443066,0.829457,0.311846,0.445350,0.750002,0.359698,0.472136,0.776620,0.364226,0.472517,0.673436,0.506237,0.415166,0.569909,0.511086,0.415721,0.774838,0.416906,0.372733,0.452752,0.424826,0.366342,0.772581,0.540882,0.592113,0.720151,0.506374,0.590114,0.648382,0.664167,0.439406,0.561483,0.666578,0.435583,0.590201,0.846070,0.540533,0.556524,0.757570,0.546578,0.884776
1.0,0.361773,0.399256,0.594553,0.346988,0.401509,0.493991,0.348067,0.395136,0.519311,0.342558,0.447673,0.665269,0.352093,0.453788,0.818721,0.390214,0.464774,0.785766,0.386471,0.472303,0.614518,0.539311,0.402397,0.402878,0.530755,0.403089,0.734521,0.451342,0.368662,0.382787,0.431862,0.373451,0.694455,0.530272,0.598111,0.682166,0.513558,0.595233,0.715023,0.685801,0.430336,0.521075,0.661204,0.432577,0.667249,0.842510,0.523836,0.539430,0.765698,0.549664,0.888252
1.0,0.365609,0.378938,0.666453,0.349035,0.383542,0.569576,0.362656,0.403314,0.632665,0.370617,0.431097,0.800654,0.369562,0.431486,0.766000,0.404406,0.454156,0.759200,0.425245,0.476495,0.672261,0.552864,0.398373,0.620131,0.540199,0.396225,0.707934,0.466596,0.360421,0.443194,0.447538,0.359516,0.749670,0.549846,0.602265,0.733382,0.526703,0.585044,0.600786,0.694277,0.433765,0.388667,0.656602,0.425837,0.756884,0.857908,0.526540,0.534931,0.768626,0.538769,0.895176
1.0,0.406325,0.369620,0.779942,0.387817,0.385498,0.678832,0.375828,0.385449,0.662818,0.381495,0.419387,0.762299,0.391867,0.425055,0.739104,0.452246,0.457499,0.694216,0.448748,0.446379,0.628399,0.565347,0.375847,0.421445,0.574338,0.397326,0.653109,0.483224,0.371609,0.479886,0.464137,0.354007,0.746542,0.560809,0.614377,0.652276,0.557620,0.596702,0.727591,0.695440,0.422517,0.462280,0.649047,0.438572,0.656509,0.857970,0.552772,0.707426,0.806613,0.554558,0.896758
1.0,0.408013,0.381583,0.763385,0.401261,0.392898,0.759563,0.407715,0.385900,0.730172,0.400640,0.421590,0.746431,0.393076,0.434561,0.764089,0.449750,0.444450,0.678140,0.461685,0.466471,0.596149,0.607691,0.381180,0.554058,0.573142,0.382239,0.688041,0.501904,0.362431,0.446414,0.478180,0.355581,0.716756,0.566196,0.603130,0.686731,0.572654,0.607559,0.735983,0.660371,0.418443,0.510255,0.659067,0.427401,0.794936,0.835573,0.526752,0.674223,0.789823,0.534995,0.908882
1.0,0.414523,0.367719,0.591409,0.411175,0.376235,0.584438,0.412488,0.378731,0.628950,0.414022,0.419156,0.787621,0.423253,0.418877,0.880614,0.470752,0.463664,0.656457,0.473477,0.452138,0.803125,0.592842,0.370118,0.515213,0.602763,0.381252,0.781250,0.494336,0.355916,0.353093,0.485025,0.363488,0.761966,0.575858,0.603177,0.718870,0.552991,0.604257,0.643718,0.678485,0.439269,0.482575,0.666681,0.432081,0.784527,0.823250,0.550312,0.646454,0.809305,0.547042,0.905893
1.0,0.412472,0.389344,0.652290,0.412247,0.392846,0.557652,0.398182,0.394574,0.621429,0.427057,0.441405,0.813355,0.405271,0.420751,0.864870,0.455010,0.455803,0.701859,0.471116,0.447049,0.802667,0.617023,0.383076,0.573151,0.606381,0.381697,0.816210,0.519869,0.358513,0.363993,0.509654,0.370869,0.759150,0.552959,0.635169,0.675390,0.547986,0.618930,0.755563,0.670816,0.428781,0.457695,0.666911,0.432481,0.766313,0.848634,0.550148,0.660730,0.805716,0.543517,0.915873
1.0,0.403322,0.391006,0.766065,0.384555,0.383474,0.615942,0.399437,0.383475,0.684995,0.405814,0.426091,0.843779,0.403956,0.436795,0.837488,0.438091,0.462127,0.731114,0.448478,0.459882,0.510379,0.574151,0.373620,0.630419,0.573409,0.404786,0.811558,0.487950,0.354194,0.323298,0.478669,0.376330,0.704346,0.548395,0.603709,0.752471,0.552218,0.597318,0.793663,0.659287,0.423046,0.443857,0.674167,0.442377,0.782798,0.851364,0.538174,0.708880,0.817011,0.543537,0.919363
1.0,0.392381,0.390948,0.665225,0.377956,0.392710,0.823301,0.371572,0.405051,0.823386,0.372620,0.431045,0.598387,0.387314,0.435615,0.838585,0.437542,0.453715,0.755703,0.421182,0.462360,0.743654,0.572224,0.385599,0.690346,0.540256,0.384438,0.762756,0.452933,0.360025,0.441557,0.468339,0.356718,0.760543,0.529232,0.609988,0.752549,0.523673,0.597218,0.728769,0.671443,0.429308,0.516382,0.647588,0.451329,0.835190,0.862824,0.551890,0.715636,0.799299,0.530444,0.915714
1.0,0.349221,0.393500,0.709625,0.330000,0.414871,0.542396,0.342336,0.416161,0.527274,0.344333,0.441077,0.688596,0.348857,0.455941,0.766636,0.397435,0.458037,0.815938,0.405477,0.487947,0.685137,0.538869,0.397122,0.473441,0.534183,0.401197,0.679767,0.456650,0.368668,0.394509,0.422460,0.370751,0.824965,0.523129,0.610756,0.672118,0.515214,0.593119,0.683423,0.676345,0.452719,0.470514,0.659360,0.440981,0.744694,0.830704,0.525290,0.572982,0.747581,0.539105,0.801185
