label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
0.0,0.187067,0.574023,0.527228,0.167353,0.574472,0.762164,0.162225,0.570389,0.763973,0.140976,0.540338,0.765786,0.142825,0.527561,0.771882,0.203991,0.471848,0.757991,0.152126,0.436457,0.440251,0.304973,0.403446,0.867303,0.206808,0.285075,0.168926,0.286610,0.408177,0.599144,0.116342,0.387566,0.048541,0.322232,0.314670,0.542848,0.313208,0.262435,0.560966,0.538724,0.387275,0.782601,0.516749,0.336884,0.757452,0.771722,0.364285,0.542696,0.778842,0.293440,0.612478
0.0,0.196491,0.581188,0.677248,0.174860,0.563555,0.692629,0.171787,0.576078,0.738292,0.150237,0.540759,0.652815,0.149077,0.508607,0.688837,0.209645,0.480405,0.792138,0.161279,0.450438,0.363309,0.307386,0.387210,0.784374,0.218093,0.274589,0.139536,0.310312,0.352901,0.713013,0.128975,0.396382,0.085344,0.317270,0.300492,0.552081,0.309435,0.259582,0.456142,0.533022,0.380503,0.671220,0.505205,0.327605,0.818137,0.757890,0.373211,0.608752,0.767288,0.303380,0.745855
0.0,0.213576,0.586162,0.669106,0.189074,0.588402,0.639868,0.191321,0.570436,0.693208,0.165324,0.542739,0.834045,0.165737,0.523739,0.611760,0.211942,0.463949,0.690915,0.169165,0.436312,0.383133,0.292181,0.354170,0.915780,0.211477,0.263603,0.168264,0.277982,0.330451,0.605739,0.127988,0.408697,0.073439,0.327397,0.279468,0.547268,0.307863,0.238750,0.406223,0.546405,0.375807,0.786106,0.514898,0.339097,0.779084,0.765906,0.355649,0.605639,0.775347,0.297742,0.748669
0.0,0.222861,0.587204,0.708830,0.195847,0.567977,0.768429,0.196753,0.569297,0.638310,0.179014,0.536319,0.842479,0.187412,0.522525,0.551355,0.229126,0.457657,0.691704,0.188556,0.430631,0.374788,0.306821,0.370914,0.911141,0.226266,0.269917,0.092169,0.150941,0.397990,0.746383,0.145687,0.407300,0.212043,0.362023,0.276646,0.360667,0.344956,0.254434,0.437530,0.558918,0.391904,0.744802,0.529394,0.354389,0.714887,0.786168,0.367441,0.545613,0.760056,0.296960,0.633501
0.0,0.238507,0.573441,0.679400,0.207855,0.560165,0.811709,0.215095,0.562450,0.779392,0.195233,0.529247,0.842344,0.191272,0.529060,0.687218,0.217553,0.464974,0.653931,0.197620,0.443879,0.635561,0.232004,0.283367,0.841120,0.233287,0.265355,0.384346,0.158331,0.408808,0.723996,0.160180,0.387857,0.337346,0.347782,0.266938,0.780178,0.344991,0.234270,0.559825,0.550959,0.409904,0.731011,0.545339,0.336863,0.831299,0.770243,0.362958,0.569528,0.797483,0.299380,0.687758
0.0,0.256778,0.587518,0.673472,0.226731,0.570876,0.832556,0.231149,0.583408,0.819300,0.202832,0.528832,0.781140,0.203884,0.526070,0.738016,0.228597,0.465776,0.696425,0.205531,0.434986,0.659072,0.324007,0.377921,0.830894,0.240372,0.270105,0.109406,0.168023,0.413127,0.686400,0.177468,0.397556,0.312029,0.368587,0.274518,0.626482,0.361646,0.242840,0.391337,0.547666,0.407675,0.676300,0.568567,0.363475,0.512885,0.783529,0.361006,0.480632,0.764722,0.312872,0.528428
0.0,0.262078,0.565410,0.594524,0.237202,0.591391,0.777692,0.243554,0.564223,0.773101,0.232637,0.527517,0.785018,0.221726,0.544090,0.658512,0.233327,0.459143,0.702192,0.225404,0.449210,0.549844,0.297904,0.387258,0.777041,0.260840,0.275714,0.102304,0.191503,0.405784,0.769179,0.193378,0.380627,0.344829,0.377711,0.278915,0.489694,0.381369,0.261394,0.276612,0.568394,0.394531,0.648207,0.567594,0.366135,0.493399,0.802063,0.361945,0.370061,0.787828,0.319900,0.537556
0.0,0.270449,0.585413,0.573719,0.267354,0.583784,0.793895,0.261588,0.576308,0.787344,0.251812,0.527160,0.814220,0.237835,0.524345,0.590030,0.270328,0.460563,0.760998,0.246170,0.460553,0.454898,0.346441,0.414486,0.709244,0.269408,0.258259,0.178340,0.201009,0.392286,0.645948,0.210085,0.393268,0.279643,0.384223,0.274895,0.526984,0.356900,0.256845,0.487156,0.560111,0.411887,0.616404,0.537778,0.378135,0.708175,0.762076,0.355884,0.390026,0.764729,0.334478,0.338151
0.0,0.299517,0.556143,0.526912,0.280292,0.574627,0.647519,0.271025,0.565836,0.621552,0.269416,0.557468,0.662269,0.254615,0.520263,0.312011,0.295962,0.472810,0.578588,0.262782,0.432740,0.255370,0.359674,0.393402,0.482456,0.287548,0.257026,0.087288,0.228646,0.388142,0.413803,0.231368,0.404295,0.189890,0.415492,0.292243,0.378850,0.393009,0.269191,0.281581,0.571663,0.407157,0.548872,0.556156,0.388500,0.359118,0.757104,0.337104,0.391790,0.779107,0.338121,0.267903
0.0,0.302220,0.556943,0.550983,0.290868,0.586013,0.447213,0.288680,0.555926,0.682632,0.281382,0.560807,0.456207,0.265689,0.537188,0.485799,0.327044,0.454056,0.636064,0.271150,0.445135,0.394753,0.389854,0.392087,0.472298,0.286818,0.255561,0.161329,0.354026,0.402679,0.333602,0.239623,0.375171,0.123327,0.417555,0.285738,0.546495,0.386245,0.258304,0.444495,0.543830,0.409560,0.468179,0.545223,0.388575,0.678277,0.752466,0.341649,0.439432,0.785318,0.340917,0.329242
0.0,0.399795,0.436183,0.047745,0.431295,0.404010,0.043407,0.437880,0.454936,0.051026,0.392410,0.312723,0.043491,0.371121,0.374740,0.035653,0.358337,0.339183,0.043746,0.363082,0.334726,0.066400,0.589890,0.325842,0.058156,0.398209,0.371141,0.146529,0.474460,0.322599,0.229583,0.245234,0.389897,0.036943,0.435026,0.247282,0.434304,0.418723,0.248533,0.372403,0.582075,0.383264,0.455002,0.548608,0.409312,0.286454,0.782381,0.317391,0.460406,0.775812,0.346352,0.475422
0.0,0.433965,0.475976,0.046931,0.433682,0.452376,0.025440,0.486435,0.454858,0.035281,0.398551,0.367538,0.025991,0.446539,0.410161,0.016851,0.371226,0.327746,0.021650,0.375863,0.374695,0.026444,0.461561,0.235361,0.033312,0.391040,0.459057,0.029875,0.541178,0.264934,0.039530,0.429483,0.452825,0.055592,0.451776,0.238712,0.399358,0.425116,0.257531,0.392417,0.566452,0.360226,0.673220,0.541481,0.430177,0.478974,0.796242,0.327519,0.568534,0.789681,0.353541,0.465332
0.0,0.454882,0.471962,0.017161,0.449430,0.449566,0.022695,0.253193,0.420399,0.025443,0.373355,0.343190,0.010117,0.361977,0.352263,0.013886,0.358314,0.310107,0.008568,0.354214,0.372540,0.006096,0.494922,0.242414,0.051023,0.403672,0.452727,0.038306,0.543855,0.254634,0.053001,0.482488,0.448443,0.064270,0.450862,0.256551,0.332308,0.432333,0.264607,0.343968,0.578342,0.386502,0.358582,0.543842,0.443214,0.589548,0.768406,0.320226,0.558276,0.776060,0.358484,0.507605
0.0,0.457669,0.523060,0.104780,0.438761,0.521841,0.097057,0.455325,0.518128,0.128379,0.466321,0.423047,0.103766,0.456322,0.515915,0.062010,0.416275,0.365081,0.139334,0.461214,0.438363,0.073174,0.529778,0.232246,0.192070,0.532696,0.461707,0.051470,0.530805,0.258096,0.050401,0.502290,0.448382,0.079327,0.497457,0.239800,0.445731,0.468880,0.253056,0.423707,0.588958,0.397646,0.655271,0.526551,0.447499,0.511664,0.790469,0.327559,0.617033,0.777230,0.351264,0.545656
0.0,0.381525,0.532180,0.052532,0.342688,0.516798,0.127397,0.381154,0.572123,0.047641,0.351977,0.473235,0.061871,0.343168,0.457016,0.101241,0.364916,0.418026,0.104567,0.348322,0.410155,0.145379,0.373627,0.398520,0.139400,0.355587,0.391998,0.219128,0.388497,0.532253,0.194941,0.381480,0.511462,0.447229,0.495446,0.247279,0.556654,0.478932,0.225295,0.419575,0.563531,0.408199,0.607823,0.549429,0.448817,0.388363,0.786007,0.344977,0.510989,0.756107,0.360093,0.474118
0.0,0.407614,0.554243,0.213872,0.390219,0.553564,0.347661,0.396864,0.557945,0.247183,0.370142,0.508794,0.257523,0.372139,0.483439,0.307320,0.447077,0.451126,0.379528,0.368917,0.422038,0.329324,0.508092,0.453087,0.422982,0.358393,0.387272,0.286839,0.390691,0.515040,0.501874,0.386909,0.504076,0.504569,0.515514,0.247673,0.441723,0.481505,0.217035,0.496931,0.591767,0.418227,0.619601,0.537431,0.451826,0.265601,0.788162,0.356579,0.426203,0.762868,0.360435,0.444976
0.0,0.395544,0.568427,0.518818,0.392919,0.568540,0.480704,0.380005,0.558705,0.592956,0.366949,0.544401,0.349876,0.360976,0.531862,0.266034,0.407480,0.471998,0.388774,0.377975,0.413767,0.335402,0.503354,0.448678,0.285124,0.387862,0.382904,0.224723,0.394787,0.525578,0.552305,0.383720,0.505028,0.404640,0.528696,0.250056,0.659078,0.479464,0.221460,0.546992,0.531497,0.449472,0.661033,0.528071,0.442124,0.616107,0.762949,0.347067,0.431874,0.788952,0.334665,0.495393
0.0,0.389295,0.568747,0.589888,0.384893,0.583633,0.592979,0.386440,0.553971,0.608087,0.381637,0.511891,0.403992,0.357055,0.533294,0.382393,0.427122,0.469242,0.431973,0.367241,0.434807,0.341878,0.528620,0.443514,0.228151,0.394518,0.412153,0.293822,0.398881,0.533244,0.560080,0.401062,0.515738,0.388722,0.536325,0.251990,0.475661,0.491348,0.217346,0.569422,0.550817,0.444929,0.634579,0.533416,0.453387,0.525366,0.805413,0.357994,0.580579,0.807273,0.353481,0.597776
0.0,0.403504,0.566174,0.634518,0.392794,0.556943,0.748680,0.376128,0.563814,0.667073,0.389415,0.518018,0.488498,0.362030,0.526600,0.611450,0.427658,0.454016,0.620349,0.384432,0.437678,0.268675,0.525723,0.457997,0.173713,0.386861,0.393257,0.255626,0.396352,0.508639,0.550385,0.386530,0.509750,0.388950,0.516972,0.256625,0.645685,0.508898,0.218608,0.520162,0.558594,0.459261,0.525325,0.553100,0.449823,0.546072,0.763024,0.360401,0.575852,0.805746,0.339484,0.485617
0.0,0.393635,0.597731,0.561885,0.399253,0.593158,0.696168,0.393486,0.573084,0.607723,0.386893,0.548898,0.664654,0.386346,0.509910,0.492204,0.452778,0.470849,0.568884,0.385898,0.444098,0.283164,0.529817,0.451815,0.723547,0.425775,0.260708,0.325306,0.412659,0.517444,0.216398,0.376504,0.409484,0.268111,0.513410,0.251732,0.514622,0.503444,0.215708,0.482065,0.550878,0.466075,0.775457,0.538469,0.443108,0.584570,0.797394,0.366050,0.529086,0.816449,0.343064,0.545575
0.0,0.399523,0.588900,0.469606,0.379300,0.572245,0.758091,0.379881,0.585340,0.634215,0.389666,0.533776,0.631318,0.381230,0.529299,0.627764,0.451829,0.480613,0.632437,0.372512,0.436641,0.266592,0.553954,0.461033,0.765914,0.417250,0.250407,0.248205,0.417170,0.504063,0.218325,0.374983,0.394414,0.236835,0.548653,0.250976,0.470084,0.512130,0.222941,0.469859,0.559477,0.464014,0.713081,0.530831,0.448909,0.567762,0.763942,0.357294,0.528562,0.776765,0.336456,0.495048
0.0,0.397370,0.583516,0.485881,0.391830,0.578166,0.705193,0.381122,0.587625,0.619869,0.389286,0.539436,0.551829,0.378238,0.533805,0.505725,0.435884,0.481452,0.436706,0.371256,0.419851,0.281011,0.546421,0.450172,0.758129,0.419372,0.259628,0.187950,0.401692,0.525289,0.216690,0.381996,0.387340,0.298399,0.527179,0.259252,0.556806,0.499568,0.223862,0.379126,0.527609,0.464078,0.749354,0.549677,0.447551,0.634279,0.776023,0.363079,0.553580,0.774591,0.353890,0.521195
0.0,0.403672,0.581171,0.552999,0.387208,0.585997,0.652228,0.385623,0.567716,0.609777,0.383646,0.538507,0.358696,0.359814,0.526150,0.416390,0.439122,0.475118,0.521628,0.379933,0.446795,0.307493,0.540157,0.440563,0.215588,0.388350,0.402566,0.313933,0.381274,0.514946,0.550076,0.389100,0.525024,0.341742,0.501560,0.248107,0.516686,0.481008,0.229224,0.531903,0.558524,0.460448,0.651193,0.542834,0.463496,0.591016,0.778334,0.347875,0.580032,0.789690,0.343539,0.550667
0.0,0.393387,0.557902,0.442402,0.364875,0.578369,0.339650,0.360011,0.579054,0.282879,0.357833,0.523127,0.197798,0.350238,0.522664,0.233079,0.418156,0.452364,0.354642,0.361252,0.435085,0.322309,0.489641,0.446644,0.156618,0.396578,0.409335,0.211215,0.373800,0.520483,0.641880,0.373187,0.528700,0.216675,0.486141,0.250464,0.507672,0.492457,0.229301,0.442172,0.574019,0.412001,0.675726,0.551641,0.456302,0.300999,0.775202,0.348276,0.629728,0.772094,0.361904,0.493136
0.0,0.525958,0.365269,0.044638,0.482482,0.365638,0.061663,0.459556,0.414176,0.059220,0.430602,0.286552,0.062318,0.466565,0.335642,0.126131,0.429779,0.234851,0.110343,0.442625,0.362010,0.132924,0.591483,0.346735,0.118057,0.526590,0.459670,0.143022,0.621269,0.319876,0.024722,0.502710,0.434039,0.068483,0.483310,0.235628,0.260962,0.465422,0.250598,0.295647,0.566060,0.385195,0.629109,0.525446,0.452987,0.472892,0.758475,0.333730,0.575937,0.786499,0.366609,0.522743
0.0,0.357705,0.510954,0.027841,0.338703,0.501431,0.010330,0.402151,0.530723,0.013406,0.271740,0.542211,0.023217,0.269953,0.534090,0.020716,0.264951,0.429052,0.015258,0.317779,0.389638,0.064147,0.312588,0.245451,0.054997,0.396491,0.443597,0.142192,0.542312,0.292928,0.217403,0.279523,0.389091,0.061721,0.419248,0.242014,0.407731,0.429325,0.254426,0.454270,0.592809,0.363546,0.681738,0.553540,0.420282,0.521437,0.801805,0.316744,0.494972,0.806085,0.350332,0.538376
0.0,0.301644,0.590677,0.568703,0.281230,0.587364,0.677198,0.290487,0.585972,0.665787,0.272260,0.549561,0.694732,0.272411,0.522862,0.628019,0.326132,0.445957,0.559982,0.271576,0.459019,0.388557,0.382557,0.396341,0.508739,0.292674,0.255706,0.179619,0.339600,0.394795,0.205218,0.253404,0.379605,0.130452,0.390349,0.256551,0.429998,0.386728,0.244480,0.437254,0.567172,0.369466,0.617391,0.541605,0.401691,0.499829,0.794780,0.314959,0.419621,0.769500,0.342423,0.323871
0.0,0.273701,0.586918,0.489019,0.255413,0.561687,0.727873,0.262105,0.561632,0.695344,0.242193,0.526430,0.839897,0.237388,0.522309,0.630892,0.285038,0.460628,0.829385,0.250698,0.448008,0.437561,0.360285,0.415051,0.763444,0.278739,0.261935,0.129118,0.221032,0.409592,0.740205,0.220136,0.395943,0.242170,0.372705,0.273120,0.667449,0.357063,0.244949,0.479815,0.561063,0.411213,0.740402,0.550202,0.366922,0.647679,0.779597,0.351797,0.433192,0.795808,0.326191,0.478906
0.0,0.254479,0.589500,0.598752,0.229925,0.580673,0.800317,0.220005,0.561323,0.766444,0.204038,0.526028,0.885417,0.206795,0.525429,0.784398,0.224184,0.459961,0.585017,0.217108,0.453897,0.723098,0.342388,0.413292,0.815278,0.241348,0.268344,0.116638,0.171365,0.414442,0.735791,0.184022,0.406557,0.270059,0.350635,0.274495,0.603450,0.347700,0.240545,0.562332,0.562822,0.390309,0.634989,0.537562,0.341866,0.777015,0.762313,0.362233,0.580605,0.754534,0.306029,0.500468
0.0,0.224525,0.570032,0.649280,0.190090,0.575138,0.808774,0.195707,0.590332,0.798350,0.173899,0.519534,0.863823,0.181650,0.531693,0.804004,0.206846,0.454039,0.801526,0.189807,0.450362,0.585263,0.297616,0.357448,0.876914,0.229676,0.268918,0.146829,0.148759,0.405135,0.695674,0.150413,0.400689,0.242036,0.374192,0.282844,0.405529,0.347531,0.256995,0.412970,0.544267,0.383025,0.744761,0.519138,0.339686,0.713378,0.794833,0.359999,0.581432,0.769703,0.298236,0.609065
0.0,0.189912,0.576916,0.711599,0.157252,0.582095,0.782279,0.157696,0.557426,0.831119,0.141083,0.513448,0.714621,0.140810,0.522556,0.801559,0.202423,0.457744,0.703806,0.156030,0.444725,0.440753,0.293650,0.404237,0.792018,0.206928,0.277318,0.169756,0.330348,0.462889,0.700215,0.122107,0.390757,0.107314,0.321053,0.296725,0.626365,0.311166,0.262040,0.619825,0.531292,0.380193,0.759368,0.530968,0.324424,0.601825,0.763629,0.375643,0.708136,0.788725,0.285417,0.736860
0.0,0.166247,0.572756,0.787705,0.139586,0.553547,0.459936,0.143434,0.572840,0.641320,0.130057,0.529748,0.661974,0.127423,0.509352,0.718775,0.148655,0.460693,0.637959,0.135480,0.438460,0.577934,0.324424,0.410204,0.792569,0.196165,0.302517,0.347488,0.362853,0.430143,0.797843,0.100718,0.404730,0.160549,0.349607,0.318048,0.338664,0.330680,0.278580,0.451802,0.579025,0.381336,0.569212,0.544484,0.310574,0.570859,0.799608,0.363166,0.557892,0.777607,0.301890,0.695702
0.0,0.157908,0.576811,0.587624,0.136087,0.578375,0.644167,0.136297,0.566943,0.628569,0.118590,0.533584,0.731628,0.115745,0.531217,0.750548,0.144974,0.468013,0.763579,0.128415,0.455858,0.431979,0.321822,0.397403,0.834742,0.201946,0.302169,0.350943,0.390863,0.405341,0.670547,0.094552,0.389504,0.439982,0.380196,0.351426,0.271736,0.342286,0.317656,0.538392,0.552334,0.396926,0.634952,0.562475,0.323756,0.562000,0.779148,0.364485,0.539782,0.767642,0.296180,0.571638
0.0,0.135114,0.558236,0.478051,0.112841,0.569939,0.567455,0.110729,0.564226,0.626257,0.095420,0.505376,0.587727,0.091431,0.507970,0.513223,0.117133,0.447186,0.754019,0.111226,0.444171,0.657497,0.228771,0.341782,0.823592,0.194260,0.304908,0.253598,0.343429,0.421031,0.600265,0.083255,0.401408,0.294597,0.344050,0.351426,0.497437,0.316403,0.315742,0.578587,0.543422,0.398206,0.585298,0.524668,0.319602,0.641484,0.774599,0.380424,0.690206,0.784726,0.289754,0.760054
0.0,0.124625,0.560707,0.527627,0.111721,0.573294,0.664772,0.107666,0.558857,0.624267,0.092972,0.524575,0.707033,0.084688,0.512003,0.564252,0.120864,0.455440,0.721513,0.106424,0.446558,0.486928,0.208235,0.352904,0.693180,0.188735,0.310464,0.216311,0.076801,0.396278,0.543494,0.080608,0.387498,0.416181,0.333792,0.361643,0.566148,0.319624,0.317566,0.568710,0.565183,0.380468,0.756327,0.534973,0.336157,0.660543,0.794834,0.379945,0.673862,0.789169,0.302701,0.754209
0.0,0.122502,0.541643,0.528433,0.105130,0.559192,0.574754,0.098710,0.560085,0.634818,0.083402,0.509772,0.468301,0.078254,0.501685,0.524415,0.108460,0.458079,0.648895,0.098288,0.446313,0.449226,0.196656,0.320894,0.741963,0.190150,0.312710,0.315332,0.074434,0.401356,0.540178,0.073774,0.382233,0.381811,0.349980,0.351552,0.527939,0.338163,0.333643,0.587568,0.570787,0.393561,0.660690,0.536776,0.326336,0.754162,0.764808,0.358088,0.633135,0.769545,0.295612,0.636725
0.0,0.123911,0.574995,0.543647,0.101659,0.554987,0.672967,0.102299,0.557712,0.620309,0.083025,0.531098,0.409133,0.078048,0.513677,0.539399,0.110241,0.458163,0.753274,0.096901,0.434278,0.505661,0.188923,0.310938,0.715983,0.175758,0.297994,0.411450,0.069939,0.383266,0.502124,0.069583,0.380902,0.418931,0.345523,0.343946,0.532255,0.332759,0.321647,0.587722,0.581873,0.380075,0.562613,0.540701,0.315886,0.529450,0.811281,0.376269,0.620319,0.797826,0.289365,0.637924
0.0,0.116226,0.545226,0.525299,0.100615,0.576230,0.574414,0.093454,0.561249,0.574523,0.084583,0.523442,0.449303,0.079336,0.504042,0.541953,0.103565,0.445462,0.584674,0.090481,0.432114,0.386542,0.183865,0.314020,0.697763,0.183750,0.308759,0.540412,0.066453,0.394140,0.412310,0.062931,0.390103,0.366547,0.335791,0.339543,0.589678,0.328284,0.318532,0.484741,0.544767,0.381157,0.601246,0.540035,0.315784,0.446300,0.765481,0.369426,0.662687,0.757768,0.302290,0.686823
0.0,0.114603,0.560962,0.420938,0.099084,0.548980,0.519002,0.098946,0.551540,0.538636,0.076362,0.499648,0.377216,0.072864,0.497848,0.365538,0.095863,0.449701,0.546615,0.085022,0.441111,0.493708,0.183047,0.305513,0.639422,0.183113,0.302266,0.543377,0.066418,0.383379,0.491019,0.065935,0.383107,0.386088,0.340046,0.339716,0.563910,0.332493,0.324609,0.445137,0.577243,0.383699,0.722126,0.558829,0.323904,0.616178,0.785982,0.371261,0.641130,0.762820,0.288727,0.706228
0.0,0.123262,0.568374,0.541525,0.105792,0.550413,0.527809,0.102523,0.569183,0.441181,0.084670,0.504695,0.587468,0.080267,0.496514,0.547487,0.098216,0.454916,0.755602,0.095650,0.449823,0.664323,0.180117,0.296507,0.607637,0.190255,0.300794,0.470100,0.069657,0.390322,0.481642,0.064883,0.391103,0.367668,0.349595,0.334994,0.505556,0.332833,0.322763,0.529314,0.563747,0.380968,0.482744,0.561677,0.323568,0.536165,0.781038,0.364833,0.624203,0.786965,0.284832,0.650769
0.0,0.130542,0.564401,0.681130,0.107440,0.561660,0.492459,0.109064,0.564827,0.465289,0.087101,0.536694,0.704793,0.081973,0.515419,0.531554,0.114922,0.442258,0.728956,0.104853,0.449429,0.679150,0.228961,0.358771,0.842816,0.179195,0.308338,0.256934,0.372602,0.415585,0.547183,0.069655,0.405651,0.348947,0.341722,0.342310,0.564294,0.334347,0.312647,0.582485,0.574326,0.388807,0.508982,0.546770,0.321724,0.579106,0.784851,0.367484,0.630514,0.778963,0.297800,0.676897
0.0,0.131872,0.551953,0.721040,0.112061,0.554879,0.506503,0.107628,0.564597,0.497309,0.090880,0.522418,0.640713,0.088638,0.528615,0.526781,0.116667,0.455665,0.774031,0.104544,0.434584,0.743415,0.193540,0.328997,0.834745,0.181734,0.311655,0.274415,0.070278,0.389588,0.567087,0.072647,0.405479,0.391399,0.341730,0.332508,0.565768,0.334488,0.320557,0.519813,0.580079,0.392756,0.561924,0.542790,0.319171,0.704263,0.763578,0.377059,0.676194,0.763935,0.296379,0.700680
0.0,0.133903,0.562417,0.718220,0.111293,0.578227,0.455538,0.109803,0.560237,0.724615,0.091864,0.522291,0.606269,0.083769,0.518043,0.630551,0.114459,0.455330,0.719522,0.100154,0.439734,0.713260,0.213671,0.334046,0.833210,0.189571,0.302763,0.206311,0.073706,0.402999,0.591738,0.071586,0.399706,0.363319,0.337087,0.336591,0.532019,0.327821,0.307274,0.510739,0.555472,0.377874,0.584854,0.539379,0.315124,0.715676,0.809039,0.377256,0.671852,0.766043,0.302740,0.694637
0.0,0.133928,0.583636,0.628287,0.114992,0.563426,0.616834,0.115787,0.569352,0.686271,0.088217,0.522172,0.611578,0.084856,0.529943,0.496603,0.103720,0.455493,0.716434,0.099458,0.433554,0.729441,0.207389,0.332864,0.652115,0.190019,0.304199,0.182735,0.339282,0.428088,0.605465,0.080533,0.386144,0.305555,0.344867,0.350790,0.502676,0.330885,0.305662,0.475656,0.559105,0.394989,0.570457,0.541356,0.325381,0.618799,0.786554,0.371543,0.668049,0.759671,0.303854,0.701976
0.0,0.143715,0.574845,0.624190,0.126553,0.566476,0.725746,0.119818,0.575915,0.673918,0.101085,0.528769,0.718933,0.095796,0.536967,0.652587,0.113430,0.459012,0.730976,0.103734,0.445253,0.671648,0.257650,0.379941,0.838962,0.193182,0.300015,0.175527,0.313357,0.382850,0.597985,0.081325,0.390753,0.175710,0.358527,0.348373,0.421998,0.336780,0.315006,0.589125,0.567070,0.386265,0.577754,0.538384,0.326130,0.556859,0.795481,0.364247,0.659727,0.786286,0.293579,0.706764
0.0,0.143417,0.584251,0.738792,0.126073,0.571367,0.670978,0.124315,0.573196,0.700377,0.100768,0.534288,0.821904,0.101345,0.537046,0.755167,0.129312,0.451787,0.797789,0.108016,0.441206,0.637895,0.294916,0.412370,0.841889,0.191645,0.300935,0.334001,0.381677,0.434994,0.712735,0.082398,0.389302,0.461492,0.347032,0.350272,0.543037,0.314166,0.306937,0.586290,0.564021,0.388167,0.643605,0.549763,0.313579,0.531972,0.792281,0.371059,0.652419,0.778462,0.305418,0.744297
