label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
0.0,0.190732,0.580382,0.527228,0.164914,0.577076,0.762164,0.164061,0.576157,0.763973,0.144081,0.531964,0.765786,0.140546,0.519033,0.771882,0.201098,0.471944,0.757991,0.154565,0.444570,0.440251,0.300978,0.400889,0.867303,0.205725,0.285427,0.168926,0.292159,0.396474,0.599144,0.113508,0.395193,0.048541,0.326529,0.308392,0.542848,0.305403,0.263683,0.560966,0.535880,0.386296,0.782601,0.520866,0.333688,0.757452,0.773167,0.365419,0.542696,0.769772,0.298691,0.612478
0.0,0.199426,0.579035,0.677248,0.174338,0.576849,0.692629,0.174342,0.575950,0.738292,0.154488,0.533537,0.652815,0.151915,0.521895,0.688837,0.212042,0.467153,0.792138,0.160722,0.438614,0.363309,0.305158,0.382323,0.784374,0.214565,0.280342,0.139536,0.302715,0.357143,0.713013,0.129882,0.397999,0.085344,0.320192,0.293531,0.552081,0.301679,0.252836,0.456142,0.534576,0.380184,0.671220,0.520581,0.331401,0.818137,0.773567,0.363681,0.608752,0.776816,0.294793,0.745855
0.0,0.215284,0.578678,0.669106,0.188954,0.578045,0.639868,0.189307,0.578048,0.693208,0.166211,0.532477,0.834045,0.166645,0.522545,0.611760,0.213977,0.451024,0.690915,0.168682,0.429714,0.383133,0.286511,0.354920,0.915780,0.216637,0.271275,0.168264,0.281311,0.339004,0.605739,0.131363,0.398853,0.073439,0.336124,0.280634,0.547268,0.316907,0.243961,0.406223,0.542654,0.383681,0.786106,0.525721,0.329928,0.779084,0.774498,0.365845,0.605639,0.776554,0.294771,0.748669
0.0,0.225908,0.577450,0.708830,0.201346,0.575628,0.768429,0.200742,0.574854,0.638310,0.182131,0.530915,0.842479,0.182901,0.519298,0.551355,0.229662,0.456226,0.691704,0.188232,0.435509,0.374788,0.308506,0.370704,0.911141,0.229340,0.269498,0.092169,0.146545,0.404170,0.746383,0.147643,0.401609,0.212043,0.354502,0.275341,0.360667,0.342028,0.248714,0.437530,0.554655,0.392081,0.744802,0.531311,0.345313,0.714887,0.774047,0.367895,0.545613,0.776299,0.296586,0.633501
0.0,0.238081,0.577214,0.679400,0.213318,0.577034,0.811709,0.213642,0.574813,0.779392,0.195608,0.530370,0.842344,0.195679,0.520529,0.687218,0.212291,0.453357,0.653931,0.197392,0.442564,0.635561,0.228488,0.290576,0.841120,0.233702,0.269318,0.384346,0.157438,0.397000,0.723996,0.161476,0.395850,0.337346,0.354233,0.271707,0.780178,0.341770,0.239400,0.559825,0.557834,0.400373,0.731011,0.539729,0.346875,0.831299,0.779945,0.370171,0.569528,0.778059,0.299276,0.687758
0.0,0.250901,0.574468,0.673472,0.228113,0.573810,0.832556,0.227073,0.572230,0.819300,0.208877,0.531414,0.781140,0.205747,0.518024,0.738016,0.229279,0.454094,0.696425,0.211324,0.446389,0.659072,0.321126,0.379885,0.830894,0.247500,0.268270,0.109406,0.172743,0.401143,0.686400,0.176009,0.400223,0.312029,0.369467,0.275209,0.626482,0.356964,0.247800,0.391337,0.562367,0.400419,0.676300,0.552009,0.353782,0.512885,0.781811,0.368651,0.480632,0.778394,0.309901,0.528428
0.0,0.263730,0.576835,0.594524,0.243168,0.574472,0.777692,0.242328,0.573435,0.773101,0.228978,0.532557,0.785018,0.225659,0.529334,0.658512,0.239468,0.460374,0.702192,0.231314,0.450225,0.549844,0.294639,0.380193,0.777041,0.257362,0.270510,0.102304,0.189123,0.395295,0.769179,0.191110,0.389879,0.344829,0.386767,0.281979,0.489694,0.372649,0.253924,0.276612,0.560306,0.403525,0.648207,0.555459,0.362958,0.493399,0.779011,0.364719,0.370061,0.773098,0.318731,0.537556
0.0,0.278591,0.574985,0.573719,0.260603,0.573546,0.793895,0.259447,0.571034,0.787344,0.245844,0.531023,0.814220,0.243971,0.522634,0.590030,0.278441,0.472379,0.760998,0.250831,0.447148,0.454898,0.343775,0.419422,0.709244,0.271110,0.265960,0.178340,0.204571,0.398896,0.645948,0.208292,0.395516,0.279643,0.375367,0.276606,0.526984,0.364123,0.250260,0.487156,0.564515,0.414661,0.616404,0.552200,0.368064,0.708175,0.779726,0.357962,0.390026,0.779734,0.328222,0.338151
0.0,0.294872,0.570503,0.526912,0.280552,0.572701,0.647519,0.277781,0.567476,0.621552,0.264243,0.542715,0.662269,0.257482,0.523267,0.312011,0.296620,0.469791,0.578588,0.256512,0.438126,0.255370,0.363501,0.393772,0.482456,0.281461,0.254029,0.087288,0.228013,0.394254,0.413803,0.229543,0.393239,0.189890,0.410249,0.296635,0.378850,0.393059,0.267651,0.281581,0.567160,0.407471,0.548872,0.560307,0.385324,0.359118,0.776967,0.340115,0.391790,0.780991,0.345338,0.267903
0.0,0.304245,0.563669,0.550983,0.294529,0.572062,0.447213,0.284630,0.558137,0.682632,0.286852,0.548609,0.456207,0.265803,0.522438,0.485799,0.321113,0.465787,0.636064,0.265623,0.435442,0.394753,0.387363,0.396317,0.472298,0.293956,0.253697,0.161329,0.349741,0.405295,0.333602,0.242242,0.385407,0.123327,0.410770,0.284548,0.546495,0.394866,0.252791,0.444495,0.560614,0.417768,0.468179,0.558351,0.379738,0.678277,0.770343,0.335778,0.439432,0.777513,0.334797,0.329242
0.0,0.395221,0.429619,0.047745,0.444363,0.411774,0.043407,0.427358,0.454055,0.051026,0.393350,0.315847,0.043491,0.376011,0.380830,0.035653,0.364806,0.338335,0.043746,0.356000,0.344641,0.066400,0.577203,0.335868,0.058156,0.394764,0.382094,0.146529,0.486495,0.313365,0.229583,0.251670,0.400451,0.036943,0.424373,0.249148,0.434304,0.409206,0.252335,0.372403,0.570122,0.375872,0.455002,0.545820,0.418272,0.286454,0.773391,0.323503,0.460406,0.783178,0.340500,0.475422
0.0,0.447291,0.468668,0.046931,0.435591,0.462493,0.025440,0.493425,0.462183,0.035281,0.408359,0.376571,0.025991,0.444145,0.412275,0.016851,0.364198,0.337545,0.021650,0.374616,0.377581,0.026444,0.471155,0.239222,0.033312,0.402620,0.447719,0.029875,0.536645,0.261400,0.039530,0.419458,0.465499,0.055592,0.438808,0.244597,0.399358,0.423948,0.260161,0.392417,0.580111,0.366865,0.673220,0.540882,0.432056,0.478974,0.779112,0.322282,0.568534,0.785136,0.353403,0.465332
0.0,0.467084,0.466835,0.017161,0.456150,0.457142,0.022695,0.254933,0.425603,0.025443,0.377869,0.340591,0.010117,0.371342,0.362691,0.013886,0.367583,0.308844,0.008568,0.350008,0.374564,0.006096,0.484778,0.241294,0.051023,0.394914,0.446669,0.038306,0.539919,0.252431,0.053001,0.478329,0.440978,0.064270,0.444008,0.250554,0.332308,0.427945,0.259767,0.343968,0.578263,0.385253,0.358582,0.555758,0.443505,0.589548,0.781672,0.329367,0.558276,0.784899,0.351700,0.507605
0.0,0.457239,0.509005,0.104780,0.440024,0.513967,0.097057,0.449008,0.518455,0.128379,0.454785,0.425648,0.103766,0.461808,0.504061,0.062010,0.423941,0.365411,0.139334,0.468753,0.446163,0.073174,0.526868,0.239073,0.192070,0.523090,0.462881,0.051470,0.538655,0.250791,0.050401,0.491041,0.447329,0.079327,0.484720,0.239800,0.445731,0.463521,0.246630,0.423707,0.576483,0.394267,0.655271,0.535392,0.447940,0.511664,0.776090,0.330738,0.617033,0.782703,0.360563,0.545656
0.0,0.389453,0.519408,0.052532,0.351013,0.515830,0.127397,0.371103,0.567251,0.047641,0.349644,0.466255,0.061871,0.343496,0.471104,0.101241,0.366575,0.424595,0.104567,0.345113,0.406491,0.145379,0.379352,0.404630,0.139400,0.346791,0.398224,0.219128,0.390019,0.519277,0.194941,0.389992,0.519823,0.447229,0.487176,0.252376,0.556654,0.477309,0.232250,0.419575,0.573447,0.417551,0.607823,0.538687,0.450152,0.388363,0.773457,0.338230,0.510989,0.773010,0.359600,0.474118
0.0,0.407413,0.541759,0.213872,0.392688,0.546337,0.347661,0.385880,0.541955,0.247183,0.380294,0.511176,0.257523,0.365407,0.497193,0.307320,0.436203,0.464870,0.379528,0.372101,0.410218,0.329324,0.517956,0.452909,0.422982,0.362477,0.381670,0.286839,0.391632,0.522135,0.501874,0.378890,0.517530,0.504569,0.516583,0.243881,0.441723,0.486176,0.221522,0.496931,0.588357,0.418536,0.619601,0.537214,0.448169,0.265601,0.780644,0.353037,0.426203,0.777416,0.351200,0.444976
0.0,0.393640,0.568367,0.518818,0.382277,0.569986,0.480704,0.378341,0.565290,0.592956,0.368081,0.533199,0.349876,0.352828,0.526169,0.266034,0.419610,0.463821,0.388774,0.370314,0.424652,0.335402,0.496661,0.450326,0.285124,0.388005,0.393438,0.224723,0.393867,0.519626,0.552305,0.389251,0.519214,0.404640,0.517519,0.247041,0.659078,0.492479,0.222011,0.546992,0.543264,0.454776,0.661033,0.541932,0.453050,0.616107,0.781440,0.353772,0.431874,0.782839,0.344580,0.495393
0.0,0.396887,0.578446,0.589888,0.385272,0.573277,0.592979,0.380038,0.570418,0.608087,0.371301,0.527502,0.403992,0.354459,0.533244,0.382393,0.423189,0.462058,0.431973,0.367827,0.428136,0.341878,0.529022,0.454754,0.228151,0.392455,0.406786,0.293822,0.393054,0.519739,0.560080,0.393497,0.522512,0.388722,0.521764,0.246365,0.475661,0.494670,0.221856,0.569422,0.550645,0.458533,0.634579,0.542130,0.452924,0.525366,0.787470,0.355396,0.580579,0.791327,0.344014,0.597776
0.0,0.402594,0.577701,0.634518,0.390750,0.573364,0.748680,0.384840,0.567779,0.667073,0.386541,0.526583,0.488498,0.373198,0.524016,0.611450,0.437851,0.462788,0.620349,0.382491,0.425659,0.268675,0.534841,0.453290,0.173713,0.398438,0.391645,0.255626,0.398754,0.513162,0.550385,0.395230,0.513616,0.388950,0.527397,0.249347,0.645685,0.496160,0.219369,0.520162,0.550281,0.456281,0.525325,0.546857,0.452763,0.546072,0.777736,0.357449,0.575852,0.792290,0.344882,0.485617
0.0,0.402542,0.580330,0.561885,0.387886,0.576218,0.696168,0.383198,0.568737,0.607723,0.387954,0.534346,0.664654,0.378250,0.521613,0.492204,0.450658,0.471903,0.568884,0.384457,0.432518,0.283164,0.544222,0.454389,0.723547,0.420886,0.253420,0.325306,0.405142,0.506625,0.216398,0.373663,0.407982,0.268111,0.528202,0.247486,0.514622,0.497391,0.216511,0.482065,0.545949,0.456712,0.775457,0.536825,0.451442,0.584570,0.782104,0.357752,0.529086,0.793059,0.344177,0.545575
0.0,0.404369,0.583061,0.469606,0.387056,0.576568,0.758091,0.383276,0.569745,0.634215,0.385916,0.527869,0.631318,0.377884,0.514521,0.627764,0.445795,0.473367,0.632437,0.383197,0.432058,0.266592,0.544585,0.455684,0.765914,0.416631,0.252298,0.248205,0.406646,0.511692,0.218325,0.372501,0.402002,0.236835,0.533961,0.248804,0.470084,0.500249,0.217142,0.469859,0.546788,0.457901,0.713081,0.535245,0.454396,0.567762,0.782823,0.358021,0.528562,0.794686,0.344190,0.495048
0.0,0.402304,0.583208,0.485881,0.387332,0.576568,0.705193,0.383758,0.571716,0.619869,0.383900,0.530814,0.551829,0.374663,0.523287,0.505725,0.430105,0.472082,0.436706,0.375124,0.426544,0.281011,0.536012,0.455253,0.758129,0.420743,0.252097,0.187950,0.402439,0.515637,0.216690,0.376775,0.394245,0.298399,0.520163,0.263510,0.556806,0.498350,0.217864,0.379126,0.541331,0.458970,0.749354,0.535530,0.454223,0.634279,0.780901,0.359648,0.553580,0.791767,0.344131,0.521195
0.0,0.398827,0.580159,0.552999,0.388819,0.575967,0.652228,0.383795,0.572600,0.609777,0.377399,0.536972,0.358696,0.360632,0.537120,0.416390,0.431235,0.462815,0.521628,0.379398,0.441185,0.307493,0.533008,0.453136,0.215588,0.391011,0.407259,0.313933,0.392048,0.519957,0.550076,0.393252,0.524352,0.341742,0.515367,0.248139,0.516686,0.495109,0.224972,0.531903,0.543111,0.455560,0.651193,0.538963,0.451302,0.591016,0.775214,0.356647,0.580032,0.790177,0.345024,0.550667
0.0,0.384711,0.563515,0.442402,0.373574,0.561907,0.339650,0.369576,0.563566,0.282879,0.353384,0.517924,0.197798,0.340600,0.522653,0.233079,0.409644,0.448224,0.354642,0.368468,0.423872,0.322309,0.502987,0.438222,0.156618,0.387394,0.406758,0.211215,0.380627,0.514855,0.641880,0.378342,0.520358,0.216675,0.493113,0.248996,0.507672,0.479540,0.229613,0.442172,0.590488,0.406019,0.675726,0.537304,0.446313,0.300999,0.776478,0.345324,0.629728,0.778722,0.355052,0.493136
0.0,0.510991,0.374648,0.044638,0.489095,0.355573,0.061663,0.469359,0.409120,0.059220,0.430445,0.294826,0.062318,0.479048,0.336392,0.126131,0.433530,0.237401,0.110343,0.430742,0.357748,0.132924,0.596574,0.339021,0.118057,0.524000,0.451996,0.143022,0.610950,0.324725,0.024722,0.507881,0.446367,0.068483,0.470968,0.237069,0.260962,0.460100,0.248865,0.295647,0.579637,0.389272,0.629109,0.534582,0.444787,0.472892,0.777111,0.330286,0.575937,0.785348,0.357700,0.522743
0.0,0.360970,0.516464,0.027841,0.342459,0.512407,0.010330,0.392484,0.521030,0.013406,0.271407,0.534050,0.023217,0.271858,0.529095,0.020716,0.258160,0.416977,0.015258,0.323955,0.379750,0.064147,0.316708,0.240168,0.054997,0.396214,0.438659,0.142192,0.527306,0.292264,0.217403,0.278214,0.385231,0.061721,0.427392,0.239320,0.407731,0.417252,0.261482,0.454270,0.594506,0.358532,0.681738,0.545843,0.428272,0.521437,0.784523,0.323486,0.494972,0.784600,0.349776,0.538376
0.0,0.305890,0.573988,0.568703,0.287537,0.576117,0.677198,0.283945,0.571233,0.665787,0.275327,0.538129,0.694732,0.265683,0.529591,0.628019,0.320308,0.457955,0.559982,0.275514,0.449122,0.388557,0.391626,0.401801,0.508739,0.296217,0.254420,0.179619,0.341461,0.404829,0.205218,0.250733,0.386343,0.130452,0.399988,0.254824,0.429998,0.382232,0.250050,0.437254,0.573270,0.375960,0.617391,0.556382,0.399942,0.499829,0.782565,0.320512,0.419621,0.790296,0.350820,0.323871
0.0,0.276368,0.580302,0.489019,0.257576,0.576670,0.727873,0.256130,0.573677,0.695344,0.245287,0.532409,0.839897,0.242698,0.525679,0.630892,0.278663,0.468018,0.829385,0.255241,0.448804,0.437561,0.358277,0.424943,0.763444,0.272287,0.262272,0.129118,0.214991,0.404676,0.740205,0.217223,0.399191,0.242170,0.373819,0.268885,0.667449,0.358662,0.244213,0.479815,0.558731,0.401411,0.740402,0.552787,0.370393,0.647679,0.777588,0.343602,0.433192,0.780822,0.332943,0.478906
0.0,0.248972,0.578522,0.598752,0.225795,0.576218,0.800317,0.226587,0.574792,0.766444,0.208807,0.530915,0.885417,0.211352,0.519340,0.784398,0.231025,0.455254,0.585017,0.223128,0.450219,0.723098,0.332429,0.409985,0.815278,0.245171,0.268456,0.116638,0.176031,0.406689,0.735791,0.179029,0.398057,0.270059,0.358975,0.270782,0.603450,0.349781,0.246395,0.562332,0.551496,0.396763,0.634989,0.534769,0.349374,0.777015,0.775887,0.359658,0.580605,0.777061,0.300332,0.500468
0.0,0.220922,0.577336,0.649280,0.195577,0.575228,0.808774,0.196193,0.575187,0.798350,0.178246,0.529291,0.863823,0.178241,0.518920,0.804004,0.211136,0.454576,0.801526,0.191873,0.446013,0.585263,0.301359,0.365575,0.876914,0.225149,0.273395,0.146829,0.148202,0.407450,0.695674,0.149208,0.402758,0.242036,0.368432,0.278579,0.405529,0.351037,0.258498,0.412970,0.552477,0.386145,0.744761,0.535181,0.341236,0.713378,0.774462,0.360347,0.581432,0.777435,0.299740,0.609065
0.0,0.186682,0.575520,0.711599,0.162069,0.571332,0.782279,0.161410,0.571271,0.831119,0.143086,0.525703,0.714621,0.140036,0.515515,0.801559,0.200700,0.470570,0.703806,0.155561,0.439570,0.440753,0.296632,0.416209,0.792018,0.203111,0.285127,0.169756,0.327999,0.469142,0.700215,0.125314,0.398803,0.107314,0.325916,0.303781,0.626365,0.305442,0.262021,0.619825,0.546482,0.386820,0.759368,0.530688,0.328417,0.601825,0.781129,0.366571,0.708136,0.778779,0.292374,0.736860
0.0,0.163836,0.566878,0.787705,0.141474,0.564986,0.459936,0.141424,0.565527,0.641320,0.126503,0.521162,0.661974,0.123928,0.517531,0.718775,0.150701,0.458657,0.637959,0.133397,0.442931,0.577934,0.315489,0.412675,0.792569,0.196808,0.296090,0.347488,0.372353,0.428744,0.797843,0.099909,0.397574,0.160549,0.351399,0.324016,0.338664,0.329260,0.285120,0.451802,0.563380,0.387293,0.569212,0.543723,0.317018,0.570859,0.782757,0.368952,0.557892,0.772626,0.296299,0.695702
0.0,0.161562,0.562204,0.587624,0.138111,0.563245,0.644167,0.137945,0.562650,0.628569,0.118971,0.520393,0.731628,0.117065,0.517627,0.750548,0.147399,0.454483,0.763579,0.130352,0.443577,0.431979,0.323635,0.404218,0.834742,0.196143,0.305476,0.350943,0.401641,0.401117,0.670547,0.093711,0.396283,0.439982,0.373807,0.349283,0.271736,0.347146,0.308463,0.538392,0.564713,0.388521,0.634952,0.548581,0.319872,0.562000,0.776067,0.369372,0.539782,0.771034,0.298204,0.571638
0.0,0.131935,0.558942,0.478051,0.115994,0.560205,0.567455,0.111733,0.556811,0.626257,0.096151,0.518466,0.587727,0.093456,0.511492,0.513223,0.118867,0.448675,0.754019,0.110755,0.441581,0.657497,0.225205,0.351106,0.823592,0.190643,0.305199,0.253598,0.347448,0.424808,0.600265,0.085126,0.392953,0.294597,0.334103,0.350705,0.497437,0.323396,0.323488,0.578587,0.555954,0.388324,0.585298,0.540034,0.329373,0.641484,0.781167,0.370845,0.690206,0.777771,0.293927,0.760054
0.0,0.125065,0.560964,0.527627,0.108726,0.561966,0.664772,0.105372,0.557933,0.624267,0.090581,0.516439,0.707033,0.086309,0.509770,0.564252,0.120090,0.452081,0.721513,0.107926,0.447574,0.486928,0.208786,0.348864,0.693180,0.187507,0.306483,0.216311,0.078504,0.395156,0.543494,0.078473,0.393458,0.416181,0.338122,0.354232,0.566148,0.328844,0.319918,0.568710,0.552680,0.391502,0.756327,0.537050,0.331196,0.660543,0.776946,0.370365,0.673862,0.775993,0.296526,0.754209
0.0,0.119395,0.556337,0.528433,0.102260,0.557587,0.574754,0.098774,0.553821,0.634818,0.082751,0.508251,0.468301,0.077364,0.502789,0.524415,0.107814,0.444858,0.648895,0.096028,0.439997,0.449226,0.191602,0.319242,0.741963,0.186925,0.306826,0.315332,0.074705,0.391878,0.540178,0.074798,0.391333,0.381811,0.349719,0.356048,0.527939,0.341151,0.325521,0.587568,0.558565,0.392125,0.660690,0.540815,0.323935,0.754162,0.782580,0.367171,0.633135,0.778342,0.296047,0.636725
0.0,0.121403,0.559201,0.543647,0.104456,0.562199,0.672967,0.100236,0.556551,0.620309,0.085345,0.516019,0.409133,0.079985,0.505594,0.539399,0.107370,0.448217,0.753274,0.099018,0.444193,0.505661,0.187845,0.310063,0.715983,0.181111,0.304618,0.411450,0.071349,0.387252,0.502124,0.068394,0.387333,0.418931,0.349051,0.352643,0.532255,0.339560,0.321118,0.587722,0.568056,0.388436,0.562613,0.550024,0.317731,0.529450,0.788047,0.368363,0.620319,0.782384,0.294250,0.637924
0.0,0.116725,0.560443,0.525299,0.100953,0.561933,0.574414,0.093521,0.555744,0.574523,0.084868,0.513317,0.449303,0.079184,0.503193,0.541953,0.102683,0.446402,0.584674,0.092665,0.441789,0.386542,0.183296,0.305881,0.697763,0.180569,0.301578,0.540412,0.067394,0.391190,0.412310,0.064589,0.390157,0.366547,0.343693,0.346068,0.589678,0.330415,0.318960,0.484741,0.560459,0.386913,0.601246,0.542607,0.319817,0.446300,0.782390,0.368138,0.662687,0.779183,0.294081,0.686823
0.0,0.113949,0.558753,0.420938,0.101695,0.559223,0.519002,0.098185,0.555189,0.538636,0.076527,0.497718,0.377216,0.071378,0.487522,0.365538,0.094248,0.438580,0.546615,0.087337,0.439521,0.493708,0.182955,0.303389,0.639422,0.184854,0.303817,0.543377,0.065026,0.392905,0.491019,0.066004,0.394583,0.386088,0.339478,0.345635,0.563910,0.332627,0.320079,0.445137,0.566752,0.386499,0.722126,0.546426,0.318848,0.616178,0.786598,0.368252,0.641130,0.779517,0.292497,0.706228
0.0,0.121581,0.565570,0.541525,0.104465,0.565840,0.527809,0.100099,0.561020,0.441181,0.085696,0.514443,0.587468,0.080327,0.506934,0.547487,0.101077,0.441702,0.755602,0.097461,0.442479,0.664323,0.184301,0.302592,0.607637,0.185118,0.305138,0.470100,0.069515,0.394191,0.481642,0.066887,0.394174,0.367668,0.351202,0.342750,0.505556,0.341674,0.318118,0.529314,0.565842,0.385605,0.482744,0.547757,0.315593,0.536165,0.787109,0.367149,0.624203,0.778551,0.292071,0.650769
0.0,0.130416,0.568362,0.681130,0.110099,0.568861,0.492459,0.107023,0.565179,0.465289,0.087837,0.523148,0.704793,0.083708,0.516061,0.531554,0.112577,0.450354,0.728956,0.103056,0.444207,0.679150,0.228779,0.353180,0.842816,0.181734,0.302938,0.256934,0.366704,0.417420,0.547183,0.069099,0.396497,0.348947,0.345750,0.351696,0.564294,0.327711,0.318360,0.582485,0.565735,0.387498,0.508982,0.542644,0.316629,0.579106,0.787187,0.368133,0.630514,0.779941,0.292197,0.676897
0.0,0.131158,0.568032,0.721040,0.111225,0.567845,0.506503,0.109029,0.565962,0.497309,0.091978,0.522143,0.640713,0.089799,0.518656,0.526781,0.114025,0.449254,0.774031,0.105931,0.446179,0.743415,0.196969,0.325079,0.834745,0.183128,0.304121,0.274415,0.072355,0.395915,0.567087,0.072397,0.395336,0.391399,0.335574,0.342508,0.565768,0.327459,0.314418,0.519813,0.568477,0.386146,0.561924,0.544284,0.318469,0.704263,0.786597,0.367930,0.676194,0.779357,0.294593,0.700680
0.0,0.131578,0.568702,0.718220,0.113850,0.570474,0.455538,0.109145,0.566960,0.724615,0.092217,0.527718,0.606269,0.086186,0.522574,0.630551,0.112766,0.449901,0.719522,0.102111,0.444421,0.713260,0.211983,0.338475,0.833210,0.185002,0.301342,0.206311,0.074086,0.399094,0.591738,0.073680,0.398160,0.363319,0.333360,0.343012,0.532019,0.324664,0.314639,0.510739,0.566378,0.387325,0.584854,0.543800,0.319344,0.715676,0.786385,0.367725,0.671852,0.779782,0.294715,0.694637
0.0,0.133429,0.567753,0.628287,0.117575,0.570464,0.616834,0.115281,0.567748,0.686271,0.089568,0.520519,0.611578,0.086896,0.518934,0.496603,0.104383,0.444256,0.716434,0.098105,0.440379,0.729441,0.210613,0.332989,0.652115,0.189744,0.305834,0.182735,0.341933,0.426801,0.605465,0.081854,0.394320,0.305555,0.350930,0.345077,0.502676,0.339802,0.314327,0.475656,0.562319,0.386498,0.570457,0.543086,0.319722,0.618799,0.784931,0.367708,0.668049,0.779095,0.296521,0.701976
0.0,0.140332,0.569218,0.624190,0.124590,0.569779,0.725746,0.121717,0.567754,0.673918,0.102828,0.533625,0.718933,0.096347,0.526532,0.652587,0.116236,0.453465,0.730976,0.103146,0.446151,0.671648,0.257515,0.370237,0.838962,0.187970,0.301901,0.175527,0.320825,0.393090,0.597985,0.080598,0.394671,0.175710,0.350581,0.348738,0.421998,0.335014,0.308829,0.589125,0.565442,0.388980,0.577754,0.549601,0.319876,0.556859,0.784934,0.367825,0.659727,0.779866,0.298732,0.706764
0.0,0.146461,0.569409,0.738792,0.126010,0.568812,0.670978,0.126049,0.568209,0.700377,0.103850,0.531606,0.821904,0.100328,0.527844,0.755167,0.128525,0.461959,0.797789,0.107182,0.447411,0.637895,0.298071,0.416326,0.841889,0.186439,0.306958,0.334001,0.389827,0.436305,0.712735,0.081348,0.399479,0.461492,0.345510,0.352004,0.543037,0.323195,0.311777,0.586290,0.563266,0.385404,0.643605,0.547269,0.321184,0.531972,0.781886,0.368011,0.652419,0.778939,0.299726,0.744297
