label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
0.0,0.193782,0.429015,0.527228,0.162535,0.433426,0.762164,0.164694,0.412421,0.763973,0.139897,0.468087,0.765786,0.141401,0.465768,0.771882,0.151206,0.570827,0.757991,0.197961,0.541786,0.440251,0.203566,0.707605,0.867303,0.308534,0.599524,0.168926,0.114419,0.593120,0.599144,0.285269,0.619783,0.048541,0.302935,0.756009,0.542848,0.322222,0.672722,0.560966,0.522927,0.683782,0.782601,0.546315,0.608829,0.757452,0.767816,0.712176,0.542696,0.782643,0.632278,0.612478
0.0,0.199930,0.408876,0.677248,0.174288,0.417877,0.692629,0.175668,0.415283,0.738292,0.154981,0.487161,0.652815,0.153130,0.467346,0.688837,0.158754,0.561977,0.792138,0.209701,0.518849,0.363309,0.210336,0.713360,0.784374,0.298832,0.606610,0.139536,0.127078,0.609391,0.713013,0.306100,0.658475,0.085344,0.310665,0.754418,0.552081,0.321733,0.697442,0.456142,0.518030,0.685599,0.671220,0.526441,0.614433,0.818137,0.780922,0.685425,0.608752,0.752936,0.625335,0.745855
0.0,0.213034,0.432921,0.669106,0.186347,0.433984,0.639868,0.185025,0.433129,0.693208,0.170829,0.491533,0.834045,0.163116,0.477715,0.611760,0.167795,0.580770,0.690915,0.212480,0.548283,0.383133,0.220433,0.744178,0.915780,0.292473,0.654295,0.168264,0.128493,0.617193,0.605739,0.287307,0.650177,0.073439,0.316275,0.769653,0.547268,0.340616,0.724053,0.406223,0.530021,0.658707,0.786106,0.542417,0.634697,0.779084,0.769691,0.724820,0.605639,0.776197,0.616289,0.748669
0.0,0.227714,0.426647,0.708830,0.198936,0.435386,0.768429,0.200935,0.415921,0.638310,0.180437,0.468636,0.842479,0.182965,0.470252,0.551355,0.190168,0.559926,0.691704,0.228969,0.542601,0.374788,0.224914,0.746679,0.911141,0.316581,0.632580,0.092169,0.144017,0.593853,0.746383,0.146140,0.584702,0.212043,0.344377,0.752676,0.360667,0.359372,0.741891,0.437530,0.538762,0.642094,0.744802,0.553243,0.598260,0.714887,0.791614,0.688369,0.545613,0.790324,0.626294,0.633501
0.0,0.240637,0.422233,0.679400,0.215672,0.420404,0.811709,0.210616,0.420069,0.779392,0.200240,0.468241,0.842344,0.190018,0.455871,0.687218,0.198340,0.554589,0.653931,0.206039,0.551108,0.635561,0.233314,0.742109,0.841120,0.235302,0.701557,0.384346,0.165868,0.600587,0.723996,0.155292,0.596698,0.337346,0.341297,0.775162,0.780178,0.343832,0.708178,0.559825,0.539944,0.646337,0.731011,0.555712,0.615917,0.831299,0.795322,0.709440,0.569528,0.768112,0.626913,0.687758
0.0,0.256666,0.437095,0.673472,0.220930,0.435337,0.832556,0.222652,0.417611,0.819300,0.204566,0.482129,0.781140,0.211285,0.464331,0.738016,0.211014,0.544504,0.696425,0.224916,0.532425,0.659072,0.254448,0.751494,0.830894,0.319273,0.637925,0.109406,0.180019,0.585498,0.686400,0.175357,0.615833,0.312029,0.365404,0.746285,0.626482,0.369819,0.718138,0.391337,0.545895,0.646821,0.676300,0.553772,0.592073,0.512885,0.787603,0.683312,0.480632,0.796600,0.633633,0.528428
0.0,0.269879,0.420954,0.594524,0.241859,0.438429,0.777692,0.241082,0.422217,0.773101,0.219074,0.473191,0.785018,0.226690,0.472199,0.658512,0.234885,0.554433,0.702192,0.236298,0.540733,0.549844,0.264484,0.749693,0.777041,0.288617,0.635951,0.102304,0.186186,0.594503,0.769179,0.189708,0.590677,0.344829,0.375448,0.745278,0.489694,0.390056,0.724459,0.276612,0.543767,0.634845,0.648207,0.549906,0.586150,0.493399,0.793301,0.690621,0.370061,0.786971,0.651042,0.537556
0.0,0.274150,0.434291,0.573719,0.263848,0.433807,0.793895,0.257996,0.431781,0.787344,0.247586,0.489011,0.814220,0.242608,0.471702,0.590030,0.256436,0.549455,0.760998,0.283580,0.533590,0.454898,0.276182,0.716709,0.709244,0.339134,0.577618,0.178340,0.205648,0.590695,0.645948,0.206307,0.607184,0.279643,0.356975,0.760881,0.526984,0.373547,0.723977,0.487156,0.547734,0.634622,0.616404,0.563698,0.575347,0.708175,0.782956,0.679225,0.390026,0.768367,0.650953,0.338151
0.0,0.299482,0.430859,0.526912,0.273268,0.442221,0.647519,0.280105,0.416629,0.621552,0.258044,0.470842,0.662269,0.257192,0.457870,0.312011,0.249284,0.548686,0.578588,0.301319,0.539567,0.255370,0.285858,0.763681,0.482456,0.355166,0.620035,0.087288,0.223476,0.615062,0.413803,0.222084,0.604428,0.189890,0.394022,0.736360,0.378850,0.408441,0.698912,0.281581,0.560917,0.621248,0.548872,0.552766,0.589430,0.359118,0.784627,0.653909,0.391790,0.773897,0.661759,0.267903
0.0,0.297555,0.423787,0.550983,0.281372,0.448860,0.447213,0.289382,0.419940,0.682632,0.270212,0.463619,0.456207,0.281970,0.459331,0.485799,0.262877,0.571496,0.636064,0.318103,0.529975,0.394753,0.294834,0.740173,0.472298,0.379241,0.609519,0.161329,0.244214,0.615516,0.333602,0.345177,0.579318,0.123327,0.391250,0.748268,0.546495,0.402358,0.727870,0.444495,0.572598,0.610719,0.468179,0.546339,0.575771,0.678277,0.781975,0.663359,0.439432,0.766448,0.657994,0.329242
0.0,0.405132,0.561131,0.047745,0.417076,0.532256,0.043407,0.434810,0.581930,0.051026,0.378289,0.636155,0.043491,0.385883,0.681083,0.035653,0.362464,0.635933,0.043746,0.367247,0.653954,0.066400,0.384389,0.622487,0.058156,0.590405,0.664304,0.146529,0.252117,0.599776,0.229583,0.487156,0.692403,0.036943,0.406963,0.749676,0.434304,0.412408,0.763232,0.372403,0.534621,0.568607,0.455002,0.560020,0.606278,0.286454,0.767861,0.659669,0.460406,0.785496,0.688430,0.475422
0.0,0.455858,0.523743,0.046931,0.486332,0.526242,0.025440,0.435610,0.539796,0.035281,0.437269,0.575538,0.025991,0.396625,0.614158,0.016851,0.381812,0.623712,0.021650,0.360333,0.650899,0.026444,0.394282,0.554867,0.033312,0.480038,0.744975,0.029875,0.424785,0.536588,0.039530,0.536759,0.717807,0.055592,0.430094,0.719361,0.399358,0.438888,0.757551,0.392417,0.524674,0.570461,0.673220,0.577338,0.640649,0.478974,0.765266,0.628501,0.568534,0.768574,0.679541,0.465332
0.0,0.472192,0.518307,0.017161,0.247526,0.582444,0.022695,0.465333,0.543425,0.025443,0.373819,0.651829,0.010117,0.369691,0.648117,0.013886,0.341455,0.612556,0.008568,0.377285,0.702410,0.006096,0.393023,0.546826,0.051023,0.492353,0.753322,0.038306,0.485468,0.573549,0.053001,0.550131,0.736612,0.064270,0.438444,0.734164,0.332308,0.445064,0.757013,0.343968,0.547492,0.540118,0.358582,0.571374,0.606809,0.589548,0.767915,0.645542,0.558276,0.801024,0.659159,0.507605
0.0,0.451749,0.497975,0.104780,0.446937,0.492267,0.097057,0.439404,0.493175,0.128379,0.464210,0.489669,0.103766,0.443103,0.586644,0.062010,0.465766,0.555767,0.139334,0.432541,0.643534,0.073174,0.507818,0.526222,0.192070,0.523599,0.738893,0.051470,0.483328,0.543627,0.050401,0.528078,0.761258,0.079327,0.468041,0.775498,0.445731,0.492570,0.746747,0.423707,0.541960,0.557087,0.655271,0.570779,0.601888,0.511664,0.788329,0.633934,0.617033,0.781988,0.684380,0.545656
0.0,0.390504,0.468798,0.052532,0.370542,0.445490,0.127397,0.341477,0.486257,0.047641,0.338756,0.538144,0.061871,0.346556,0.540400,0.101241,0.344065,0.582608,0.104567,0.368074,0.573001,0.145379,0.343997,0.593902,0.139400,0.370898,0.581102,0.219128,0.395536,0.471268,0.194941,0.382515,0.485665,0.447229,0.489036,0.754573,0.556654,0.489989,0.742099,0.419575,0.536985,0.538221,0.607823,0.561410,0.591303,0.388363,0.753429,0.642012,0.510989,0.789669,0.643350,0.474118
0.0,0.417009,0.464214,0.213872,0.391771,0.447359,0.347661,0.383583,0.445351,0.247183,0.367320,0.498108,0.257523,0.382683,0.501389,0.307320,0.375152,0.594088,0.379528,0.438198,0.531713,0.329324,0.353068,0.610581,0.422982,0.518364,0.552667,0.286839,0.370099,0.488707,0.501874,0.396365,0.466030,0.504569,0.495031,0.795168,0.441723,0.516830,0.752363,0.496931,0.550407,0.563579,0.619601,0.581375,0.572053,0.265601,0.786500,0.663447,0.426203,0.786175,0.650726,0.444976
0.0,0.391744,0.434093,0.518818,0.375811,0.445770,0.480704,0.380064,0.426357,0.592956,0.359282,0.467127,0.349876,0.364325,0.480410,0.266034,0.368634,0.582326,0.388774,0.407977,0.546978,0.335402,0.399610,0.621134,0.285124,0.508581,0.561430,0.224723,0.391159,0.486849,0.552305,0.402453,0.477678,0.404640,0.503086,0.766252,0.659078,0.514012,0.738641,0.546992,0.545906,0.559897,0.661033,0.546362,0.557673,0.616107,0.779448,0.640981,0.431874,0.762199,0.660988,0.495393
0.0,0.406304,0.429938,0.589888,0.380107,0.435328,0.592979,0.374444,0.414861,0.608087,0.363409,0.459509,0.403992,0.378942,0.470984,0.382393,0.364237,0.561535,0.431973,0.434193,0.537707,0.341878,0.386878,0.585200,0.228151,0.539903,0.556467,0.293822,0.388259,0.488448,0.560080,0.387565,0.466579,0.388722,0.481904,0.774504,0.475661,0.521996,0.763084,0.569422,0.535951,0.559562,0.634579,0.547241,0.532589,0.525366,0.798649,0.666072,0.580579,0.806090,0.636908,0.597776
0.0,0.401227,0.415717,0.634518,0.394207,0.434267,0.748680,0.393149,0.427579,0.667073,0.378030,0.487464,0.488498,0.395268,0.462079,0.611450,0.376727,0.579992,0.620349,0.439682,0.529056,0.268675,0.402869,0.596327,0.173713,0.537839,0.536516,0.255626,0.384458,0.490324,0.550385,0.398440,0.476379,0.388950,0.504888,0.767792,0.645685,0.532103,0.751380,0.520162,0.530572,0.549050,0.525325,0.533784,0.538044,0.546072,0.798447,0.665314,0.575852,0.773086,0.647169,0.485617
0.0,0.402838,0.416964,0.561885,0.379499,0.429726,0.696168,0.376540,0.414956,0.607723,0.379919,0.466278,0.664654,0.390428,0.462284,0.492204,0.372983,0.582251,0.568884,0.462500,0.523960,0.283164,0.429603,0.724532,0.723547,0.555882,0.537127,0.325306,0.365791,0.598467,0.216398,0.414029,0.492725,0.268111,0.487072,0.784015,0.514622,0.540045,0.748570,0.482065,0.541042,0.557332,0.775457,0.548148,0.556785,0.584570,0.783456,0.665999,0.529086,0.796542,0.627507,0.545575
0.0,0.402393,0.410559,0.469606,0.394607,0.424697,0.758091,0.381511,0.429275,0.634215,0.371138,0.496230,0.631318,0.391559,0.475140,0.627764,0.373898,0.568031,0.632437,0.439209,0.534783,0.266592,0.415427,0.727569,0.765914,0.550278,0.537722,0.248205,0.373000,0.606039,0.218325,0.405508,0.483482,0.236835,0.498377,0.763442,0.470084,0.522208,0.731263,0.469859,0.519801,0.557588,0.713081,0.553594,0.544768,0.567762,0.794532,0.670874,0.528562,0.795440,0.655174,0.495048
0.0,0.412056,0.414255,0.485881,0.381847,0.426473,0.705193,0.388372,0.411601,0.619869,0.369610,0.490433,0.551829,0.378894,0.464275,0.505725,0.364003,0.583059,0.436706,0.427715,0.537159,0.281011,0.431829,0.752206,0.758129,0.548857,0.536941,0.187950,0.375145,0.620781,0.216690,0.404422,0.485036,0.298399,0.501266,0.798608,0.556806,0.530966,0.747919,0.379126,0.548971,0.548091,0.749354,0.539000,0.548065,0.634279,0.786059,0.660076,0.553580,0.803723,0.628164,0.521195
0.0,0.396764,0.417375,0.552999,0.378906,0.415713,0.652228,0.393775,0.422634,0.609777,0.363533,0.476176,0.358696,0.370796,0.474693,0.416390,0.387129,0.548624,0.521628,0.431623,0.538652,0.307493,0.386148,0.581460,0.215588,0.547326,0.555333,0.313933,0.394412,0.463575,0.550076,0.381366,0.482807,0.341742,0.498524,0.762536,0.516686,0.501431,0.732130,0.531903,0.549650,0.563708,0.651193,0.549735,0.536176,0.591016,0.791186,0.636981,0.580032,0.763903,0.629226,0.550667
0.0,0.380879,0.434041,0.442402,0.379278,0.427318,0.339650,0.383310,0.433518,0.282879,0.340913,0.480475,0.197798,0.351410,0.475170,0.233079,0.378141,0.570480,0.354642,0.405018,0.561580,0.322309,0.381935,0.601382,0.156618,0.491122,0.560602,0.211215,0.380953,0.493108,0.641880,0.374888,0.499410,0.216675,0.473149,0.757763,0.507672,0.489028,0.750309,0.442172,0.537026,0.548504,0.675726,0.584162,0.578455,0.300999,0.800433,0.653120,0.629728,0.780801,0.640601,0.493136
0.0,0.506778,0.635594,0.044638,0.463598,0.579185,0.061663,0.502199,0.632358,0.059220,0.471834,0.652757,0.062318,0.443342,0.707479,0.126131,0.439347,0.643610,0.110343,0.445357,0.746592,0.132924,0.537395,0.540125,0.118057,0.590113,0.641293,0.143022,0.521489,0.546344,0.024722,0.623196,0.665720,0.068483,0.465924,0.762698,0.260962,0.484132,0.741167,0.295647,0.543104,0.547110,0.629109,0.570681,0.610603,0.472892,0.806746,0.631482,0.575937,0.794617,0.651511,0.522743
0.0,0.367183,0.471626,0.027841,0.395028,0.478415,0.010330,0.334669,0.494427,0.013406,0.263976,0.462405,0.023217,0.275602,0.452780,0.020716,0.324852,0.626605,0.015258,0.263373,0.600429,0.064147,0.385106,0.554950,0.054997,0.311986,0.743905,0.142192,0.282126,0.617000,0.217403,0.529815,0.725036,0.061721,0.412100,0.750167,0.407731,0.435937,0.768892,0.454270,0.553820,0.576364,0.681738,0.579781,0.644493,0.521437,0.779361,0.660844,0.494972,0.792157,0.687193,0.538376
0.0,0.309256,0.432791,0.568703,0.285948,0.431550,0.677198,0.280732,0.434424,0.665787,0.262373,0.471898,0.694732,0.280169,0.462589,0.628019,0.276124,0.552868,0.559982,0.321732,0.541315,0.388557,0.296177,0.738992,0.508739,0.392141,0.592270,0.179619,0.256160,0.619021,0.205218,0.351187,0.593315,0.130452,0.373472,0.734477,0.429998,0.409484,0.746975,0.437254,0.540311,0.610119,0.617391,0.566299,0.627884,0.499829,0.805575,0.640065,0.419621,0.792597,0.669462,0.323871
0.0,0.278009,0.417304,0.489019,0.260611,0.419116,0.727873,0.258813,0.410955,0.695344,0.237367,0.471230,0.839897,0.246233,0.471457,0.630892,0.253698,0.563739,0.829385,0.273427,0.542828,0.437561,0.270674,0.749136,0.763444,0.363581,0.572064,0.129118,0.214461,0.603859,0.740205,0.220563,0.607034,0.242170,0.360230,0.772906,0.667449,0.368054,0.741466,0.479815,0.542428,0.641737,0.740402,0.553418,0.602018,0.647679,0.785006,0.671640,0.433192,0.794183,0.656243,0.478906
0.0,0.241538,0.431678,0.598752,0.228405,0.434692,0.800317,0.223029,0.416502,0.766444,0.206824,0.469226,0.885417,0.209452,0.472536,0.784398,0.229177,0.544887,0.585017,0.235324,0.531120,0.723098,0.250587,0.741790,0.815278,0.325584,0.603649,0.116638,0.181442,0.589194,0.735791,0.174108,0.604115,0.270059,0.344747,0.765832,0.603450,0.361155,0.745753,0.562332,0.524139,0.663388,0.634989,0.546567,0.596903,0.777015,0.766241,0.698810,0.580605,0.789489,0.649490,0.500468
0.0,0.219544,0.434191,0.649280,0.191244,0.422532,0.808774,0.197674,0.426457,0.798350,0.181255,0.476328,0.863823,0.174747,0.483169,0.804004,0.196628,0.564630,0.801526,0.215731,0.529233,0.585263,0.230156,0.721054,0.876914,0.303385,0.617595,0.146829,0.151180,0.590918,0.695674,0.149207,0.600325,0.242036,0.350228,0.753419,0.405529,0.369458,0.702523,0.412970,0.523675,0.677260,0.744761,0.560128,0.600014,0.713378,0.784245,0.709380,0.581432,0.756603,0.658064,0.609065
0.0,0.184974,0.435101,0.711599,0.161876,0.433758,0.782279,0.161334,0.418525,0.831119,0.140229,0.473860,0.714621,0.139735,0.472851,0.801559,0.156350,0.557331,0.703806,0.204343,0.535905,0.440753,0.206591,0.704162,0.792018,0.287807,0.576931,0.169756,0.123830,0.586977,0.700215,0.335817,0.517034,0.107314,0.314545,0.732630,0.626365,0.319718,0.676578,0.619825,0.535473,0.658564,0.759368,0.531124,0.627749,0.601825,0.793701,0.695150,0.708136,0.759860,0.624801,0.736860
0.0,0.162413,0.436579,0.787705,0.143095,0.446594,0.459936,0.143821,0.434961,0.641320,0.121012,0.493238,0.661974,0.129442,0.485270,0.718775,0.134333,0.550670,0.637959,0.148055,0.555662,0.577934,0.197589,0.698744,0.792569,0.316303,0.570432,0.347488,0.097724,0.600964,0.797843,0.371140,0.554491,0.160549,0.321380,0.721534,0.338664,0.358085,0.664319,0.451802,0.557785,0.677426,0.569212,0.577977,0.603583,0.570859,0.792314,0.702010,0.557892,0.776218,0.612800,0.695702
0.0,0.166090,0.445939,0.587624,0.137132,0.433861,0.644167,0.134126,0.448825,0.628569,0.115373,0.496459,0.731628,0.119725,0.478411,0.750548,0.131495,0.552133,0.763579,0.151485,0.541997,0.431979,0.197126,0.689318,0.834742,0.320031,0.586962,0.350943,0.092278,0.595005,0.670547,0.390315,0.608243,0.439982,0.344397,0.711912,0.271736,0.383368,0.647277,0.538392,0.560538,0.695025,0.634952,0.562588,0.625951,0.562000,0.792181,0.706396,0.539782,0.788751,0.636580,0.571638
0.0,0.131877,0.435437,0.478051,0.114410,0.444947,0.567455,0.116549,0.429690,0.626257,0.095491,0.480974,0.587727,0.095258,0.488199,0.513223,0.112791,0.543715,0.754019,0.121388,0.564828,0.657497,0.194091,0.680087,0.823592,0.220092,0.645193,0.253598,0.085775,0.614155,0.600265,0.351990,0.571421,0.294597,0.328907,0.674339,0.497437,0.333556,0.655706,0.578587,0.546777,0.652397,0.585298,0.559441,0.598693,0.641484,0.765046,0.710125,0.690206,0.801728,0.646307,0.760054
0.0,0.125532,0.435700,0.527627,0.107566,0.429122,0.664772,0.107784,0.448578,0.624267,0.085181,0.494134,0.707033,0.089184,0.487231,0.564252,0.108443,0.552470,0.721513,0.122068,0.534384,0.486928,0.186102,0.709788,0.693180,0.209135,0.632104,0.216311,0.077564,0.595031,0.543494,0.080761,0.594374,0.416181,0.324847,0.683045,0.566148,0.328574,0.647338,0.568710,0.538872,0.651906,0.756327,0.566272,0.591406,0.660543,0.773426,0.716841,0.673862,0.766204,0.645435,0.754209
0.0,0.119258,0.430994,0.528433,0.098892,0.439436,0.574754,0.102585,0.449550,0.634818,0.077255,0.501342,0.468301,0.082128,0.506044,0.524415,0.094461,0.546591,0.648895,0.111025,0.555884,0.449226,0.188911,0.698379,0.741963,0.191893,0.674155,0.315332,0.072701,0.613853,0.540178,0.076118,0.600676,0.381811,0.342567,0.680020,0.527939,0.358395,0.645958,0.587568,0.539676,0.678328,0.660690,0.558153,0.590421,0.754162,0.755001,0.700559,0.633135,0.786018,0.620983,0.636725
0.0,0.120819,0.437220,0.543647,0.102917,0.448286,0.672967,0.104612,0.442919,0.620309,0.078512,0.498957,0.409133,0.087421,0.470381,0.539399,0.098353,0.540372,0.753274,0.106808,0.546309,0.505661,0.184445,0.713202,0.715983,0.184900,0.695837,0.411450,0.069485,0.621502,0.502124,0.071875,0.596469,0.418931,0.344484,0.687139,0.532255,0.346573,0.661003,0.587722,0.545991,0.679152,0.562613,0.579028,0.617611,0.529450,0.795593,0.695657,0.620319,0.803614,0.627515,0.637924
0.0,0.115406,0.451777,0.525299,0.094696,0.442090,0.574414,0.101262,0.449870,0.574523,0.078974,0.483235,0.449303,0.087262,0.492558,0.541953,0.093472,0.559189,0.584674,0.099729,0.549808,0.386542,0.180286,0.697119,0.697763,0.183933,0.690100,0.540412,0.063928,0.599628,0.412310,0.066740,0.626003,0.366547,0.339942,0.678947,0.589678,0.333869,0.641470,0.484741,0.532615,0.663858,0.601246,0.574797,0.626817,0.446300,0.758999,0.695936,0.662687,0.798214,0.648471,0.686823
0.0,0.112527,0.445526,0.420938,0.099231,0.442772,0.519002,0.100361,0.433441,0.538636,0.072523,0.503213,0.377216,0.075650,0.509257,0.365538,0.085875,0.551477,0.546615,0.092225,0.546627,0.493708,0.188406,0.680644,0.639422,0.180885,0.677871,0.543377,0.066864,0.613863,0.491019,0.065627,0.606949,0.386088,0.341454,0.677037,0.563910,0.343294,0.636785,0.445137,0.553785,0.690436,0.722126,0.568844,0.621495,0.616178,0.759945,0.712520,0.641130,0.775576,0.622801,0.706228
0.0,0.123241,0.445007,0.541525,0.102876,0.427805,0.527809,0.103629,0.433890,0.441181,0.078163,0.503154,0.587468,0.085044,0.493917,0.547487,0.096328,0.550907,0.755602,0.099717,0.573527,0.664323,0.180577,0.683124,0.607637,0.180987,0.710533,0.470100,0.068757,0.614988,0.481642,0.068932,0.610509,0.367668,0.334660,0.697738,0.505556,0.342011,0.666948,0.529314,0.559545,0.664335,0.482744,0.563531,0.615744,0.536165,0.774384,0.725553,0.624203,0.805692,0.635799,0.650769
0.0,0.132209,0.421277,0.681130,0.108621,0.430505,0.492459,0.113122,0.440776,0.465289,0.085534,0.488165,0.704793,0.090281,0.484171,0.531554,0.104081,0.548678,0.728956,0.112675,0.559057,0.679150,0.176949,0.684071,0.842816,0.232175,0.645216,0.256934,0.071059,0.619625,0.547183,0.377040,0.578845,0.348947,0.335708,0.664363,0.564294,0.345023,0.661903,0.582485,0.555971,0.674026,0.508982,0.560198,0.616172,0.579106,0.766687,0.708439,0.630514,0.775873,0.645099,0.676897
0.0,0.128502,0.442334,0.721040,0.106877,0.443687,0.506503,0.109639,0.431045,0.497309,0.092349,0.471947,0.640713,0.092909,0.470782,0.526781,0.106164,0.569987,0.774031,0.114507,0.554852,0.743415,0.179318,0.690773,0.834745,0.202574,0.667596,0.274415,0.072374,0.598764,0.567087,0.071749,0.622092,0.391399,0.324332,0.686351,0.565768,0.332437,0.657950,0.519813,0.556869,0.668998,0.561924,0.576951,0.622014,0.704263,0.756168,0.700496,0.676194,0.765454,0.627514,0.700680
0.0,0.134868,0.424692,0.718220,0.112357,0.443228,0.455538,0.115870,0.425184,0.724615,0.088639,0.465380,0.606269,0.091991,0.480359,0.630551,0.102427,0.572041,0.719522,0.109822,0.537508,0.713260,0.189769,0.709230,0.833210,0.206379,0.665223,0.206311,0.072299,0.592322,0.591738,0.073055,0.587875,0.363319,0.331049,0.675003,0.532019,0.327333,0.655562,0.510739,0.527787,0.681563,0.584854,0.550005,0.597817,0.715676,0.757099,0.688096,0.671852,0.784039,0.614761,0.694637
0.0,0.131890,0.434862,0.628287,0.117068,0.422125,0.616834,0.115264,0.438813,0.686271,0.088630,0.483767,0.611578,0.090726,0.483639,0.496603,0.097979,0.569368,0.716434,0.107501,0.564415,0.729441,0.185972,0.695013,0.652115,0.216163,0.686588,0.182735,0.081846,0.593940,0.605465,0.341148,0.562376,0.305555,0.344925,0.688629,0.502676,0.353417,0.652264,0.475656,0.554999,0.663654,0.570457,0.557624,0.613380,0.618799,0.781748,0.684735,0.668049,0.789298,0.640352,0.701976
0.0,0.143420,0.427068,0.624190,0.121543,0.421410,0.725746,0.124385,0.434705,0.673918,0.094569,0.472743,0.718933,0.104385,0.472722,0.652587,0.104879,0.559017,0.730976,0.115357,0.539808,0.671648,0.192465,0.711967,0.838962,0.264758,0.634851,0.175527,0.078958,0.590548,0.597985,0.328822,0.611664,0.175710,0.342381,0.678887,0.421998,0.342930,0.652040,0.589125,0.543201,0.669207,0.577754,0.579913,0.622617,0.556859,0.801208,0.687384,0.659727,0.797679,0.637830,0.706764
0.0,0.145845,0.438353,0.738792,0.126164,0.428829,0.670978,0.126512,0.441260,0.700377,0.099553,0.480889,0.821904,0.105161,0.457635,0.755167,0.107464,0.537439,0.797789,0.128259,0.548794,0.637895,0.184958,0.709470,0.841889,0.290904,0.570591,0.334001,0.081653,0.601484,0.712735,0.382991,0.577910,0.461492,0.321555,0.692582,0.543037,0.345289,0.639525,0.586290,0.533276,0.680591,0.643605,0.549154,0.632734,0.531972,0.757716,0.716573,0.652419,0.800465,0.623628,0.744297
