label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
0.0,0.270248,0.500592,0.562070,0.258130,0.516828,0.686859,0.257221,0.487606,0.664850,0.272488,0.536226,0.656444,0.266543,0.473063,0.861221,0.326037,0.564545,0.723281,0.324703,0.446099,0.649987,0.246546,0.631974,0.926795,0.242313,0.384676,0.793751,0.151990,0.630451,0.744878,0.132408,0.375585,0.829335,0.528138,0.539037,0.872408,0.523238,0.455559,0.859079,0.652580,0.578877,0.877218,0.637275,0.385197,0.812664,0.742270,0.558305,0.694197,0.750455,0.403459,0.732621
0.0,0.271959,0.500331,0.591494,0.260086,0.516921,0.622124,0.256894,0.487031,0.646558,0.274306,0.536680,0.664843,0.266679,0.472731,0.868955,0.324422,0.564101,0.738118,0.322690,0.445280,0.635488,0.240031,0.619340,0.848483,0.241736,0.391563,0.743250,0.136056,0.610168,0.830713,0.128469,0.386793,0.786286,0.528233,0.539081,0.870572,0.522970,0.454706,0.845237,0.654983,0.578641,0.888110,0.637673,0.384670,0.812464,0.745003,0.558138,0.663228,0.749068,0.404781,0.745380
0.0,0.275001,0.501003,0.597923,0.261338,0.517598,0.636899,0.259283,0.487363,0.641280,0.273443,0.537941,0.598704,0.265798,0.472838,0.855779,0.319978,0.564274,0.879722,0.319579,0.441683,0.557729,0.229732,0.609262,0.844140,0.228927,0.394473,0.755277,0.134676,0.606730,0.696651,0.130811,0.391099,0.714398,0.527671,0.538962,0.674806,0.519974,0.454378,0.834001,0.657414,0.578242,0.910040,0.636713,0.383814,0.811309,0.740515,0.557569,0.666012,0.748547,0.405146,0.786267
0.0,0.277203,0.500789,0.613584,0.262775,0.517141,0.587832,0.259541,0.486655,0.587239,0.273496,0.537244,0.578037,0.265570,0.472565,0.859373,0.319674,0.563217,0.875212,0.318963,0.441635,0.595206,0.224368,0.599217,0.805469,0.232646,0.406788,0.704690,0.133364,0.601259,0.781412,0.124337,0.406349,0.685309,0.526824,0.538880,0.656940,0.519328,0.454348,0.827334,0.659362,0.577973,0.918150,0.636751,0.382978,0.805521,0.741452,0.557937,0.644957,0.748085,0.405733,0.759921
0.0,0.276459,0.500059,0.649780,0.262187,0.516205,0.638413,0.259417,0.485241,0.547558,0.273645,0.536050,0.659018,0.266073,0.469745,0.851763,0.321092,0.562311,0.853090,0.321207,0.441959,0.636076,0.224201,0.595403,0.647804,0.229813,0.407092,0.633979,0.130324,0.593497,0.871771,0.123633,0.414362,0.634459,0.526633,0.538142,0.659793,0.519411,0.453658,0.821069,0.658668,0.578113,0.913352,0.636803,0.383415,0.811476,0.740861,0.557307,0.659613,0.747134,0.406183,0.610770
0.0,0.275975,0.499202,0.676865,0.260814,0.514588,0.648525,0.259126,0.484836,0.550399,0.272709,0.535520,0.664282,0.265586,0.470525,0.820167,0.321493,0.561775,0.862091,0.319700,0.442060,0.657078,0.225797,0.598806,0.652492,0.228511,0.405969,0.696546,0.135786,0.599981,0.867799,0.127508,0.412515,0.707183,0.527565,0.536623,0.682071,0.520303,0.452522,0.831028,0.659697,0.577811,0.912660,0.636611,0.384403,0.808043,0.740343,0.555956,0.666188,0.746246,0.405817,0.650584
0.0,0.277149,0.497206,0.692185,0.261558,0.512924,0.705616,0.259654,0.483623,0.607909,0.272554,0.535470,0.663366,0.266044,0.471616,0.817511,0.320675,0.562950,0.745961,0.318531,0.446001,0.617182,0.226670,0.607660,0.801570,0.227185,0.400979,0.761220,0.131070,0.605334,0.641477,0.124507,0.403844,0.730538,0.528336,0.536211,0.708897,0.521150,0.452271,0.843787,0.658770,0.577908,0.913402,0.637359,0.385259,0.811450,0.745098,0.559479,0.685787,0.748586,0.405347,0.511476
0.0,0.275556,0.497045,0.713694,0.260484,0.512693,0.730747,0.258943,0.483635,0.684527,0.273454,0.534128,0.713514,0.266862,0.471203,0.802756,0.324837,0.563393,0.565676,0.323926,0.445217,0.645609,0.237297,0.617172,0.880669,0.232256,0.393927,0.617672,0.133768,0.609590,0.671487,0.129750,0.390937,0.795723,0.529672,0.535941,0.747488,0.522890,0.452374,0.856022,0.657319,0.578263,0.902134,0.637888,0.385448,0.793964,0.740152,0.555238,0.700608,0.748129,0.405273,0.698682
0.0,0.274808,0.497108,0.738585,0.260126,0.512501,0.760168,0.259323,0.483557,0.717850,0.273530,0.532637,0.803115,0.269094,0.468472,0.781465,0.327048,0.563051,0.785566,0.325016,0.442797,0.710831,0.246433,0.630226,0.903375,0.245013,0.388437,0.780321,0.151201,0.623646,0.840076,0.133060,0.388851,0.760582,0.529711,0.534902,0.891122,0.526033,0.452010,0.867694,0.656206,0.578267,0.898573,0.638056,0.385747,0.792103,0.745071,0.556646,0.698647,0.748814,0.404700,0.780407
0.0,0.274419,0.497574,0.726193,0.259515,0.512878,0.789228,0.258771,0.483499,0.757820,0.271971,0.531969,0.808077,0.268013,0.466073,0.741077,0.325459,0.564247,0.805323,0.323233,0.441565,0.648157,0.257468,0.640000,0.822632,0.250431,0.369817,0.799638,0.157710,0.638905,0.766336,0.141830,0.369915,0.827484,0.528878,0.533555,0.901180,0.525581,0.451511,0.874294,0.657725,0.577950,0.895594,0.638228,0.384911,0.800751,0.745734,0.556206,0.703644,0.750270,0.404228,0.797146
0.0,0.274480,0.497393,0.718060,0.259850,0.513209,0.786723,0.258404,0.483202,0.762683,0.271408,0.532503,0.781674,0.266489,0.464953,0.751087,0.325890,0.564418,0.789869,0.325488,0.436079,0.665163,0.267072,0.647131,0.666353,0.263421,0.357317,0.917401,0.181522,0.642514,0.654542,0.158196,0.356682,0.829142,0.530954,0.533516,0.894050,0.528014,0.451131,0.893824,0.659464,0.577747,0.894380,0.637355,0.385369,0.800811,0.743154,0.555184,0.710536,0.751852,0.404231,0.823932
0.0,0.275566,0.495430,0.485502,0.260514,0.511294,0.826423,0.259166,0.481543,0.752717,0.271140,0.531648,0.791782,0.267401,0.462266,0.756371,0.326211,0.564768,0.831110,0.326676,0.434555,0.654641,0.285266,0.653409,0.722673,0.279324,0.347330,0.635468,0.194693,0.653000,0.637195,0.173059,0.350775,0.834564,0.533437,0.532617,0.842836,0.528047,0.448905,0.894796,0.659912,0.577934,0.891267,0.637407,0.384270,0.796141,0.743189,0.554388,0.681397,0.753671,0.404514,0.830933
0.0,0.274383,0.493702,0.734615,0.260080,0.509278,0.851910,0.259026,0.480248,0.781802,0.270506,0.531146,0.824607,0.268312,0.461970,0.693976,0.327121,0.562101,0.870818,0.327044,0.431855,0.749024,0.302180,0.661846,0.655614,0.295055,0.342272,0.913197,0.207795,0.654305,0.719121,0.193800,0.342240,0.775035,0.534687,0.532130,0.877684,0.530874,0.449351,0.886377,0.659807,0.578965,0.883075,0.638171,0.383957,0.779949,0.742612,0.554151,0.790795,0.751774,0.403438,0.835618
0.0,0.274185,0.492525,0.741412,0.260772,0.509279,0.859886,0.259337,0.479594,0.778106,0.271509,0.530494,0.838111,0.268542,0.461643,0.755276,0.329292,0.562512,0.880879,0.328099,0.428671,0.795614,0.318563,0.661627,0.822457,0.314240,0.335176,0.857536,0.223712,0.660344,0.861194,0.224797,0.328785,0.823733,0.534528,0.532895,0.889616,0.528885,0.449928,0.889775,0.659547,0.579135,0.887536,0.638337,0.383855,0.780124,0.743319,0.554761,0.686849,0.753252,0.404399,0.846381
0.0,0.273955,0.491331,0.759389,0.261876,0.509055,0.867840,0.258711,0.479678,0.775940,0.273637,0.529522,0.813543,0.266843,0.462744,0.794553,0.333576,0.560770,0.881066,0.328413,0.426753,0.853578,0.343288,0.665625,0.807404,0.340141,0.336746,0.805573,0.247444,0.660596,0.758651,0.253361,0.326024,0.871458,0.532923,0.532628,0.895697,0.524653,0.450995,0.857808,0.658328,0.578191,0.889984,0.638432,0.384745,0.776273,0.743179,0.555447,0.660477,0.754108,0.404430,0.834847
0.0,0.274850,0.491561,0.750907,0.262112,0.508488,0.870212,0.258821,0.478931,0.775205,0.273023,0.527249,0.793083,0.266434,0.460001,0.823570,0.335655,0.562371,0.891604,0.332380,0.422639,0.870147,0.367068,0.662550,0.950686,0.362249,0.335689,0.883529,0.272451,0.659921,0.711036,0.269680,0.327797,0.887890,0.530683,0.533928,0.880342,0.522923,0.449270,0.855755,0.663835,0.579420,0.873850,0.637613,0.384327,0.777080,0.744310,0.555053,0.641342,0.754251,0.404722,0.829473
0.0,0.275080,0.492189,0.752286,0.261262,0.508884,0.864691,0.258838,0.479020,0.797568,0.272417,0.527717,0.803001,0.267226,0.459176,0.802800,0.339736,0.560691,0.691251,0.337447,0.427553,0.871860,0.388138,0.651097,0.845480,0.388845,0.341646,0.885074,0.301660,0.655135,0.615402,0.296588,0.324951,0.843433,0.529220,0.532822,0.874044,0.522779,0.449465,0.859883,0.661612,0.579225,0.863676,0.637206,0.384539,0.762297,0.743861,0.554919,0.613444,0.754235,0.404436,0.835620
0.0,0.275836,0.494555,0.736337,0.260928,0.509363,0.820794,0.259721,0.480499,0.740589,0.271372,0.527933,0.829833,0.267790,0.459776,0.783816,0.342981,0.561750,0.843688,0.340589,0.423095,0.836141,0.407868,0.648085,0.741306,0.400902,0.347110,0.806150,0.311505,0.651855,0.809710,0.318766,0.331250,0.773768,0.527805,0.535471,0.881942,0.523423,0.451277,0.765427,0.658244,0.579352,0.858402,0.636750,0.384344,0.750857,0.742093,0.555390,0.626843,0.753181,0.404525,0.824155
0.0,0.277153,0.496165,0.699766,0.260814,0.511204,0.796636,0.260230,0.481420,0.677864,0.270206,0.531113,0.846132,0.268236,0.460189,0.695550,0.343832,0.562716,0.845610,0.341250,0.428681,0.756309,0.418637,0.639601,0.744319,0.414483,0.357514,0.861098,0.328521,0.651316,0.697392,0.331986,0.343485,0.861217,0.526179,0.537140,0.876605,0.522931,0.452424,0.728628,0.657082,0.579440,0.600502,0.637633,0.385850,0.732487,0.743162,0.555210,0.626238,0.753122,0.404634,0.812362
0.0,0.277463,0.495710,0.702544,0.260464,0.511353,0.772695,0.259386,0.482255,0.663840,0.270453,0.532286,0.773391,0.266189,0.461552,0.656559,0.342356,0.564405,0.869215,0.337621,0.429453,0.719607,0.424653,0.630345,0.866904,0.431257,0.372763,0.682443,0.339468,0.646591,0.807517,0.349215,0.345790,0.695059,0.526167,0.536871,0.873834,0.522638,0.452859,0.718032,0.655043,0.577899,0.608734,0.637927,0.386041,0.763118,0.743516,0.554959,0.620698,0.751842,0.404822,0.802346
0.0,0.276638,0.497256,0.695064,0.259096,0.512680,0.722275,0.258764,0.483460,0.672928,0.269455,0.532780,0.789892,0.266644,0.462186,0.614842,0.342537,0.563774,0.840601,0.339101,0.431175,0.636146,0.439976,0.620090,0.808808,0.443249,0.383910,0.864348,0.360252,0.638590,0.752236,0.367742,0.354120,0.788660,0.527176,0.535707,0.873955,0.523041,0.452684,0.722493,0.656296,0.579874,0.657267,0.636540,0.387354,0.710838,0.741933,0.554869,0.566875,0.752464,0.404515,0.781577
0.0,0.275709,0.496473,0.711579,0.258843,0.512367,0.761490,0.257799,0.482680,0.686640,0.269809,0.531809,0.760898,0.264815,0.461104,0.652515,0.343898,0.559894,0.839699,0.342166,0.429876,0.686458,0.451288,0.607703,0.799589,0.451377,0.391926,0.868348,0.369930,0.635733,0.636092,0.381937,0.356224,0.809837,0.531487,0.535173,0.875882,0.526351,0.453903,0.697186,0.656329,0.579783,0.684236,0.636831,0.388267,0.713787,0.740635,0.554644,0.564575,0.751451,0.405111,0.804948
0.0,0.275693,0.496430,0.713865,0.259391,0.512543,0.761276,0.257394,0.482872,0.681312,0.271815,0.531545,0.760133,0.264448,0.461300,0.691384,0.347855,0.559359,0.822860,0.345100,0.428686,0.739434,0.456848,0.602867,0.854207,0.452120,0.392706,0.875100,0.386953,0.635385,0.647518,0.386949,0.358567,0.774526,0.531407,0.534712,0.799479,0.525084,0.450659,0.723799,0.653797,0.578491,0.648929,0.636362,0.387017,0.735105,0.741044,0.554774,0.558417,0.752128,0.404850,0.801405
0.0,0.275819,0.497748,0.714029,0.259220,0.513733,0.744004,0.257735,0.483692,0.671105,0.271459,0.532104,0.785577,0.264773,0.461374,0.663338,0.348948,0.560046,0.818894,0.344723,0.428651,0.758273,0.459220,0.604838,0.846947,0.451753,0.394903,0.850760,0.384406,0.642511,0.664732,0.389540,0.361162,0.752134,0.532092,0.534346,0.805300,0.525279,0.450577,0.732310,0.654263,0.578464,0.645986,0.636387,0.386946,0.749699,0.741059,0.554780,0.558547,0.752334,0.405218,0.806884
0.0,0.277184,0.499731,0.641328,0.259862,0.515306,0.683277,0.258651,0.484811,0.637061,0.270678,0.532125,0.804452,0.265673,0.461622,0.631679,0.343482,0.561300,0.845037,0.342509,0.431470,0.674089,0.446164,0.609362,0.793904,0.452487,0.393721,0.823819,0.372258,0.642450,0.686829,0.384181,0.354814,0.738156,0.531985,0.535493,0.805319,0.525525,0.451685,0.711178,0.658674,0.579519,0.652106,0.636826,0.387634,0.735261,0.740811,0.554535,0.546915,0.752722,0.405537,0.817122
0.0,0.276548,0.499053,0.675889,0.259188,0.514410,0.697702,0.258921,0.484508,0.682651,0.271282,0.534250,0.823944,0.267770,0.463541,0.771936,0.345068,0.563669,0.816943,0.340040,0.434357,0.686344,0.436280,0.624490,0.785696,0.440090,0.380401,0.729580,0.349537,0.654960,0.724604,0.362090,0.348606,0.769494,0.529307,0.536501,0.881093,0.524777,0.453777,0.714826,0.657526,0.579717,0.633575,0.636809,0.386913,0.731734,0.741842,0.555183,0.569573,0.752535,0.405136,0.819775
0.0,0.277194,0.498060,0.675121,0.260127,0.512747,0.737708,0.259990,0.483260,0.700017,0.270403,0.532171,0.853806,0.268683,0.461767,0.657219,0.345512,0.566546,0.835650,0.342119,0.431723,0.660696,0.419275,0.641799,0.739745,0.417713,0.362333,0.817256,0.328441,0.655343,0.789553,0.337110,0.343960,0.725823,0.529278,0.535539,0.873441,0.523527,0.454526,0.845708,0.656848,0.579563,0.608849,0.636176,0.387032,0.707846,0.741636,0.555470,0.605627,0.752053,0.404638,0.819285
0.0,0.276489,0.498698,0.675099,0.260276,0.513726,0.715407,0.259231,0.484503,0.689045,0.271662,0.532021,0.823904,0.267146,0.462460,0.736609,0.344590,0.565063,0.825655,0.342054,0.427369,0.767722,0.404429,0.654298,0.762261,0.400566,0.352262,0.796505,0.307195,0.660765,0.628056,0.311762,0.334304,0.769909,0.529656,0.535287,0.876699,0.523074,0.452140,0.863057,0.658208,0.579002,0.716093,0.635384,0.385803,0.750952,0.741879,0.555488,0.637250,0.751269,0.404928,0.805792
0.0,0.275956,0.498067,0.708349,0.261340,0.513781,0.725553,0.258557,0.484638,0.695758,0.272488,0.532580,0.803023,0.266210,0.462021,0.675902,0.340977,0.565408,0.907488,0.336474,0.423700,0.787825,0.379945,0.665563,0.904355,0.380475,0.347887,0.829833,0.285689,0.663367,0.808044,0.290005,0.331471,0.839607,0.528755,0.535414,0.875531,0.522953,0.451212,0.857407,0.658046,0.579156,0.739873,0.635675,0.385180,0.761937,0.743093,0.555523,0.656352,0.752698,0.404106,0.816263
0.0,0.273980,0.498489,0.739346,0.260886,0.513716,0.756886,0.257988,0.485318,0.720882,0.273503,0.533088,0.801422,0.266191,0.462628,0.783071,0.337453,0.566093,0.890028,0.332409,0.425224,0.762748,0.355291,0.671176,0.959463,0.352657,0.340804,0.812072,0.266598,0.661891,0.858514,0.261761,0.331300,0.898581,0.530700,0.534715,0.884036,0.523009,0.452680,0.853363,0.656047,0.578141,0.745615,0.636320,0.385828,0.762048,0.744454,0.555470,0.645158,0.753691,0.404592,0.827729
0.0,0.273234,0.496961,0.746990,0.260279,0.512752,0.783478,0.257488,0.484328,0.719388,0.273030,0.532214,0.774242,0.265993,0.463278,0.772921,0.335576,0.565270,0.905551,0.330821,0.426364,0.764498,0.336353,0.669851,0.937218,0.336283,0.337360,0.780902,0.247248,0.658629,0.872355,0.244601,0.330218,0.866607,0.530918,0.534651,0.886471,0.524019,0.453461,0.859606,0.656512,0.578511,0.725938,0.637637,0.384581,0.774632,0.744927,0.556326,0.696171,0.752041,0.403934,0.836514
0.0,0.273778,0.499262,0.705701,0.260569,0.514361,0.743837,0.257842,0.485368,0.674056,0.272481,0.531676,0.806692,0.267252,0.462916,0.759505,0.331307,0.564929,0.909816,0.329775,0.426923,0.750488,0.316679,0.665505,0.932588,0.319837,0.339253,0.841615,0.235073,0.658699,0.727691,0.225169,0.328808,0.726670,0.531848,0.533867,0.895216,0.524983,0.451663,0.864202,0.659177,0.579521,0.870565,0.637944,0.385953,0.770849,0.746574,0.556097,0.700027,0.752692,0.403915,0.823844
0.0,0.272854,0.499797,0.658214,0.258890,0.514301,0.735877,0.256926,0.485510,0.695657,0.270301,0.532243,0.788102,0.266640,0.462498,0.623604,0.329795,0.563348,0.878690,0.327565,0.430730,0.751508,0.301332,0.662033,0.890178,0.303209,0.339061,0.924270,0.204448,0.650644,0.695108,0.205334,0.339314,0.740002,0.532606,0.533120,0.885002,0.528486,0.450318,0.885749,0.662008,0.579405,0.739561,0.636576,0.384873,0.784350,0.748251,0.556319,0.775844,0.752847,0.402695,0.820839
0.0,0.273293,0.500260,0.655147,0.259491,0.514244,0.726340,0.257425,0.485690,0.711114,0.271357,0.531211,0.791583,0.266976,0.462832,0.718228,0.329694,0.566577,0.868094,0.327505,0.432153,0.678652,0.287103,0.654904,0.811084,0.291654,0.343536,0.711332,0.197037,0.647377,0.594936,0.192159,0.342484,0.848169,0.533216,0.534297,0.829157,0.526774,0.450034,0.891790,0.664842,0.579824,0.884845,0.637368,0.384890,0.785186,0.745627,0.555763,0.668066,0.753873,0.404088,0.807250
0.0,0.275401,0.499446,0.699708,0.261457,0.513786,0.710838,0.259235,0.485120,0.688925,0.272786,0.531278,0.816124,0.268001,0.463189,0.734565,0.328589,0.566661,0.853627,0.327814,0.433321,0.673107,0.272970,0.651111,0.742629,0.279607,0.347462,0.802244,0.182812,0.641296,0.658592,0.175458,0.352982,0.679038,0.533604,0.534438,0.827377,0.526696,0.451082,0.898161,0.665135,0.580033,0.895137,0.636715,0.383963,0.790369,0.746946,0.555341,0.667852,0.753994,0.403225,0.802699
0.0,0.277404,0.498602,0.692789,0.262669,0.513308,0.720393,0.261132,0.484331,0.681214,0.271687,0.531611,0.817401,0.267704,0.464361,0.662766,0.325326,0.564013,0.810043,0.325019,0.434792,0.652155,0.260915,0.638827,0.712164,0.265008,0.355471,0.823300,0.171115,0.635881,0.667955,0.160337,0.357384,0.837330,0.533921,0.535027,0.830047,0.526971,0.450695,0.895609,0.665452,0.579973,0.897580,0.636915,0.384845,0.790132,0.747414,0.555625,0.656146,0.754805,0.403784,0.792598
0.0,0.277327,0.497653,0.714770,0.262628,0.512590,0.729760,0.261046,0.484126,0.686676,0.273353,0.531704,0.818217,0.268447,0.466436,0.691420,0.327151,0.562596,0.746100,0.325206,0.438593,0.724125,0.251062,0.630987,0.894777,0.253390,0.365925,0.879218,0.151378,0.616126,0.750580,0.147496,0.372914,0.804986,0.532828,0.534146,0.819737,0.525973,0.449978,0.894669,0.662163,0.579218,0.896490,0.638445,0.383208,0.798479,0.747306,0.555482,0.645748,0.754539,0.404109,0.801928
0.0,0.276287,0.497941,0.714729,0.262023,0.513667,0.711705,0.259581,0.484113,0.645453,0.275139,0.531124,0.793990,0.267719,0.466763,0.742690,0.327339,0.561860,0.716612,0.323833,0.438830,0.734290,0.243055,0.624192,0.919817,0.240938,0.382118,0.811470,0.146417,0.606210,0.847336,0.135284,0.388824,0.740043,0.530864,0.533359,0.780925,0.523757,0.449202,0.876708,0.661310,0.577475,0.902356,0.638308,0.382895,0.787218,0.746275,0.555777,0.669771,0.752233,0.404005,0.775175
0.0,0.275707,0.497444,0.705025,0.261144,0.513755,0.699149,0.258699,0.484027,0.606729,0.273163,0.532530,0.703758,0.265258,0.468566,0.781046,0.321515,0.561267,0.823886,0.320826,0.441175,0.682437,0.229631,0.611493,0.788112,0.240834,0.393417,0.770425,0.131147,0.600558,0.716759,0.132728,0.391234,0.749814,0.529532,0.534096,0.901692,0.523075,0.449571,0.851815,0.661011,0.577212,0.908581,0.638661,0.382418,0.806295,0.746008,0.555266,0.680871,0.750016,0.405352,0.771934
0.0,0.277565,0.496891,0.461224,0.262319,0.513445,0.697627,0.260117,0.483671,0.569419,0.273586,0.533653,0.702736,0.266491,0.470047,0.810589,0.320364,0.561593,0.789039,0.319839,0.444538,0.657741,0.224844,0.597786,0.855503,0.230752,0.398636,0.699248,0.130519,0.592395,0.745927,0.128137,0.403824,0.636516,0.527397,0.534225,0.890051,0.521054,0.449941,0.828640,0.660358,0.577041,0.904806,0.638012,0.383692,0.825231,0.748165,0.555428,0.694445,0.750153,0.404721,0.800387
0.0,0.277983,0.500356,0.614727,0.263296,0.516528,0.615217,0.260518,0.485525,0.617895,0.273507,0.536994,0.679267,0.266510,0.470523,0.851559,0.318786,0.563237,0.737378,0.320020,0.445936,0.597337,0.223386,0.596246,0.672984,0.229228,0.406478,0.646868,0.134261,0.592401,0.865742,0.126701,0.414576,0.581713,0.527705,0.535981,0.883986,0.521860,0.451480,0.830661,0.659769,0.577212,0.912379,0.637123,0.383441,0.819025,0.744016,0.555617,0.702571,0.749181,0.404019,0.745239
0.0,0.274866,0.498701,0.692688,0.260760,0.513871,0.595289,0.258794,0.485599,0.606677,0.271845,0.535520,0.527357,0.265170,0.474203,0.823980,0.316544,0.563018,0.871981,0.318633,0.442198,0.587807,0.222043,0.598029,0.655140,0.224696,0.405127,0.679188,0.125555,0.590034,0.876107,0.129525,0.413469,0.578226,0.526600,0.537441,0.651137,0.518060,0.452838,0.826204,0.657401,0.578407,0.734369,0.631839,0.384275,0.793819,0.739180,0.557037,0.714106,0.745437,0.403655,0.793886
0.0,0.272301,0.500798,0.541388,0.257700,0.516900,0.705388,0.256935,0.487651,0.640266,0.267832,0.536710,0.459192,0.262955,0.474388,0.760708,0.317179,0.563866,0.884008,0.315714,0.442220,0.786898,0.223570,0.607895,0.808561,0.228137,0.399998,0.767130,0.126392,0.603899,0.801250,0.120152,0.405886,0.730612,0.524164,0.537963,0.859493,0.518318,0.453283,0.804439,0.652184,0.578565,0.787778,0.631168,0.385069,0.811904,0.738854,0.557297,0.751616,0.745160,0.403909,0.805858
0.0,0.267849,0.500595,0.466241,0.254132,0.515658,0.640527,0.253943,0.488319,0.503308,0.266643,0.534574,0.699744,0.263031,0.471101,0.764375,0.319837,0.563200,0.723237,0.318946,0.446009,0.633748,0.229244,0.620614,0.778657,0.232771,0.391900,0.819451,0.120954,0.606594,0.750036,0.126859,0.390651,0.718590,0.522524,0.538108,0.850109,0.517676,0.454176,0.809563,0.653828,0.578702,0.663442,0.630302,0.385407,0.820269,0.737635,0.559666,0.748533,0.742317,0.405207,0.804029
0.0,0.269783,0.499544,0.567340,0.254741,0.514275,0.573691,0.255359,0.486444,0.585915,0.263709,0.534361,0.498526,0.261706,0.473412,0.688669,0.318845,0.563055,0.759460,0.320258,0.443862,0.636947,0.243428,0.638196,0.805933,0.241604,0.376521,0.844552,0.151842,0.630637,0.856719,0.131881,0.385550,0.831175,0.523974,0.539318,0.859358,0.518932,0.454485,0.827697,0.649781,0.578827,0.828045,0.627810,0.383311,0.832484,0.735904,0.558719,0.708910,0.743100,0.404481,0.767657
0.0,0.264332,0.499969,0.486172,0.248712,0.515678,0.572748,0.249874,0.487159,0.470144,0.260589,0.534341,0.761455,0.258766,0.469644,0.843443,0.317181,0.567343,0.799625,0.318316,0.441022,0.701975,0.258701,0.652192,0.793020,0.251526,0.358749,0.820931,0.168782,0.638390,0.723835,0.142780,0.372019,0.816089,0.522645,0.538832,0.846683,0.517250,0.455169,0.891068,0.646750,0.580282,0.722362,0.625258,0.386027,0.792897,0.734959,0.558315,0.651005,0.741662,0.406114,0.788061
