label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
0.0,0.273689,0.508600,0.562070,0.253944,0.516197,0.686859,0.251002,0.488718,0.664850,0.270631,0.542726,0.656444,0.276634,0.460809,0.861221,0.329023,0.561657,0.723281,0.328082,0.429421,0.649987,0.239391,0.605412,0.926795,0.241284,0.368318,0.793751,0.129931,0.607946,0.744878,0.149236,0.379600,0.829335,0.518317,0.557190,0.872408,0.543822,0.460910,0.859079,0.655855,0.627191,0.877218,0.636441,0.426822,0.812664,0.770887,0.579793,0.694197,0.722533,0.432890,0.732621
0.0,0.273271,0.511540,0.591494,0.262380,0.506195,0.622124,0.264112,0.477027,0.646558,0.261127,0.520552,0.664843,0.274745,0.450576,0.868955,0.315394,0.538767,0.738118,0.327647,0.439617,0.635488,0.247823,0.602712,0.848483,0.240908,0.372797,0.743250,0.131328,0.620198,0.830713,0.136762,0.393557,0.786286,0.527823,0.555612,0.870572,0.519488,0.456760,0.845237,0.629836,0.632024,0.888110,0.643157,0.414596,0.812464,0.751329,0.611818,0.663228,0.748987,0.441577,0.745380
0.0,0.282815,0.508929,0.597923,0.263702,0.525097,0.636899,0.267106,0.481083,0.641280,0.267018,0.531375,0.598704,0.279570,0.462263,0.855779,0.327207,0.541696,0.879722,0.316188,0.445131,0.557729,0.225665,0.619370,0.844140,0.225519,0.399244,0.755277,0.129198,0.612064,0.696651,0.138369,0.403706,0.714398,0.522094,0.545858,0.674806,0.523217,0.465543,0.834001,0.620108,0.621457,0.910040,0.672982,0.409637,0.811309,0.747128,0.580291,0.666012,0.746925,0.432794,0.786267
0.0,0.273895,0.508834,0.613584,0.255623,0.503640,0.587832,0.265046,0.475822,0.587239,0.272331,0.541935,0.578037,0.274523,0.458712,0.859373,0.325807,0.567917,0.875212,0.313789,0.445934,0.595206,0.230871,0.585838,0.805469,0.227644,0.390977,0.704690,0.120683,0.597004,0.781412,0.136190,0.392640,0.685309,0.521054,0.539870,0.656940,0.540248,0.464636,0.827334,0.630976,0.620694,0.918150,0.667630,0.425446,0.805521,0.736521,0.600980,0.644957,0.758410,0.451522,0.759921
0.0,0.275202,0.495495,0.649780,0.252794,0.503352,0.638413,0.256217,0.471013,0.547558,0.260687,0.517608,0.659018,0.265798,0.463630,0.851763,0.312194,0.556934,0.853090,0.328769,0.442882,0.636076,0.230186,0.585541,0.647804,0.224083,0.413192,0.633979,0.123402,0.594238,0.871771,0.128209,0.406225,0.634459,0.533983,0.538921,0.659793,0.525685,0.449767,0.821069,0.628383,0.611567,0.913352,0.669423,0.425012,0.811476,0.725010,0.583753,0.659613,0.737241,0.437636,0.610770
0.0,0.279465,0.511969,0.676865,0.264882,0.522040,0.648525,0.258346,0.476072,0.550399,0.259781,0.543960,0.664282,0.274503,0.471209,0.820167,0.313156,0.569601,0.862091,0.315841,0.434302,0.657078,0.225375,0.582819,0.652492,0.220551,0.407138,0.696546,0.124791,0.586586,0.867799,0.134350,0.398016,0.707183,0.510206,0.548534,0.682071,0.540744,0.471664,0.831028,0.619265,0.620748,0.912660,0.672878,0.419849,0.808043,0.736157,0.598432,0.666188,0.728678,0.439703,0.650584
0.0,0.280589,0.507550,0.692185,0.258097,0.529886,0.705616,0.256181,0.483860,0.607909,0.264180,0.512840,0.663366,0.273218,0.468039,0.817511,0.318792,0.547239,0.745961,0.322480,0.428524,0.617182,0.224920,0.611721,0.801570,0.224205,0.398030,0.761220,0.124412,0.596977,0.641477,0.130074,0.396482,0.730538,0.535170,0.537273,0.708897,0.538888,0.466114,0.843787,0.630586,0.615349,0.913402,0.645950,0.430692,0.811450,0.760086,0.597984,0.685787,0.747785,0.432453,0.511476
0.0,0.270392,0.505909,0.713694,0.263399,0.510574,0.730747,0.265463,0.486446,0.684527,0.266545,0.529641,0.713514,0.278155,0.469343,0.802756,0.315489,0.564934,0.565676,0.323464,0.432075,0.645609,0.237640,0.592175,0.880669,0.237389,0.386356,0.617672,0.133256,0.618190,0.671487,0.130992,0.391583,0.795723,0.513496,0.540540,0.747488,0.531479,0.457988,0.856022,0.654721,0.625281,0.902134,0.646446,0.424317,0.793964,0.760846,0.581048,0.700608,0.720482,0.446235,0.698682
0.0,0.270264,0.497418,0.738585,0.251898,0.504328,0.760168,0.257195,0.485485,0.717850,0.271902,0.540903,0.803115,0.281228,0.465832,0.781465,0.324279,0.572158,0.785566,0.328882,0.432130,0.710831,0.244353,0.623109,0.903375,0.250407,0.362176,0.780321,0.131423,0.626890,0.840076,0.151349,0.370653,0.760582,0.517508,0.563114,0.891122,0.542469,0.465765,0.867694,0.628917,0.625010,0.898573,0.637834,0.421954,0.792103,0.755584,0.598426,0.698647,0.748029,0.444731,0.780407
0.0,0.276792,0.511747,0.726193,0.253929,0.511252,0.789228,0.261875,0.484914,0.757820,0.266941,0.521506,0.808077,0.275494,0.459242,0.741077,0.318222,0.554274,0.805323,0.328203,0.433415,0.648157,0.255987,0.647228,0.822632,0.258997,0.365442,0.799638,0.143608,0.635235,0.766336,0.161377,0.364057,0.827484,0.510750,0.540166,0.901180,0.521130,0.464363,0.874294,0.641930,0.619085,0.895594,0.671788,0.416277,0.800751,0.735373,0.601316,0.703644,0.743445,0.453333,0.797146
0.0,0.275996,0.501458,0.718060,0.265110,0.505833,0.786723,0.256684,0.501220,0.762683,0.260167,0.538235,0.781674,0.276428,0.454851,0.751087,0.319711,0.560631,0.789869,0.319738,0.445771,0.665163,0.256676,0.641254,0.666353,0.260687,0.343098,0.917401,0.157883,0.658847,0.654542,0.180445,0.365103,0.829142,0.524044,0.536933,0.894050,0.541060,0.462874,0.893824,0.640493,0.629760,0.894380,0.657186,0.425291,0.800811,0.753887,0.612639,0.710536,0.755703,0.447850,0.823932
0.0,0.275785,0.500216,0.485502,0.263770,0.503852,0.826423,0.265255,0.495262,0.752717,0.269435,0.552238,0.791782,0.266420,0.456165,0.756371,0.332272,0.570259,0.831110,0.316567,0.440571,0.654641,0.285092,0.659225,0.722673,0.280811,0.353538,0.635468,0.172271,0.643578,0.637195,0.194431,0.345187,0.834564,0.540325,0.538528,0.842836,0.523865,0.466379,0.894796,0.631561,0.623289,0.891267,0.678975,0.426218,0.796141,0.759816,0.592714,0.681397,0.737826,0.458006,0.830933
0.0,0.273838,0.514159,0.734615,0.255732,0.524075,0.851910,0.267049,0.504637,0.781802,0.262234,0.548169,0.824607,0.264487,0.469209,0.693976,0.322732,0.563796,0.870818,0.330606,0.427488,0.749024,0.286621,0.644752,0.655614,0.307792,0.335066,0.913197,0.193228,0.673819,0.719121,0.207570,0.341883,0.775035,0.543263,0.550954,0.877684,0.550181,0.461580,0.886377,0.638751,0.625113,0.883075,0.670191,0.419612,0.779949,0.750161,0.598910,0.790795,0.744654,0.456021,0.835618
0.0,0.275456,0.508235,0.741412,0.259036,0.519492,0.859886,0.255768,0.477048,0.778106,0.267269,0.530280,0.838111,0.267603,0.474969,0.755276,0.325571,0.584632,0.880879,0.334412,0.442339,0.795614,0.305449,0.656180,0.822457,0.325861,0.329556,0.857536,0.218923,0.681970,0.861194,0.224100,0.345215,0.823733,0.517974,0.546808,0.889616,0.549973,0.459458,0.889775,0.624176,0.610185,0.887536,0.644311,0.423721,0.780124,0.756221,0.593703,0.686849,0.747716,0.431915,0.846381
0.0,0.275678,0.523271,0.759389,0.263689,0.521458,0.867840,0.255426,0.498516,0.775940,0.269541,0.526856,0.813543,0.266303,0.480378,0.794553,0.319932,0.579094,0.881066,0.337308,0.430640,0.853578,0.344087,0.667861,0.807404,0.350035,0.335985,0.805573,0.248933,0.659774,0.758651,0.242469,0.338741,0.871458,0.528754,0.539757,0.895697,0.526058,0.455649,0.857808,0.640879,0.625848,0.889984,0.663778,0.426722,0.776273,0.767306,0.601816,0.660477,0.739587,0.442583,0.834847
0.0,0.267183,0.515355,0.750907,0.265743,0.527698,0.870212,0.267174,0.484930,0.775205,0.272786,0.534627,0.793083,0.280759,0.468268,0.823570,0.338314,0.561573,0.891604,0.335810,0.438074,0.870147,0.351396,0.670120,0.950686,0.374135,0.330565,0.883529,0.270531,0.686464,0.711036,0.273414,0.339031,0.887890,0.521180,0.541089,0.880342,0.527343,0.457878,0.855755,0.645360,0.624288,0.873850,0.664140,0.420424,0.777080,0.741795,0.585088,0.641342,0.757509,0.450147,0.829473
0.0,0.276573,0.497542,0.752286,0.254690,0.510442,0.864691,0.260586,0.483669,0.797568,0.267023,0.528882,0.803001,0.279022,0.475178,0.802800,0.339435,0.580595,0.691251,0.343450,0.440588,0.871860,0.398601,0.665345,0.845480,0.389396,0.358623,0.885074,0.295186,0.668196,0.615402,0.307065,0.347415,0.843433,0.526690,0.543301,0.874044,0.522954,0.459766,0.859883,0.620221,0.627280,0.863676,0.668045,0.421199,0.762297,0.767871,0.607303,0.613444,0.729333,0.449352,0.835620
0.0,0.273359,0.505743,0.736337,0.260759,0.505138,0.820794,0.268358,0.476124,0.740589,0.268045,0.554926,0.829833,0.275982,0.460546,0.783816,0.332508,0.564619,0.843688,0.345501,0.435791,0.836141,0.400760,0.663268,0.741306,0.398086,0.358100,0.806150,0.315464,0.682261,0.809710,0.305208,0.347695,0.773768,0.513456,0.537795,0.881942,0.533426,0.459881,0.765427,0.631790,0.623285,0.858402,0.640688,0.418389,0.750857,0.738239,0.584335,0.626843,0.753660,0.440577,0.824155
0.0,0.283413,0.512085,0.699766,0.260445,0.511613,0.796636,0.258471,0.501829,0.677864,0.268263,0.552609,0.846132,0.269979,0.461570,0.695550,0.332150,0.584597,0.845610,0.341964,0.438423,0.756309,0.422953,0.650677,0.744319,0.422636,0.350921,0.861098,0.338343,0.665094,0.697392,0.336903,0.358751,0.861217,0.511854,0.535136,0.876605,0.518853,0.464006,0.728628,0.625599,0.623797,0.600502,0.652867,0.431146,0.732487,0.774757,0.598083,0.626238,0.721591,0.438495,0.812362
0.0,0.270432,0.509287,0.702544,0.264292,0.526848,0.772695,0.266927,0.490998,0.663840,0.270174,0.541154,0.773391,0.269508,0.468495,0.656559,0.347081,0.573685,0.869215,0.348341,0.437090,0.719607,0.426046,0.618804,0.866904,0.434093,0.376626,0.682443,0.342279,0.645065,0.807517,0.348070,0.355235,0.695059,0.517440,0.554142,0.873834,0.519805,0.469299,0.718032,0.646663,0.631163,0.608734,0.654873,0.422945,0.763118,0.730949,0.581058,0.620698,0.755147,0.435646,0.802346
0.0,0.280046,0.500073,0.695064,0.255701,0.520038,0.722275,0.251844,0.474009,0.672928,0.271739,0.528218,0.789892,0.261658,0.474561,0.614842,0.335537,0.583795,0.840601,0.345628,0.425118,0.636146,0.448406,0.627779,0.808808,0.446288,0.369970,0.864348,0.376306,0.629977,0.752236,0.362165,0.355068,0.788660,0.522076,0.532338,0.873955,0.516153,0.464346,0.722493,0.631196,0.625076,0.657267,0.637964,0.426831,0.710838,0.764191,0.594285,0.566875,0.725661,0.444994,0.781577
0.0,0.283180,0.497328,0.711579,0.251890,0.524255,0.761490,0.257936,0.490135,0.686640,0.258027,0.546778,0.760898,0.264944,0.454761,0.652515,0.338844,0.562776,0.839699,0.333611,0.445998,0.686458,0.459545,0.612222,0.799589,0.464243,0.389307,0.868348,0.391354,0.640383,0.636092,0.373151,0.357902,0.809837,0.541231,0.544537,0.875882,0.543921,0.472138,0.697186,0.644639,0.618947,0.684236,0.656807,0.414453,0.713787,0.745701,0.577822,0.564575,0.755714,0.455132,0.804948
0.0,0.276018,0.491554,0.713865,0.262209,0.520824,0.761276,0.255997,0.484397,0.681312,0.268356,0.534445,0.760133,0.263726,0.459180,0.691384,0.340466,0.582138,0.822860,0.347792,0.442225,0.739434,0.448920,0.596369,0.854207,0.460221,0.386734,0.875100,0.376524,0.633302,0.647518,0.384506,0.359444,0.774526,0.529947,0.541531,0.799479,0.540598,0.462602,0.723799,0.636797,0.611298,0.648929,0.645004,0.427945,0.735105,0.729629,0.605056,0.558417,0.755246,0.433382,0.801405
0.0,0.267974,0.492243,0.714029,0.257907,0.508056,0.744004,0.258128,0.482826,0.671105,0.267372,0.548488,0.785577,0.266811,0.467391,0.663338,0.349452,0.554331,0.818894,0.351702,0.442711,0.758273,0.455490,0.593491,0.846947,0.452199,0.383400,0.850760,0.385969,0.646580,0.664732,0.391293,0.364311,0.752134,0.531626,0.565322,0.805300,0.543076,0.460586,0.732310,0.651868,0.616679,0.645986,0.634725,0.429234,0.749699,0.737168,0.605649,0.558547,0.735962,0.440114,0.806884
0.0,0.278082,0.502137,0.641328,0.263267,0.511494,0.683277,0.254046,0.489864,0.637061,0.271771,0.544005,0.804452,0.271832,0.462342,0.631679,0.335664,0.555679,0.845037,0.334581,0.444082,0.674089,0.441458,0.606689,0.793904,0.434625,0.391623,0.823819,0.393881,0.627623,0.686829,0.383267,0.363430,0.738156,0.527520,0.560601,0.805319,0.543358,0.457568,0.711178,0.628742,0.618343,0.652106,0.649790,0.417170,0.735261,0.757989,0.605088,0.546915,0.754014,0.443052,0.817122
0.0,0.271724,0.500635,0.675889,0.265587,0.506213,0.697702,0.266222,0.493136,0.682651,0.273995,0.541156,0.823944,0.270563,0.478144,0.771936,0.336591,0.568085,0.816943,0.355228,0.430849,0.686344,0.447365,0.638094,0.785696,0.436102,0.365163,0.729580,0.354490,0.666192,0.724604,0.355972,0.338416,0.769494,0.512311,0.552869,0.881093,0.544489,0.466847,0.714826,0.622005,0.611656,0.633575,0.644776,0.422947,0.731734,0.757118,0.581018,0.569573,0.730911,0.434184,0.819775
0.0,0.269668,0.499264,0.675121,0.265129,0.503674,0.737708,0.265424,0.496742,0.700017,0.266824,0.524685,0.853806,0.265040,0.457175,0.657219,0.349604,0.572499,0.835650,0.354719,0.446182,0.660696,0.408042,0.653754,0.739745,0.407077,0.364156,0.817256,0.346891,0.655440,0.789553,0.331527,0.351544,0.725823,0.524228,0.537414,0.873441,0.523760,0.467314,0.845708,0.623621,0.614031,0.608849,0.659218,0.425087,0.707846,0.738431,0.610549,0.605627,0.735316,0.445484,0.819285
0.0,0.283965,0.515305,0.675099,0.261484,0.518064,0.715407,0.264475,0.485110,0.689045,0.260973,0.550950,0.823904,0.269207,0.468244,0.736609,0.345716,0.581378,0.825655,0.351608,0.436975,0.767722,0.389097,0.638276,0.762261,0.410472,0.338468,0.796505,0.320540,0.673162,0.628056,0.307854,0.339710,0.769909,0.536233,0.544350,0.876699,0.520170,0.462475,0.863057,0.651916,0.614632,0.716093,0.657063,0.413583,0.750952,0.753995,0.585111,0.637250,0.738242,0.455653,0.805792
0.0,0.271386,0.512383,0.708349,0.263353,0.511875,0.725553,0.262227,0.499724,0.695758,0.269202,0.552236,0.803023,0.272883,0.477239,0.675902,0.335823,0.561749,0.907488,0.346713,0.427738,0.787825,0.390688,0.671389,0.904355,0.378226,0.332544,0.829833,0.284427,0.683367,0.808044,0.283304,0.345358,0.839607,0.530609,0.542360,0.875531,0.534993,0.466742,0.857407,0.626225,0.618003,0.739873,0.660445,0.423107,0.761937,0.730278,0.608225,0.656352,0.732817,0.436105,0.816263
0.0,0.279414,0.505308,0.739346,0.264988,0.524637,0.756886,0.256447,0.492740,0.720882,0.267796,0.544235,0.801422,0.272085,0.465258,0.783071,0.326185,0.568569,0.890028,0.329270,0.427418,0.762748,0.342854,0.642495,0.959463,0.350982,0.337739,0.812072,0.256478,0.666241,0.858514,0.274429,0.330584,0.898581,0.532143,0.556565,0.884036,0.543619,0.471830,0.853363,0.643840,0.613951,0.745615,0.666542,0.423428,0.762048,0.750000,0.604941,0.645158,0.748453,0.439699,0.827729
0.0,0.281086,0.516576,0.746990,0.261014,0.529210,0.783478,0.256729,0.483785,0.719388,0.268037,0.521508,0.774242,0.276995,0.460142,0.772921,0.334266,0.558708,0.905551,0.334477,0.445593,0.764498,0.327239,0.680492,0.937218,0.327436,0.335860,0.780902,0.238804,0.664256,0.872355,0.251988,0.339124,0.866607,0.533537,0.543611,0.886471,0.530255,0.459833,0.859606,0.652899,0.617438,0.725938,0.662281,0.414365,0.774632,0.759161,0.599714,0.696171,0.766709,0.452327,0.836514
0.0,0.275447,0.500767,0.705701,0.263861,0.522176,0.743837,0.264948,0.482213,0.674056,0.267340,0.547338,0.806692,0.265973,0.472668,0.759505,0.332211,0.555901,0.909816,0.338086,0.444351,0.750488,0.318239,0.660308,0.932588,0.319843,0.337735,0.841615,0.221917,0.678129,0.727691,0.239134,0.351341,0.726670,0.520967,0.538437,0.895216,0.531757,0.453783,0.864202,0.649702,0.625572,0.870565,0.673679,0.410753,0.770849,0.760613,0.581918,0.700027,0.749858,0.456607,0.823844
0.0,0.271229,0.488989,0.658214,0.255810,0.527429,0.735877,0.253220,0.485107,0.695657,0.268484,0.528848,0.788102,0.265870,0.460623,0.623604,0.325301,0.575177,0.878690,0.336024,0.425829,0.751508,0.307443,0.657041,0.890178,0.301958,0.339074,0.924270,0.207953,0.667431,0.695108,0.207933,0.356144,0.740002,0.537988,0.536749,0.885002,0.521779,0.453589,0.885749,0.634591,0.620960,0.739561,0.663743,0.414846,0.784350,0.736332,0.597627,0.775844,0.742096,0.432459,0.820839
0.0,0.280611,0.510838,0.655147,0.252238,0.512608,0.726340,0.259004,0.486100,0.711114,0.264536,0.522398,0.791583,0.276397,0.466414,0.718228,0.318448,0.558131,0.868094,0.325049,0.429281,0.678652,0.295326,0.673564,0.811084,0.284754,0.355039,0.711332,0.189933,0.661287,0.594936,0.199897,0.347901,0.848169,0.517831,0.554524,0.829157,0.524190,0.474210,0.891790,0.624160,0.630789,0.884845,0.662317,0.430543,0.785186,0.760127,0.603226,0.668066,0.759803,0.439332,0.807250
0.0,0.274991,0.512462,0.699708,0.257138,0.523824,0.710838,0.266061,0.480268,0.688925,0.261657,0.539141,0.816124,0.269414,0.479233,0.734565,0.333457,0.551736,0.853627,0.338062,0.437591,0.673107,0.284378,0.653944,0.742629,0.267250,0.347317,0.802244,0.172805,0.643377,0.658592,0.183696,0.349405,0.679038,0.517121,0.555460,0.827377,0.546361,0.473755,0.898161,0.640089,0.624603,0.895137,0.673611,0.408141,0.790369,0.744347,0.588076,0.667852,0.725948,0.439568,0.802699
0.0,0.270440,0.490323,0.692789,0.259827,0.513857,0.720393,0.270036,0.492306,0.681214,0.264340,0.536089,0.817401,0.266860,0.457655,0.662766,0.328145,0.561051,0.810043,0.329327,0.436050,0.652155,0.271900,0.656844,0.712164,0.263578,0.351640,0.823300,0.159203,0.634856,0.667955,0.166918,0.355373,0.837330,0.540077,0.560858,0.830047,0.545296,0.451418,0.895609,0.646206,0.622348,0.897580,0.649943,0.431734,0.790132,0.767047,0.608216,0.656146,0.764965,0.443088,0.792598
0.0,0.285447,0.511171,0.714770,0.265582,0.521883,0.729760,0.263680,0.491043,0.686676,0.261905,0.546371,0.818217,0.279170,0.476638,0.691420,0.324889,0.575314,0.746100,0.331884,0.428922,0.724125,0.249331,0.629148,0.894777,0.258115,0.373178,0.879218,0.148238,0.632303,0.750580,0.148403,0.386243,0.804986,0.532116,0.550988,0.819737,0.535432,0.457443,0.894669,0.622201,0.627259,0.896490,0.652663,0.429926,0.798479,0.769673,0.611519,0.645748,0.744925,0.454115,0.801928
0.0,0.280132,0.499569,0.714729,0.262952,0.524249,0.711705,0.267505,0.473565,0.645453,0.275264,0.542340,0.793990,0.268878,0.474542,0.742690,0.332950,0.556911,0.716612,0.333083,0.439579,0.734290,0.243846,0.606053,0.919817,0.240593,0.383141,0.811470,0.136052,0.601113,0.847336,0.142612,0.398685,0.740043,0.524197,0.560387,0.780925,0.534224,0.468822,0.876708,0.637435,0.601984,0.902356,0.679550,0.419159,0.787218,0.731592,0.598993,0.669771,0.756423,0.442546,0.775175
0.0,0.276984,0.501040,0.705025,0.256966,0.513871,0.699149,0.268900,0.496898,0.606729,0.259848,0.543327,0.703758,0.273802,0.467966,0.781046,0.313061,0.562840,0.823886,0.322532,0.432203,0.682437,0.244034,0.619967,0.788112,0.231641,0.380249,0.770425,0.130883,0.620625,0.716759,0.134218,0.390715,0.749814,0.533782,0.559674,0.901692,0.514074,0.474425,0.851815,0.631445,0.619452,0.908581,0.641450,0.421011,0.806295,0.756118,0.594515,0.680871,0.759966,0.431481,0.771934
0.0,0.274926,0.495950,0.461224,0.267119,0.528268,0.697627,0.269821,0.474243,0.569419,0.259871,0.528405,0.702736,0.279268,0.454186,0.810589,0.324462,0.558722,0.789039,0.313039,0.443913,0.657741,0.230328,0.595346,0.855503,0.226455,0.405666,0.699248,0.127950,0.590567,0.745927,0.127494,0.418032,0.636516,0.522677,0.547987,0.890051,0.527296,0.477636,0.828640,0.621775,0.610685,0.904806,0.654221,0.419852,0.825231,0.769771,0.607442,0.694445,0.737761,0.451477,0.800387
0.0,0.270434,0.497683,0.614727,0.260282,0.523708,0.615217,0.260573,0.477973,0.617895,0.259782,0.515626,0.679267,0.275467,0.476797,0.851559,0.313136,0.541345,0.737378,0.316504,0.438245,0.597337,0.232358,0.601224,0.672984,0.219058,0.406186,0.646868,0.127901,0.568157,0.865742,0.132350,0.407543,0.581713,0.534762,0.532900,0.883986,0.531570,0.458626,0.830661,0.620955,0.624999,0.912379,0.655539,0.411815,0.819025,0.763760,0.597982,0.702571,0.740951,0.445414,0.745239
0.0,0.276876,0.497305,0.692688,0.252254,0.526740,0.595289,0.256446,0.485517,0.606677,0.257993,0.512460,0.527357,0.273180,0.470460,0.823980,0.326677,0.559860,0.871981,0.317275,0.436724,0.587807,0.228594,0.586283,0.655140,0.228316,0.407129,0.679188,0.131610,0.579670,0.876107,0.126540,0.418339,0.578226,0.520136,0.556296,0.651137,0.528107,0.448892,0.826204,0.635506,0.611172,0.734369,0.670844,0.412140,0.793819,0.727782,0.592728,0.714106,0.733837,0.442312,0.793886
0.0,0.272413,0.489217,0.541388,0.259488,0.520136,0.705388,0.262852,0.487844,0.640266,0.257152,0.538946,0.459192,0.270567,0.469035,0.760708,0.307325,0.558872,0.884008,0.314567,0.446235,0.786898,0.228962,0.600538,0.808561,0.217816,0.385613,0.767130,0.118367,0.606104,0.801250,0.127394,0.405352,0.730612,0.527164,0.537282,0.859493,0.525839,0.453398,0.804439,0.641238,0.622705,0.787778,0.666519,0.423552,0.811904,0.725758,0.607176,0.751616,0.734447,0.437841,0.805858
0.0,0.261062,0.500700,0.466241,0.256339,0.523535,0.640527,0.258676,0.477814,0.503308,0.268188,0.543982,0.699744,0.269201,0.453168,0.764375,0.325807,0.563679,0.723237,0.325365,0.424539,0.633748,0.234216,0.607934,0.778657,0.226798,0.370251,0.819451,0.123927,0.625921,0.750036,0.122840,0.383590,0.718590,0.517533,0.534556,0.850109,0.526041,0.459172,0.809563,0.615000,0.601525,0.663442,0.658287,0.418914,0.820269,0.722377,0.589237,0.748533,0.731594,0.450543,0.804029
0.0,0.264968,0.510393,0.567340,0.260499,0.518588,0.573691,0.252223,0.478507,0.585915,0.260509,0.522206,0.498526,0.262203,0.467497,0.688669,0.320581,0.550786,0.759460,0.312538,0.448885,0.636947,0.235424,0.618555,0.805933,0.242454,0.369200,0.844552,0.135190,0.632484,0.856719,0.151837,0.360555,0.831175,0.520578,0.529660,0.859358,0.535063,0.455732,0.827697,0.634016,0.631846,0.828045,0.638305,0.417657,0.832484,0.734973,0.586069,0.708910,0.718242,0.439095,0.767657
0.0,0.266676,0.507411,0.486172,0.252584,0.524372,0.572748,0.249254,0.480873,0.470144,0.252929,0.515370,0.761455,0.267704,0.467876,0.843443,0.327018,0.545985,0.799625,0.316754,0.426077,0.701975,0.256989,0.624954,0.793020,0.253676,0.357868,0.820931,0.140106,0.612794,0.723835,0.165923,0.359490,0.816089,0.510741,0.540302,0.846683,0.515812,0.461526,0.891068,0.642065,0.598745,0.722362,0.638875,0.414222,0.792897,0.744401,0.602998,0.651005,0.729613,0.445495,0.788061
