label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
0.0,0.267686,0.510072,0.562070,0.255815,0.512928,0.686859,0.252688,0.497493,0.664850,0.272625,0.548327,0.656444,0.266115,0.466314,0.861221,0.320491,0.579605,0.723281,0.317132,0.439228,0.649987,0.246630,0.618315,0.926795,0.248620,0.391425,0.793751,0.153393,0.612060,0.744878,0.135723,0.375113,0.829335,0.541520,0.523644,0.872408,0.520880,0.460837,0.859079,0.638970,0.593930,0.877218,0.630162,0.390185,0.812664,0.722741,0.564465,0.694197,0.745591,0.397235,0.732621
0.0,0.276031,0.503518,0.591494,0.255728,0.507895,0.622124,0.262161,0.493156,0.646558,0.272986,0.538260,0.664843,0.271127,0.473308,0.868955,0.329228,0.578855,0.738118,0.325286,0.433971,0.635488,0.236980,0.603021,0.848483,0.237360,0.380295,0.743250,0.135601,0.628400,0.830713,0.128222,0.387344,0.786286,0.521822,0.524707,0.870572,0.522919,0.445150,0.845237,0.656458,0.585136,0.888110,0.623778,0.381396,0.812464,0.725605,0.569984,0.663228,0.753381,0.404180,0.745380
0.0,0.279070,0.489092,0.597923,0.261822,0.514236,0.636899,0.256246,0.488022,0.641280,0.267896,0.541805,0.598704,0.273471,0.471740,0.855779,0.327159,0.575968,0.879722,0.321590,0.431186,0.557729,0.229971,0.606414,0.844140,0.224564,0.384214,0.755277,0.134571,0.613716,0.696651,0.127311,0.389330,0.714398,0.530760,0.546241,0.674806,0.507828,0.459779,0.834001,0.638057,0.588351,0.910040,0.653263,0.378375,0.811309,0.755122,0.574068,0.666012,0.744738,0.396265,0.786267
0.0,0.278434,0.510323,0.613584,0.261434,0.506837,0.587832,0.266033,0.486113,0.587239,0.277119,0.522667,0.578037,0.260286,0.465596,0.859373,0.325728,0.554781,0.875212,0.313781,0.431804,0.595206,0.226786,0.585768,0.805469,0.237257,0.403361,0.704690,0.132775,0.591764,0.781412,0.122042,0.404616,0.685309,0.538469,0.550982,0.656940,0.504934,0.454155,0.827334,0.675181,0.570362,0.918150,0.626685,0.383948,0.805521,0.729394,0.560140,0.644957,0.755499,0.417759,0.759921
0.0,0.271778,0.485228,0.649780,0.268003,0.505938,0.638413,0.253460,0.473644,0.547558,0.275126,0.548250,0.659018,0.266705,0.476954,0.851763,0.321929,0.573516,0.853090,0.319139,0.452856,0.636076,0.222820,0.600941,0.647804,0.224003,0.399170,0.633979,0.133906,0.589908,0.871771,0.124647,0.408432,0.634459,0.517828,0.542504,0.659793,0.515201,0.461280,0.821069,0.672601,0.560915,0.913352,0.628231,0.393591,0.811476,0.724949,0.569822,0.659613,0.755818,0.396371,0.610770
0.0,0.277675,0.485400,0.676865,0.264387,0.522449,0.648525,0.261211,0.475290,0.550399,0.268011,0.544094,0.664282,0.263742,0.460527,0.820167,0.315091,0.560428,0.862091,0.313430,0.446284,0.657078,0.220286,0.601748,0.652492,0.221942,0.412034,0.696546,0.138060,0.606892,0.867799,0.125199,0.416302,0.707183,0.524756,0.551833,0.682071,0.526604,0.460126,0.831028,0.643424,0.594138,0.912660,0.621415,0.376667,0.808043,0.730758,0.549818,0.666188,0.762546,0.413986,0.650584
0.0,0.269663,0.500220,0.692185,0.261742,0.511885,0.705616,0.255278,0.497829,0.607909,0.276124,0.541065,0.663366,0.259610,0.478146,0.817511,0.311296,0.549453,0.745961,0.324374,0.436657,0.617182,0.226641,0.589588,0.801570,0.225560,0.398776,0.761220,0.131611,0.611561,0.641477,0.123726,0.413232,0.730538,0.537894,0.524286,0.708897,0.518943,0.453844,0.843787,0.669267,0.573344,0.913402,0.646868,0.378485,0.811450,0.763907,0.560238,0.685787,0.769490,0.411354,0.511476
0.0,0.271055,0.511237,0.713694,0.263833,0.514589,0.730747,0.264294,0.489866,0.684527,0.278280,0.521868,0.713514,0.261815,0.475709,0.802756,0.323170,0.548393,0.565676,0.318310,0.453255,0.645609,0.235599,0.607726,0.880669,0.235572,0.399928,0.617672,0.133147,0.621703,0.671487,0.130089,0.393836,0.795723,0.535912,0.550006,0.747488,0.537131,0.448167,0.856022,0.668913,0.576138,0.902134,0.643210,0.395064,0.793964,0.724768,0.556924,0.700608,0.751054,0.401246,0.698682
0.0,0.274463,0.491332,0.738585,0.255158,0.522584,0.760168,0.257718,0.483772,0.717850,0.273522,0.547746,0.803115,0.271635,0.482119,0.781465,0.319676,0.568468,0.785566,0.328694,0.450677,0.710831,0.252864,0.636995,0.903375,0.238116,0.381316,0.780321,0.148637,0.623663,0.840076,0.130843,0.388361,0.760582,0.540939,0.533504,0.891122,0.537154,0.464263,0.867694,0.639091,0.583024,0.898573,0.626712,0.389517,0.792103,0.732754,0.560789,0.698647,0.735352,0.411843,0.780407
0.0,0.271664,0.508646,0.726193,0.257298,0.513927,0.789228,0.254805,0.490637,0.757820,0.275361,0.526326,0.808077,0.274558,0.463199,0.741077,0.319661,0.573298,0.805323,0.332484,0.444946,0.648157,0.262353,0.644065,0.822632,0.244058,0.359707,0.799638,0.155838,0.630880,0.766336,0.143215,0.380223,0.827484,0.533085,0.548902,0.901180,0.523839,0.456595,0.874294,0.675688,0.578795,0.895594,0.626491,0.378148,0.800751,0.738072,0.554511,0.703644,0.728222,0.407559,0.797146
0.0,0.279962,0.497587,0.718060,0.256218,0.504615,0.786723,0.252703,0.481711,0.762683,0.265460,0.538799,0.781674,0.261943,0.460926,0.751087,0.328869,0.556217,0.789869,0.321323,0.442849,0.665163,0.264327,0.653050,0.666353,0.270361,0.352782,0.917401,0.177184,0.634347,0.654542,0.158934,0.352849,0.829142,0.543862,0.520984,0.894050,0.538243,0.444028,0.893824,0.652673,0.583917,0.894380,0.642349,0.376800,0.800811,0.764816,0.549173,0.710536,0.748932,0.415388,0.823932
0.0,0.276252,0.498036,0.485502,0.259416,0.512643,0.826423,0.259885,0.487670,0.752717,0.267888,0.530056,0.791782,0.270405,0.459779,0.756371,0.335678,0.554372,0.831110,0.331617,0.426480,0.654641,0.278428,0.668358,0.722673,0.281546,0.337066,0.635468,0.198290,0.652278,0.637195,0.170044,0.343321,0.834564,0.517763,0.542138,0.842836,0.538858,0.441917,0.894796,0.642843,0.592956,0.891267,0.620425,0.374740,0.796141,0.743096,0.554586,0.681397,0.768274,0.405688,0.830933
0.0,0.279860,0.505387,0.734615,0.256190,0.502056,0.851910,0.263556,0.480694,0.781802,0.266658,0.532476,0.824607,0.260463,0.467668,0.693976,0.334636,0.570537,0.870818,0.330102,0.439559,0.749024,0.306597,0.643060,0.655614,0.300632,0.336062,0.913197,0.208313,0.663585,0.719121,0.199260,0.339099,0.775035,0.521643,0.521863,0.877684,0.521010,0.444016,0.886377,0.650849,0.595637,0.883075,0.652805,0.383318,0.779949,0.728431,0.559744,0.790795,0.764483,0.393638,0.835618
0.0,0.274854,0.501269,0.741412,0.267565,0.501458,0.859886,0.266271,0.478735,0.778106,0.272640,0.541736,0.838111,0.268361,0.451771,0.755276,0.325950,0.568603,0.880879,0.330403,0.436645,0.795614,0.323651,0.663981,0.822457,0.306099,0.328036,0.857536,0.218263,0.652502,0.861194,0.228044,0.328072,0.823733,0.524375,0.527828,0.889616,0.515259,0.452174,0.889775,0.659658,0.593376,0.887536,0.640731,0.377462,0.780124,0.725255,0.549404,0.686849,0.730852,0.396862,0.846381
0.0,0.279070,0.485233,0.759389,0.266821,0.515378,0.867840,0.266471,0.484380,0.775940,0.267778,0.530116,0.813543,0.263029,0.456929,0.794553,0.333096,0.576865,0.881066,0.319163,0.431502,0.853578,0.344477,0.684782,0.807404,0.339904,0.346269,0.805573,0.246156,0.679800,0.758651,0.250903,0.319057,0.871458,0.541447,0.537744,0.895697,0.531670,0.438805,0.857808,0.654327,0.568793,0.889984,0.655250,0.390697,0.776273,0.755114,0.561929,0.660477,0.769933,0.406445,0.834847
0.0,0.276723,0.481097,0.750907,0.264082,0.520958,0.870212,0.255489,0.469149,0.775205,0.271718,0.521720,0.793083,0.272103,0.446547,0.823570,0.333269,0.567197,0.891604,0.324524,0.432969,0.870147,0.361932,0.645081,0.950686,0.364007,0.335371,0.883529,0.273676,0.675962,0.711036,0.264736,0.321883,0.887890,0.541891,0.538559,0.880342,0.516408,0.457011,0.855755,0.651584,0.570309,0.873850,0.628307,0.391959,0.777080,0.730168,0.558431,0.641342,0.761680,0.414574,0.829473
0.0,0.283086,0.503932,0.752286,0.265259,0.521573,0.864691,0.252629,0.491137,0.797568,0.265513,0.533359,0.803001,0.272685,0.454561,0.802800,0.348666,0.569147,0.691251,0.347558,0.429898,0.871860,0.391651,0.660703,0.845480,0.379872,0.336538,0.885074,0.298521,0.662726,0.615402,0.288365,0.317543,0.843433,0.538731,0.516927,0.874044,0.523184,0.448019,0.859883,0.674658,0.567550,0.863676,0.618919,0.389692,0.762297,0.730882,0.538733,0.613444,0.755837,0.411235,0.835620
0.0,0.272390,0.494715,0.736337,0.261512,0.502877,0.820794,0.254310,0.482810,0.740589,0.264136,0.529466,0.829833,0.262659,0.457816,0.783816,0.348882,0.575117,0.843688,0.337395,0.414612,0.836141,0.395834,0.635064,0.741306,0.396857,0.338627,0.806150,0.304208,0.665309,0.809710,0.318341,0.326963,0.773768,0.527474,0.543458,0.881942,0.524531,0.441797,0.765427,0.640849,0.594406,0.858402,0.638398,0.394989,0.750857,0.750763,0.564133,0.626843,0.769671,0.416271,0.824155
0.0,0.281581,0.500001,0.699766,0.257074,0.517695,0.796636,0.266954,0.487848,0.677864,0.263646,0.542733,0.846132,0.271616,0.465764,0.695550,0.343359,0.562382,0.845610,0.338572,0.422424,0.756309,0.414338,0.651702,0.744319,0.406056,0.361788,0.861098,0.327765,0.635980,0.697392,0.322076,0.347251,0.861217,0.526034,0.541868,0.876605,0.527163,0.449993,0.728628,0.655925,0.587099,0.600502,0.648105,0.393489,0.732487,0.724016,0.548450,0.626238,0.753219,0.403161,0.812362
0.0,0.273533,0.509049,0.702544,0.267111,0.509214,0.772695,0.259242,0.493799,0.663840,0.263522,0.518749,0.773391,0.265720,0.474616,0.656559,0.345190,0.578107,0.869215,0.330917,0.434328,0.719607,0.421200,0.629796,0.866904,0.429754,0.370198,0.682443,0.346089,0.645382,0.807517,0.341768,0.351132,0.695059,0.541912,0.530836,0.873834,0.519160,0.460625,0.718032,0.673500,0.591075,0.608734,0.634083,0.393627,0.763118,0.752936,0.541901,0.620698,0.739278,0.397094,0.802346
0.0,0.281499,0.509598,0.695064,0.251475,0.515238,0.722275,0.263080,0.484431,0.672928,0.265704,0.533235,0.789892,0.263307,0.457319,0.614842,0.340350,0.557925,0.840601,0.337666,0.427276,0.636146,0.450056,0.626271,0.808808,0.434088,0.378394,0.864348,0.362288,0.621412,0.752236,0.375482,0.351070,0.788660,0.515162,0.521081,0.873955,0.512913,0.460896,0.722493,0.643010,0.587763,0.657267,0.625631,0.392680,0.710838,0.757437,0.539437,0.566875,0.763528,0.410566,0.781577
0.0,0.268573,0.487449,0.711579,0.257828,0.498989,0.761490,0.263458,0.470873,0.686640,0.275982,0.519533,0.760898,0.267457,0.450965,0.652515,0.341606,0.571919,0.839699,0.335238,0.432715,0.686458,0.444852,0.625591,0.799589,0.440700,0.402634,0.868348,0.374795,0.652126,0.636092,0.383845,0.358113,0.809837,0.517251,0.541441,0.875882,0.514252,0.454584,0.697186,0.664959,0.575508,0.684236,0.626074,0.390355,0.713787,0.731247,0.540067,0.564575,0.733392,0.412842,0.804948
0.0,0.277919,0.505554,0.713865,0.255716,0.510037,0.761276,0.254091,0.488392,0.681312,0.269865,0.544340,0.760133,0.261565,0.468230,0.691384,0.346886,0.542936,0.822860,0.352099,0.431953,0.739434,0.469569,0.611080,0.854207,0.461529,0.390881,0.875100,0.378554,0.630289,0.647518,0.393592,0.349116,0.774526,0.537106,0.525674,0.799479,0.520854,0.461469,0.723799,0.647875,0.574419,0.648929,0.638296,0.390195,0.735105,0.758923,0.547998,0.558417,0.741635,0.403205,0.801405
0.0,0.268521,0.485267,0.714029,0.254952,0.502684,0.744004,0.251319,0.473242,0.671105,0.271602,0.525223,0.785577,0.267673,0.449251,0.663338,0.357098,0.566190,0.818894,0.343874,0.420622,0.758273,0.455758,0.595719,0.846947,0.451672,0.384447,0.850760,0.388611,0.653434,0.664732,0.383311,0.364824,0.752134,0.521941,0.526175,0.805300,0.526995,0.439128,0.732310,0.640228,0.585103,0.645986,0.652945,0.393231,0.749699,0.743699,0.556942,0.558547,0.747756,0.408003,0.806884
0.0,0.282902,0.503138,0.641328,0.252879,0.511768,0.683277,0.255908,0.488702,0.637061,0.265522,0.517089,0.804452,0.268519,0.454486,0.631679,0.352937,0.545935,0.845037,0.345753,0.435193,0.674089,0.433004,0.591795,0.793904,0.457395,0.394230,0.823819,0.364437,0.624709,0.686829,0.388509,0.353960,0.738156,0.537191,0.521487,0.805319,0.534589,0.457086,0.711178,0.644536,0.583752,0.652106,0.630756,0.395307,0.735261,0.749420,0.562173,0.546915,0.758117,0.393378,0.817122
0.0,0.280954,0.487690,0.675889,0.262580,0.527713,0.697702,0.255691,0.492548,0.682651,0.271880,0.522886,0.823944,0.268002,0.475907,0.771936,0.345222,0.567972,0.816943,0.347057,0.438549,0.686344,0.438684,0.626622,0.785696,0.435271,0.389723,0.729580,0.358529,0.656754,0.724604,0.365536,0.351505,0.769494,0.529630,0.536063,0.881093,0.518384,0.455089,0.714826,0.661890,0.583538,0.633575,0.632689,0.384686,0.731734,0.732693,0.550415,0.569573,0.771875,0.406356,0.819775
0.0,0.282152,0.493807,0.675121,0.252624,0.517432,0.737708,0.253358,0.473957,0.700017,0.265011,0.546379,0.853806,0.271869,0.462095,0.657219,0.348920,0.571380,0.835650,0.337081,0.434173,0.660696,0.421100,0.627564,0.739745,0.410641,0.372023,0.817256,0.325181,0.649971,0.789553,0.346919,0.340557,0.725823,0.534503,0.531370,0.873441,0.524755,0.458021,0.845708,0.650812,0.587024,0.608849,0.617567,0.386464,0.707846,0.732045,0.548657,0.605627,0.735758,0.407184,0.819285
0.0,0.282424,0.509798,0.675099,0.254527,0.528947,0.715407,0.259017,0.490739,0.689045,0.275199,0.526313,0.823904,0.261341,0.464441,0.736609,0.340454,0.552842,0.825655,0.336543,0.437838,0.767722,0.410060,0.653010,0.762261,0.394353,0.346320,0.796505,0.299744,0.650535,0.628056,0.320508,0.324486,0.769909,0.536010,0.532142,0.876699,0.513899,0.447458,0.863057,0.644983,0.563673,0.716093,0.645684,0.381238,0.750952,0.741621,0.539390,0.637250,0.763675,0.393109,0.805792
0.0,0.274694,0.511663,0.708349,0.256094,0.522604,0.725553,0.259510,0.482626,0.695758,0.277010,0.523682,0.803023,0.262522,0.451284,0.675902,0.349715,0.565526,0.907488,0.333334,0.411371,0.787825,0.370283,0.677716,0.904355,0.389514,0.349466,0.829833,0.288912,0.645915,0.808044,0.297766,0.338474,0.839607,0.528775,0.519598,0.875531,0.508371,0.463073,0.857407,0.658705,0.569770,0.739873,0.652461,0.380082,0.761937,0.761644,0.557402,0.656352,0.763420,0.398005,0.816263
0.0,0.272922,0.490339,0.739346,0.253241,0.502311,0.756886,0.252271,0.487981,0.720882,0.280185,0.545176,0.801422,0.259048,0.461982,0.783071,0.327350,0.579010,0.890028,0.332810,0.417665,0.762748,0.349456,0.654545,0.959463,0.350838,0.341918,0.812072,0.264516,0.656046,0.858514,0.257786,0.339347,0.898581,0.538692,0.522025,0.884036,0.514027,0.440407,0.853363,0.672863,0.562457,0.745615,0.639784,0.386888,0.762048,0.753409,0.557810,0.645158,0.764567,0.403173,0.827729
0.0,0.270155,0.502809,0.746990,0.268084,0.504363,0.783478,0.263364,0.474547,0.719388,0.269623,0.538365,0.774242,0.261802,0.467047,0.772921,0.341252,0.556526,0.905551,0.339829,0.426622,0.764498,0.335572,0.650048,0.937218,0.345023,0.334317,0.780902,0.241631,0.640948,0.872355,0.241607,0.336456,0.866607,0.515290,0.546936,0.886471,0.516227,0.449623,0.859606,0.641755,0.572039,0.725938,0.635994,0.395991,0.774632,0.728996,0.544570,0.696171,0.761200,0.398111,0.836514
0.0,0.276157,0.486585,0.705701,0.260295,0.519287,0.743837,0.259143,0.490154,0.674056,0.275642,0.518930,0.806692,0.272251,0.474206,0.759505,0.329900,0.575046,0.909816,0.329693,0.422166,0.750488,0.309239,0.672407,0.932588,0.311347,0.336473,0.841615,0.233848,0.675310,0.727691,0.219411,0.320526,0.726670,0.532722,0.540385,0.895216,0.529000,0.446041,0.864202,0.678559,0.570593,0.870565,0.632641,0.396881,0.770849,0.761504,0.557546,0.700027,0.743827,0.404601,0.823844
0.0,0.266573,0.503155,0.658214,0.256308,0.501390,0.735877,0.255417,0.471304,0.695657,0.267714,0.522032,0.788102,0.262892,0.461062,0.623604,0.333069,0.561367,0.878690,0.329899,0.425967,0.751508,0.299717,0.643456,0.890178,0.296880,0.344030,0.924270,0.200233,0.666851,0.695108,0.206764,0.348593,0.740002,0.537650,0.520821,0.885002,0.534476,0.455080,0.885749,0.677608,0.567660,0.739561,0.635322,0.395657,0.784350,0.731180,0.559153,0.775844,0.760661,0.391208,0.820839
0.0,0.280253,0.503870,0.655147,0.257413,0.517239,0.726340,0.264956,0.483743,0.711114,0.279223,0.526033,0.791583,0.273639,0.459911,0.718228,0.324185,0.568250,0.868094,0.321877,0.432197,0.678652,0.286371,0.673011,0.811084,0.293474,0.350800,0.711332,0.197384,0.633023,0.594936,0.186641,0.334381,0.848169,0.547758,0.545039,0.829157,0.538868,0.447046,0.891790,0.653800,0.578388,0.884845,0.635010,0.385710,0.785186,0.728582,0.549026,0.668066,0.765974,0.412813,0.807250
0.0,0.278126,0.499502,0.699708,0.260582,0.501028,0.710838,0.263767,0.485121,0.688925,0.269146,0.525587,0.816124,0.264468,0.475043,0.734565,0.335197,0.557027,0.853627,0.334894,0.442676,0.673107,0.278147,0.656732,0.742629,0.271906,0.351588,0.802244,0.182099,0.628472,0.658592,0.171877,0.349532,0.679038,0.548311,0.527244,0.827377,0.514998,0.452863,0.898161,0.652859,0.587484,0.895137,0.620557,0.389737,0.790369,0.749119,0.541519,0.667852,0.749512,0.407193,0.802699
0.0,0.279884,0.509224,0.692789,0.268098,0.499778,0.720393,0.267779,0.487656,0.681214,0.268910,0.536127,0.817401,0.268033,0.452099,0.662766,0.325859,0.577054,0.810043,0.318276,0.429935,0.652155,0.264219,0.647093,0.712164,0.267201,0.345917,0.823300,0.174575,0.632237,0.667955,0.159309,0.360895,0.837330,0.518055,0.519477,0.830047,0.541264,0.452021,0.895609,0.661357,0.593853,0.897580,0.655977,0.393205,0.790132,0.760337,0.547880,0.656146,0.745279,0.404734,0.792598
0.0,0.284401,0.492551,0.714770,0.258420,0.512461,0.729760,0.259761,0.485739,0.686676,0.278829,0.536410,0.818217,0.260989,0.454187,0.691420,0.322837,0.574380,0.746100,0.326247,0.437090,0.724125,0.258055,0.625669,0.894777,0.253481,0.361423,0.879218,0.148124,0.619286,0.750580,0.149630,0.383801,0.804986,0.543624,0.532988,0.819737,0.531961,0.451121,0.894669,0.675930,0.576814,0.896490,0.641693,0.380413,0.798479,0.731750,0.564839,0.645748,0.760081,0.401647,0.801928
0.0,0.281579,0.494363,0.714729,0.259130,0.513178,0.711705,0.257161,0.479429,0.645453,0.280570,0.522084,0.793990,0.269808,0.453510,0.742690,0.330934,0.552333,0.716612,0.324219,0.446141,0.734290,0.241368,0.607183,0.919817,0.238697,0.371905,0.811470,0.148454,0.610372,0.847336,0.137581,0.381867,0.740043,0.538937,0.525626,0.780925,0.531128,0.446941,0.876708,0.664460,0.585275,0.902356,0.626306,0.384416,0.787218,0.752589,0.572193,0.669771,0.768636,0.403847,0.775175
0.0,0.281294,0.496618,0.705025,0.267780,0.517822,0.699149,0.264471,0.481804,0.606729,0.265400,0.532785,0.703758,0.263705,0.455640,0.781046,0.317999,0.575570,0.823886,0.317871,0.429111,0.682437,0.230183,0.601941,0.788112,0.246078,0.392526,0.770425,0.131358,0.617266,0.716759,0.134262,0.401219,0.749814,0.528996,0.522045,0.901692,0.509620,0.454774,0.851815,0.669584,0.572154,0.908581,0.626346,0.378420,0.806295,0.726949,0.568676,0.680871,0.757370,0.416123,0.771934
0.0,0.278154,0.490303,0.461224,0.258652,0.501245,0.697627,0.258103,0.476886,0.569419,0.265782,0.541671,0.702736,0.273931,0.481920,0.810589,0.317605,0.553971,0.789039,0.326124,0.434866,0.657741,0.227024,0.583116,0.855503,0.224608,0.400132,0.699248,0.129273,0.601358,0.745927,0.124441,0.397349,0.636516,0.525183,0.542775,0.890051,0.531339,0.450759,0.828640,0.651712,0.577033,0.904806,0.622565,0.385715,0.825231,0.767974,0.551367,0.694445,0.757525,0.410407,0.800387
0.0,0.284692,0.499441,0.614727,0.261347,0.517275,0.615217,0.263655,0.471701,0.617895,0.268700,0.522767,0.679267,0.269467,0.483460,0.851559,0.316849,0.553572,0.737378,0.325795,0.443715,0.597337,0.225672,0.584704,0.672984,0.231512,0.395579,0.646868,0.132986,0.578266,0.865742,0.125895,0.412352,0.581713,0.518038,0.533249,0.883986,0.523413,0.448483,0.830661,0.658789,0.564015,0.912379,0.632746,0.377024,0.819025,0.739890,0.569957,0.702571,0.756883,0.397633,0.745239
0.0,0.274768,0.506663,0.692688,0.253309,0.518328,0.595289,0.251830,0.497586,0.606677,0.279335,0.520649,0.527357,0.257470,0.465366,0.823980,0.325577,0.578582,0.871981,0.318733,0.437267,0.587807,0.222470,0.615035,0.655140,0.224350,0.409559,0.679188,0.122918,0.593750,0.876107,0.126029,0.413621,0.578226,0.516865,0.537487,0.651137,0.513471,0.443710,0.826204,0.639307,0.578760,0.734369,0.614518,0.386433,0.793819,0.720924,0.552827,0.714106,0.739638,0.414168,0.793886
0.0,0.265833,0.509750,0.541388,0.261602,0.515837,0.705388,0.253636,0.482676,0.640266,0.259798,0.543206,0.459192,0.268188,0.483586,0.760708,0.315508,0.549904,0.884008,0.321834,0.440946,0.786898,0.222423,0.595614,0.808561,0.231236,0.405161,0.767130,0.127823,0.619183,0.801250,0.121801,0.394238,0.730612,0.529588,0.553057,0.859493,0.507612,0.441254,0.804439,0.667446,0.574616,0.787778,0.643395,0.389062,0.811904,0.724235,0.569251,0.751616,0.756165,0.408047,0.805858
0.0,0.271336,0.487961,0.466241,0.252740,0.504528,0.640527,0.256001,0.478208,0.503308,0.264358,0.535195,0.699744,0.263751,0.476065,0.764375,0.323856,0.568030,0.723237,0.317510,0.435157,0.633748,0.230689,0.635830,0.778657,0.230599,0.392013,0.819451,0.122428,0.618930,0.750036,0.127690,0.397620,0.718590,0.513728,0.549649,0.850109,0.529080,0.462867,0.809563,0.661345,0.565678,0.663442,0.614928,0.383051,0.820269,0.744895,0.549466,0.748533,0.753959,0.415707,0.804029
0.0,0.262935,0.513806,0.567340,0.260702,0.507987,0.573691,0.257522,0.479594,0.585915,0.259967,0.528600,0.498526,0.266300,0.462377,0.688669,0.312083,0.572231,0.759460,0.329118,0.443901,0.636947,0.242047,0.634580,0.805933,0.243821,0.373844,0.844552,0.147311,0.619888,0.856719,0.127965,0.384947,0.831175,0.536812,0.524688,0.859358,0.517822,0.455676,0.827697,0.639485,0.567947,0.828045,0.628626,0.379777,0.832484,0.741835,0.554739,0.708910,0.735040,0.409758,0.767657
0.0,0.263849,0.486093,0.486172,0.252255,0.530242,0.572748,0.245791,0.473013,0.470144,0.253156,0.541514,0.761455,0.251727,0.477304,0.843443,0.324594,0.559791,0.799625,0.324593,0.437000,0.701975,0.258170,0.646529,0.793020,0.252938,0.349177,0.820931,0.170216,0.626264,0.723835,0.141979,0.382675,0.816089,0.520629,0.550781,0.846683,0.507481,0.454263,0.891068,0.630752,0.577036,0.722362,0.620155,0.394507,0.792897,0.714736,0.548956,0.651005,0.726081,0.398223,0.788061
